timestamp, index, pstate, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], memory.used [MiB]
2026/07/31 08:32:28.033, 3, P0, 36, 363.34 W, 1965 MHz, 3996 MHz, 46 %, 159881 MiB
2026/07/31 08:32:28.033, 4, P0, 33, 235.75 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:28.033, 5, P0, 36, 244.20 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:28.033, 6, P0, 33, 242.31 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:28.033, 7, P0, 37, 243.24 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:29.033, 0, P0, 36, 243.71 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:32:29.033, 1, P0, 33, 240.89 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:32:29.033, 2, P0, 39, 359.64 W, 1965 MHz, 3996 MHz, 57 %, 159881 MiB
2026/07/31 08:32:29.033, 3, P0, 35, 365.86 W, 1965 MHz, 3996 MHz, 36 %, 159881 MiB
2026/07/31 08:32:29.033, 4, P0, 33, 235.82 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:29.033, 5, P0, 36, 244.19 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:29.033, 6, P0, 33, 242.26 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:29.033, 7, P0, 37, 243.21 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:30.033, 0, P0, 36, 243.61 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:32:30.034, 1, P0, 33, 240.66 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:32:30.034, 2, P0, 38, 292.57 W, 1965 MHz, 3996 MHz, 36 %, 159881 MiB
2026/07/31 08:32:30.034, 3, P0, 34, 293.74 W, 1965 MHz, 3996 MHz, 37 %, 159881 MiB
2026/07/31 08:32:30.034, 4, P0, 33, 235.79 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:30.034, 5, P0, 36, 244.15 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:30.034, 6, P0, 33, 242.33 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:30.034, 7, P0, 37, 243.24 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:31.034, 0, P0, 36, 243.64 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:32:31.034, 1, P0, 33, 240.60 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:32:31.034, 2, P0, 37, 240.14 W, 1965 MHz, 3996 MHz, 0 %, 159241 MiB
2026/07/31 08:32:31.034, 3, P0, 33, 243.26 W, 1965 MHz, 3996 MHz, 0 %, 159241 MiB
2026/07/31 08:32:31.034, 4, P0, 33, 235.74 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:31.034, 5, P0, 36, 244.32 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:31.034, 6, P0, 33, 242.32 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:31.034, 7, P0, 37, 243.29 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:32.034, 0, P0, 36, 243.61 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:32:32.034, 1, P0, 33, 240.59 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:32:32.034, 2, P0, 37, 237.32 W, 1965 MHz, 3996 MHz, 0 %, 159215 MiB
2026/07/31 08:32:32.034, 3, P0, 33, 239.82 W, 1965 MHz, 3996 MHz, 0 %, 159215 MiB
2026/07/31 08:32:32.034, 4, P0, 33, 235.73 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:32.034, 5, P0, 36, 244.30 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:32.034, 6, P0, 33, 242.38 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:32.034, 7, P0, 37, 243.35 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:33.034, 0, P0, 36, 243.64 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:32:33.126, 1, P0, 33, 240.59 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:32:33.126, 2, P0, 37, 237.26 W, 1965 MHz, 3996 MHz, 0 %, 159173 MiB
2026/07/31 08:32:33.132, 3, P0, 33, 247.36 W, 1965 MHz, 3996 MHz, 38 %, 430 MiB
2026/07/31 08:32:33.132, 4, P0, 33, 235.71 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:33.133, 5, P0, 36, 244.23 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:33.133, 6, P0, 33, 242.45 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:33.133, 7, P0, 37, 243.34 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:34.133, 0, P0, 36, 243.65 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:32:34.133, 1, P0, 33, 240.57 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:32:34.133, 2, P0, 37, 245.68 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:32:34.133, 3, P0, 33, 239.47 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:32:34.133, 4, P0, 33, 235.77 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:34.133, 5, P0, 36, 244.28 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:34.133, 6, P0, 33, 242.43 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:34.133, 7, P0, 37, 243.33 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:35.133, 0, P0, 36, 243.72 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:32:35.133, 1, P0, 33, 240.69 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:32:35.133, 2, P0, 36, 237.32 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:35.133, 3, P0, 33, 239.70 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:35.133, 4, P0, 33, 235.81 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:35.133, 5, P0, 36, 244.32 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:35.133, 6, P0, 33, 242.44 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:35.133, 7, P0, 37, 243.34 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:36.134, 0, P0, 36, 243.52 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:32:36.134, 1, P0, 33, 240.59 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:32:36.134, 2, P0, 36, 237.28 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:36.134, 3, P0, 33, 239.29 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:36.134, 4, P0, 33, 235.76 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:36.134, 5, P0, 36, 244.30 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:36.134, 6, P0, 33, 242.44 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:36.134, 7, P0, 37, 243.35 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:37.134, 0, P0, 36, 243.56 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:32:37.134, 1, P0, 33, 240.51 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:32:37.134, 2, P0, 36, 237.21 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:37.134, 3, P0, 33, 239.36 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:37.134, 4, P0, 33, 235.78 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:37.134, 5, P0, 36, 244.34 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:37.134, 6, P0, 33, 242.40 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:37.134, 7, P0, 37, 243.33 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:38.134, 0, P0, 36, 243.57 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:32:38.151, 1, P0, 33, 240.57 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:32:38.151, 2, P0, 36, 237.11 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/07/31 08:32:38.152, 3, P0, 33, 239.42 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/07/31 08:32:38.152, 4, P0, 33, 235.77 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/07/31 08:32:38.152, 5, P0, 36, 244.29 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/07/31 08:32:38.152, 6, P0, 33, 242.34 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/07/31 08:32:38.152, 7, P0, 37, 243.29 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/07/31 08:32:39.152, 0, P0, 36, 243.68 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:32:39.152, 1, P0, 33, 240.65 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:32:39.152, 2, P0, 36, 237.35 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:32:39.152, 3, P0, 33, 239.74 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:32:39.152, 4, P0, 33, 235.79 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:39.152, 5, P0, 36, 244.29 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:39.152, 6, P0, 33, 242.31 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:39.152, 7, P0, 37, 243.34 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:40.152, 0, P0, 36, 243.53 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:32:40.152, 1, P0, 33, 240.55 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:32:40.152, 2, P0, 36, 237.07 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:32:40.152, 3, P0, 33, 239.44 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:32:40.152, 4, P0, 33, 235.75 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:40.152, 5, P0, 36, 244.26 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:40.152, 6, P0, 33, 242.40 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:40.152, 7, P0, 37, 243.31 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:41.152, 0, P0, 36, 243.45 W, 1965 MHz, 3996 MHz, 0 %, 26 MiB
2026/07/31 08:32:41.181, 1, P0, 33, 240.55 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:32:41.181, 2, P0, 36, 237.03 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:32:41.181, 3, P0, 33, 239.42 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:32:41.181, 4, P0, 33, 235.76 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:41.181, 5, P0, 36, 244.25 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:41.181, 6, P0, 33, 242.30 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:41.181, 7, P0, 37, 243.31 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:42.181, 0, P0, 36, 243.65 W, 1965 MHz, 3996 MHz, 5 %, 819 MiB
2026/07/31 08:32:42.187, 1, P0, 33, 240.61 W, 1965 MHz, 3996 MHz, 5 %, 819 MiB
2026/07/31 08:32:42.187, 2, P0, 36, 237.04 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:32:42.187, 3, P0, 33, 239.53 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:32:42.187, 4, P0, 33, 235.74 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:42.187, 5, P0, 36, 244.21 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:42.187, 6, P0, 33, 242.40 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:42.187, 7, P0, 37, 243.31 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:43.188, 0, P0, 36, 243.37 W, 1965 MHz, 3996 MHz, 0 %, 1851 MiB
2026/07/31 08:32:43.188, 1, P0, 33, 240.37 W, 1965 MHz, 3996 MHz, 0 %, 1851 MiB
2026/07/31 08:32:43.188, 2, P0, 36, 237.13 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:32:43.188, 3, P0, 33, 239.38 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:32:43.188, 4, P0, 33, 235.73 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:43.188, 5, P0, 36, 244.31 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:43.188, 6, P0, 33, 242.36 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:43.188, 7, P0, 37, 243.38 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:44.188, 0, P0, 36, 242.94 W, 1965 MHz, 3996 MHz, 0 %, 1851 MiB
2026/07/31 08:32:44.188, 1, P0, 33, 239.96 W, 1965 MHz, 3996 MHz, 0 %, 1851 MiB
2026/07/31 08:32:44.188, 2, P0, 36, 237.08 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:32:44.188, 3, P0, 33, 239.40 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:32:44.188, 4, P0, 33, 235.70 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:44.188, 5, P0, 36, 244.24 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:44.188, 6, P0, 33, 242.34 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:44.188, 7, P0, 37, 243.34 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:45.188, 0, P0, 36, 243.63 W, 1965 MHz, 3996 MHz, 6 %, 9683 MiB
2026/07/31 08:32:45.188, 1, P0, 33, 240.79 W, 1965 MHz, 3996 MHz, 6 %, 9683 MiB
2026/07/31 08:32:45.188, 2, P0, 36, 237.00 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:32:45.188, 3, P0, 33, 239.42 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:32:45.188, 4, P0, 33, 235.72 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:45.188, 5, P0, 36, 244.21 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:45.188, 6, P0, 33, 242.32 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:45.188, 7, P0, 37, 243.30 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:46.188, 0, P0, 36, 244.08 W, 1965 MHz, 3996 MHz, 6 %, 9683 MiB
2026/07/31 08:32:46.188, 1, P0, 33, 241.16 W, 1965 MHz, 3996 MHz, 6 %, 9683 MiB
2026/07/31 08:32:46.189, 2, P0, 36, 237.00 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:32:46.189, 3, P0, 33, 239.42 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:32:46.189, 4, P0, 33, 235.64 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:46.189, 5, P0, 36, 244.27 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:46.189, 6, P0, 33, 242.31 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:46.189, 7, P0, 37, 243.30 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:47.189, 0, P0, 36, 244.06 W, 1965 MHz, 3996 MHz, 8 %, 9683 MiB
2026/07/31 08:32:47.189, 1, P0, 33, 241.12 W, 1965 MHz, 3996 MHz, 7 %, 9705 MiB
2026/07/31 08:32:47.189, 2, P0, 36, 236.89 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:32:47.189, 3, P0, 33, 239.52 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:32:47.189, 4, P0, 33, 235.76 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:47.189, 5, P0, 36, 244.26 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:47.189, 6, P0, 33, 242.32 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:47.189, 7, P0, 37, 243.36 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:48.189, 0, P0, 36, 254.84 W, 1965 MHz, 3996 MHz, 0 %, 157443 MiB
2026/07/31 08:32:48.189, 1, P0, 33, 252.12 W, 1965 MHz, 3996 MHz, 0 %, 157443 MiB
2026/07/31 08:32:48.189, 2, P0, 36, 236.90 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:32:48.189, 3, P0, 33, 239.37 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:32:48.189, 4, P0, 33, 235.72 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/07/31 08:32:48.189, 5, P0, 36, 244.26 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/07/31 08:32:48.190, 6, P0, 33, 242.37 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:48.190, 7, P0, 37, 243.32 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:49.190, 0, P0, 36, 243.27 W, 1965 MHz, 3996 MHz, 0 %, 158085 MiB
2026/07/31 08:32:49.190, 1, P0, 33, 240.46 W, 1965 MHz, 3996 MHz, 1 %, 158085 MiB
2026/07/31 08:32:49.190, 2, P0, 36, 237.07 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:32:49.190, 3, P0, 33, 239.60 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:32:49.190, 4, P0, 33, 235.77 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:49.190, 5, P0, 36, 244.42 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:49.190, 6, P0, 33, 242.41 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:49.190, 7, P0, 37, 243.35 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:50.190, 0, P0, 36, 242.98 W, 1965 MHz, 3996 MHz, 0 %, 158119 MiB
2026/07/31 08:32:50.190, 1, P0, 33, 240.08 W, 1965 MHz, 3996 MHz, 0 %, 158119 MiB
2026/07/31 08:32:50.190, 2, P0, 36, 236.87 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:32:50.190, 3, P0, 33, 239.39 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:32:50.190, 4, P0, 33, 235.75 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:50.190, 5, P0, 36, 244.30 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:50.190, 6, P0, 33, 242.36 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:50.190, 7, P0, 37, 243.30 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:51.190, 0, P0, 36, 243.51 W, 1965 MHz, 3996 MHz, 0 %, 158203 MiB
2026/07/31 08:32:51.190, 1, P0, 33, 240.30 W, 1965 MHz, 3996 MHz, 0 %, 158203 MiB
