timestamp, index, pstate, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], memory.used [MiB]
2026/08/05 06:49:23.723, 2, P0, 36, 236.74 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:49:23.723, 3, P0, 33, 239.33 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:49:23.723, 4, P0, 34, 236.52 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:49:23.723, 5, P0, 36, 244.99 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:49:23.723, 6, P0, 33, 243.10 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:49:23.723, 7, P0, 37, 243.99 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:49:24.723, 0, P0, 36, 243.19 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:49:24.723, 1, P0, 33, 240.47 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:49:24.723, 2, P0, 36, 236.79 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:49:24.723, 3, P0, 33, 239.29 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:49:24.723, 4, P0, 34, 236.51 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:49:24.723, 5, P0, 36, 245.16 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:49:24.723, 6, P0, 33, 243.10 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:49:24.723, 7, P0, 37, 244.07 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:49:25.723, 0, P0, 36, 243.20 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:49:25.724, 1, P0, 33, 240.49 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:49:25.724, 2, P0, 36, 236.74 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:49:25.724, 3, P0, 33, 239.27 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:49:25.724, 4, P0, 34, 236.51 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:49:25.724, 5, P0, 36, 245.06 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:49:25.724, 6, P0, 33, 243.16 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:49:25.724, 7, P0, 37, 244.05 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:49:26.724, 0, P0, 36, 243.26 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:49:26.724, 1, P0, 33, 240.47 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:49:26.724, 2, P0, 36, 236.72 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:49:26.724, 3, P0, 33, 239.26 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:49:26.724, 4, P0, 34, 236.52 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:49:26.724, 5, P0, 36, 245.04 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:49:26.724, 6, P0, 33, 243.15 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:49:26.724, 7, P0, 37, 244.07 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:49:27.724, 0, P0, 36, 243.19 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:49:27.724, 1, P0, 33, 240.50 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:49:27.724, 2, P0, 36, 236.80 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:49:27.724, 3, P0, 33, 239.27 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:49:27.724, 4, P0, 34, 236.55 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:49:27.724, 5, P0, 36, 245.13 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:49:27.724, 6, P0, 33, 243.10 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:49:27.724, 7, P0, 37, 243.95 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:49:28.725, 0, P0, 36, 243.23 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:49:28.725, 1, P0, 33, 240.49 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:49:28.725, 2, P0, 36, 236.70 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:49:28.725, 3, P0, 33, 239.28 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:49:28.725, 4, P0, 34, 236.51 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:49:28.725, 5, P0, 36, 245.05 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:49:28.725, 6, P0, 33, 243.16 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:49:28.725, 7, P0, 37, 243.96 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:49:29.725, 0, P0, 36, 243.27 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:49:29.764, 1, P0, 33, 240.57 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:49:29.764, 2, P0, 36, 236.88 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:49:29.767, 3, P0, 33, 239.35 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:49:29.778, 4, P0, 34, 236.65 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:49:29.779, 5, P0, 36, 245.19 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:49:29.780, 6, P0, 33, 243.22 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:49:29.791, 7, P0, 37, 244.00 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:49:30.791, 0, P0, 36, 243.34 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:49:30.797, 1, P0, 33, 240.60 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:49:30.797, 2, P0, 36, 236.85 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:49:30.797, 3, P0, 33, 239.45 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:49:30.797, 4, P0, 34, 236.64 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:49:30.798, 5, P0, 36, 245.27 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:49:30.798, 6, P0, 33, 243.27 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:49:30.798, 7, P0, 37, 244.20 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:49:31.798, 0, P0, 36, 243.29 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:49:31.798, 1, P0, 33, 240.52 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:49:31.798, 2, P0, 36, 236.87 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:49:31.798, 3, P0, 33, 239.37 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:49:31.798, 4, P0, 34, 236.71 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:49:31.798, 5, P0, 36, 245.24 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:49:31.798, 6, P0, 33, 243.27 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:49:31.798, 7, P0, 37, 244.17 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:49:32.799, 0, P0, 36, 243.14 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:49:32.799, 1, P0, 33, 240.45 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:49:32.799, 2, P0, 36, 236.76 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:49:32.799, 3, P0, 33, 239.22 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:49:32.799, 4, P0, 34, 236.51 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:49:32.799, 5, P0, 36, 245.11 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:49:32.799, 6, P0, 33, 243.14 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:49:32.799, 7, P0, 37, 244.00 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:49:33.799, 0, P0, 36, 243.20 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:49:33.799, 1, P0, 33, 240.45 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:49:33.799, 2, P0, 36, 236.72 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:49:33.799, 3, P0, 33, 239.28 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:49:33.799, 4, P0, 34, 236.55 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:49:33.799, 5, P0, 36, 244.98 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:49:33.799, 6, P0, 33, 243.10 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:49:33.799, 7, P0, 37, 244.01 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:49:34.799, 0, P0, 36, 243.18 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:49:34.800, 1, P0, 33, 240.48 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:49:34.800, 2, P0, 36, 236.72 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:49:34.800, 3, P0, 33, 239.27 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:49:34.800, 4, P0, 34, 236.51 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:49:34.800, 5, P0, 36, 245.07 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:49:34.800, 6, P0, 33, 243.07 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:49:34.800, 7, P0, 37, 243.99 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:49:35.800, 0, P0, 36, 243.19 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:49:35.800, 1, P0, 33, 240.47 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:49:35.800, 2, P0, 36, 236.72 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:49:35.800, 3, P0, 33, 239.22 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:49:35.800, 4, P0, 34, 236.52 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:49:35.800, 5, P0, 36, 245.14 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:49:35.800, 6, P0, 33, 243.07 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:49:35.800, 7, P0, 37, 243.98 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:49:36.800, 0, P0, 36, 243.12 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:49:36.800, 1, P0, 33, 240.49 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:49:36.800, 2, P0, 36, 236.77 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:49:36.801, 3, P0, 33, 239.21 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:49:36.801, 4, P0, 34, 236.52 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:49:36.801, 5, P0, 36, 245.10 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:49:36.801, 6, P0, 33, 243.07 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:49:36.801, 7, P0, 37, 243.88 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:49:37.801, 0, P0, 36, 243.23 W, 1965 MHz, 3996 MHz, 0 %, 631 MiB
2026/08/05 06:49:37.801, 1, P0, 33, 240.47 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:49:37.801, 2, P0, 36, 236.75 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:49:37.801, 3, P0, 33, 239.24 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:49:37.801, 4, P0, 34, 236.52 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:49:37.801, 5, P0, 36, 245.10 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:49:37.801, 6, P0, 33, 243.07 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:49:37.801, 7, P0, 37, 243.95 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:49:38.801, 0, P0, 36, 243.12 W, 1965 MHz, 3996 MHz, 0 %, 631 MiB
2026/08/05 06:49:38.831, 1, P0, 33, 240.55 W, 1965 MHz, 3996 MHz, 0 %, 29 MiB
2026/08/05 06:49:38.833, 2, P0, 36, 236.68 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/08/05 06:49:38.840, 3, P0, 33, 239.22 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/08/05 06:49:38.847, 4, P0, 34, 236.55 W, 1965 MHz, 3996 MHz, 0 %, 29 MiB
2026/08/05 06:49:38.904, 5, P0, 36, 244.93 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/08/05 06:49:38.910, 6, P0, 33, 242.92 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/08/05 06:49:38.915, 7, P0, 37, 243.95 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/08/05 06:49:39.920, 0, P0, 36, 243.19 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/08/05 06:49:39.920, 1, P0, 33, 240.25 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/08/05 06:49:39.920, 2, P0, 36, 236.85 W, 1965 MHz, 3996 MHz, 3 %, 727 MiB
2026/08/05 06:49:39.920, 3, P0, 33, 239.31 W, 1965 MHz, 3996 MHz, 2 %, 727 MiB
2026/08/05 06:49:39.920, 4, P0, 34, 236.38 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/08/05 06:49:39.920, 5, P0, 36, 245.06 W, 1965 MHz, 3996 MHz, 1 %, 727 MiB
2026/08/05 06:49:39.920, 6, P0, 33, 243.11 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/08/05 06:49:39.920, 7, P0, 37, 244.06 W, 1965 MHz, 3996 MHz, 2 %, 727 MiB
2026/08/05 06:49:40.920, 0, P0, 36, 243.22 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 06:49:40.921, 1, P0, 33, 240.42 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 06:49:40.932, 2, P0, 36, 236.81 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 06:49:40.943, 3, P0, 33, 239.37 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 06:49:40.943, 4, P0, 34, 236.40 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 06:49:40.944, 5, P0, 36, 245.08 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 06:49:40.944, 6, P0, 33, 243.13 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 06:49:40.944, 7, P0, 37, 244.10 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 06:49:41.944, 0, P0, 36, 243.25 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 06:49:41.949, 1, P0, 33, 240.50 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 06:49:41.961, 2, P0, 36, 236.77 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 06:49:41.961, 3, P0, 33, 239.32 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 06:49:41.961, 4, P0, 34, 236.35 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 06:49:41.961, 5, P0, 36, 245.02 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 06:49:41.961, 6, P0, 33, 243.27 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 06:49:41.961, 7, P0, 37, 244.05 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 06:49:42.961, 0, P0, 36, 242.96 W, 1965 MHz, 3996 MHz, 0 %, 2169 MiB
2026/08/05 06:49:42.961, 1, P0, 33, 240.42 W, 1965 MHz, 3996 MHz, 0 %, 2233 MiB
2026/08/05 06:49:42.961, 2, P0, 36, 236.62 W, 1965 MHz, 3996 MHz, 0 %, 2233 MiB
2026/08/05 06:49:42.961, 3, P0, 33, 239.18 W, 1965 MHz, 3996 MHz, 0 %, 2233 MiB
2026/08/05 06:49:42.961, 4, P0, 34, 236.20 W, 1965 MHz, 3996 MHz, 0 %, 2233 MiB
2026/08/05 06:49:42.961, 5, P0, 36, 244.77 W, 1965 MHz, 3996 MHz, 1 %, 2233 MiB
2026/08/05 06:49:42.961, 6, P0, 33, 242.98 W, 1965 MHz, 3996 MHz, 1 %, 2233 MiB
2026/08/05 06:49:42.961, 7, P0, 37, 243.79 W, 1965 MHz, 3996 MHz, 1 %, 1913 MiB
2026/08/05 06:49:43.961, 0, P0, 36, 242.66 W, 1965 MHz, 3996 MHz, 0 %, 2169 MiB
2026/08/05 06:49:43.961, 1, P0, 33, 239.91 W, 1965 MHz, 3996 MHz, 0 %, 2233 MiB
