timestamp, index, pstate, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], memory.used [MiB]
2026/08/05 07:00:44.460, 2, P0, 36, 236.62 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:00:44.460, 3, P0, 32, 239.17 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:00:44.460, 4, P0, 33, 236.45 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:00:44.460, 5, P0, 36, 244.84 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:00:44.460, 6, P0, 33, 243.09 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:00:44.460, 7, P0, 37, 243.93 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:00:45.460, 0, P0, 36, 243.37 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:00:45.469, 1, P0, 33, 240.54 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:00:45.470, 2, P0, 36, 236.90 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:00:45.470, 3, P0, 32, 239.25 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:00:45.471, 4, P0, 33, 236.47 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/08/05 07:00:45.471, 5, P0, 36, 244.88 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/08/05 07:00:45.508, 6, P0, 33, 243.10 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/08/05 07:00:45.519, 7, P0, 37, 243.97 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/08/05 07:00:46.530, 0, P0, 36, 243.18 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:00:46.535, 1, P0, 33, 240.48 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:00:46.546, 2, P0, 36, 236.79 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:00:46.546, 3, P0, 32, 239.37 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:00:46.547, 4, P0, 33, 236.67 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:00:46.547, 5, P0, 36, 245.18 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:00:46.548, 6, P0, 33, 243.04 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/08/05 07:00:46.595, 7, P0, 37, 243.92 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/08/05 07:00:47.606, 0, P0, 36, 243.14 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:00:47.607, 1, P0, 33, 240.40 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:00:47.618, 2, P0, 36, 236.74 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:00:47.619, 3, P0, 32, 239.26 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:00:47.619, 4, P0, 33, 236.61 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:00:47.620, 5, P0, 36, 245.07 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:00:47.620, 6, P0, 33, 243.48 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:00:47.668, 7, P0, 37, 244.17 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:00:48.679, 0, P0, 36, 243.02 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:00:48.679, 1, P0, 33, 240.33 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:00:48.679, 2, P0, 36, 236.71 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:00:48.679, 3, P0, 32, 239.29 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:00:48.679, 4, P0, 33, 236.55 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:00:48.679, 5, P0, 36, 244.93 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:00:48.679, 6, P0, 33, 243.16 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:00:48.679, 7, P0, 37, 244.28 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:00:49.679, 0, P0, 36, 243.09 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:00:49.679, 1, P0, 33, 240.34 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:00:49.679, 2, P0, 36, 236.71 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:00:49.679, 3, P0, 32, 239.24 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:00:49.679, 4, P0, 33, 236.50 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:00:49.679, 5, P0, 36, 244.88 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:00:49.679, 6, P0, 33, 243.12 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:00:49.679, 7, P0, 37, 243.98 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:00:50.679, 0, P0, 36, 243.05 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:00:50.680, 1, P0, 33, 240.43 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:00:50.680, 2, P0, 36, 236.69 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:00:50.680, 3, P0, 32, 239.18 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:00:50.680, 4, P0, 33, 236.45 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:00:50.680, 5, P0, 36, 244.94 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:00:50.680, 6, P0, 33, 243.05 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:00:50.680, 7, P0, 37, 244.02 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:00:51.680, 0, P0, 36, 243.14 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:00:51.680, 1, P0, 33, 240.37 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:00:51.680, 2, P0, 36, 236.66 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:00:51.680, 3, P0, 32, 239.21 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:00:51.680, 4, P0, 33, 236.47 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:00:51.680, 5, P0, 36, 244.87 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:00:51.680, 6, P0, 33, 243.10 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:00:51.680, 7, P0, 37, 243.98 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:00:52.680, 0, P0, 36, 243.10 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:00:52.680, 1, P0, 33, 240.39 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:00:52.680, 2, P0, 36, 236.74 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:00:52.680, 3, P0, 32, 239.17 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:00:52.680, 4, P0, 33, 236.51 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:00:52.680, 5, P0, 36, 244.93 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:00:52.680, 6, P0, 33, 243.08 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:00:52.680, 7, P0, 37, 243.92 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:00:53.680, 0, P0, 36, 243.07 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:00:53.681, 1, P0, 33, 240.36 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:00:53.681, 2, P0, 36, 236.70 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:00:53.681, 3, P0, 32, 239.18 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:00:53.681, 4, P0, 33, 236.43 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:00:53.681, 5, P0, 36, 244.86 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:00:53.681, 6, P0, 33, 243.08 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:00:53.681, 7, P0, 37, 243.99 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:00:54.681, 0, P0, 36, 243.06 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:00:54.681, 1, P0, 33, 240.38 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:00:54.682, 2, P0, 36, 236.70 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:00:54.683, 3, P0, 32, 239.20 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:00:54.683, 4, P0, 33, 236.50 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:00:54.684, 5, P0, 36, 244.88 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:00:54.684, 6, P0, 33, 243.10 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:00:54.685, 7, P0, 37, 244.00 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:00:55.686, 0, P0, 36, 243.17 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:00:55.686, 1, P0, 33, 240.36 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:00:55.686, 2, P0, 36, 236.68 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:00:55.686, 3, P0, 32, 239.16 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:00:55.686, 4, P0, 33, 236.45 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:00:55.686, 5, P0, 36, 244.96 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:00:55.686, 6, P0, 33, 243.05 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:00:55.686, 7, P0, 37, 243.94 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:00:56.686, 0, P0, 36, 243.03 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:00:56.686, 1, P0, 33, 240.30 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:00:56.686, 2, P0, 36, 236.67 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:00:56.686, 3, P0, 32, 239.22 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:00:56.686, 4, P0, 33, 236.47 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:00:56.686, 5, P0, 36, 244.84 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:00:56.686, 6, P0, 33, 243.07 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:00:56.686, 7, P0, 37, 243.92 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:00:57.686, 0, P0, 36, 243.13 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:00:57.693, 1, P0, 33, 240.43 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:00:57.697, 2, P0, 36, 236.74 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:00:57.698, 3, P0, 32, 239.29 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:00:57.700, 4, P0, 33, 236.59 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:00:57.702, 5, P0, 36, 244.99 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:00:57.703, 6, P0, 33, 243.06 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:00:57.704, 7, P0, 37, 244.01 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:00:58.704, 0, P0, 36, 243.26 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:00:58.713, 1, P0, 33, 240.47 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:00:58.714, 2, P0, 36, 236.72 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:00:58.725, 3, P0, 32, 239.34 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:00:58.725, 4, P0, 33, 236.58 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:00:58.725, 5, P0, 36, 245.05 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:00:58.736, 6, P0, 33, 243.21 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:00:58.736, 7, P0, 37, 244.06 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:00:59.736, 0, P0, 36, 243.19 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:00:59.736, 1, P0, 33, 240.45 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:00:59.736, 2, P0, 36, 236.75 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:00:59.736, 3, P0, 32, 239.34 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:00:59.736, 4, P0, 33, 236.54 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:00:59.736, 5, P0, 36, 245.14 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:00:59.736, 6, P0, 33, 243.16 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:00:59.736, 7, P0, 37, 244.04 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:01:00.737, 0, P0, 36, 243.07 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:01:00.737, 1, P0, 33, 240.38 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:01:00.737, 2, P0, 36, 236.65 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:01:00.737, 3, P0, 32, 239.24 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:01:00.737, 4, P0, 33, 236.45 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:01:00.737, 5, P0, 36, 244.83 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:01:00.737, 6, P0, 33, 243.11 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:01:00.737, 7, P0, 37, 243.97 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:01:01.737, 0, P0, 36, 243.03 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:01:01.737, 1, P0, 33, 240.41 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:01:01.737, 2, P0, 36, 236.59 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:01:01.737, 3, P0, 32, 239.20 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:01:01.737, 4, P0, 33, 236.41 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:01:01.737, 5, P0, 36, 244.82 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:01:01.737, 6, P0, 33, 243.13 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:01:01.737, 7, P0, 37, 243.96 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:01:02.737, 0, P0, 36, 243.01 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:01:02.737, 1, P0, 33, 240.42 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:01:02.737, 2, P0, 36, 236.65 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:01:02.737, 3, P0, 32, 239.24 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:01:02.737, 4, P0, 33, 236.49 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:01:02.737, 5, P0, 36, 244.95 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:01:02.737, 6, P0, 33, 243.09 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:01:02.737, 7, P0, 37, 243.95 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:01:03.738, 0, P0, 36, 243.02 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:01:03.738, 1, P0, 33, 240.36 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:01:03.738, 2, P0, 36, 236.67 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:01:03.738, 3, P0, 32, 239.17 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:01:03.738, 4, P0, 33, 236.45 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:01:03.738, 5, P0, 36, 244.80 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:01:03.738, 6, P0, 33, 243.11 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:01:03.738, 7, P0, 37, 243.93 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:01:04.738, 0, P0, 36, 243.01 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:01:04.738, 1, P0, 33, 240.45 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:01:04.738, 2, P0, 36, 236.62 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:01:04.738, 3, P0, 32, 239.19 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:01:04.738, 4, P0, 33, 236.41 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:01:04.738, 5, P0, 36, 244.87 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:01:04.738, 6, P0, 33, 243.10 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:01:04.738, 7, P0, 37, 243.93 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:01:05.738, 0, P0, 36, 243.03 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:01:05.781, 1, P0, 33, 240.38 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:01:05.781, 2, P0, 36, 236.67 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:01:05.781, 3, P0, 32, 239.21 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:01:05.781, 4, P0, 33, 236.45 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:01:05.781, 5, P0, 36, 244.85 W, 1965 MHz, 3996 MHz, 0 %, 26 MiB
2026/08/05 07:01:05.781, 6, P0, 33, 243.01 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:01:05.781, 7, P0, 37, 243.99 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:01:06.781, 0, P0, 36, 242.91 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/08/05 07:01:06.784, 1, P0, 33, 240.25 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/08/05 07:01:06.789, 2, P0, 36, 236.70 W, 1965 MHz, 3996 MHz, 1 %, 631 MiB
2026/08/05 07:01:06.789, 3, P0, 32, 239.11 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/08/05 07:01:06.793, 4, P0, 33, 236.30 W, 1965 MHz, 3996 MHz, 0 %, 28 MiB
2026/08/05 07:01:06.795, 5, P0, 36, 244.99 W, 1965 MHz, 3996 MHz, 0 %, 631 MiB
2026/08/05 07:01:06.800, 6, P0, 33, 242.91 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/08/05 07:01:06.805, 7, P0, 37, 243.88 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/08/05 07:01:07.807, 0, P0, 36, 243.07 W, 1965 MHz, 3996 MHz, 0 %, 631 MiB
2026/08/05 07:01:07.807, 1, P0, 33, 240.32 W, 1965 MHz, 3996 MHz, 2 %, 631 MiB
2026/08/05 07:01:07.807, 2, P0, 36, 236.62 W, 1965 MHz, 3996 MHz, 0 %, 631 MiB
2026/08/05 07:01:07.807, 3, P0, 32, 239.21 W, 1965 MHz, 3996 MHz, 1 %, 631 MiB
2026/08/05 07:01:07.807, 4, P0, 33, 236.30 W, 1965 MHz, 3996 MHz, 0 %, 631 MiB
2026/08/05 07:01:07.807, 5, P0, 36, 244.84 W, 1965 MHz, 3996 MHz, 0 %, 631 MiB
2026/08/05 07:01:07.807, 6, P0, 33, 243.08 W, 1965 MHz, 3996 MHz, 0 %, 631 MiB
2026/08/05 07:01:07.807, 7, P0, 37, 244.01 W, 1965 MHz, 3996 MHz, 0 %, 631 MiB
2026/08/05 07:01:08.807, 0, P0, 36, 242.98 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 07:01:08.808, 1, P0, 33, 240.25 W, 1965 MHz, 3996 MHz, 1 %, 791 MiB
2026/08/05 07:01:08.808, 2, P0, 36, 236.53 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 07:01:08.809, 3, P0, 32, 239.14 W, 1965 MHz, 3996 MHz, 1 %, 823 MiB
2026/08/05 07:01:08.810, 4, P0, 33, 236.26 W, 1965 MHz, 3996 MHz, 0 %, 819 MiB
2026/08/05 07:01:08.810, 5, P0, 36, 244.70 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 07:01:08.810, 6, P0, 33, 242.95 W, 1965 MHz, 3996 MHz, 0 %, 789 MiB
2026/08/05 07:01:08.810, 7, P0, 37, 243.95 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 07:01:09.810, 0, P0, 36, 243.11 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 07:01:09.846, 1, P0, 33, 240.25 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 07:01:09.858, 2, P0, 36, 236.57 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 07:01:09.858, 3, P0, 32, 239.25 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 07:01:09.858, 4, P0, 33, 236.12 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 07:01:09.858, 5, P0, 36, 244.76 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 07:01:09.858, 6, P0, 33, 242.78 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 07:01:09.858, 7, P0, 37, 243.84 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 07:01:10.870, 0, P0, 36, 243.04 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 07:01:10.870, 1, P0, 33, 240.29 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 07:01:10.870, 2, P0, 36, 236.68 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 07:01:10.870, 3, P0, 32, 239.23 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 07:01:10.870, 4, P0, 33, 236.19 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 07:01:10.870, 5, P0, 36, 244.71 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 07:01:10.870, 6, P0, 33, 242.88 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 07:01:10.870, 7, P0, 37, 243.88 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 07:01:11.870, 0, P0, 36, 242.79 W, 1965 MHz, 3996 MHz, 0 %, 2169 MiB
2026/08/05 07:01:11.870, 1, P0, 33, 240.02 W, 1965 MHz, 3996 MHz, 0 %, 2233 MiB
