timestamp, index, pstate, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], memory.used [MiB]
2026/07/29 12:35:32.005, 5, P0, 36, 245.25 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:35:32.006, 6, P0, 33, 243.18 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:35:32.006, 7, P0, 37, 244.24 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:35:33.006, 0, P0, 36, 243.20 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:35:33.006, 1, P0, 33, 240.49 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:35:33.006, 2, P0, 36, 236.86 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:35:33.006, 3, P0, 33, 239.52 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:35:33.006, 4, P0, 34, 236.54 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:35:33.006, 5, P0, 36, 245.30 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:35:33.006, 6, P0, 33, 243.20 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:35:33.006, 7, P0, 37, 244.28 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:35:34.006, 0, P0, 36, 243.34 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:35:34.006, 1, P0, 33, 240.49 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:35:34.006, 2, P0, 36, 236.87 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:35:34.006, 3, P0, 33, 239.51 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:35:34.006, 4, P0, 34, 236.55 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:35:34.006, 5, P0, 36, 245.26 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:35:34.006, 6, P0, 33, 243.25 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:35:34.006, 7, P0, 37, 244.17 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:35:35.006, 0, P0, 36, 243.32 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:35:35.006, 1, P0, 33, 240.50 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:35:35.006, 2, P0, 36, 236.93 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:35:35.006, 3, P0, 33, 239.59 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:35:35.006, 4, P0, 34, 236.54 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:35:35.006, 5, P0, 36, 245.27 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:35:35.006, 6, P0, 33, 243.20 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:35:35.006, 7, P0, 37, 244.23 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:35:36.006, 0, P0, 36, 243.30 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:35:36.006, 1, P0, 33, 240.50 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:35:36.007, 2, P0, 36, 236.87 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:35:36.007, 3, P0, 33, 239.52 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:35:36.007, 4, P0, 34, 236.57 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:35:36.007, 5, P0, 36, 245.29 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:35:36.007, 6, P0, 33, 243.10 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:35:36.007, 7, P0, 37, 244.17 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:35:37.007, 0, P0, 36, 243.33 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:35:37.007, 1, P0, 33, 240.48 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:35:37.007, 2, P0, 36, 236.77 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:35:37.007, 3, P0, 33, 239.64 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:35:37.007, 4, P0, 34, 236.55 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:35:37.007, 5, P0, 36, 245.29 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:35:37.007, 6, P0, 33, 243.20 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:35:37.007, 7, P0, 37, 244.18 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:35:38.007, 0, P0, 36, 243.27 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:35:38.007, 1, P0, 33, 240.51 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:35:38.007, 2, P0, 36, 236.89 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:35:38.007, 3, P0, 33, 239.49 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:35:38.007, 4, P0, 34, 236.56 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:35:38.007, 5, P0, 36, 245.24 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:35:38.007, 6, P0, 33, 243.20 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:35:38.007, 7, P0, 37, 244.17 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:35:39.007, 0, P0, 36, 243.34 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:35:39.007, 1, P0, 33, 240.49 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:35:39.007, 2, P0, 36, 236.81 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:35:39.007, 3, P0, 33, 239.51 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:35:39.008, 4, P0, 34, 236.55 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:35:39.008, 5, P0, 36, 245.22 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:35:39.008, 6, P0, 33, 243.18 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:35:39.008, 7, P0, 37, 244.21 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:35:40.008, 0, P0, 36, 243.39 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:35:40.009, 1, P0, 33, 240.62 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:35:40.021, 2, P0, 36, 236.89 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:35:40.021, 3, P0, 33, 239.61 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:35:40.022, 4, P0, 34, 236.64 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:35:40.065, 5, P0, 36, 245.37 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:35:40.065, 6, P0, 33, 243.27 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:35:40.067, 7, P0, 37, 244.21 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:35:41.067, 0, P0, 36, 243.60 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:35:41.069, 1, P0, 33, 240.68 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:35:41.069, 2, P0, 36, 237.03 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:35:41.069, 3, P0, 33, 239.70 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:35:41.070, 4, P0, 34, 236.74 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:35:41.070, 5, P0, 36, 245.34 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:35:41.070, 6, P0, 33, 243.44 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:35:41.070, 7, P0, 37, 244.42 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:35:42.070, 0, P0, 36, 243.43 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:35:42.070, 1, P0, 33, 240.60 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:35:42.070, 2, P0, 36, 237.00 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:35:42.070, 3, P0, 33, 239.64 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:35:42.071, 4, P0, 34, 236.68 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:35:42.071, 5, P0, 36, 245.40 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:35:42.071, 6, P0, 33, 243.43 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:35:42.071, 7, P0, 37, 244.43 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:35:43.071, 0, P0, 36, 243.26 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:35:43.071, 1, P0, 33, 240.48 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:35:43.071, 2, P0, 36, 236.85 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:35:43.071, 3, P0, 33, 239.51 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:35:43.071, 4, P0, 34, 236.55 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:35:43.071, 5, P0, 36, 245.28 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:35:43.071, 6, P0, 33, 243.19 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:35:43.071, 7, P0, 37, 244.05 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:35:44.071, 0, P0, 36, 243.34 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:35:44.071, 1, P0, 33, 240.50 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:35:44.071, 2, P0, 36, 236.84 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:35:44.071, 3, P0, 33, 239.53 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:35:44.071, 4, P0, 34, 236.54 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:35:44.071, 5, P0, 36, 245.19 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:35:44.071, 6, P0, 33, 243.26 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:35:44.071, 7, P0, 37, 244.17 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:35:45.071, 0, P0, 36, 243.30 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:35:45.071, 1, P0, 33, 240.51 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:35:45.071, 2, P0, 36, 236.79 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:35:45.071, 3, P0, 33, 239.45 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:35:45.071, 4, P0, 34, 236.54 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:35:45.072, 5, P0, 36, 245.27 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:35:45.072, 6, P0, 33, 243.21 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:35:45.072, 7, P0, 37, 244.19 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:35:46.072, 0, P0, 36, 243.32 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:35:46.072, 1, P0, 33, 240.50 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:35:46.072, 2, P0, 36, 236.80 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:35:46.072, 3, P0, 33, 239.46 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:35:46.072, 4, P0, 34, 236.54 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:35:46.072, 5, P0, 36, 245.24 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:35:46.072, 6, P0, 33, 243.20 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:35:46.072, 7, P0, 37, 244.15 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:35:47.072, 0, P0, 36, 243.29 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:35:47.072, 1, P0, 33, 240.49 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:35:47.072, 2, P0, 36, 236.85 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:35:47.072, 3, P0, 33, 239.48 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:35:47.072, 4, P0, 34, 236.56 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:35:47.072, 5, P0, 36, 245.23 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:35:47.072, 6, P0, 33, 243.15 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:35:47.072, 7, P0, 37, 244.22 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:35:48.072, 0, P0, 36, 243.27 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:35:48.072, 1, P0, 33, 240.50 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:35:48.072, 2, P0, 36, 236.79 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:35:48.072, 3, P0, 33, 239.46 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:35:48.072, 4, P0, 34, 236.54 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:35:48.072, 5, P0, 36, 245.19 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:35:48.072, 6, P0, 33, 243.12 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:35:48.072, 7, P0, 37, 244.10 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:35:49.073, 0, P0, 36, 243.09 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/07/29 12:35:49.076, 1, P0, 33, 240.48 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/07/29 12:35:49.085, 2, P0, 36, 236.84 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/07/29 12:35:49.092, 3, P0, 33, 239.37 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/07/29 12:35:49.101, 4, P0, 34, 236.51 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/07/29 12:35:49.107, 5, P0, 36, 245.10 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/07/29 12:35:49.113, 6, P0, 33, 243.08 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/07/29 12:35:49.120, 7, P0, 37, 244.01 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/07/29 12:35:50.130, 0, P0, 36, 243.32 W, 1965 MHz, 3996 MHz, 0 %, 29 MiB
2026/07/29 12:35:50.133, 1, P0, 33, 240.50 W, 1965 MHz, 3996 MHz, 0 %, 29 MiB
2026/07/29 12:35:50.138, 2, P0, 36, 236.83 W, 1965 MHz, 3996 MHz, 0 %, 29 MiB
2026/07/29 12:35:50.143, 3, P0, 33, 239.48 W, 1965 MHz, 3996 MHz, 0 %, 29 MiB
2026/07/29 12:35:50.149, 4, P0, 34, 236.47 W, 1965 MHz, 3996 MHz, 0 %, 29 MiB
2026/07/29 12:35:50.203, 5, P0, 36, 245.18 W, 1965 MHz, 3996 MHz, 0 %, 29 MiB
2026/07/29 12:35:50.206, 6, P0, 33, 243.15 W, 1965 MHz, 3996 MHz, 0 %, 29 MiB
2026/07/29 12:35:50.211, 7, P0, 37, 244.08 W, 1965 MHz, 3996 MHz, 0 %, 29 MiB
2026/07/29 12:35:51.214, 0, P0, 36, 243.35 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/29 12:35:51.214, 1, P0, 33, 240.33 W, 1965 MHz, 3996 MHz, 2 %, 823 MiB
2026/07/29 12:35:51.215, 2, P0, 36, 236.89 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/29 12:35:51.216, 3, P0, 33, 239.36 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/29 12:35:51.216, 4, P0, 34, 236.61 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/29 12:35:51.217, 5, P0, 36, 245.03 W, 1965 MHz, 3996 MHz, 1 %, 823 MiB
2026/07/29 12:35:51.218, 6, P0, 33, 243.12 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/29 12:35:51.218, 7, P0, 37, 244.32 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/29 12:35:52.219, 0, P0, 36, 243.43 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/29 12:35:52.223, 1, P0, 33, 240.39 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/29 12:35:52.235, 2, P0, 36, 236.95 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/29 12:35:52.246, 3, P0, 33, 239.43 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/29 12:35:52.246, 4, P0, 34, 236.55 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/29 12:35:52.247, 5, P0, 36, 245.18 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/29 12:35:52.247, 6, P0, 33, 243.34 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/29 12:35:52.247, 7, P0, 37, 244.29 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/29 12:35:53.247, 0, P0, 36, 243.44 W, 1965 MHz, 3996 MHz, 1 %, 2103 MiB
2026/07/29 12:35:53.247, 1, P0, 33, 240.47 W, 1965 MHz, 3996 MHz, 1 %, 2167 MiB
2026/07/29 12:35:53.247, 2, P0, 36, 236.84 W, 1965 MHz, 3996 MHz, 1 %, 2167 MiB
2026/07/29 12:35:53.248, 3, P0, 33, 239.40 W, 1965 MHz, 3996 MHz, 1 %, 2167 MiB
2026/07/29 12:35:53.249, 4, P0, 34, 236.46 W, 1965 MHz, 3996 MHz, 1 %, 2167 MiB
2026/07/29 12:35:53.249, 5, P0, 36, 245.20 W, 1965 MHz, 3996 MHz, 1 %, 2167 MiB
2026/07/29 12:35:53.250, 6, P0, 33, 243.17 W, 1965 MHz, 3996 MHz, 1 %, 2167 MiB
2026/07/29 12:35:53.251, 7, P0, 37, 244.10 W, 1965 MHz, 3996 MHz, 1 %, 1847 MiB
2026/07/29 12:35:54.252, 0, P0, 36, 242.88 W, 1965 MHz, 3996 MHz, 0 %, 2169 MiB
2026/07/29 12:35:54.252, 1, P0, 33, 240.09 W, 1965 MHz, 3996 MHz, 0 %, 2233 MiB
