timestamp, index, pstate, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], memory.used [MiB]
2026/08/05 07:58:20.506, 2, P0, 36, 236.86 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:58:20.507, 3, P0, 33, 239.44 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:58:20.519, 4, P0, 33, 235.63 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/08/05 07:58:20.520, 5, P0, 36, 244.14 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/08/05 07:58:20.531, 6, P0, 33, 242.29 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/08/05 07:58:20.531, 7, P0, 37, 243.16 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/08/05 07:58:21.532, 0, P0, 36, 243.38 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:58:21.532, 1, P0, 33, 240.54 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:58:21.532, 2, P0, 36, 236.88 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:58:21.532, 3, P0, 32, 239.36 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:58:21.532, 4, P0, 33, 235.62 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:58:21.532, 5, P0, 36, 244.16 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:58:21.532, 6, P0, 33, 242.30 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:58:21.532, 7, P0, 37, 243.17 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:58:22.532, 0, P0, 36, 243.24 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:58:22.532, 1, P0, 33, 240.46 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:58:22.532, 2, P0, 36, 236.80 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:58:22.532, 3, P0, 32, 239.30 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:58:22.532, 4, P0, 33, 235.54 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:58:22.532, 5, P0, 36, 244.09 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:58:22.532, 6, P0, 33, 242.35 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:58:22.532, 7, P0, 37, 243.21 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:58:23.532, 0, P0, 36, 243.21 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:58:23.532, 1, P0, 33, 240.47 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:58:23.532, 2, P0, 36, 236.75 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:58:23.533, 3, P0, 33, 239.26 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:58:23.533, 4, P0, 33, 235.58 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:58:23.533, 5, P0, 36, 244.09 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:58:23.533, 6, P0, 33, 242.29 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:58:23.533, 7, P0, 37, 243.22 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:58:24.533, 0, P0, 36, 243.18 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:58:24.533, 1, P0, 33, 240.47 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:58:24.533, 2, P0, 36, 236.79 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:58:24.533, 3, P0, 32, 239.22 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:58:24.533, 4, P0, 33, 235.51 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:58:24.533, 5, P0, 36, 244.14 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:58:24.533, 6, P0, 33, 242.27 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:58:24.533, 7, P0, 37, 243.22 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:58:25.533, 0, P0, 36, 243.23 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:58:25.533, 1, P0, 33, 240.47 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:58:25.533, 2, P0, 36, 236.77 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:58:25.533, 3, P0, 32, 239.24 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:58:25.533, 4, P0, 33, 235.59 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:58:25.533, 5, P0, 36, 244.07 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:58:25.533, 6, P0, 33, 242.29 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:58:25.533, 7, P0, 37, 243.19 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:58:26.533, 0, P0, 36, 243.19 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:58:26.533, 1, P0, 33, 240.49 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:58:26.533, 2, P0, 36, 236.75 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:58:26.533, 3, P0, 32, 239.34 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:58:26.533, 4, P0, 33, 235.53 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:58:26.534, 5, P0, 36, 244.06 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:58:26.534, 6, P0, 33, 242.27 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:58:26.534, 7, P0, 37, 243.15 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:58:27.534, 0, P0, 36, 243.24 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/08/05 07:58:27.536, 1, P0, 33, 240.49 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:58:27.539, 2, P0, 36, 236.74 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:58:27.540, 3, P0, 32, 239.30 W, 1965 MHz, 3996 MHz, 0 %, 28 MiB
2026/08/05 07:58:27.541, 4, P0, 33, 235.52 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:58:27.541, 5, P0, 36, 244.14 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:58:27.542, 6, P0, 33, 242.26 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:58:27.542, 7, P0, 37, 243.16 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:58:28.543, 0, P0, 36, 243.41 W, 1965 MHz, 3996 MHz, 0 %, 725 MiB
2026/08/05 07:58:28.543, 1, P0, 33, 240.57 W, 1965 MHz, 3996 MHz, 0 %, 725 MiB
2026/08/05 07:58:28.543, 2, P0, 36, 236.85 W, 1965 MHz, 3996 MHz, 3 %, 725 MiB
2026/08/05 07:58:28.543, 3, P0, 32, 239.34 W, 1965 MHz, 3996 MHz, 0 %, 725 MiB
2026/08/05 07:58:28.543, 4, P0, 33, 235.56 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:58:28.543, 5, P0, 36, 244.07 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:58:28.543, 6, P0, 33, 242.25 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:58:28.543, 7, P0, 37, 243.22 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:58:29.543, 0, P0, 36, 243.29 W, 1965 MHz, 3996 MHz, 0 %, 821 MiB
2026/08/05 07:58:29.549, 1, P0, 33, 240.56 W, 1965 MHz, 3996 MHz, 0 %, 821 MiB
2026/08/05 07:58:29.560, 2, P0, 36, 236.90 W, 1965 MHz, 3996 MHz, 0 %, 821 MiB
2026/08/05 07:58:29.560, 3, P0, 33, 239.53 W, 1965 MHz, 3996 MHz, 0 %, 821 MiB
2026/08/05 07:58:29.560, 4, P0, 33, 235.64 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:58:29.560, 5, P0, 36, 244.16 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:58:29.560, 6, P0, 33, 242.37 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:58:29.560, 7, P0, 37, 243.25 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:58:30.560, 0, P0, 36, 243.05 W, 1965 MHz, 3996 MHz, 0 %, 2157 MiB
2026/08/05 07:58:30.560, 1, P0, 33, 240.25 W, 1965 MHz, 3996 MHz, 0 %, 2189 MiB
2026/08/05 07:58:30.560, 2, P0, 36, 236.47 W, 1965 MHz, 3996 MHz, 0 %, 2189 MiB
2026/08/05 07:58:30.560, 3, P0, 32, 239.18 W, 1965 MHz, 3996 MHz, 0 %, 2029 MiB
2026/08/05 07:58:30.560, 4, P0, 33, 235.59 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:58:30.560, 5, P0, 36, 244.20 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:58:30.560, 6, P0, 33, 242.29 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:58:30.560, 7, P0, 37, 243.20 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:58:31.560, 0, P0, 36, 242.77 W, 1965 MHz, 3996 MHz, 0 %, 2157 MiB
2026/08/05 07:58:31.560, 1, P0, 33, 239.88 W, 1965 MHz, 3996 MHz, 0 %, 2189 MiB
2026/08/05 07:58:31.561, 2, P0, 36, 236.23 W, 1965 MHz, 3996 MHz, 0 %, 2189 MiB
2026/08/05 07:58:31.561, 3, P0, 33, 239.04 W, 1965 MHz, 3996 MHz, 0 %, 2029 MiB
2026/08/05 07:58:31.561, 4, P0, 33, 235.57 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:58:31.561, 5, P0, 36, 244.10 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:58:31.561, 6, P0, 33, 242.28 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:58:31.561, 7, P0, 37, 243.12 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:58:32.561, 0, P0, 36, 242.96 W, 1965 MHz, 3996 MHz, 2 %, 9779 MiB
2026/08/05 07:58:32.561, 1, P0, 33, 240.16 W, 1965 MHz, 3996 MHz, 4 %, 9811 MiB
2026/08/05 07:58:32.561, 2, P0, 36, 236.54 W, 1965 MHz, 3996 MHz, 0 %, 9811 MiB
2026/08/05 07:58:32.561, 3, P0, 33, 239.20 W, 1965 MHz, 3996 MHz, 0 %, 9651 MiB
2026/08/05 07:58:32.561, 4, P0, 33, 235.52 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:58:32.561, 5, P0, 36, 244.07 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:58:32.561, 6, P0, 33, 242.34 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:58:32.561, 7, P0, 37, 243.10 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:58:33.561, 0, P0, 36, 243.75 W, 1965 MHz, 3996 MHz, 9 %, 9779 MiB
2026/08/05 07:58:33.561, 1, P0, 33, 241.03 W, 1965 MHz, 3996 MHz, 13 %, 9811 MiB
2026/08/05 07:58:33.561, 2, P0, 36, 237.35 W, 1965 MHz, 3996 MHz, 9 %, 9811 MiB
2026/08/05 07:58:33.561, 3, P0, 33, 239.94 W, 1965 MHz, 3996 MHz, 13 %, 9651 MiB
2026/08/05 07:58:33.561, 4, P0, 33, 235.48 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:58:33.561, 5, P0, 36, 244.03 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:58:33.561, 6, P0, 33, 242.27 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:58:33.561, 7, P0, 37, 243.17 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:58:34.562, 0, P0, 36, 244.26 W, 1965 MHz, 3996 MHz, 7 %, 9805 MiB
2026/08/05 07:58:34.562, 1, P0, 33, 241.34 W, 1965 MHz, 3996 MHz, 14 %, 9837 MiB
2026/08/05 07:58:34.562, 2, P0, 36, 237.57 W, 1965 MHz, 3996 MHz, 7 %, 9837 MiB
2026/08/05 07:58:34.562, 3, P0, 33, 240.17 W, 1965 MHz, 3996 MHz, 14 %, 9677 MiB
2026/08/05 07:58:34.562, 4, P0, 33, 235.52 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:58:34.562, 5, P0, 36, 244.08 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:58:34.562, 6, P0, 33, 242.26 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:58:34.562, 7, P0, 37, 243.18 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:58:35.562, 0, P0, 36, 253.83 W, 1965 MHz, 3996 MHz, 0 %, 158871 MiB
2026/08/05 07:58:35.562, 1, P0, 33, 251.21 W, 1965 MHz, 3996 MHz, 0 %, 158903 MiB
2026/08/05 07:58:35.562, 2, P0, 36, 247.70 W, 1965 MHz, 3996 MHz, 0 %, 158903 MiB
2026/08/05 07:58:35.562, 3, P0, 33, 251.76 W, 1965 MHz, 3996 MHz, 0 %, 158743 MiB
2026/08/05 07:58:35.562, 4, P0, 33, 235.54 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:58:35.562, 5, P0, 36, 243.98 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:58:35.562, 6, P0, 33, 242.30 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:58:35.562, 7, P0, 37, 243.17 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:58:36.562, 0, P0, 36, 242.80 W, 1965 MHz, 3996 MHz, 0 %, 158871 MiB
2026/08/05 07:58:36.564, 1, P0, 33, 239.92 W, 1965 MHz, 3996 MHz, 0 %, 158903 MiB
