timestamp, index, pstate, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], memory.used [MiB]
2026/07/31 09:58:06.259, 0, P0, 36, 243.62 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:58:06.259, 1, P0, 33, 240.51 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:58:06.259, 2, P0, 36, 237.23 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:06.259, 3, P0, 33, 239.39 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:06.259, 4, P0, 33, 235.76 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:06.259, 5, P0, 36, 244.24 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:06.259, 6, P0, 33, 242.36 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:06.259, 7, P0, 37, 243.27 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:07.259, 0, P0, 36, 243.82 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:58:07.260, 1, P0, 33, 240.70 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:58:07.260, 2, P0, 36, 237.45 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:58:07.261, 3, P0, 33, 239.61 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:58:07.261, 4, P0, 33, 235.67 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:07.262, 5, P0, 36, 244.26 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:07.263, 6, P0, 33, 242.29 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:07.263, 7, P0, 37, 243.29 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:08.263, 0, P0, 36, 243.56 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:58:08.263, 1, P0, 33, 240.56 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:58:08.263, 2, P0, 36, 237.27 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:58:08.263, 3, P0, 33, 239.63 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:58:08.264, 4, P0, 33, 235.78 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:08.264, 5, P0, 36, 244.19 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:08.264, 6, P0, 33, 242.36 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:08.264, 7, P0, 37, 243.32 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:09.264, 0, P0, 36, 243.55 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:58:09.264, 1, P0, 33, 240.56 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:58:09.264, 2, P0, 36, 237.17 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:58:09.264, 3, P0, 33, 239.53 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:58:09.264, 4, P0, 33, 235.73 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:09.264, 5, P0, 36, 244.28 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:09.264, 6, P0, 33, 242.38 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:09.264, 7, P0, 37, 243.24 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:10.264, 0, P0, 36, 243.55 W, 1965 MHz, 3996 MHz, 0 %, 28 MiB
2026/07/31 09:58:10.265, 1, P0, 33, 240.52 W, 1965 MHz, 3996 MHz, 0 %, 28 MiB
2026/07/31 09:58:10.267, 2, P0, 36, 237.20 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:58:10.269, 3, P0, 33, 239.49 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:58:10.269, 4, P0, 33, 235.73 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:10.270, 5, P0, 36, 244.28 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:10.273, 6, P0, 33, 242.35 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:10.275, 7, P0, 37, 243.25 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:11.276, 0, P0, 36, 243.52 W, 1965 MHz, 3996 MHz, 0 %, 819 MiB
2026/07/31 09:58:11.277, 1, P0, 33, 240.55 W, 1965 MHz, 3996 MHz, 0 %, 819 MiB
2026/07/31 09:58:11.278, 2, P0, 36, 237.21 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:58:11.278, 3, P0, 33, 239.47 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:58:11.279, 4, P0, 33, 235.74 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:11.280, 5, P0, 36, 244.23 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:11.280, 6, P0, 33, 242.38 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:11.281, 7, P0, 37, 243.32 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:12.282, 0, P0, 36, 243.43 W, 1965 MHz, 3996 MHz, 0 %, 1851 MiB
2026/07/31 09:58:12.282, 1, P0, 33, 240.50 W, 1965 MHz, 3996 MHz, 0 %, 1851 MiB
2026/07/31 09:58:12.282, 2, P0, 36, 237.17 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:58:12.282, 3, P0, 33, 239.51 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:58:12.282, 4, P0, 33, 235.77 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:12.282, 5, P0, 36, 244.28 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:12.282, 6, P0, 33, 242.40 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:12.282, 7, P0, 37, 243.32 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:13.282, 0, P0, 36, 243.06 W, 1965 MHz, 3996 MHz, 0 %, 1851 MiB
2026/07/31 09:58:13.282, 1, P0, 33, 240.00 W, 1965 MHz, 3996 MHz, 0 %, 1851 MiB
2026/07/31 09:58:13.282, 2, P0, 36, 237.14 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:58:13.282, 3, P0, 33, 239.35 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:58:13.282, 4, P0, 33, 235.77 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:13.282, 5, P0, 36, 244.28 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:13.283, 6, P0, 33, 242.33 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:13.283, 7, P0, 37, 243.36 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:14.283, 0, P0, 36, 243.55 W, 1965 MHz, 3996 MHz, 8 %, 9683 MiB
2026/07/31 09:58:14.283, 1, P0, 33, 240.53 W, 1965 MHz, 3996 MHz, 7 %, 9683 MiB
2026/07/31 09:58:14.283, 2, P0, 36, 237.03 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:58:14.283, 3, P0, 33, 239.50 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:58:14.283, 4, P0, 33, 235.75 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:14.283, 5, P0, 36, 244.28 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:14.283, 6, P0, 33, 242.35 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:14.283, 7, P0, 37, 243.35 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:15.283, 0, P0, 36, 244.04 W, 1965 MHz, 3996 MHz, 5 %, 9683 MiB
2026/07/31 09:58:15.283, 1, P0, 33, 241.11 W, 1965 MHz, 3996 MHz, 5 %, 9683 MiB
2026/07/31 09:58:15.283, 2, P0, 36, 237.05 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:58:15.283, 3, P0, 33, 239.48 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:58:15.283, 4, P0, 33, 235.76 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:15.283, 5, P0, 36, 244.28 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:15.283, 6, P0, 33, 242.33 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:15.283, 7, P0, 37, 243.35 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:16.283, 0, P0, 36, 244.05 W, 1965 MHz, 3996 MHz, 8 %, 9683 MiB
2026/07/31 09:58:16.283, 1, P0, 33, 241.16 W, 1965 MHz, 3996 MHz, 7 %, 9683 MiB
2026/07/31 09:58:16.283, 2, P0, 36, 237.06 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:58:16.284, 3, P0, 33, 239.36 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:58:16.284, 4, P0, 33, 235.80 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:16.284, 5, P0, 36, 244.30 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:16.284, 6, P0, 33, 242.35 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:16.284, 7, P0, 37, 243.29 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:17.284, 0, P0, 36, 255.77 W, 1965 MHz, 3996 MHz, 0 %, 157443 MiB
2026/07/31 09:58:17.284, 1, P0, 33, 253.28 W, 1965 MHz, 3996 MHz, 0 %, 157443 MiB
2026/07/31 09:58:17.284, 2, P0, 36, 237.24 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:58:17.284, 3, P0, 33, 239.49 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:58:17.284, 4, P0, 33, 235.79 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:17.284, 5, P0, 36, 244.37 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:17.284, 6, P0, 33, 242.35 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:17.284, 7, P0, 37, 243.31 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:18.284, 0, P0, 36, 243.05 W, 1965 MHz, 3996 MHz, 0 %, 157445 MiB
2026/07/31 09:58:18.289, 1, P0, 33, 240.09 W, 1965 MHz, 3996 MHz, 0 %, 157445 MiB
2026/07/31 09:58:18.290, 2, P0, 36, 237.00 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:58:18.290, 3, P0, 33, 239.41 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:58:18.290, 4, P0, 33, 235.74 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:18.290, 5, P0, 36, 244.21 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:18.290, 6, P0, 33, 242.32 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:18.290, 7, P0, 37, 243.25 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:19.290, 0, P0, 36, 243.19 W, 1965 MHz, 3996 MHz, 0 %, 158119 MiB
2026/07/31 09:58:19.307, 1, P0, 33, 240.26 W, 1965 MHz, 3996 MHz, 0 %, 158119 MiB
2026/07/31 09:58:19.307, 2, P0, 36, 237.00 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:58:19.307, 3, P0, 33, 239.43 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:58:19.307, 4, P0, 33, 235.76 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:19.307, 5, P0, 36, 244.22 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:19.307, 6, P0, 33, 242.32 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:19.307, 7, P0, 37, 243.22 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:20.307, 0, P0, 36, 243.19 W, 1965 MHz, 3996 MHz, 0 %, 158815 MiB
2026/07/31 09:58:20.307, 1, P0, 33, 240.25 W, 1965 MHz, 3996 MHz, 0 %, 158815 MiB
2026/07/31 09:58:20.307, 2, P0, 36, 236.97 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:58:20.307, 3, P0, 33, 239.34 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:58:20.307, 4, P0, 33, 235.75 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:20.308, 5, P0, 36, 244.21 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:20.308, 6, P0, 33, 242.31 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:20.308, 7, P0, 37, 243.30 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:21.308, 0, P0, 37, 268.16 W, 1965 MHz, 3996 MHz, 0 %, 159079 MiB
2026/07/31 09:58:21.308, 1, P0, 34, 270.80 W, 1965 MHz, 3996 MHz, 2 %, 159079 MiB
2026/07/31 09:58:21.309, 2, P0, 36, 236.89 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:58:21.310, 3, P0, 33, 239.36 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:58:21.311, 4, P0, 33, 235.73 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:21.311, 5, P0, 36, 244.21 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:21.312, 6, P0, 33, 242.32 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:21.313, 7, P0, 37, 243.25 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:22.314, 0, P0, 38, 317.24 W, 1927 MHz, 3996 MHz, 45 %, 159091 MiB
2026/07/31 09:58:22.314, 1, P0, 35, 314.11 W, 1965 MHz, 3996 MHz, 38 %, 159091 MiB
2026/07/31 09:58:22.314, 2, P0, 36, 237.21 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:58:22.314, 3, P0, 33, 239.36 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:58:22.314, 4, P0, 33, 235.82 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:22.314, 5, P0, 36, 244.27 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:22.314, 6, P0, 33, 242.37 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:22.314, 7, P0, 37, 243.29 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:23.314, 0, P0, 37, 344.85 W, 1965 MHz, 3996 MHz, 0 %, 159091 MiB
2026/07/31 09:58:23.314, 1, P0, 34, 346.83 W, 1965 MHz, 3996 MHz, 0 %, 159091 MiB
2026/07/31 09:58:23.314, 2, P0, 36, 237.03 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:58:23.314, 3, P0, 33, 239.00 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:58:23.314, 4, P0, 33, 235.84 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:23.314, 5, P0, 36, 244.09 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:23.314, 6, P0, 33, 242.29 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:23.314, 7, P0, 37, 243.18 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:24.315, 0, P0, 37, 406.43 W, 1965 MHz, 3996 MHz, 39 %, 159091 MiB
2026/07/31 09:58:24.315, 1, P0, 43, 430.88 W, 1965 MHz, 3996 MHz, 39 %, 159091 MiB
2026/07/31 09:58:24.315, 2, P0, 36, 237.18 W, 1965 MHz, 3996 MHz, 0 %, 723 MiB
2026/07/31 09:58:24.315, 3, P0, 33, 239.72 W, 1965 MHz, 3996 MHz, 0 %, 723 MiB
2026/07/31 09:58:24.315, 4, P0, 33, 235.77 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:24.315, 5, P0, 36, 244.12 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:24.315, 6, P0, 33, 242.26 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:24.315, 7, P0, 37, 243.13 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:25.315, 0, P0, 39, 424.51 W, 1965 MHz, 3996 MHz, 88 %, 159091 MiB
2026/07/31 09:58:25.315, 1, P0, 40, 404.56 W, 1965 MHz, 3996 MHz, 36 %, 159091 MiB
2026/07/31 09:58:25.315, 2, P0, 36, 237.18 W, 1965 MHz, 3996 MHz, 0 %, 1851 MiB
2026/07/31 09:58:25.316, 3, P0, 33, 239.20 W, 1965 MHz, 3996 MHz, 0 %, 1851 MiB
2026/07/31 09:58:25.316, 4, P0, 33, 235.68 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:25.316, 5, P0, 36, 244.21 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:25.316, 6, P0, 33, 242.33 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:25.316, 7, P0, 37, 243.27 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:26.316, 0, P0, 39, 410.44 W, 1950 MHz, 3996 MHz, 60 %, 160243 MiB
2026/07/31 09:58:26.316, 1, P0, 36, 397.50 W, 1950 MHz, 3996 MHz, 86 %, 160243 MiB
2026/07/31 09:58:26.316, 2, P0, 36, 236.59 W, 1965 MHz, 3996 MHz, 0 %, 1851 MiB
2026/07/31 09:58:26.316, 3, P0, 33, 238.67 W, 1965 MHz, 3996 MHz, 0 %, 1851 MiB
2026/07/31 09:58:26.316, 4, P0, 33, 235.80 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:26.316, 5, P0, 36, 244.24 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:26.316, 6, P0, 33, 242.33 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:26.316, 7, P0, 37, 243.24 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:27.316, 0, P0, 42, 542.59 W, 1860 MHz, 3996 MHz, 94 %, 160243 MiB
2026/07/31 09:58:27.316, 1, P0, 37, 544.32 W, 1912 MHz, 3996 MHz, 89 %, 160243 MiB
2026/07/31 09:58:27.316, 2, P0, 36, 236.62 W, 1965 MHz, 3996 MHz, 1 %, 16961 MiB
2026/07/31 09:58:27.316, 3, P0, 33, 238.88 W, 1965 MHz, 3996 MHz, 1 %, 16961 MiB
2026/07/31 09:58:27.316, 4, P0, 33, 235.80 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:27.316, 5, P0, 36, 244.20 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:27.316, 6, P0, 33, 242.28 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:27.316, 7, P0, 37, 243.19 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:28.316, 0, P0, 39, 454.16 W, 1965 MHz, 3996 MHz, 0 %, 160243 MiB
2026/07/31 09:58:28.316, 1, P0, 36, 459.36 W, 1965 MHz, 3996 MHz, 0 %, 160243 MiB
2026/07/31 09:58:28.316, 2, P0, 36, 237.43 W, 1965 MHz, 3996 MHz, 14 %, 16961 MiB
2026/07/31 09:58:28.316, 3, P0, 33, 239.88 W, 1965 MHz, 3996 MHz, 15 %, 16961 MiB
2026/07/31 09:58:28.316, 4, P0, 33, 235.87 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:28.317, 5, P0, 36, 244.12 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:28.317, 6, P0, 33, 242.27 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:28.317, 7, P0, 37, 243.19 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:29.317, 0, P0, 44, 658.64 W, 1575 MHz, 3996 MHz, 100 %, 160243 MiB
2026/07/31 09:58:29.317, 1, P0, 39, 648.23 W, 1860 MHz, 3996 MHz, 100 %, 160243 MiB
2026/07/31 09:58:29.317, 2, P0, 36, 238.08 W, 1965 MHz, 3996 MHz, 15 %, 16961 MiB
2026/07/31 09:58:29.317, 3, P0, 33, 240.24 W, 1965 MHz, 3996 MHz, 15 %, 16961 MiB
2026/07/31 09:58:29.317, 4, P0, 33, 235.80 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:29.317, 5, P0, 36, 244.29 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:29.317, 6, P0, 33, 242.33 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:29.317, 7, P0, 37, 243.30 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:30.317, 0, P0, 38, 253.44 W, 1965 MHz, 3996 MHz, 64 %, 160243 MiB
2026/07/31 09:58:30.317, 1, P0, 35, 252.01 W, 1965 MHz, 3996 MHz, 9 %, 160243 MiB
2026/07/31 09:58:30.317, 2, P0, 36, 238.04 W, 1965 MHz, 3996 MHz, 14 %, 16961 MiB
2026/07/31 09:58:30.317, 3, P0, 33, 240.18 W, 1965 MHz, 3996 MHz, 9 %, 16961 MiB
2026/07/31 09:58:30.317, 4, P0, 33, 235.79 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:30.317, 5, P0, 36, 244.28 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:30.317, 6, P0, 33, 242.44 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:30.317, 7, P0, 37, 243.31 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:31.317, 0, P0, 41, 653.08 W, 1965 MHz, 3996 MHz, 0 %, 160243 MiB
2026/07/31 09:58:31.318, 1, P0, 37, 643.47 W, 1965 MHz, 3996 MHz, 0 %, 160243 MiB
2026/07/31 09:58:31.318, 2, P0, 36, 249.43 W, 1965 MHz, 3996 MHz, 0 %, 158829 MiB
2026/07/31 09:58:31.318, 3, P0, 33, 251.20 W, 1965 MHz, 3996 MHz, 38 %, 158829 MiB
2026/07/31 09:58:31.318, 4, P0, 33, 235.75 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:31.318, 5, P0, 36, 244.19 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:31.318, 6, P0, 33, 242.35 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:31.318, 7, P0, 37, 243.23 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:32.318, 0, P0, 50, 665.29 W, 1477 MHz, 3996 MHz, 95 %, 160243 MiB
2026/07/31 09:58:32.318, 1, P0, 41, 666.59 W, 1590 MHz, 3996 MHz, 96 %, 160243 MiB
2026/07/31 09:58:32.318, 2, P0, 36, 236.63 W, 1965 MHz, 3996 MHz, 0 %, 158829 MiB
2026/07/31 09:58:32.318, 3, P0, 33, 238.87 W, 1965 MHz, 3996 MHz, 0 %, 158829 MiB
2026/07/31 09:58:32.318, 4, P0, 33, 235.78 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:32.318, 5, P0, 36, 244.21 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:32.318, 6, P0, 33, 242.24 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:32.318, 7, P0, 37, 243.28 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:58:33.318, 0, P0, 38, 257.96 W, 1965 MHz, 3996 MHz, 0 %, 159347 MiB
