timestamp, index, pstate, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], memory.used [MiB]
2026/08/04 16:38:45.771, 2, P0, 36, 236.71 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:38:45.771, 3, P0, 33, 239.23 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:38:45.771, 4, P0, 33, 236.42 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:38:45.771, 5, P0, 36, 244.84 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:38:45.771, 6, P0, 33, 243.09 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:38:45.771, 7, P0, 37, 243.95 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:38:46.771, 0, P0, 36, 243.09 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:38:46.771, 1, P0, 33, 240.41 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:38:46.771, 2, P0, 36, 236.70 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:38:46.771, 3, P0, 33, 239.34 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:38:46.771, 4, P0, 33, 236.47 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:38:46.771, 5, P0, 36, 244.89 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:38:46.771, 6, P0, 33, 243.11 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:38:46.771, 7, P0, 37, 243.96 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:38:47.771, 0, P0, 36, 243.02 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:38:47.771, 1, P0, 33, 240.37 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:38:47.771, 2, P0, 36, 236.67 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:38:47.771, 3, P0, 33, 239.38 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:38:47.771, 4, P0, 33, 236.47 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:38:47.771, 5, P0, 36, 244.98 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:38:47.771, 6, P0, 33, 243.12 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:38:47.771, 7, P0, 37, 243.98 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:38:48.771, 0, P0, 36, 243.02 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:38:48.772, 1, P0, 33, 240.42 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:38:48.772, 2, P0, 36, 236.67 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:38:48.772, 3, P0, 33, 239.29 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:38:48.772, 4, P0, 33, 236.45 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:38:48.772, 5, P0, 36, 244.90 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:38:48.772, 6, P0, 33, 243.16 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:38:48.772, 7, P0, 37, 243.96 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:38:49.772, 0, P0, 36, 243.08 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:38:49.772, 1, P0, 33, 240.41 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:38:49.772, 2, P0, 36, 236.63 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:38:49.772, 3, P0, 33, 239.27 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:38:49.772, 4, P0, 33, 236.47 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:38:49.772, 5, P0, 36, 244.96 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:38:49.772, 6, P0, 33, 243.05 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:38:49.772, 7, P0, 37, 243.99 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:38:50.772, 0, P0, 36, 243.24 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:38:50.778, 1, P0, 33, 240.42 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:38:50.789, 2, P0, 36, 236.76 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:38:50.790, 3, P0, 33, 239.40 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:38:50.792, 4, P0, 33, 236.52 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:38:50.792, 5, P0, 36, 245.04 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:38:50.793, 6, P0, 33, 243.07 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:38:50.794, 7, P0, 37, 244.03 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:38:51.794, 0, P0, 36, 243.24 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:38:51.801, 1, P0, 33, 240.55 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:38:51.813, 2, P0, 36, 236.81 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:38:51.824, 3, P0, 33, 239.49 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:38:51.825, 4, P0, 33, 236.57 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:38:51.836, 5, P0, 36, 245.12 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:38:51.837, 6, P0, 33, 243.23 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:38:51.837, 7, P0, 37, 244.16 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:38:52.849, 0, P0, 36, 243.17 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:38:52.849, 1, P0, 33, 240.54 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:38:52.849, 2, P0, 36, 236.78 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:38:52.849, 3, P0, 33, 239.48 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:38:52.849, 4, P0, 33, 236.60 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:38:52.849, 5, P0, 36, 245.11 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:38:52.849, 6, P0, 33, 243.19 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:38:52.849, 7, P0, 37, 244.15 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:38:53.849, 0, P0, 36, 243.01 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:38:53.849, 1, P0, 33, 240.43 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:38:53.849, 2, P0, 36, 236.70 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:38:53.849, 3, P0, 33, 239.30 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:38:53.849, 4, P0, 33, 236.43 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:38:53.849, 5, P0, 36, 244.93 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:38:53.849, 6, P0, 33, 243.07 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:38:53.849, 7, P0, 37, 244.01 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:38:54.850, 0, P0, 36, 242.98 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:38:54.850, 1, P0, 33, 240.39 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:38:54.850, 2, P0, 36, 236.66 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:38:54.850, 3, P0, 33, 239.30 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:38:54.850, 4, P0, 33, 236.39 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:38:54.850, 5, P0, 36, 244.95 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:38:54.850, 6, P0, 33, 243.09 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:38:54.850, 7, P0, 37, 244.00 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:38:55.850, 0, P0, 36, 243.02 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:38:55.850, 1, P0, 33, 240.49 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:38:55.850, 2, P0, 36, 236.73 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:38:55.850, 3, P0, 33, 239.30 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:38:55.850, 4, P0, 33, 236.41 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:38:55.850, 5, P0, 36, 244.95 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:38:55.850, 6, P0, 33, 243.08 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:38:55.850, 7, P0, 37, 244.01 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:38:56.850, 0, P0, 36, 243.06 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:38:56.850, 1, P0, 33, 240.42 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:38:56.850, 2, P0, 36, 236.66 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:38:56.850, 3, P0, 33, 239.27 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:38:56.851, 4, P0, 33, 236.46 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:38:56.851, 5, P0, 36, 244.87 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:38:56.851, 6, P0, 33, 243.07 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:38:56.851, 7, P0, 37, 243.94 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:38:57.851, 0, P0, 36, 243.06 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:38:57.851, 1, P0, 33, 240.46 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:38:57.851, 2, P0, 36, 236.62 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:38:57.851, 3, P0, 33, 239.31 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:38:57.851, 4, P0, 33, 236.41 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:38:57.851, 5, P0, 36, 244.88 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:38:57.851, 6, P0, 33, 243.11 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:38:57.851, 7, P0, 37, 243.98 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:38:58.851, 0, P0, 36, 243.05 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:38:58.885, 1, P0, 33, 240.40 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:38:58.885, 2, P0, 36, 236.71 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:38:58.885, 3, P0, 33, 239.33 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:38:58.885, 4, P0, 33, 236.41 W, 1965 MHz, 3996 MHz, 0 %, 26 MiB
2026/08/04 16:38:58.885, 5, P0, 36, 244.85 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:38:58.885, 6, P0, 33, 243.08 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:38:58.885, 7, P0, 37, 243.97 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:38:59.885, 0, P0, 36, 242.99 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/08/04 16:38:59.898, 1, P0, 33, 240.33 W, 1965 MHz, 3996 MHz, 0 %, 26 MiB
2026/08/04 16:38:59.899, 2, P0, 36, 236.74 W, 1965 MHz, 3996 MHz, 0 %, 26 MiB
2026/08/04 16:38:59.901, 3, P0, 33, 239.30 W, 1965 MHz, 3996 MHz, 0 %, 26 MiB
2026/08/04 16:38:59.905, 4, P0, 33, 236.49 W, 1965 MHz, 3996 MHz, 0 %, 631 MiB
2026/08/04 16:38:59.906, 5, P0, 36, 245.01 W, 1965 MHz, 3996 MHz, 0 %, 29 MiB
2026/08/04 16:38:59.908, 6, P0, 33, 243.16 W, 1965 MHz, 3996 MHz, 0 %, 631 MiB
2026/08/04 16:38:59.911, 7, P0, 37, 243.99 W, 1965 MHz, 3996 MHz, 0 %, 26 MiB
2026/08/04 16:39:00.915, 0, P0, 36, 243.14 W, 1965 MHz, 3996 MHz, 1 %, 631 MiB
2026/08/04 16:39:00.915, 1, P0, 33, 240.29 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/08/04 16:39:00.915, 2, P0, 36, 236.61 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/08/04 16:39:00.915, 3, P0, 33, 239.44 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/08/04 16:39:00.915, 4, P0, 33, 236.42 W, 1965 MHz, 3996 MHz, 0 %, 631 MiB
2026/08/04 16:39:00.915, 5, P0, 36, 244.93 W, 1965 MHz, 3996 MHz, 0 %, 631 MiB
2026/08/04 16:39:00.915, 6, P0, 33, 243.08 W, 1965 MHz, 3996 MHz, 0 %, 631 MiB
2026/08/04 16:39:00.915, 7, P0, 37, 243.92 W, 1965 MHz, 3996 MHz, 1 %, 727 MiB
2026/08/04 16:39:01.915, 0, P0, 36, 243.01 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/08/04 16:39:01.915, 1, P0, 33, 240.28 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/08/04 16:39:01.915, 2, P0, 36, 236.49 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/08/04 16:39:01.915, 3, P0, 33, 239.16 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/08/04 16:39:01.915, 4, P0, 33, 236.38 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/08/04 16:39:01.915, 5, P0, 36, 244.80 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/08/04 16:39:01.915, 6, P0, 33, 242.98 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/08/04 16:39:01.915, 7, P0, 37, 243.92 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/08/04 16:39:02.915, 0, P0, 36, 243.19 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 16:39:02.921, 1, P0, 33, 240.04 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 16:39:02.932, 2, P0, 36, 236.52 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 16:39:02.933, 3, P0, 33, 239.21 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 16:39:02.933, 4, P0, 33, 236.11 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 16:39:02.933, 5, P0, 36, 244.93 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 16:39:02.944, 6, P0, 33, 243.15 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 16:39:02.944, 7, P0, 37, 244.01 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 16:39:03.956, 0, P0, 36, 243.16 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 16:39:03.961, 1, P0, 33, 240.03 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 16:39:03.972, 2, P0, 36, 236.37 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 16:39:03.973, 3, P0, 33, 239.21 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 16:39:03.984, 4, P0, 33, 236.40 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 16:39:03.984, 5, P0, 36, 244.97 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 16:39:03.984, 6, P0, 33, 243.15 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 16:39:03.984, 7, P0, 37, 243.70 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 16:39:04.984, 0, P0, 36, 242.97 W, 1965 MHz, 3996 MHz, 0 %, 2169 MiB
2026/08/04 16:39:04.984, 1, P0, 33, 240.14 W, 1965 MHz, 3996 MHz, 0 %, 2233 MiB
