timestamp, index, pstate, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], memory.used [MiB]
2026/07/30 06:32:52.221, 7, P0, 37, 244.65 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:32:53.221, 0, P0, 36, 243.85 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:32:53.221, 1, P0, 33, 240.65 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:32:53.221, 2, P0, 37, 237.32 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:32:53.221, 3, P0, 33, 239.71 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:32:53.221, 4, P0, 34, 236.63 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:32:53.221, 5, P0, 36, 245.55 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:32:53.221, 6, P0, 33, 243.35 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:32:53.221, 7, P0, 37, 244.63 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:32:54.221, 0, P0, 36, 243.94 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:32:54.249, 1, P0, 33, 240.80 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:32:54.260, 2, P0, 37, 237.37 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:32:54.261, 3, P0, 33, 239.80 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:32:54.261, 4, P0, 34, 236.65 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:32:54.263, 5, P0, 36, 245.60 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:32:54.264, 6, P0, 33, 243.35 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:32:54.266, 7, P0, 37, 244.66 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:32:55.266, 0, P0, 36, 243.99 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:32:55.272, 1, P0, 33, 240.88 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:32:55.272, 2, P0, 36, 237.42 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:32:55.284, 3, P0, 33, 239.85 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:32:55.284, 4, P0, 34, 236.74 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:32:55.284, 5, P0, 36, 245.67 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:32:55.307, 6, P0, 33, 243.59 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:32:55.308, 7, P0, 37, 244.68 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:32:56.319, 0, P0, 36, 243.82 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:32:56.320, 1, P0, 33, 240.78 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:32:56.320, 2, P0, 36, 237.42 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:32:56.320, 3, P0, 33, 239.74 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:32:56.320, 4, P0, 34, 236.67 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:32:56.320, 5, P0, 36, 245.69 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:32:56.320, 6, P0, 33, 243.47 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:32:56.320, 7, P0, 37, 244.71 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:32:57.320, 0, P0, 36, 243.69 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:32:57.320, 1, P0, 33, 240.62 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:32:57.320, 2, P0, 36, 237.28 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:32:57.320, 3, P0, 33, 239.68 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:32:57.320, 4, P0, 34, 236.55 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:32:57.320, 5, P0, 36, 245.52 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:32:57.320, 6, P0, 33, 243.28 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:32:57.320, 7, P0, 37, 244.59 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:32:58.320, 0, P0, 36, 243.69 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:32:58.320, 1, P0, 33, 240.61 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:32:58.320, 2, P0, 36, 237.25 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:32:58.320, 3, P0, 33, 239.70 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:32:58.320, 4, P0, 34, 236.54 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:32:58.320, 5, P0, 36, 245.43 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:32:58.321, 6, P0, 33, 243.29 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:32:58.321, 7, P0, 37, 244.56 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:32:59.321, 0, P0, 36, 243.71 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:32:59.321, 1, P0, 33, 240.56 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:32:59.321, 2, P0, 36, 237.27 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:32:59.321, 3, P0, 33, 239.65 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:32:59.321, 4, P0, 34, 236.55 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:32:59.321, 5, P0, 36, 245.42 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:32:59.321, 6, P0, 33, 243.24 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:32:59.321, 7, P0, 37, 244.59 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:33:00.321, 0, P0, 36, 243.69 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:33:00.321, 1, P0, 33, 240.57 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:33:00.321, 2, P0, 36, 237.23 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:33:00.321, 3, P0, 33, 239.55 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:33:00.321, 4, P0, 34, 236.54 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:33:00.321, 5, P0, 36, 245.41 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:33:00.321, 6, P0, 33, 243.38 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:33:00.321, 7, P0, 37, 244.45 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:33:01.322, 0, P0, 36, 243.68 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:33:01.322, 1, P0, 33, 240.55 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:33:01.322, 2, P0, 36, 237.23 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:33:01.322, 3, P0, 33, 239.56 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:33:01.322, 4, P0, 34, 236.55 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:33:01.322, 5, P0, 36, 245.40 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:33:01.322, 6, P0, 33, 243.35 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:33:01.322, 7, P0, 37, 244.47 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:33:02.322, 0, P0, 36, 243.69 W, 1965 MHz, 3996 MHz, 0 %, 28 MiB
2026/07/30 06:33:02.323, 1, P0, 33, 240.59 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:33:02.324, 2, P0, 36, 237.17 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:33:02.325, 3, P0, 33, 239.56 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:33:02.326, 4, P0, 34, 236.54 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:33:02.327, 5, P0, 36, 245.35 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:33:02.329, 6, P0, 33, 243.25 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:33:02.329, 7, P0, 37, 244.44 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:33:03.330, 0, P0, 36, 243.71 W, 1965 MHz, 3996 MHz, 0 %, 631 MiB
2026/07/30 06:33:03.334, 1, P0, 33, 240.42 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/07/30 06:33:03.383, 2, P0, 36, 237.32 W, 1965 MHz, 3996 MHz, 0 %, 29 MiB
2026/07/30 06:33:03.388, 3, P0, 33, 239.67 W, 1965 MHz, 3996 MHz, 0 %, 29 MiB
2026/07/30 06:33:03.393, 4, P0, 34, 236.45 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/07/30 06:33:03.393, 5, P0, 36, 245.30 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/07/30 06:33:03.396, 6, P0, 33, 243.22 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/07/30 06:33:03.400, 7, P0, 37, 244.21 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/07/30 06:33:04.405, 0, P0, 36, 243.65 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/07/30 06:33:04.405, 1, P0, 33, 240.60 W, 1965 MHz, 3996 MHz, 1 %, 727 MiB
2026/07/30 06:33:04.405, 2, P0, 36, 237.14 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/07/30 06:33:04.405, 3, P0, 33, 239.55 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/07/30 06:33:04.406, 4, P0, 34, 236.52 W, 1965 MHz, 3996 MHz, 3 %, 727 MiB
2026/07/30 06:33:04.406, 5, P0, 36, 245.44 W, 1965 MHz, 3996 MHz, 2 %, 727 MiB
2026/07/30 06:33:04.406, 6, P0, 33, 243.33 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/07/30 06:33:04.406, 7, P0, 37, 244.34 W, 1965 MHz, 3996 MHz, 2 %, 727 MiB
2026/07/30 06:33:05.406, 0, P0, 36, 243.33 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/30 06:33:05.408, 1, P0, 33, 240.66 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/30 06:33:05.419, 2, P0, 36, 237.25 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/30 06:33:05.431, 3, P0, 33, 239.42 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/30 06:33:05.442, 4, P0, 34, 236.57 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/30 06:33:05.442, 5, P0, 36, 245.23 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/30 06:33:05.442, 6, P0, 33, 243.24 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/30 06:33:05.442, 7, P0, 37, 244.53 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/30 06:33:06.442, 0, P0, 36, 243.62 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/30 06:33:06.447, 1, P0, 33, 240.68 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/30 06:33:06.458, 2, P0, 36, 237.21 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/30 06:33:06.458, 3, P0, 33, 239.48 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/30 06:33:06.469, 4, P0, 34, 236.54 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/30 06:33:06.469, 5, P0, 36, 245.38 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/30 06:33:06.469, 6, P0, 33, 243.40 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/30 06:33:06.469, 7, P0, 37, 244.49 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/30 06:33:07.469, 0, P0, 36, 243.53 W, 1965 MHz, 3996 MHz, 1 %, 2169 MiB
2026/07/30 06:33:07.469, 1, P0, 33, 240.81 W, 1965 MHz, 3996 MHz, 0 %, 2233 MiB
2026/07/30 06:33:07.469, 2, P0, 36, 237.20 W, 1965 MHz, 3996 MHz, 1 %, 2233 MiB
2026/07/30 06:33:07.469, 3, P0, 33, 239.50 W, 1965 MHz, 3996 MHz, 0 %, 2233 MiB
2026/07/30 06:33:07.470, 4, P0, 34, 236.30 W, 1965 MHz, 3996 MHz, 1 %, 2233 MiB
2026/07/30 06:33:07.470, 5, P0, 36, 245.32 W, 1965 MHz, 3996 MHz, 1 %, 2233 MiB
2026/07/30 06:33:07.470, 6, P0, 33, 243.14 W, 1965 MHz, 3996 MHz, 0 %, 2233 MiB
2026/07/30 06:33:07.470, 7, P0, 37, 244.15 W, 1965 MHz, 3996 MHz, 0 %, 1913 MiB
2026/07/30 06:33:08.470, 0, P0, 36, 243.19 W, 1965 MHz, 3996 MHz, 0 %, 2169 MiB
2026/07/30 06:33:08.470, 1, P0, 33, 240.25 W, 1965 MHz, 3996 MHz, 0 %, 2233 MiB
