timestamp, index, pstate, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], memory.used [MiB]
2026/07/30 06:24:08.521, 0, P0, 36, 243.80 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:24:08.521, 1, P0, 33, 240.74 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:24:08.521, 2, P0, 36, 237.37 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:24:08.521, 3, P0, 33, 239.70 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:24:08.521, 4, P0, 33, 235.65 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:24:08.521, 5, P0, 36, 244.29 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:24:08.521, 6, P0, 33, 242.49 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:24:08.521, 7, P0, 37, 243.37 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:24:09.522, 0, P0, 36, 243.81 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:24:09.522, 1, P0, 33, 240.71 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:24:09.522, 2, P0, 36, 237.34 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:24:09.522, 3, P0, 33, 239.54 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:24:09.522, 4, P0, 33, 235.67 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:24:09.522, 5, P0, 36, 244.26 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:24:09.522, 6, P0, 33, 242.44 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:24:09.522, 7, P0, 37, 243.33 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:24:10.522, 0, P0, 36, 243.76 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:24:10.522, 1, P0, 33, 240.65 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:24:10.522, 2, P0, 36, 237.27 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:24:10.522, 3, P0, 33, 239.52 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:24:10.522, 4, P0, 33, 235.68 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:24:10.522, 5, P0, 36, 244.19 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:24:10.522, 6, P0, 33, 242.47 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:24:10.522, 7, P0, 37, 243.33 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:24:11.522, 0, P0, 36, 243.79 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:24:11.522, 1, P0, 33, 240.71 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:24:11.522, 2, P0, 36, 237.30 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:24:11.522, 3, P0, 33, 239.64 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:24:11.522, 4, P0, 33, 235.76 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:24:11.522, 5, P0, 36, 244.26 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:24:11.523, 6, P0, 33, 242.45 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:24:11.523, 7, P0, 37, 243.33 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:24:12.523, 0, P0, 36, 243.91 W, 1965 MHz, 3996 MHz, 0 %, 29 MiB
2026/07/30 06:24:12.551, 1, P0, 33, 240.61 W, 1965 MHz, 3996 MHz, 0 %, 26 MiB
2026/07/30 06:24:12.603, 2, P0, 36, 237.27 W, 1965 MHz, 3996 MHz, 0 %, 26 MiB
2026/07/30 06:24:12.604, 3, P0, 33, 239.66 W, 1965 MHz, 3996 MHz, 0 %, 26 MiB
2026/07/30 06:24:12.605, 4, P0, 33, 235.75 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:24:12.605, 5, P0, 36, 244.22 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:24:12.606, 6, P0, 33, 242.47 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:24:12.608, 7, P0, 37, 243.33 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:24:13.609, 0, P0, 36, 243.73 W, 1965 MHz, 3996 MHz, 0 %, 821 MiB
2026/07/30 06:24:13.610, 1, P0, 33, 240.70 W, 1965 MHz, 3996 MHz, 0 %, 821 MiB
2026/07/30 06:24:13.611, 2, P0, 36, 237.27 W, 1965 MHz, 3996 MHz, 4 %, 821 MiB
2026/07/30 06:24:13.611, 3, P0, 33, 239.71 W, 1965 MHz, 3996 MHz, 0 %, 821 MiB
2026/07/30 06:24:13.612, 4, P0, 33, 235.67 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:24:13.613, 5, P0, 36, 244.25 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:24:13.613, 6, P0, 33, 242.50 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:24:13.614, 7, P0, 37, 243.35 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:24:14.615, 0, P0, 36, 243.96 W, 1965 MHz, 3996 MHz, 0 %, 1217 MiB
2026/07/30 06:24:14.615, 1, P0, 33, 240.91 W, 1965 MHz, 3996 MHz, 0 %, 1217 MiB
2026/07/30 06:24:14.615, 2, P0, 36, 237.39 W, 1965 MHz, 3996 MHz, 0 %, 1227 MiB
2026/07/30 06:24:14.615, 3, P0, 33, 239.79 W, 1965 MHz, 3996 MHz, 0 %, 1227 MiB
2026/07/30 06:24:14.615, 4, P0, 33, 235.70 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:24:14.615, 5, P0, 36, 244.33 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:24:14.615, 6, P0, 33, 242.49 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:24:14.615, 7, P0, 37, 243.36 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:24:15.615, 0, P0, 36, 243.44 W, 1965 MHz, 3996 MHz, 0 %, 2157 MiB
2026/07/30 06:24:15.615, 1, P0, 33, 240.47 W, 1965 MHz, 3996 MHz, 0 %, 2189 MiB
2026/07/30 06:24:15.615, 2, P0, 36, 236.90 W, 1965 MHz, 3996 MHz, 0 %, 2189 MiB
2026/07/30 06:24:15.615, 3, P0, 33, 239.37 W, 1965 MHz, 3996 MHz, 0 %, 2029 MiB
2026/07/30 06:24:15.615, 4, P0, 33, 235.70 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:24:15.615, 5, P0, 36, 244.28 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:24:15.616, 6, P0, 33, 242.49 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:24:15.616, 7, P0, 37, 243.36 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:24:16.616, 0, P0, 36, 243.27 W, 1965 MHz, 3996 MHz, 0 %, 2157 MiB
2026/07/30 06:24:16.616, 1, P0, 33, 240.35 W, 1965 MHz, 3996 MHz, 0 %, 2189 MiB
2026/07/30 06:24:16.616, 2, P0, 36, 236.74 W, 1965 MHz, 3996 MHz, 0 %, 2189 MiB
2026/07/30 06:24:16.616, 3, P0, 33, 239.15 W, 1965 MHz, 3996 MHz, 0 %, 2029 MiB
2026/07/30 06:24:16.616, 4, P0, 33, 235.75 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:24:16.616, 5, P0, 36, 244.26 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:24:16.616, 6, P0, 33, 242.43 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:24:16.616, 7, P0, 37, 243.37 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:24:17.616, 0, P0, 36, 244.09 W, 1965 MHz, 3996 MHz, 7 %, 6101 MiB
2026/07/30 06:24:17.616, 1, P0, 33, 241.12 W, 1965 MHz, 3996 MHz, 5 %, 6133 MiB
2026/07/30 06:24:17.616, 2, P0, 36, 237.62 W, 1965 MHz, 3996 MHz, 6 %, 6133 MiB
2026/07/30 06:24:17.616, 3, P0, 33, 239.90 W, 1965 MHz, 3996 MHz, 4 %, 5973 MiB
2026/07/30 06:24:17.616, 4, P0, 33, 235.73 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:24:17.616, 5, P0, 36, 244.32 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:24:17.616, 6, P0, 33, 242.44 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:24:17.616, 7, P0, 37, 243.35 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:24:18.616, 0, P0, 36, 257.40 W, 1965 MHz, 3996 MHz, 0 %, 157547 MiB
2026/07/30 06:24:18.616, 1, P0, 33, 252.09 W, 1965 MHz, 3996 MHz, 0 %, 157579 MiB
2026/07/30 06:24:18.616, 2, P0, 36, 249.83 W, 1965 MHz, 3996 MHz, 0 %, 157579 MiB
2026/07/30 06:24:18.617, 3, P0, 33, 254.31 W, 1965 MHz, 3996 MHz, 0 %, 157419 MiB
2026/07/30 06:24:18.617, 4, P0, 33, 235.73 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:24:18.617, 5, P0, 36, 244.23 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:24:18.617, 6, P0, 33, 242.42 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:24:18.617, 7, P0, 37, 243.23 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:24:19.617, 0, P0, 36, 243.32 W, 1965 MHz, 3996 MHz, 0 %, 157547 MiB
2026/07/30 06:24:19.620, 1, P0, 33, 240.45 W, 1965 MHz, 3996 MHz, 0 %, 157579 MiB
2026/07/30 06:24:19.631, 2, P0, 36, 236.83 W, 1965 MHz, 3996 MHz, 0 %, 157579 MiB
2026/07/30 06:24:19.631, 3, P0, 33, 239.22 W, 1965 MHz, 3996 MHz, 0 %, 157419 MiB
2026/07/30 06:24:19.631, 4, P0, 33, 235.67 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:24:19.631, 5, P0, 36, 244.24 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:24:19.631, 6, P0, 33, 242.42 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:24:19.632, 7, P0, 37, 243.34 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:24:20.632, 0, P0, 36, 243.45 W, 1965 MHz, 3996 MHz, 0 %, 158491 MiB
2026/07/30 06:24:20.632, 1, P0, 33, 240.64 W, 1965 MHz, 3996 MHz, 0 %, 158555 MiB
2026/07/30 06:24:20.632, 2, P0, 36, 236.99 W, 1965 MHz, 3996 MHz, 0 %, 158555 MiB
2026/07/30 06:24:20.632, 3, P0, 33, 239.33 W, 1965 MHz, 3996 MHz, 0 %, 158235 MiB
2026/07/30 06:24:20.632, 4, P0, 33, 235.72 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:24:20.632, 5, P0, 36, 244.30 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:24:20.632, 6, P0, 33, 242.40 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:24:20.632, 7, P0, 37, 243.32 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:24:21.632, 0, P0, 36, 243.65 W, 1965 MHz, 3996 MHz, 0 %, 158495 MiB
2026/07/30 06:24:21.632, 1, P0, 33, 240.60 W, 1965 MHz, 3996 MHz, 0 %, 158559 MiB
