timestamp, index, pstate, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], memory.used [MiB]
2026/08/05 07:33:00.485, 6, P0, 33, 242.38 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:33:00.485, 7, P0, 37, 243.31 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:33:01.485, 0, P0, 36, 243.10 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:33:01.485, 1, P0, 33, 240.47 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:33:01.485, 2, P0, 36, 236.71 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:33:01.485, 3, P0, 33, 239.29 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:33:01.485, 4, P0, 34, 235.71 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:33:01.485, 5, P0, 36, 244.03 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:33:01.485, 6, P0, 33, 242.39 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:33:01.485, 7, P0, 37, 243.29 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:33:02.485, 0, P0, 36, 243.12 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:33:02.485, 1, P0, 33, 240.47 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:33:02.485, 2, P0, 36, 236.73 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:33:02.485, 3, P0, 33, 239.25 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:33:02.485, 4, P0, 33, 235.68 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:33:02.485, 5, P0, 36, 244.10 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:33:02.485, 6, P0, 33, 242.39 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:33:02.485, 7, P0, 37, 243.28 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:33:03.485, 0, P0, 36, 243.26 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:33:03.508, 1, P0, 33, 240.59 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:33:03.530, 2, P0, 36, 236.83 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:33:03.542, 3, P0, 33, 239.41 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:33:03.553, 4, P0, 33, 235.79 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/08/05 07:33:03.564, 5, P0, 36, 244.22 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/08/05 07:33:03.587, 6, P0, 33, 242.41 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/08/05 07:33:03.587, 7, P0, 37, 243.37 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/08/05 07:33:04.599, 0, P0, 36, 243.14 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:33:04.599, 1, P0, 33, 240.52 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:33:04.599, 2, P0, 36, 236.80 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:33:04.599, 3, P0, 33, 239.33 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:33:04.599, 4, P0, 34, 235.75 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:33:04.599, 5, P0, 36, 244.13 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:33:04.599, 6, P0, 33, 242.39 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:33:04.599, 7, P0, 37, 243.29 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:33:05.599, 0, P0, 36, 243.13 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:33:05.599, 1, P0, 33, 240.47 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:33:05.599, 2, P0, 36, 236.71 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:33:05.599, 3, P0, 33, 239.23 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:33:05.599, 4, P0, 33, 235.69 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:33:05.599, 5, P0, 36, 244.13 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:33:05.599, 6, P0, 33, 242.35 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:33:05.599, 7, P0, 37, 243.24 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:33:06.599, 0, P0, 36, 243.06 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:33:06.599, 1, P0, 33, 240.43 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:33:06.599, 2, P0, 36, 236.74 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:33:06.599, 3, P0, 33, 239.26 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:33:06.599, 4, P0, 34, 235.67 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:33:06.599, 5, P0, 36, 244.05 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:33:06.599, 6, P0, 33, 242.37 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:33:06.599, 7, P0, 37, 243.29 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:33:07.600, 0, P0, 36, 243.11 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:33:07.600, 1, P0, 33, 240.47 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:33:07.600, 2, P0, 36, 236.75 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:33:07.600, 3, P0, 33, 239.22 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:33:07.600, 4, P0, 34, 235.76 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:33:07.600, 5, P0, 36, 244.13 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:33:07.600, 6, P0, 33, 242.34 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:33:07.600, 7, P0, 37, 243.25 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:33:08.600, 0, P0, 36, 243.13 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:33:08.600, 1, P0, 33, 240.47 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:33:08.600, 2, P0, 36, 236.74 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:33:08.600, 3, P0, 33, 239.28 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:33:08.600, 4, P0, 33, 235.69 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:33:08.600, 5, P0, 36, 244.18 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:33:08.600, 6, P0, 33, 242.39 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:33:08.600, 7, P0, 37, 243.23 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:33:09.600, 0, P0, 36, 243.07 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:33:09.600, 1, P0, 33, 240.48 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:33:09.600, 2, P0, 36, 236.73 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:33:09.600, 3, P0, 33, 239.30 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:33:09.600, 4, P0, 34, 235.67 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:33:09.600, 5, P0, 36, 244.15 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:33:09.600, 6, P0, 33, 242.38 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:33:09.601, 7, P0, 37, 243.20 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:33:10.601, 0, P0, 36, 243.12 W, 1965 MHz, 3996 MHz, 0 %, 26 MiB
2026/08/05 07:33:10.631, 1, P0, 33, 240.50 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:33:10.638, 2, P0, 36, 236.75 W, 1965 MHz, 3996 MHz, 0 %, 26 MiB
2026/08/05 07:33:10.691, 3, P0, 33, 239.27 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:33:10.691, 4, P0, 34, 235.74 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:33:10.691, 5, P0, 36, 244.21 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:33:10.691, 6, P0, 33, 242.38 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:33:10.692, 7, P0, 37, 243.23 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:33:11.692, 0, P0, 36, 243.11 W, 1965 MHz, 3996 MHz, 1 %, 629 MiB
2026/08/05 07:33:11.692, 1, P0, 33, 240.52 W, 1965 MHz, 3996 MHz, 0 %, 725 MiB
2026/08/05 07:33:11.692, 2, P0, 36, 236.84 W, 1965 MHz, 3996 MHz, 0 %, 629 MiB
2026/08/05 07:33:11.692, 3, P0, 33, 239.38 W, 1965 MHz, 3996 MHz, 0 %, 629 MiB
2026/08/05 07:33:11.692, 4, P0, 34, 235.75 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:33:11.692, 5, P0, 36, 244.08 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:33:11.692, 6, P0, 33, 242.35 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:33:11.692, 7, P0, 37, 243.24 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:33:12.692, 0, P0, 36, 243.12 W, 1965 MHz, 3996 MHz, 0 %, 801 MiB
2026/08/05 07:33:12.692, 1, P0, 33, 240.45 W, 1965 MHz, 3996 MHz, 0 %, 795 MiB
2026/08/05 07:33:12.692, 2, P0, 36, 236.75 W, 1965 MHz, 3996 MHz, 0 %, 799 MiB
2026/08/05 07:33:12.692, 3, P0, 33, 239.36 W, 1965 MHz, 3996 MHz, 0 %, 765 MiB
2026/08/05 07:33:12.692, 4, P0, 33, 235.72 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:33:12.693, 5, P0, 36, 244.21 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:33:12.693, 6, P0, 33, 242.29 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:33:12.693, 7, P0, 37, 243.28 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:33:13.693, 0, P0, 36, 243.13 W, 1965 MHz, 3996 MHz, 0 %, 821 MiB
2026/08/05 07:33:13.693, 1, P0, 33, 240.41 W, 1965 MHz, 3996 MHz, 0 %, 821 MiB
2026/08/05 07:33:13.693, 2, P0, 36, 236.91 W, 1965 MHz, 3996 MHz, 0 %, 821 MiB
2026/08/05 07:33:13.693, 3, P0, 33, 239.25 W, 1965 MHz, 3996 MHz, 0 %, 821 MiB
2026/08/05 07:33:13.693, 4, P0, 34, 235.86 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:33:13.693, 5, P0, 36, 244.20 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:33:13.693, 6, P0, 33, 242.39 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:33:13.693, 7, P0, 37, 243.36 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:33:14.693, 0, P0, 36, 242.92 W, 1965 MHz, 3996 MHz, 0 %, 2157 MiB
2026/08/05 07:33:14.693, 1, P0, 33, 240.33 W, 1965 MHz, 3996 MHz, 0 %, 2189 MiB
2026/08/05 07:33:14.693, 2, P0, 36, 236.54 W, 1965 MHz, 3996 MHz, 0 %, 2189 MiB
2026/08/05 07:33:14.693, 3, P0, 33, 239.08 W, 1965 MHz, 3996 MHz, 0 %, 2029 MiB
2026/08/05 07:33:14.693, 4, P0, 34, 235.75 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:33:14.693, 5, P0, 36, 244.17 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:33:14.693, 6, P0, 33, 242.31 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:33:14.693, 7, P0, 37, 243.33 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:33:15.693, 0, P0, 36, 242.63 W, 1965 MHz, 3996 MHz, 0 %, 2157 MiB
2026/08/05 07:33:15.693, 1, P0, 33, 239.86 W, 1965 MHz, 3996 MHz, 0 %, 2189 MiB
2026/08/05 07:33:15.693, 2, P0, 36, 236.29 W, 1965 MHz, 3996 MHz, 0 %, 2189 MiB
2026/08/05 07:33:15.693, 3, P0, 33, 238.94 W, 1965 MHz, 3996 MHz, 0 %, 2029 MiB
2026/08/05 07:33:15.693, 4, P0, 34, 235.74 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:33:15.693, 5, P0, 36, 244.18 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:33:15.693, 6, P0, 33, 242.35 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:33:15.693, 7, P0, 37, 243.37 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:33:16.694, 0, P0, 36, 243.36 W, 1965 MHz, 3996 MHz, 9 %, 6101 MiB
2026/08/05 07:33:16.694, 1, P0, 33, 240.53 W, 1965 MHz, 3996 MHz, 2 %, 6133 MiB
2026/08/05 07:33:16.694, 2, P0, 36, 236.91 W, 1965 MHz, 3996 MHz, 9 %, 6133 MiB
2026/08/05 07:33:16.694, 3, P0, 33, 239.62 W, 1965 MHz, 3996 MHz, 5 %, 5973 MiB
2026/08/05 07:33:16.694, 4, P0, 34, 235.77 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:33:16.694, 5, P0, 36, 244.11 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:33:16.694, 6, P0, 33, 242.31 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:33:16.694, 7, P0, 37, 243.37 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:33:17.694, 0, P0, 36, 257.45 W, 1965 MHz, 3996 MHz, 0 %, 157547 MiB
2026/08/05 07:33:17.694, 1, P0, 33, 253.17 W, 1965 MHz, 3996 MHz, 21 %, 157579 MiB
2026/08/05 07:33:17.694, 2, P0, 36, 250.10 W, 1965 MHz, 3996 MHz, 0 %, 157579 MiB
2026/08/05 07:33:17.694, 3, P0, 33, 252.31 W, 1965 MHz, 3996 MHz, 0 %, 157419 MiB
2026/08/05 07:33:17.694, 4, P0, 34, 235.76 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:33:17.694, 5, P0, 36, 244.16 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:33:17.694, 6, P0, 33, 242.33 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:33:17.694, 7, P0, 37, 243.32 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:33:18.694, 0, P0, 36, 242.67 W, 1965 MHz, 3996 MHz, 0 %, 157547 MiB
2026/08/05 07:33:18.694, 1, P0, 33, 240.10 W, 1965 MHz, 3996 MHz, 0 %, 157579 MiB
2026/08/05 07:33:18.694, 2, P0, 36, 236.37 W, 1965 MHz, 3996 MHz, 0 %, 157579 MiB
2026/08/05 07:33:18.694, 3, P0, 33, 238.95 W, 1965 MHz, 3996 MHz, 0 %, 157419 MiB
2026/08/05 07:33:18.694, 4, P0, 34, 235.78 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:33:18.694, 5, P0, 36, 244.13 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:33:18.694, 6, P0, 33, 242.33 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:33:18.694, 7, P0, 37, 243.30 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:33:19.694, 0, P0, 36, 242.95 W, 1965 MHz, 3996 MHz, 2 %, 158491 MiB
2026/08/05 07:33:19.695, 1, P0, 33, 240.31 W, 1965 MHz, 3996 MHz, 0 %, 158555 MiB
