timestamp, index, pstate, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], memory.used [MiB]
2026/07/29 11:51:10.462, 2, P0, 36, 236.80 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:51:10.463, 3, P0, 33, 239.38 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:51:10.463, 4, P0, 34, 236.54 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:51:10.463, 5, P0, 36, 245.13 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:51:10.463, 6, P0, 33, 243.18 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:51:10.463, 7, P0, 37, 244.10 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:51:11.463, 0, P0, 36, 243.28 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:51:11.463, 1, P0, 33, 240.46 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:51:11.463, 2, P0, 36, 236.86 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:51:11.463, 3, P0, 33, 239.34 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:51:11.463, 4, P0, 34, 236.55 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:51:11.463, 5, P0, 36, 245.22 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:51:11.463, 6, P0, 33, 243.14 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:51:11.463, 7, P0, 37, 244.09 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:51:12.463, 0, P0, 36, 243.20 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:51:12.463, 1, P0, 33, 240.49 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:51:12.463, 2, P0, 36, 236.83 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:51:12.463, 3, P0, 33, 239.34 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:51:12.463, 4, P0, 34, 236.54 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:51:12.463, 5, P0, 36, 245.11 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:51:12.463, 6, P0, 33, 243.16 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:51:12.463, 7, P0, 37, 244.08 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:51:13.463, 0, P0, 36, 243.24 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:51:13.463, 1, P0, 33, 240.50 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:51:13.463, 2, P0, 36, 236.78 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:51:13.464, 3, P0, 33, 239.43 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:51:13.464, 4, P0, 34, 236.52 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:51:13.464, 5, P0, 36, 245.08 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:51:13.464, 6, P0, 33, 243.13 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:51:13.464, 7, P0, 37, 244.01 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:51:14.464, 0, P0, 36, 243.22 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:51:14.464, 1, P0, 33, 240.47 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:51:14.464, 2, P0, 36, 236.78 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:51:14.464, 3, P0, 33, 239.40 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:51:14.464, 4, P0, 34, 236.52 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:51:14.464, 5, P0, 36, 245.09 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:51:14.464, 6, P0, 33, 243.11 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:51:14.464, 7, P0, 37, 244.03 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:51:15.464, 0, P0, 36, 243.20 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:51:15.464, 1, P0, 33, 240.47 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:51:15.464, 2, P0, 36, 236.80 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:51:15.464, 3, P0, 33, 239.47 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:51:15.464, 4, P0, 34, 236.50 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:51:15.464, 5, P0, 36, 245.21 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:51:15.464, 6, P0, 33, 243.11 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:51:15.464, 7, P0, 37, 244.05 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:51:16.464, 0, P0, 36, 243.19 W, 1965 MHz, 3996 MHz, 0 %, 26 MiB
2026/07/29 11:51:16.503, 1, P0, 33, 240.48 W, 1965 MHz, 3996 MHz, 0 %, 26 MiB
2026/07/29 11:51:16.506, 2, P0, 36, 236.75 W, 1965 MHz, 3996 MHz, 0 %, 26 MiB
2026/07/29 11:51:16.552, 3, P0, 33, 239.34 W, 1965 MHz, 3996 MHz, 0 %, 26 MiB
2026/07/29 11:51:16.555, 4, P0, 34, 236.35 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/07/29 11:51:16.558, 5, P0, 36, 245.06 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/07/29 11:51:16.563, 6, P0, 33, 243.10 W, 1965 MHz, 3996 MHz, 0 %, 26 MiB
2026/07/29 11:51:16.568, 7, P0, 37, 244.05 W, 1965 MHz, 3996 MHz, 0 %, 26 MiB
2026/07/29 11:51:17.575, 0, P0, 36, 243.17 W, 1965 MHz, 3996 MHz, 0 %, 29 MiB
2026/07/29 11:51:17.577, 1, P0, 33, 240.33 W, 1965 MHz, 3996 MHz, 0 %, 29 MiB
2026/07/29 11:51:17.585, 2, P0, 36, 236.70 W, 1965 MHz, 3996 MHz, 0 %, 29 MiB
2026/07/29 11:51:17.585, 3, P0, 33, 239.43 W, 1965 MHz, 3996 MHz, 0 %, 29 MiB
2026/07/29 11:51:17.634, 4, P0, 34, 236.53 W, 1965 MHz, 3996 MHz, 0 %, 29 MiB
2026/07/29 11:51:17.639, 5, P0, 36, 245.17 W, 1965 MHz, 3996 MHz, 0 %, 29 MiB
2026/07/29 11:51:17.644, 6, P0, 33, 243.10 W, 1965 MHz, 3996 MHz, 0 %, 29 MiB
2026/07/29 11:51:17.644, 7, P0, 37, 244.08 W, 1965 MHz, 3996 MHz, 0 %, 29 MiB
2026/07/29 11:51:18.647, 0, P0, 36, 243.21 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/29 11:51:18.648, 1, P0, 33, 240.56 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/29 11:51:18.648, 2, P0, 36, 236.72 W, 1965 MHz, 3996 MHz, 5 %, 823 MiB
2026/07/29 11:51:18.649, 3, P0, 33, 239.21 W, 1965 MHz, 3996 MHz, 7 %, 823 MiB
2026/07/29 11:51:18.649, 4, P0, 33, 236.41 W, 1965 MHz, 3996 MHz, 5 %, 823 MiB
2026/07/29 11:51:18.650, 5, P0, 36, 244.92 W, 1965 MHz, 3996 MHz, 7 %, 823 MiB
2026/07/29 11:51:18.651, 6, P0, 33, 243.24 W, 1965 MHz, 3996 MHz, 6 %, 823 MiB
2026/07/29 11:51:18.651, 7, P0, 37, 244.12 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/29 11:51:19.652, 0, P0, 36, 243.33 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/29 11:51:19.677, 1, P0, 33, 240.51 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/29 11:51:19.677, 2, P0, 36, 236.94 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/29 11:51:19.677, 3, P0, 33, 239.37 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/29 11:51:19.745, 4, P0, 34, 236.57 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/29 11:51:19.757, 5, P0, 36, 245.28 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/29 11:51:19.757, 6, P0, 33, 243.27 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/29 11:51:19.769, 7, P0, 37, 244.14 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/29 11:51:20.780, 0, P0, 36, 243.24 W, 1965 MHz, 3996 MHz, 0 %, 1209 MiB
2026/07/29 11:51:20.781, 1, P0, 33, 240.48 W, 1965 MHz, 3996 MHz, 0 %, 1209 MiB
2026/07/29 11:51:20.781, 2, P0, 36, 236.76 W, 1965 MHz, 3996 MHz, 0 %, 1209 MiB
2026/07/29 11:51:20.781, 3, P0, 33, 239.31 W, 1965 MHz, 3996 MHz, 0 %, 1209 MiB
2026/07/29 11:51:20.781, 4, P0, 34, 236.35 W, 1965 MHz, 3996 MHz, 1 %, 1209 MiB
2026/07/29 11:51:20.782, 5, P0, 36, 245.08 W, 1965 MHz, 3996 MHz, 1 %, 1209 MiB
2026/07/29 11:51:20.782, 6, P0, 33, 243.08 W, 1965 MHz, 3996 MHz, 1 %, 1209 MiB
2026/07/29 11:51:20.782, 7, P0, 37, 244.03 W, 1965 MHz, 3996 MHz, 1 %, 1209 MiB
2026/07/29 11:51:21.783, 0, P0, 36, 242.83 W, 1965 MHz, 3996 MHz, 0 %, 2169 MiB
2026/07/29 11:51:21.783, 1, P0, 33, 240.10 W, 1965 MHz, 3996 MHz, 0 %, 2233 MiB
