timestamp, index, pstate, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], memory.used [MiB]
2026/08/05 08:20:54.020, 4, P0, 33, 236.37 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/08/05 08:20:54.020, 5, P0, 36, 245.09 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/08/05 08:20:54.020, 6, P0, 33, 243.11 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/08/05 08:20:54.020, 7, P0, 37, 243.89 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/08/05 08:20:55.020, 0, P0, 36, 243.37 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:20:55.027, 1, P0, 33, 240.54 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:20:55.038, 2, P0, 36, 236.94 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:20:55.039, 3, P0, 33, 239.55 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:20:55.039, 4, P0, 33, 236.55 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:20:55.040, 5, P0, 36, 245.24 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:20:55.041, 6, P0, 33, 243.12 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/08/05 08:20:55.088, 7, P0, 37, 243.85 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/08/05 08:20:56.099, 0, P0, 36, 243.17 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:20:56.101, 1, P0, 33, 240.52 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:20:56.112, 2, P0, 36, 236.84 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:20:56.112, 3, P0, 33, 239.38 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:20:56.113, 4, P0, 33, 236.48 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:20:56.114, 5, P0, 36, 245.27 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:20:56.114, 6, P0, 33, 243.54 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:20:56.161, 7, P0, 37, 244.09 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:20:57.172, 0, P0, 36, 243.18 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:20:57.173, 1, P0, 33, 240.48 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:20:57.173, 2, P0, 36, 236.79 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:20:57.173, 3, P0, 33, 239.36 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:20:57.173, 4, P0, 33, 236.40 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:20:57.173, 5, P0, 36, 245.17 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:20:57.173, 6, P0, 33, 243.12 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:20:57.173, 7, P0, 37, 244.25 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:20:58.173, 0, P0, 36, 243.15 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:20:58.173, 1, P0, 33, 240.43 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:20:58.173, 2, P0, 36, 236.68 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:20:58.173, 3, P0, 33, 239.30 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:20:58.173, 4, P0, 33, 236.37 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:20:58.173, 5, P0, 36, 244.99 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:20:58.173, 6, P0, 33, 243.05 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:20:58.173, 7, P0, 37, 243.97 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:20:59.173, 0, P0, 36, 243.11 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:20:59.173, 1, P0, 33, 240.46 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:20:59.173, 2, P0, 36, 236.75 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:20:59.173, 3, P0, 33, 239.19 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:20:59.173, 4, P0, 33, 236.37 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:20:59.173, 5, P0, 36, 245.03 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:20:59.173, 6, P0, 33, 243.12 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:20:59.173, 7, P0, 37, 243.89 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:21:00.173, 0, P0, 36, 243.14 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:21:00.173, 1, P0, 33, 240.45 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:21:00.173, 2, P0, 36, 236.74 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:21:00.173, 3, P0, 33, 239.21 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:21:00.174, 4, P0, 33, 236.42 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:21:00.174, 5, P0, 36, 245.09 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:21:00.174, 6, P0, 33, 243.09 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:21:00.174, 7, P0, 37, 243.85 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:21:01.174, 0, P0, 36, 243.07 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:21:01.174, 1, P0, 33, 240.46 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:21:01.174, 2, P0, 36, 236.72 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:21:01.174, 3, P0, 33, 239.24 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:21:01.174, 4, P0, 33, 236.34 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:21:01.174, 5, P0, 36, 245.02 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:21:01.174, 6, P0, 33, 243.10 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:21:01.174, 7, P0, 37, 243.92 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:21:02.174, 0, P0, 36, 243.06 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:21:02.174, 1, P0, 33, 240.46 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:21:02.174, 2, P0, 36, 236.71 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:21:02.174, 3, P0, 33, 239.33 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:21:02.174, 4, P0, 33, 236.36 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:21:02.174, 5, P0, 36, 245.06 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:21:02.174, 6, P0, 33, 243.05 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:21:02.174, 7, P0, 37, 243.92 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:21:03.174, 0, P0, 36, 243.09 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:21:03.175, 1, P0, 33, 240.41 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:21:03.176, 2, P0, 36, 236.72 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:21:03.177, 3, P0, 33, 239.33 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:21:03.177, 4, P0, 33, 236.41 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:21:03.178, 5, P0, 36, 244.99 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:21:03.179, 6, P0, 33, 243.09 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:21:03.179, 7, P0, 37, 243.97 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:21:04.180, 0, P0, 36, 243.16 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:21:04.180, 1, P0, 33, 240.43 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:21:04.180, 2, P0, 36, 236.75 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:21:04.180, 3, P0, 33, 239.29 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:21:04.180, 4, P0, 33, 236.36 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:21:04.180, 5, P0, 36, 245.06 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:21:04.180, 6, P0, 33, 243.08 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:21:04.180, 7, P0, 37, 243.90 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:21:05.180, 0, P0, 36, 243.09 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:21:05.181, 1, P0, 33, 240.43 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:21:05.181, 2, P0, 36, 236.70 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:21:05.181, 3, P0, 33, 239.24 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:21:05.181, 4, P0, 33, 236.31 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:21:05.181, 5, P0, 36, 245.00 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:21:05.181, 6, P0, 33, 243.06 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:21:05.181, 7, P0, 37, 243.92 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:21:06.181, 0, P0, 36, 243.19 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:21:06.183, 1, P0, 33, 240.52 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:21:06.184, 2, P0, 36, 236.82 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:21:06.195, 3, P0, 33, 239.40 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:21:06.196, 4, P0, 33, 236.32 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:21:06.207, 5, P0, 36, 245.14 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:21:06.208, 6, P0, 33, 243.15 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:21:06.208, 7, P0, 37, 243.95 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:21:07.261, 0, P0, 36, 243.35 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:21:07.262, 1, P0, 33, 240.57 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:21:07.264, 2, P0, 36, 236.81 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:21:07.265, 3, P0, 33, 239.44 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:21:07.266, 4, P0, 33, 236.46 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:21:07.268, 5, P0, 36, 245.26 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:21:07.268, 6, P0, 33, 243.20 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:21:07.270, 7, P0, 37, 244.12 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:21:08.271, 0, P0, 36, 243.28 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:21:08.271, 1, P0, 33, 240.50 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:21:08.271, 2, P0, 36, 236.82 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:21:08.271, 3, P0, 33, 239.45 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:21:08.271, 4, P0, 33, 236.54 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:21:08.271, 5, P0, 36, 245.22 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:21:08.271, 6, P0, 33, 243.23 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:21:08.271, 7, P0, 37, 244.01 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:21:09.272, 0, P0, 36, 243.07 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:21:09.272, 1, P0, 33, 240.47 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:21:09.272, 2, P0, 36, 236.75 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:21:09.272, 3, P0, 33, 239.28 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:21:09.272, 4, P0, 33, 236.40 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:21:09.272, 5, P0, 36, 244.97 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:21:09.272, 6, P0, 33, 243.10 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:21:09.272, 7, P0, 37, 243.86 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:21:10.272, 0, P0, 36, 243.12 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:21:10.272, 1, P0, 33, 240.48 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:21:10.272, 2, P0, 36, 236.79 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:21:10.272, 3, P0, 33, 239.27 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:21:10.272, 4, P0, 33, 236.39 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:21:10.272, 5, P0, 36, 245.01 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:21:10.272, 6, P0, 33, 243.10 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:21:10.272, 7, P0, 37, 243.84 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:21:11.272, 0, P0, 36, 243.16 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:21:11.273, 1, P0, 33, 240.47 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:21:11.273, 2, P0, 36, 236.79 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:21:11.273, 3, P0, 33, 239.30 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:21:11.273, 4, P0, 33, 236.39 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:21:11.273, 5, P0, 36, 244.95 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:21:11.273, 6, P0, 33, 243.12 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:21:11.273, 7, P0, 37, 243.93 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:21:12.273, 0, P0, 36, 243.12 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:21:12.273, 1, P0, 33, 240.45 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:21:12.273, 2, P0, 36, 236.72 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:21:12.273, 3, P0, 33, 239.28 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:21:12.273, 4, P0, 33, 236.35 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:21:12.273, 5, P0, 36, 244.95 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:21:12.273, 6, P0, 33, 243.09 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:21:12.273, 7, P0, 37, 243.95 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:21:13.273, 0, P0, 36, 243.14 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:21:13.273, 1, P0, 33, 240.45 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:21:13.273, 2, P0, 36, 236.75 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:21:13.273, 3, P0, 33, 239.23 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:21:13.273, 4, P0, 33, 236.49 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:21:13.273, 5, P0, 36, 245.02 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:21:13.273, 6, P0, 33, 243.08 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:21:13.273, 7, P0, 37, 243.96 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:21:14.274, 0, P0, 36, 243.07 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:21:14.274, 1, P0, 33, 240.46 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:21:14.274, 2, P0, 36, 236.72 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:21:14.274, 3, P0, 33, 239.37 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:21:14.274, 4, P0, 33, 236.32 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:21:14.274, 5, P0, 36, 245.04 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:21:14.274, 6, P0, 33, 243.06 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:21:14.274, 7, P0, 37, 243.95 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:21:15.274, 0, P0, 36, 243.17 W, 1965 MHz, 3996 MHz, 0 %, 26 MiB
2026/08/05 08:21:15.276, 1, P0, 33, 240.42 W, 1965 MHz, 3996 MHz, 0 %, 26 MiB
2026/08/05 08:21:15.281, 2, P0, 36, 236.72 W, 1965 MHz, 3996 MHz, 0 %, 28 MiB
2026/08/05 08:21:15.286, 3, P0, 33, 239.26 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/08/05 08:21:15.294, 4, P0, 33, 236.32 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/08/05 08:21:15.301, 5, P0, 36, 245.09 W, 1965 MHz, 3996 MHz, 0 %, 26 MiB
2026/08/05 08:21:15.307, 6, P0, 33, 243.04 W, 1965 MHz, 3996 MHz, 0 %, 26 MiB
2026/08/05 08:21:15.310, 7, P0, 37, 244.00 W, 1965 MHz, 3996 MHz, 0 %, 28 MiB
2026/08/05 08:21:16.311, 0, P0, 36, 243.11 W, 1965 MHz, 3996 MHz, 0 %, 29 MiB
2026/08/05 08:21:16.346, 1, P0, 33, 240.45 W, 1965 MHz, 3996 MHz, 0 %, 29 MiB
2026/08/05 08:21:16.352, 2, P0, 36, 236.70 W, 1965 MHz, 3996 MHz, 0 %, 631 MiB
2026/08/05 08:21:16.403, 3, P0, 33, 239.39 W, 1965 MHz, 3996 MHz, 0 %, 29 MiB
2026/08/05 08:21:16.452, 4, P0, 33, 236.37 W, 1965 MHz, 3996 MHz, 0 %, 29 MiB
2026/08/05 08:21:16.457, 5, P0, 36, 245.06 W, 1965 MHz, 3996 MHz, 0 %, 29 MiB
2026/08/05 08:21:16.462, 6, P0, 33, 243.14 W, 1965 MHz, 3996 MHz, 0 %, 29 MiB
2026/08/05 08:21:16.464, 7, P0, 37, 243.90 W, 1965 MHz, 3996 MHz, 0 %, 631 MiB
2026/08/05 08:21:17.464, 0, P0, 36, 243.08 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/08/05 08:21:17.464, 1, P0, 33, 240.43 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/08/05 08:21:17.465, 2, P0, 36, 236.57 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/08/05 08:21:17.465, 3, P0, 33, 239.31 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/08/05 08:21:17.465, 4, P0, 33, 236.26 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/08/05 08:21:17.465, 5, P0, 36, 244.95 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/08/05 08:21:17.465, 6, P0, 33, 242.98 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/08/05 08:21:17.465, 7, P0, 37, 243.78 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/08/05 08:21:18.465, 0, P0, 36, 243.22 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 08:21:18.469, 1, P0, 33, 240.39 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 08:21:18.481, 2, P0, 36, 236.71 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 08:21:18.492, 3, P0, 33, 239.24 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 08:21:18.503, 4, P0, 33, 236.06 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 08:21:18.504, 5, P0, 36, 244.81 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 08:21:18.515, 6, P0, 33, 243.07 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 08:21:18.515, 7, P0, 37, 243.59 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 08:21:19.515, 0, P0, 36, 243.23 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 08:21:19.519, 1, P0, 33, 240.19 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 08:21:19.530, 2, P0, 36, 236.56 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 08:21:19.553, 3, P0, 33, 239.30 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 08:21:19.564, 4, P0, 33, 236.08 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 08:21:19.564, 5, P0, 36, 244.81 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 08:21:19.565, 6, P0, 33, 242.77 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 08:21:19.565, 7, P0, 37, 243.69 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 08:21:20.565, 0, P0, 36, 243.12 W, 1965 MHz, 3996 MHz, 0 %, 2169 MiB
2026/08/05 08:21:20.565, 1, P0, 33, 240.18 W, 1965 MHz, 3996 MHz, 0 %, 2233 MiB
