timestamp, index, pstate, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], memory.used [MiB]
2026/08/05 06:25:42.840, 6, P0, 33, 243.03 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:25:42.840, 7, P0, 37, 243.99 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:25:43.840, 0, P0, 36, 243.02 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:25:43.840, 1, P0, 33, 240.38 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:25:43.840, 2, P0, 36, 236.62 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:25:43.841, 3, P0, 33, 239.19 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:25:43.841, 4, P0, 34, 236.49 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:25:43.841, 5, P0, 36, 244.83 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:25:43.841, 6, P0, 33, 243.09 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:25:43.841, 7, P0, 37, 244.03 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:25:44.841, 0, P0, 36, 243.07 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:25:44.841, 1, P0, 33, 240.34 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:25:44.841, 2, P0, 36, 236.63 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:25:44.841, 3, P0, 33, 239.21 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:25:44.841, 4, P0, 34, 236.46 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:25:44.841, 5, P0, 36, 244.86 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:25:44.841, 6, P0, 33, 243.08 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:25:44.841, 7, P0, 37, 244.02 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:25:45.841, 0, P0, 36, 243.01 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:25:45.841, 1, P0, 33, 240.33 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:25:45.841, 2, P0, 36, 236.66 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:25:45.841, 3, P0, 33, 239.12 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:25:45.841, 4, P0, 34, 236.49 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:25:45.841, 5, P0, 36, 244.86 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:25:45.841, 6, P0, 33, 243.07 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:25:45.841, 7, P0, 37, 243.99 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:25:46.841, 0, P0, 36, 243.02 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:25:46.842, 1, P0, 33, 240.37 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
