timestamp, index, pstate, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], memory.used [MiB]
2026/08/05 07:34:14.131, 5, P0, 36, 244.07 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:34:14.131, 6, P0, 33, 242.23 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:34:14.131, 7, P0, 37, 243.30 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:34:15.131, 0, P0, 36, 274.81 W, 1965 MHz, 3996 MHz, 92 %, 159731 MiB
2026/08/05 07:34:15.131, 1, P0, 34, 268.49 W, 1965 MHz, 3996 MHz, 73 %, 159827 MiB
2026/08/05 07:34:15.131, 2, P0, 37, 268.73 W, 1965 MHz, 3996 MHz, 94 %, 159827 MiB
2026/08/05 07:34:15.131, 3, P0, 33, 261.43 W, 1965 MHz, 3996 MHz, 30 %, 159347 MiB
2026/08/05 07:34:15.131, 4, P0, 33, 235.71 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:34:15.131, 5, P0, 36, 244.12 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:34:15.132, 6, P0, 33, 242.35 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:34:15.132, 7, P0, 37, 243.28 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:34:16.132, 0, P0, 36, 267.19 W, 1965 MHz, 3996 MHz, 86 %, 159731 MiB
2026/08/05 07:34:16.132, 1, P0, 34, 261.78 W, 1965 MHz, 3996 MHz, 30 %, 159827 MiB
2026/08/05 07:34:16.132, 2, P0, 36, 259.82 W, 1965 MHz, 3996 MHz, 83 %, 159827 MiB
2026/08/05 07:34:16.132, 3, P0, 33, 258.30 W, 1965 MHz, 3996 MHz, 55 %, 159347 MiB
2026/08/05 07:34:16.132, 4, P0, 33, 235.67 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:34:16.132, 5, P0, 36, 244.08 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:34:16.132, 6, P0, 33, 242.31 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:34:16.132, 7, P0, 37, 243.27 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:34:17.132, 0, P0, 36, 266.83 W, 1965 MHz, 3996 MHz, 92 %, 159731 MiB
2026/08/05 07:34:17.132, 1, P0, 34, 260.08 W, 1965 MHz, 3996 MHz, 17 %, 159827 MiB
2026/08/05 07:34:17.132, 2, P0, 36, 261.05 W, 1965 MHz, 3996 MHz, 87 %, 159827 MiB
2026/08/05 07:34:17.132, 3, P0, 33, 261.99 W, 1965 MHz, 3996 MHz, 88 %, 159347 MiB
2026/08/05 07:34:17.132, 4, P0, 33, 235.68 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:34:17.132, 5, P0, 36, 244.20 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:34:17.132, 6, P0, 33, 242.34 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:34:17.132, 7, P0, 37, 243.31 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:34:18.132, 0, P0, 36, 253.98 W, 1965 MHz, 3996 MHz, 0 %, 159731 MiB
2026/08/05 07:34:18.132, 1, P0, 33, 249.48 W, 1965 MHz, 3996 MHz, 0 %, 159827 MiB
2026/08/05 07:34:18.132, 2, P0, 36, 246.40 W, 1965 MHz, 3996 MHz, 0 %, 159827 MiB
2026/08/05 07:34:18.132, 3, P0, 33, 248.39 W, 1965 MHz, 3996 MHz, 0 %, 159347 MiB
2026/08/05 07:34:18.132, 4, P0, 33, 235.73 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:34:18.132, 5, P0, 36, 244.12 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:34:18.132, 6, P0, 33, 242.37 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:34:18.132, 7, P0, 37, 243.25 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:34:19.133, 0, P0, 36, 243.41 W, 1965 MHz, 3996 MHz, 0 %, 159731 MiB
2026/08/05 07:34:19.133, 1, P0, 33, 240.51 W, 1965 MHz, 3996 MHz, 0 %, 159827 MiB
2026/08/05 07:34:19.133, 2, P0, 36, 236.90 W, 1965 MHz, 3996 MHz, 0 %, 159827 MiB
2026/08/05 07:34:19.133, 3, P0, 33, 239.42 W, 1965 MHz, 3996 MHz, 0 %, 159347 MiB
2026/08/05 07:34:19.133, 4, P0, 33, 235.69 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:34:19.133, 5, P0, 36, 244.08 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:34:19.133, 6, P0, 33, 242.36 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:34:19.133, 7, P0, 37, 243.22 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:34:20.133, 0, P0, 36, 243.32 W, 1965 MHz, 3996 MHz, 0 %, 159731 MiB
2026/08/05 07:34:20.133, 1, P0, 33, 240.52 W, 1965 MHz, 3996 MHz, 0 %, 159827 MiB
2026/08/05 07:34:20.133, 2, P0, 36, 236.88 W, 1965 MHz, 3996 MHz, 0 %, 159827 MiB
2026/08/05 07:34:20.133, 3, P0, 33, 239.33 W, 1965 MHz, 3996 MHz, 0 %, 159347 MiB
2026/08/05 07:34:20.133, 4, P0, 33, 235.70 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:34:20.133, 5, P0, 36, 244.12 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:34:20.133, 6, P0, 33, 242.37 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:34:20.133, 7, P0, 37, 243.27 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:34:21.133, 0, P0, 36, 243.26 W, 1965 MHz, 3996 MHz, 0 %, 159731 MiB
2026/08/05 07:34:21.133, 1, P0, 33, 240.50 W, 1965 MHz, 3996 MHz, 0 %, 159827 MiB
2026/08/05 07:34:21.133, 2, P0, 36, 236.76 W, 1965 MHz, 3996 MHz, 0 %, 159827 MiB
2026/08/05 07:34:21.133, 3, P0, 33, 239.32 W, 1965 MHz, 3996 MHz, 0 %, 159347 MiB
2026/08/05 07:34:21.133, 4, P0, 33, 235.76 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:34:21.133, 5, P0, 36, 244.03 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:34:21.133, 6, P0, 33, 242.37 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:34:21.133, 7, P0, 37, 243.27 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:34:22.133, 0, P0, 36, 243.24 W, 1965 MHz, 3996 MHz, 0 %, 159731 MiB
2026/08/05 07:34:22.134, 1, P0, 33, 240.48 W, 1965 MHz, 3996 MHz, 0 %, 159827 MiB
2026/08/05 07:34:22.134, 2, P0, 36, 236.78 W, 1965 MHz, 3996 MHz, 0 %, 159827 MiB
2026/08/05 07:34:22.134, 3, P0, 33, 239.28 W, 1965 MHz, 3996 MHz, 0 %, 159347 MiB
2026/08/05 07:34:22.134, 4, P0, 33, 235.72 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:34:22.134, 5, P0, 36, 244.13 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:34:22.134, 6, P0, 33, 242.35 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:34:22.134, 7, P0, 37, 243.29 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:34:23.134, 0, P0, 36, 243.29 W, 1965 MHz, 3996 MHz, 0 %, 159731 MiB
2026/08/05 07:34:23.134, 1, P0, 33, 240.47 W, 1965 MHz, 3996 MHz, 0 %, 159827 MiB
2026/08/05 07:34:23.134, 2, P0, 36, 236.80 W, 1965 MHz, 3996 MHz, 0 %, 159827 MiB
2026/08/05 07:34:23.134, 3, P0, 33, 239.37 W, 1965 MHz, 3996 MHz, 0 %, 159347 MiB
2026/08/05 07:34:23.134, 4, P0, 33, 235.68 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:34:23.134, 5, P0, 36, 244.13 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:34:23.134, 6, P0, 33, 242.26 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:34:23.134, 7, P0, 37, 243.27 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:34:24.134, 0, P0, 36, 243.23 W, 1965 MHz, 3996 MHz, 0 %, 159731 MiB
2026/08/05 07:34:24.134, 1, P0, 33, 240.48 W, 1965 MHz, 3996 MHz, 0 %, 159827 MiB
2026/08/05 07:34:24.134, 2, P0, 36, 236.74 W, 1965 MHz, 3996 MHz, 0 %, 159827 MiB
2026/08/05 07:34:24.134, 3, P0, 33, 239.30 W, 1965 MHz, 3996 MHz, 0 %, 159347 MiB
2026/08/05 07:34:24.134, 4, P0, 33, 235.67 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:34:24.134, 5, P0, 36, 244.07 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:34:24.134, 6, P0, 33, 242.31 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:34:24.134, 7, P0, 37, 243.25 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:34:25.134, 0, P0, 36, 243.18 W, 1965 MHz, 3996 MHz, 0 %, 159731 MiB
2026/08/05 07:34:25.134, 1, P0, 33, 240.48 W, 1965 MHz, 3996 MHz, 0 %, 159827 MiB
2026/08/05 07:34:25.135, 2, P0, 36, 236.76 W, 1965 MHz, 3996 MHz, 0 %, 159827 MiB
2026/08/05 07:34:25.135, 3, P0, 33, 239.31 W, 1965 MHz, 3996 MHz, 0 %, 159347 MiB
2026/08/05 07:34:25.135, 4, P0, 33, 235.68 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:34:25.135, 5, P0, 36, 244.09 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:34:25.135, 6, P0, 33, 242.30 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:34:25.135, 7, P0, 37, 243.31 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:34:26.135, 0, P0, 36, 243.25 W, 1965 MHz, 3996 MHz, 0 %, 159731 MiB
2026/08/05 07:34:26.135, 1, P0, 33, 240.47 W, 1965 MHz, 3996 MHz, 0 %, 159827 MiB
2026/08/05 07:34:26.135, 2, P0, 36, 236.74 W, 1965 MHz, 3996 MHz, 0 %, 159827 MiB
2026/08/05 07:34:26.135, 3, P0, 33, 239.24 W, 1965 MHz, 3996 MHz, 0 %, 159347 MiB
2026/08/05 07:34:26.135, 4, P0, 33, 235.65 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:34:26.135, 5, P0, 36, 244.04 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:34:26.135, 6, P0, 33, 242.30 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:34:26.135, 7, P0, 37, 243.30 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:34:27.135, 0, P0, 36, 243.10 W, 1965 MHz, 3996 MHz, 0 %, 159731 MiB
2026/08/05 07:34:27.135, 1, P0, 33, 240.48 W, 1965 MHz, 3996 MHz, 0 %, 159827 MiB
2026/08/05 07:34:27.135, 2, P0, 36, 236.76 W, 1965 MHz, 3996 MHz, 0 %, 159827 MiB
2026/08/05 07:34:27.135, 3, P0, 33, 239.28 W, 1965 MHz, 3996 MHz, 0 %, 159347 MiB
2026/08/05 07:34:27.135, 4, P0, 33, 235.63 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:34:27.135, 5, P0, 36, 244.11 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:34:27.135, 6, P0, 33, 242.24 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:34:27.135, 7, P0, 37, 243.31 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:34:28.136, 0, P0, 36, 243.18 W, 1965 MHz, 3996 MHz, 0 %, 159731 MiB
2026/08/05 07:34:28.136, 1, P0, 33, 240.49 W, 1965 MHz, 3996 MHz, 0 %, 159827 MiB
2026/08/05 07:34:28.136, 2, P0, 36, 236.76 W, 1965 MHz, 3996 MHz, 0 %, 159827 MiB
2026/08/05 07:34:28.136, 3, P0, 33, 239.30 W, 1965 MHz, 3996 MHz, 0 %, 159347 MiB
2026/08/05 07:34:28.136, 4, P0, 33, 235.68 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:34:28.136, 5, P0, 36, 244.04 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:34:28.136, 6, P0, 33, 242.37 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:34:28.136, 7, P0, 37, 243.28 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:34:29.136, 0, P0, 36, 243.15 W, 1965 MHz, 3996 MHz, 0 %, 159731 MiB
2026/08/05 07:34:29.136, 1, P0, 33, 240.49 W, 1965 MHz, 3996 MHz, 0 %, 159827 MiB
2026/08/05 07:34:29.136, 2, P0, 36, 236.75 W, 1965 MHz, 3996 MHz, 0 %, 159827 MiB
2026/08/05 07:34:29.136, 3, P0, 33, 239.27 W, 1965 MHz, 3996 MHz, 0 %, 159347 MiB
2026/08/05 07:34:29.136, 4, P0, 33, 235.70 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:34:29.136, 5, P0, 36, 244.04 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:34:29.136, 6, P0, 33, 242.30 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:34:29.136, 7, P0, 37, 243.23 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:34:30.136, 0, P0, 36, 243.30 W, 1965 MHz, 3996 MHz, 0 %, 158179 MiB
2026/08/05 07:34:30.136, 1, P0, 33, 240.48 W, 1965 MHz, 3996 MHz, 0 %, 158213 MiB
2026/08/05 07:34:30.137, 2, P0, 36, 236.95 W, 1965 MHz, 3996 MHz, 0 %, 158223 MiB
2026/08/05 07:34:30.137, 3, P0, 33, 239.38 W, 1965 MHz, 3996 MHz, 0 %, 157999 MiB
2026/08/05 07:34:30.137, 4, P0, 33, 235.79 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:34:30.137, 5, P0, 36, 244.16 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:34:30.138, 6, P0, 33, 242.37 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:34:30.138, 7, P0, 37, 243.29 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:34:31.138, 0, P0, 36, 243.22 W, 1965 MHz, 3996 MHz, 0 %, 157843 MiB
2026/08/05 07:34:31.138, 1, P0, 33, 240.48 W, 1965 MHz, 3996 MHz, 0 %, 157875 MiB
2026/08/05 07:34:31.138, 2, P0, 36, 236.77 W, 1965 MHz, 3996 MHz, 0 %, 157875 MiB
