timestamp, index, pstate, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], memory.used [MiB]
2026/07/31 02:50:30.248, 0, P0, 37, 244.66 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:30.248, 1, P0, 34, 241.67 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:30.248, 2, P0, 36, 236.19 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:30.248, 3, P0, 33, 238.56 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:30.248, 4, P0, 34, 235.66 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:30.248, 5, P0, 36, 244.25 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:30.248, 6, P0, 33, 242.37 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:30.248, 7, P0, 37, 243.35 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:31.248, 0, P0, 37, 244.87 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 02:50:31.248, 1, P0, 34, 241.83 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 02:50:31.248, 2, P0, 36, 236.24 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:31.248, 3, P0, 33, 238.60 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:31.248, 4, P0, 34, 235.78 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:31.248, 5, P0, 36, 244.27 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:31.248, 6, P0, 33, 242.40 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:31.248, 7, P0, 37, 243.35 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:32.249, 0, P0, 37, 244.55 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 02:50:32.249, 1, P0, 34, 241.56 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 02:50:32.249, 2, P0, 36, 236.11 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:32.249, 3, P0, 33, 238.61 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:32.249, 4, P0, 34, 235.76 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:32.249, 5, P0, 36, 244.32 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:32.249, 6, P0, 33, 242.42 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:32.249, 7, P0, 37, 243.32 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:33.249, 0, P0, 37, 244.48 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 02:50:33.249, 1, P0, 34, 241.45 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 02:50:33.249, 2, P0, 36, 236.20 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:33.249, 3, P0, 33, 238.73 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:33.249, 4, P0, 34, 235.79 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:33.249, 5, P0, 36, 244.25 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:33.249, 6, P0, 33, 242.36 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:33.249, 7, P0, 37, 243.25 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:34.249, 0, P0, 37, 244.32 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 02:50:34.249, 1, P0, 34, 241.35 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 02:50:34.249, 2, P0, 36, 236.19 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:34.249, 3, P0, 33, 238.59 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:34.249, 4, P0, 34, 235.74 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:34.249, 5, P0, 36, 244.21 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:34.249, 6, P0, 33, 242.35 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:34.249, 7, P0, 37, 243.20 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:35.249, 0, P0, 37, 244.31 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 02:50:35.250, 1, P0, 34, 241.26 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 02:50:35.250, 2, P0, 36, 236.26 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:35.250, 3, P0, 33, 238.62 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:35.250, 4, P0, 34, 235.75 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:35.250, 5, P0, 36, 244.15 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:35.250, 6, P0, 33, 242.38 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:35.250, 7, P0, 37, 243.26 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:36.250, 0, P0, 37, 244.31 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 02:50:36.250, 1, P0, 34, 241.25 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 02:50:36.250, 2, P0, 36, 236.28 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:36.250, 3, P0, 33, 238.58 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:36.250, 4, P0, 34, 235.81 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:36.250, 5, P0, 36, 244.20 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:36.250, 6, P0, 33, 242.36 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:36.250, 7, P0, 37, 243.23 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:37.250, 0, P0, 36, 244.26 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 02:50:37.250, 1, P0, 34, 241.21 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 02:50:37.250, 2, P0, 36, 236.21 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:37.250, 3, P0, 33, 238.54 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:37.250, 4, P0, 34, 235.72 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:37.250, 5, P0, 36, 244.30 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:37.250, 6, P0, 33, 242.40 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:37.250, 7, P0, 37, 243.29 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:38.250, 0, P0, 36, 244.22 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 02:50:38.251, 1, P0, 34, 241.16 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 02:50:38.251, 2, P0, 36, 236.22 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:38.251, 3, P0, 33, 238.54 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:38.251, 4, P0, 34, 235.73 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:38.251, 5, P0, 36, 244.31 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:38.251, 6, P0, 33, 242.46 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:38.251, 7, P0, 37, 243.30 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:39.251, 0, P0, 36, 244.14 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 02:50:39.251, 1, P0, 34, 241.14 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 02:50:39.251, 2, P0, 36, 236.20 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:39.251, 3, P0, 33, 238.62 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:39.251, 4, P0, 34, 235.77 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:39.251, 5, P0, 36, 244.27 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:39.251, 6, P0, 33, 242.42 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:39.251, 7, P0, 37, 243.32 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:40.251, 0, P0, 36, 244.23 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 02:50:40.251, 1, P0, 34, 241.23 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 02:50:40.251, 2, P0, 36, 236.22 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:40.251, 3, P0, 33, 238.68 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:40.251, 4, P0, 34, 235.77 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:40.251, 5, P0, 36, 244.32 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:40.251, 6, P0, 33, 242.45 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:40.251, 7, P0, 37, 243.31 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:41.251, 0, P0, 36, 244.05 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 02:50:41.252, 1, P0, 34, 241.17 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 02:50:41.252, 2, P0, 36, 236.21 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:41.252, 3, P0, 33, 238.54 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:41.252, 4, P0, 34, 235.79 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:41.252, 5, P0, 36, 244.32 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:41.252, 6, P0, 33, 242.38 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:41.252, 7, P0, 37, 243.31 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:42.252, 0, P0, 36, 243.99 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 02:50:42.252, 1, P0, 34, 241.14 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 02:50:42.252, 2, P0, 36, 236.21 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:42.252, 3, P0, 33, 238.64 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:42.252, 4, P0, 34, 235.79 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:42.252, 5, P0, 36, 244.26 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:42.252, 6, P0, 33, 242.38 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:42.252, 7, P0, 37, 243.33 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:43.252, 0, P0, 36, 244.03 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 02:50:43.252, 1, P0, 34, 241.13 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 02:50:43.252, 2, P0, 36, 236.19 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:43.252, 3, P0, 33, 238.60 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:43.252, 4, P0, 34, 235.74 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:43.252, 5, P0, 36, 244.30 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:43.252, 6, P0, 33, 242.34 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:43.252, 7, P0, 37, 243.34 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:44.252, 0, P0, 36, 243.87 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 02:50:44.252, 1, P0, 34, 241.07 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 02:50:44.252, 2, P0, 36, 236.16 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:44.253, 3, P0, 33, 238.62 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:44.253, 4, P0, 34, 235.71 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:44.253, 5, P0, 36, 244.29 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:44.253, 6, P0, 33, 242.35 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:44.253, 7, P0, 37, 243.36 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:45.253, 0, P0, 36, 243.90 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 02:50:45.253, 1, P0, 34, 241.07 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 02:50:45.253, 2, P0, 36, 236.20 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:45.253, 3, P0, 33, 238.60 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:45.253, 4, P0, 34, 235.76 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:45.253, 5, P0, 36, 244.25 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:45.253, 6, P0, 33, 242.43 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:45.253, 7, P0, 37, 243.35 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:46.253, 0, P0, 36, 243.90 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 02:50:46.253, 1, P0, 34, 241.07 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 02:50:46.253, 2, P0, 36, 236.14 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:46.253, 3, P0, 33, 238.56 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:46.253, 4, P0, 34, 235.74 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:46.253, 5, P0, 36, 244.27 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:46.253, 6, P0, 33, 242.39 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:46.253, 7, P0, 37, 243.34 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:47.253, 0, P0, 36, 243.97 W, 1965 MHz, 3996 MHz, 0 %, 29 MiB
2026/07/31 02:50:47.254, 1, P0, 34, 241.12 W, 1965 MHz, 3996 MHz, 0 %, 29 MiB
2026/07/31 02:50:47.254, 2, P0, 36, 236.24 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:47.258, 3, P0, 33, 238.59 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:47.260, 4, P0, 34, 235.76 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:47.261, 5, P0, 36, 244.26 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:47.262, 6, P0, 33, 242.40 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:47.262, 7, P0, 37, 243.34 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:48.263, 0, P0, 36, 244.01 W, 1965 MHz, 3996 MHz, 1 %, 1851 MiB
2026/07/31 02:50:48.263, 1, P0, 34, 241.10 W, 1965 MHz, 3996 MHz, 1 %, 1851 MiB
2026/07/31 02:50:48.263, 2, P0, 36, 236.20 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:48.263, 3, P0, 33, 238.65 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:48.263, 4, P0, 34, 235.76 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:48.263, 5, P0, 36, 244.38 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:48.264, 6, P0, 33, 242.39 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:48.264, 7, P0, 37, 243.33 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:49.264, 0, P0, 36, 243.32 W, 1965 MHz, 3996 MHz, 0 %, 1851 MiB
2026/07/31 02:50:49.264, 1, P0, 34, 240.47 W, 1965 MHz, 3996 MHz, 0 %, 1851 MiB
2026/07/31 02:50:49.264, 2, P0, 36, 236.20 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:49.264, 3, P0, 33, 238.67 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:49.264, 4, P0, 34, 235.74 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:49.264, 5, P0, 36, 244.34 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:49.264, 6, P0, 33, 242.41 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:49.264, 7, P0, 37, 243.30 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:50.264, 0, P0, 36, 243.38 W, 1965 MHz, 3996 MHz, 1 %, 16961 MiB
2026/07/31 02:50:50.264, 1, P0, 34, 240.48 W, 1965 MHz, 3996 MHz, 5 %, 16961 MiB
2026/07/31 02:50:50.264, 2, P0, 36, 236.24 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:50.264, 3, P0, 33, 238.62 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:50.264, 4, P0, 34, 235.74 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:50.264, 5, P0, 36, 244.37 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:50.264, 6, P0, 33, 242.36 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:50.264, 7, P0, 37, 243.33 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:51.264, 0, P0, 36, 243.96 W, 1965 MHz, 3996 MHz, 14 %, 16961 MiB
2026/07/31 02:50:51.264, 1, P0, 34, 241.11 W, 1965 MHz, 3996 MHz, 11 %, 16961 MiB
2026/07/31 02:50:51.264, 2, P0, 36, 236.10 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:51.264, 3, P0, 33, 238.62 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:51.264, 4, P0, 34, 235.78 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:51.264, 5, P0, 36, 244.39 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:51.265, 6, P0, 33, 242.38 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:51.265, 7, P0, 37, 243.29 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:52.265, 0, P0, 36, 244.91 W, 1965 MHz, 3996 MHz, 13 %, 16961 MiB
2026/07/31 02:50:52.265, 1, P0, 34, 241.96 W, 1965 MHz, 3996 MHz, 13 %, 16961 MiB
2026/07/31 02:50:52.265, 2, P0, 36, 236.12 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:52.265, 3, P0, 33, 238.62 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:52.265, 4, P0, 34, 235.72 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:52.265, 5, P0, 36, 244.29 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:52.265, 6, P0, 33, 242.36 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:52.265, 7, P0, 37, 243.30 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:53.265, 0, P0, 36, 244.91 W, 1965 MHz, 3996 MHz, 14 %, 16961 MiB
2026/07/31 02:50:53.265, 1, P0, 34, 242.08 W, 1965 MHz, 3996 MHz, 14 %, 16961 MiB
2026/07/31 02:50:53.265, 2, P0, 36, 236.10 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:53.265, 3, P0, 33, 238.62 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:53.265, 4, P0, 34, 235.80 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:53.265, 5, P0, 36, 244.24 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:53.265, 6, P0, 33, 242.44 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:53.265, 7, P0, 37, 243.27 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:54.265, 0, P0, 36, 256.14 W, 1965 MHz, 3996 MHz, 38 %, 158593 MiB
2026/07/31 02:50:54.266, 1, P0, 34, 253.55 W, 1965 MHz, 3996 MHz, 0 %, 158593 MiB
2026/07/31 02:50:54.266, 2, P0, 36, 236.19 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:54.266, 3, P0, 33, 238.61 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:54.266, 4, P0, 34, 235.81 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:54.266, 5, P0, 36, 244.32 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:54.266, 6, P0, 33, 242.40 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:54.266, 7, P0, 37, 243.29 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:55.266, 0, P0, 36, 243.43 W, 1965 MHz, 3996 MHz, 0 %, 158829 MiB
2026/07/31 02:50:55.266, 1, P0, 33, 240.61 W, 1965 MHz, 3996 MHz, 0 %, 158829 MiB
2026/07/31 02:50:55.266, 2, P0, 36, 236.14 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:55.266, 3, P0, 33, 238.58 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:55.266, 4, P0, 34, 235.79 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:55.266, 5, P0, 36, 244.36 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:55.266, 6, P0, 33, 242.44 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:55.266, 7, P0, 37, 243.34 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:56.266, 0, P0, 36, 243.49 W, 1965 MHz, 3996 MHz, 0 %, 159507 MiB
2026/07/31 02:50:56.266, 1, P0, 33, 240.61 W, 1965 MHz, 3996 MHz, 1 %, 159507 MiB
2026/07/31 02:50:56.266, 2, P0, 36, 236.18 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:56.266, 3, P0, 33, 238.65 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:56.266, 4, P0, 34, 235.77 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:56.266, 5, P0, 36, 244.34 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:56.266, 6, P0, 33, 242.42 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:56.266, 7, P0, 37, 243.34 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 02:50:57.266, 0, P0, 36, 243.33 W, 1965 MHz, 3996 MHz, 0 %, 159511 MiB
2026/07/31 02:50:57.266, 1, P0, 33, 240.46 W, 1965 MHz, 3996 MHz, 0 %, 159511 MiB
