timestamp, index, pstate, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], memory.used [MiB]
2026/08/04 16:40:09.121, 2, P0, 36, 236.63 W, 1965 MHz, 3996 MHz, 0 %, 2233 MiB
2026/08/04 16:40:09.121, 3, P0, 33, 239.26 W, 1965 MHz, 3996 MHz, 0 %, 2233 MiB
2026/08/04 16:40:09.121, 4, P0, 34, 236.44 W, 1965 MHz, 3996 MHz, 0 %, 2233 MiB
2026/08/04 16:40:09.121, 5, P0, 36, 244.90 W, 1965 MHz, 3996 MHz, 1 %, 2233 MiB
2026/08/04 16:40:09.121, 6, P0, 33, 243.00 W, 1965 MHz, 3996 MHz, 0 %, 2233 MiB
2026/08/04 16:40:09.121, 7, P0, 37, 243.87 W, 1965 MHz, 3996 MHz, 0 %, 1913 MiB
2026/08/04 16:40:10.121, 0, P0, 36, 242.82 W, 1965 MHz, 3996 MHz, 0 %, 2169 MiB
2026/08/04 16:40:10.121, 1, P0, 33, 239.91 W, 1965 MHz, 3996 MHz, 0 %, 2233 MiB
2026/08/04 16:40:10.122, 2, P0, 36, 236.30 W, 1965 MHz, 3996 MHz, 0 %, 2233 MiB
2026/08/04 16:40:10.122, 3, P0, 33, 239.02 W, 1965 MHz, 3996 MHz, 0 %, 2233 MiB
2026/08/04 16:40:10.122, 4, P0, 34, 236.06 W, 1965 MHz, 3996 MHz, 0 %, 2233 MiB
2026/08/04 16:40:10.122, 5, P0, 36, 244.65 W, 1965 MHz, 3996 MHz, 0 %, 2233 MiB
2026/08/04 16:40:10.122, 6, P0, 33, 242.66 W, 1965 MHz, 3996 MHz, 0 %, 2233 MiB
2026/08/04 16:40:10.122, 7, P0, 37, 243.59 W, 1965 MHz, 3996 MHz, 0 %, 1913 MiB
2026/08/04 16:40:11.122, 0, P0, 36, 242.72 W, 1965 MHz, 3996 MHz, 0 %, 2339 MiB
2026/08/04 16:40:11.122, 1, P0, 33, 239.95 W, 1965 MHz, 3996 MHz, 0 %, 2403 MiB
2026/08/04 16:40:11.122, 2, P0, 36, 236.24 W, 1965 MHz, 3996 MHz, 0 %, 2233 MiB
2026/08/04 16:40:11.122, 3, P0, 33, 238.96 W, 1965 MHz, 3996 MHz, 0 %, 2233 MiB
2026/08/04 16:40:11.122, 4, P0, 34, 235.97 W, 1965 MHz, 3996 MHz, 0 %, 2403 MiB
2026/08/04 16:40:11.122, 5, P0, 36, 244.61 W, 1965 MHz, 3996 MHz, 0 %, 3011 MiB
2026/08/04 16:40:11.122, 6, P0, 33, 242.52 W, 1965 MHz, 3996 MHz, 0 %, 2403 MiB
2026/08/04 16:40:11.122, 7, P0, 37, 243.58 W, 1965 MHz, 3996 MHz, 0 %, 2083 MiB
2026/08/04 16:40:12.122, 0, P0, 36, 243.51 W, 1965 MHz, 3996 MHz, 6 %, 4145 MiB
2026/08/04 16:40:12.122, 1, P0, 33, 240.69 W, 1965 MHz, 3996 MHz, 6 %, 4231 MiB
2026/08/04 16:40:12.122, 2, P0, 36, 237.03 W, 1965 MHz, 3996 MHz, 5 %, 4231 MiB
2026/08/04 16:40:12.122, 3, P0, 33, 239.68 W, 1965 MHz, 3996 MHz, 3 %, 4209 MiB
2026/08/04 16:40:12.122, 4, P0, 34, 236.77 W, 1965 MHz, 3996 MHz, 4 %, 4231 MiB
2026/08/04 16:40:12.122, 5, P0, 36, 245.43 W, 1965 MHz, 3996 MHz, 2 %, 4231 MiB
2026/08/04 16:40:12.122, 6, P0, 33, 243.55 W, 1965 MHz, 3996 MHz, 7 %, 4231 MiB
2026/08/04 16:40:12.122, 7, P0, 37, 244.47 W, 1965 MHz, 3996 MHz, 5 %, 3911 MiB
2026/08/04 16:40:13.122, 0, P0, 36, 253.92 W, 1965 MHz, 3996 MHz, 0 %, 157823 MiB
2026/08/04 16:40:13.123, 1, P0, 33, 252.63 W, 1965 MHz, 3996 MHz, 0 %, 157887 MiB
2026/08/04 16:40:13.123, 2, P0, 36, 248.11 W, 1965 MHz, 3996 MHz, 0 %, 157887 MiB
2026/08/04 16:40:13.123, 3, P0, 33, 250.30 W, 1965 MHz, 3996 MHz, 0 %, 157887 MiB
2026/08/04 16:40:13.123, 4, P0, 34, 249.30 W, 1965 MHz, 3996 MHz, 0 %, 157887 MiB
2026/08/04 16:40:13.123, 5, P0, 36, 257.53 W, 1965 MHz, 3996 MHz, 0 %, 157887 MiB
2026/08/04 16:40:13.123, 6, P0, 33, 255.26 W, 1965 MHz, 3996 MHz, 0 %, 157887 MiB
2026/08/04 16:40:13.123, 7, P0, 37, 257.37 W, 1965 MHz, 3996 MHz, 0 %, 157567 MiB
2026/08/04 16:40:14.123, 0, P0, 36, 242.91 W, 1965 MHz, 3996 MHz, 0 %, 157823 MiB
2026/08/04 16:40:14.124, 1, P0, 33, 239.96 W, 1965 MHz, 3996 MHz, 0 %, 157887 MiB
2026/08/04 16:40:14.135, 2, P0, 36, 236.29 W, 1965 MHz, 3996 MHz, 0 %, 157887 MiB
2026/08/04 16:40:14.135, 3, P0, 33, 239.06 W, 1965 MHz, 3996 MHz, 0 %, 157887 MiB
2026/08/04 16:40:14.135, 4, P0, 34, 236.08 W, 1965 MHz, 3996 MHz, 0 %, 157887 MiB
2026/08/04 16:40:14.135, 5, P0, 36, 244.71 W, 1965 MHz, 3996 MHz, 0 %, 157887 MiB
2026/08/04 16:40:14.147, 6, P0, 33, 242.85 W, 1965 MHz, 3996 MHz, 0 %, 157887 MiB
2026/08/04 16:40:14.147, 7, P0, 37, 243.69 W, 1965 MHz, 3996 MHz, 0 %, 157567 MiB
2026/08/04 16:40:15.158, 0, P0, 36, 243.07 W, 1965 MHz, 3996 MHz, 1 %, 158527 MiB
2026/08/04 16:40:15.158, 1, P0, 33, 240.14 W, 1965 MHz, 3996 MHz, 0 %, 158595 MiB
2026/08/04 16:40:15.159, 2, P0, 36, 236.50 W, 1965 MHz, 3996 MHz, 1 %, 158591 MiB
2026/08/04 16:40:15.159, 3, P0, 33, 239.25 W, 1965 MHz, 3996 MHz, 0 %, 158591 MiB
2026/08/04 16:40:15.160, 4, P0, 34, 236.21 W, 1965 MHz, 3996 MHz, 0 %, 158571 MiB
2026/08/04 16:40:15.160, 5, P0, 36, 244.75 W, 1965 MHz, 3996 MHz, 1 %, 158595 MiB
2026/08/04 16:40:15.160, 6, P0, 33, 242.81 W, 1965 MHz, 3996 MHz, 0 %, 158581 MiB
2026/08/04 16:40:15.160, 7, P0, 37, 243.79 W, 1965 MHz, 3996 MHz, 0 %, 158013 MiB
2026/08/04 16:40:16.161, 0, P0, 36, 242.94 W, 1965 MHz, 3996 MHz, 0 %, 158819 MiB
2026/08/04 16:40:16.161, 1, P0, 33, 240.00 W, 1965 MHz, 3996 MHz, 0 %, 158945 MiB
2026/08/04 16:40:16.161, 2, P0, 36, 236.38 W, 1965 MHz, 3996 MHz, 0 %, 158947 MiB
2026/08/04 16:40:16.161, 3, P0, 33, 239.15 W, 1965 MHz, 3996 MHz, 0 %, 158947 MiB
2026/08/04 16:40:16.161, 4, P0, 34, 236.17 W, 1965 MHz, 3996 MHz, 0 %, 158947 MiB
2026/08/04 16:40:16.161, 5, P0, 36, 244.68 W, 1965 MHz, 3996 MHz, 0 %, 158947 MiB
2026/08/04 16:40:16.161, 6, P0, 33, 242.77 W, 1965 MHz, 3996 MHz, 0 %, 158947 MiB
2026/08/04 16:40:16.161, 7, P0, 37, 243.71 W, 1965 MHz, 3996 MHz, 0 %, 158307 MiB
2026/08/04 16:40:17.161, 0, P0, 36, 243.07 W, 1965 MHz, 3996 MHz, 0 %, 158819 MiB
2026/08/04 16:40:17.172, 1, P0, 33, 240.09 W, 1965 MHz, 3996 MHz, 0 %, 158947 MiB
2026/08/04 16:40:17.183, 2, P0, 36, 236.57 W, 1965 MHz, 3996 MHz, 0 %, 158947 MiB
2026/08/04 16:40:17.183, 3, P0, 33, 239.28 W, 1965 MHz, 3996 MHz, 0 %, 158947 MiB
2026/08/04 16:40:17.194, 4, P0, 34, 236.23 W, 1965 MHz, 3996 MHz, 0 %, 158947 MiB
2026/08/04 16:40:17.194, 5, P0, 36, 244.75 W, 1965 MHz, 3996 MHz, 0 %, 158947 MiB
2026/08/04 16:40:17.194, 6, P0, 33, 242.99 W, 1965 MHz, 3996 MHz, 0 %, 158947 MiB
2026/08/04 16:40:17.195, 7, P0, 37, 243.86 W, 1965 MHz, 3996 MHz, 0 %, 158307 MiB
2026/08/04 16:40:18.195, 0, P0, 36, 243.06 W, 1965 MHz, 3996 MHz, 0 %, 159811 MiB
2026/08/04 16:40:18.195, 1, P0, 33, 240.38 W, 1965 MHz, 3996 MHz, 0 %, 160003 MiB
2026/08/04 16:40:18.196, 2, P0, 36, 236.53 W, 1965 MHz, 3996 MHz, 0 %, 160003 MiB
2026/08/04 16:40:18.197, 3, P0, 33, 239.23 W, 1965 MHz, 3996 MHz, 0 %, 160003 MiB
2026/08/04 16:40:18.198, 4, P0, 34, 236.37 W, 1965 MHz, 3996 MHz, 0 %, 160003 MiB
2026/08/04 16:40:18.198, 5, P0, 36, 244.79 W, 1965 MHz, 3996 MHz, 0 %, 160003 MiB
2026/08/04 16:40:18.199, 6, P0, 33, 243.09 W, 1965 MHz, 3996 MHz, 0 %, 160003 MiB
2026/08/04 16:40:18.200, 7, P0, 37, 243.76 W, 1965 MHz, 3996 MHz, 0 %, 159043 MiB
2026/08/04 16:40:19.201, 0, P0, 36, 243.42 W, 1965 MHz, 3996 MHz, 0 %, 159875 MiB
2026/08/04 16:40:19.211, 1, P0, 33, 240.54 W, 1965 MHz, 3996 MHz, 0 %, 160099 MiB
2026/08/04 16:40:19.211, 2, P0, 36, 237.02 W, 1965 MHz, 3996 MHz, 0 %, 160099 MiB
2026/08/04 16:40:19.212, 3, P0, 33, 241.91 W, 1965 MHz, 3996 MHz, 0 %, 160099 MiB
2026/08/04 16:40:19.215, 4, P0, 34, 240.51 W, 1965 MHz, 3996 MHz, 0 %, 160099 MiB
2026/08/04 16:40:19.267, 5, P0, 38, 258.63 W, 1965 MHz, 3996 MHz, 0 %, 160099 MiB
2026/08/04 16:40:19.314, 6, P0, 33, 260.58 W, 1965 MHz, 3996 MHz, 0 %, 160099 MiB
2026/08/04 16:40:19.315, 7, P0, 38, 260.32 W, 1965 MHz, 3996 MHz, 17 %, 159139 MiB
2026/08/04 16:40:20.315, 0, P0, 36, 246.19 W, 1965 MHz, 3996 MHz, 24 %, 159945 MiB
2026/08/04 16:40:20.327, 1, P0, 34, 245.04 W, 1965 MHz, 3996 MHz, 89 %, 160137 MiB
2026/08/04 16:40:20.328, 2, P0, 36, 241.55 W, 1965 MHz, 3996 MHz, 0 %, 160137 MiB
2026/08/04 16:40:20.328, 3, P0, 33, 243.48 W, 1965 MHz, 3996 MHz, 4 %, 160137 MiB
2026/08/04 16:40:20.340, 4, P0, 34, 240.95 W, 1965 MHz, 3996 MHz, 1 %, 160137 MiB
2026/08/04 16:40:20.341, 5, P0, 36, 256.71 W, 1965 MHz, 3996 MHz, 0 %, 160137 MiB
2026/08/04 16:40:20.342, 6, P0, 33, 247.99 W, 1965 MHz, 3996 MHz, 3 %, 160137 MiB
2026/08/04 16:40:20.342, 7, P0, 38, 249.74 W, 1965 MHz, 3996 MHz, 9 %, 159177 MiB
2026/08/04 16:40:21.342, 0, P0, 36, 278.67 W, 1965 MHz, 3996 MHz, 0 %, 159945 MiB
2026/08/04 16:40:21.343, 1, P0, 34, 279.66 W, 1965 MHz, 3996 MHz, 0 %, 160137 MiB
2026/08/04 16:40:21.343, 2, P0, 37, 281.74 W, 1965 MHz, 3996 MHz, 36 %, 160137 MiB
2026/08/04 16:40:21.343, 3, P0, 33, 267.82 W, 1965 MHz, 3996 MHz, 0 %, 160137 MiB
2026/08/04 16:40:21.344, 4, P0, 34, 282.10 W, 1965 MHz, 3996 MHz, 0 %, 160137 MiB
2026/08/04 16:40:21.345, 5, P0, 37, 292.59 W, 1965 MHz, 3996 MHz, 36 %, 160137 MiB
2026/08/04 16:40:21.346, 6, P0, 34, 290.91 W, 1965 MHz, 3996 MHz, 0 %, 160137 MiB
2026/08/04 16:40:21.347, 7, P0, 38, 291.04 W, 1965 MHz, 3996 MHz, 0 %, 159177 MiB
2026/08/04 16:40:22.360, 0, P0, 37, 274.01 W, 1965 MHz, 3996 MHz, 77 %, 159957 MiB
2026/08/04 16:40:22.360, 1, P0, 34, 280.31 W, 1965 MHz, 3996 MHz, 86 %, 160149 MiB
2026/08/04 16:40:22.360, 2, P0, 37, 279.40 W, 1965 MHz, 3996 MHz, 91 %, 160149 MiB
2026/08/04 16:40:22.360, 3, P0, 33, 251.02 W, 1965 MHz, 3996 MHz, 16 %, 160149 MiB
2026/08/04 16:40:22.360, 4, P0, 35, 276.61 W, 1965 MHz, 3996 MHz, 93 %, 160149 MiB
2026/08/04 16:40:22.360, 5, P0, 37, 285.39 W, 1965 MHz, 3996 MHz, 90 %, 160149 MiB
2026/08/04 16:40:22.360, 6, P0, 34, 282.24 W, 1965 MHz, 3996 MHz, 89 %, 160149 MiB
2026/08/04 16:40:22.360, 7, P0, 38, 286.89 W, 1965 MHz, 3996 MHz, 83 %, 159189 MiB
2026/08/04 16:40:23.360, 0, P0, 36, 266.83 W, 1965 MHz, 3996 MHz, 87 %, 159959 MiB
2026/08/04 16:40:23.361, 1, P0, 34, 263.09 W, 1965 MHz, 3996 MHz, 91 %, 160151 MiB
2026/08/04 16:40:23.361, 2, P0, 36, 259.90 W, 1965 MHz, 3996 MHz, 93 %, 160151 MiB
2026/08/04 16:40:23.361, 3, P0, 33, 249.09 W, 1965 MHz, 3996 MHz, 10 %, 160151 MiB
2026/08/04 16:40:23.361, 4, P0, 34, 261.73 W, 1965 MHz, 3996 MHz, 93 %, 160151 MiB
2026/08/04 16:40:23.361, 5, P0, 36, 270.14 W, 1965 MHz, 3996 MHz, 36 %, 160151 MiB
2026/08/04 16:40:23.361, 6, P0, 34, 268.30 W, 1965 MHz, 3996 MHz, 87 %, 160151 MiB
2026/08/04 16:40:23.361, 7, P0, 38, 268.22 W, 1965 MHz, 3996 MHz, 91 %, 159191 MiB
2026/08/04 16:40:24.361, 0, P0, 36, 247.09 W, 1965 MHz, 3996 MHz, 0 %, 159959 MiB
2026/08/04 16:40:24.361, 1, P0, 33, 243.76 W, 1965 MHz, 3996 MHz, 0 %, 160151 MiB
2026/08/04 16:40:24.361, 2, P0, 36, 239.77 W, 1965 MHz, 3996 MHz, 0 %, 160151 MiB
2026/08/04 16:40:24.361, 3, P0, 33, 242.25 W, 1965 MHz, 3996 MHz, 0 %, 160151 MiB
2026/08/04 16:40:24.361, 4, P0, 34, 240.95 W, 1965 MHz, 3996 MHz, 0 %, 160151 MiB
2026/08/04 16:40:24.361, 5, P0, 36, 249.65 W, 1965 MHz, 3996 MHz, 0 %, 160151 MiB
2026/08/04 16:40:24.361, 6, P0, 33, 247.44 W, 1965 MHz, 3996 MHz, 0 %, 160151 MiB
2026/08/04 16:40:24.361, 7, P0, 37, 247.99 W, 1965 MHz, 3996 MHz, 0 %, 159191 MiB
2026/08/04 16:40:25.361, 0, P0, 36, 243.43 W, 1965 MHz, 3996 MHz, 0 %, 159959 MiB
2026/08/04 16:40:25.361, 1, P0, 33, 240.51 W, 1965 MHz, 3996 MHz, 0 %, 160151 MiB
2026/08/04 16:40:25.361, 2, P0, 36, 236.89 W, 1965 MHz, 3996 MHz, 0 %, 160151 MiB
2026/08/04 16:40:25.361, 3, P0, 33, 239.55 W, 1965 MHz, 3996 MHz, 0 %, 160151 MiB
2026/08/04 16:40:25.361, 4, P0, 34, 236.72 W, 1965 MHz, 3996 MHz, 0 %, 160151 MiB
2026/08/04 16:40:25.361, 5, P0, 36, 245.29 W, 1965 MHz, 3996 MHz, 0 %, 160151 MiB
2026/08/04 16:40:25.361, 6, P0, 33, 243.25 W, 1965 MHz, 3996 MHz, 0 %, 160151 MiB
2026/08/04 16:40:25.361, 7, P0, 37, 244.26 W, 1965 MHz, 3996 MHz, 0 %, 159191 MiB
2026/08/04 16:40:26.361, 0, P0, 36, 243.36 W, 1965 MHz, 3996 MHz, 0 %, 159959 MiB
2026/08/04 16:40:26.361, 1, P0, 33, 240.52 W, 1965 MHz, 3996 MHz, 0 %, 160151 MiB
2026/08/04 16:40:26.361, 2, P0, 36, 236.83 W, 1965 MHz, 3996 MHz, 0 %, 160151 MiB
2026/08/04 16:40:26.362, 3, P0, 33, 239.63 W, 1965 MHz, 3996 MHz, 0 %, 160151 MiB
2026/08/04 16:40:26.362, 4, P0, 34, 236.61 W, 1965 MHz, 3996 MHz, 0 %, 160151 MiB
2026/08/04 16:40:26.362, 5, P0, 36, 245.27 W, 1965 MHz, 3996 MHz, 0 %, 160151 MiB
2026/08/04 16:40:26.362, 6, P0, 33, 243.19 W, 1965 MHz, 3996 MHz, 0 %, 160151 MiB
2026/08/04 16:40:26.362, 7, P0, 37, 244.22 W, 1965 MHz, 3996 MHz, 0 %, 159191 MiB
2026/08/04 16:40:27.362, 0, P0, 36, 243.41 W, 1965 MHz, 3996 MHz, 0 %, 159959 MiB
2026/08/04 16:40:27.362, 1, P0, 33, 240.51 W, 1965 MHz, 3996 MHz, 0 %, 160151 MiB
2026/08/04 16:40:27.362, 2, P0, 36, 236.84 W, 1965 MHz, 3996 MHz, 0 %, 160151 MiB
2026/08/04 16:40:27.362, 3, P0, 33, 239.39 W, 1965 MHz, 3996 MHz, 0 %, 160151 MiB
2026/08/04 16:40:27.362, 4, P0, 34, 236.65 W, 1965 MHz, 3996 MHz, 0 %, 160151 MiB
2026/08/04 16:40:27.362, 5, P0, 36, 245.20 W, 1965 MHz, 3996 MHz, 0 %, 160151 MiB
2026/08/04 16:40:27.362, 6, P0, 33, 243.22 W, 1965 MHz, 3996 MHz, 0 %, 160151 MiB
2026/08/04 16:40:27.362, 7, P0, 37, 244.24 W, 1965 MHz, 3996 MHz, 0 %, 159191 MiB
2026/08/04 16:40:28.362, 0, P0, 36, 243.39 W, 1965 MHz, 3996 MHz, 0 %, 159959 MiB
2026/08/04 16:40:28.362, 1, P0, 33, 240.50 W, 1965 MHz, 3996 MHz, 0 %, 160151 MiB
2026/08/04 16:40:28.362, 2, P0, 36, 236.91 W, 1965 MHz, 3996 MHz, 0 %, 160151 MiB
2026/08/04 16:40:28.362, 3, P0, 33, 239.48 W, 1965 MHz, 3996 MHz, 0 %, 160151 MiB
2026/08/04 16:40:28.362, 4, P0, 34, 236.59 W, 1965 MHz, 3996 MHz, 0 %, 160151 MiB
2026/08/04 16:40:28.362, 5, P0, 36, 245.25 W, 1965 MHz, 3996 MHz, 0 %, 160151 MiB
2026/08/04 16:40:28.362, 6, P0, 33, 243.26 W, 1965 MHz, 3996 MHz, 0 %, 160151 MiB
2026/08/04 16:40:28.362, 7, P0, 37, 244.25 W, 1965 MHz, 3996 MHz, 0 %, 159191 MiB
2026/08/04 16:40:29.362, 0, P0, 36, 243.27 W, 1965 MHz, 3996 MHz, 0 %, 159959 MiB
2026/08/04 16:40:29.363, 1, P0, 33, 240.50 W, 1965 MHz, 3996 MHz, 0 %, 160151 MiB
2026/08/04 16:40:29.363, 2, P0, 36, 236.80 W, 1965 MHz, 3996 MHz, 0 %, 160151 MiB
2026/08/04 16:40:29.363, 3, P0, 33, 239.43 W, 1965 MHz, 3996 MHz, 0 %, 160151 MiB
2026/08/04 16:40:29.363, 4, P0, 34, 236.59 W, 1965 MHz, 3996 MHz, 0 %, 160151 MiB
2026/08/04 16:40:29.363, 5, P0, 36, 245.27 W, 1965 MHz, 3996 MHz, 0 %, 160151 MiB
2026/08/04 16:40:29.363, 6, P0, 33, 243.16 W, 1965 MHz, 3996 MHz, 0 %, 160151 MiB
2026/08/04 16:40:29.363, 7, P0, 37, 244.29 W, 1965 MHz, 3996 MHz, 0 %, 159191 MiB
2026/08/04 16:40:30.363, 0, P0, 36, 243.35 W, 1965 MHz, 3996 MHz, 0 %, 159703 MiB
2026/08/04 16:40:30.363, 1, P0, 33, 240.56 W, 1965 MHz, 3996 MHz, 0 %, 159895 MiB
2026/08/04 16:40:30.363, 2, P0, 36, 236.88 W, 1965 MHz, 3996 MHz, 0 %, 159895 MiB
2026/08/04 16:40:30.363, 3, P0, 33, 239.35 W, 1965 MHz, 3996 MHz, 0 %, 159895 MiB
2026/08/04 16:40:30.363, 4, P0, 34, 236.71 W, 1965 MHz, 3996 MHz, 0 %, 159895 MiB
2026/08/04 16:40:30.363, 5, P0, 36, 245.29 W, 1965 MHz, 3996 MHz, 30 %, 159895 MiB
2026/08/04 16:40:30.363, 6, P0, 33, 243.21 W, 1965 MHz, 3996 MHz, 0 %, 159895 MiB
2026/08/04 16:40:30.363, 7, P0, 37, 244.27 W, 1965 MHz, 3996 MHz, 0 %, 158935 MiB
2026/08/04 16:40:31.363, 0, P0, 36, 243.28 W, 1965 MHz, 3996 MHz, 0 %, 158039 MiB
2026/08/04 16:40:31.363, 1, P0, 33, 240.51 W, 1965 MHz, 3996 MHz, 1 %, 158103 MiB
2026/08/04 16:40:31.363, 2, P0, 36, 236.82 W, 1965 MHz, 3996 MHz, 0 %, 158103 MiB
2026/08/04 16:40:31.363, 3, P0, 33, 239.50 W, 1965 MHz, 3996 MHz, 1 %, 158103 MiB
2026/08/04 16:40:31.363, 4, P0, 34, 236.61 W, 1965 MHz, 3996 MHz, 1 %, 158103 MiB
2026/08/04 16:40:31.363, 5, P0, 36, 245.26 W, 1965 MHz, 3996 MHz, 1 %, 158103 MiB
2026/08/04 16:40:31.363, 6, P0, 33, 243.17 W, 1965 MHz, 3996 MHz, 1 %, 158103 MiB
2026/08/04 16:40:31.363, 7, P0, 37, 244.15 W, 1965 MHz, 3996 MHz, 0 %, 157783 MiB
2026/08/04 16:40:32.364, 0, P0, 36, 243.22 W, 1965 MHz, 3996 MHz, 0 %, 158039 MiB
2026/08/04 16:40:32.364, 1, P0, 33, 240.47 W, 1965 MHz, 3996 MHz, 0 %, 158103 MiB
2026/08/04 16:40:32.364, 2, P0, 36, 236.74 W, 1965 MHz, 3996 MHz, 0 %, 158103 MiB
2026/08/04 16:40:32.364, 3, P0, 33, 239.36 W, 1965 MHz, 3996 MHz, 0 %, 158103 MiB
2026/08/04 16:40:32.364, 4, P0, 34, 236.52 W, 1965 MHz, 3996 MHz, 0 %, 158103 MiB
2026/08/04 16:40:32.364, 5, P0, 36, 245.18 W, 1965 MHz, 3996 MHz, 0 %, 158103 MiB
2026/08/04 16:40:32.364, 6, P0, 33, 243.15 W, 1965 MHz, 3996 MHz, 0 %, 158103 MiB
2026/08/04 16:40:32.364, 7, P0, 37, 244.17 W, 1965 MHz, 3996 MHz, 0 %, 157783 MiB
2026/08/04 16:40:33.364, 0, P0, 36, 243.20 W, 1965 MHz, 3996 MHz, 0 %, 158001 MiB
2026/08/04 16:40:33.364, 1, P0, 33, 240.46 W, 1965 MHz, 3996 MHz, 0 %, 158065 MiB
2026/08/04 16:40:33.364, 2, P0, 36, 236.72 W, 1965 MHz, 3996 MHz, 0 %, 158065 MiB
2026/08/04 16:40:33.364, 3, P0, 33, 239.28 W, 1965 MHz, 3996 MHz, 0 %, 158065 MiB
2026/08/04 16:40:33.364, 4, P0, 34, 236.54 W, 1965 MHz, 3996 MHz, 0 %, 158065 MiB
2026/08/04 16:40:33.364, 5, P0, 36, 245.16 W, 1965 MHz, 3996 MHz, 0 %, 158065 MiB
2026/08/04 16:40:33.364, 6, P0, 33, 243.05 W, 1965 MHz, 3996 MHz, 0 %, 158065 MiB
2026/08/04 16:40:33.364, 7, P0, 37, 244.11 W, 1965 MHz, 3996 MHz, 0 %, 157745 MiB
2026/08/04 16:40:34.364, 0, P0, 36, 243.28 W, 1965 MHz, 3996 MHz, 0 %, 158001 MiB
2026/08/04 16:40:35.018, 1, P0, 33, 240.37 W, 1965 MHz, 3996 MHz, 0 %, 808 MiB
2026/08/04 16:40:35.411, 2, P0, 36, 236.65 W, 1965 MHz, 3996 MHz, 0 %, 158063 MiB
2026/08/04 16:40:35.416, 3, P0, 33, 239.43 W, 1965 MHz, 3996 MHz, 0 %, 158063 MiB
2026/08/04 16:40:35.421, 4, P0, 34, 243.88 W, 1965 MHz, 3996 MHz, 0 %, 424 MiB
2026/08/04 16:40:35.426, 5, P0, 36, 253.19 W, 1965 MHz, 3996 MHz, 0 %, 424 MiB
2026/08/04 16:40:35.431, 6, P0, 33, 243.16 W, 1965 MHz, 3996 MHz, 0 %, 158063 MiB
2026/08/04 16:40:35.437, 7, P0, 37, 244.10 W, 1965 MHz, 3996 MHz, 0 %, 157743 MiB
2026/08/04 16:40:36.442, 0, P0, 36, 243.30 W, 1965 MHz, 3996 MHz, 0 %, 157963 MiB
2026/08/04 16:40:36.974, 1, P0, 33, 240.49 W, 1965 MHz, 3996 MHz, 0 %, 424 MiB
2026/08/04 16:40:36.980, 2, P0, 36, 244.65 W, 1965 MHz, 3996 MHz, 50 %, 40 MiB
2026/08/04 16:40:36.980, 3, P0, 33, 239.47 W, 1965 MHz, 3996 MHz, 0 %, 40 MiB
2026/08/04 16:40:36.980, 4, P0, 34, 236.14 W, 1965 MHz, 3996 MHz, 0 %, 40 MiB
2026/08/04 16:40:36.980, 5, P0, 36, 245.05 W, 1965 MHz, 3996 MHz, 0 %, 40 MiB
2026/08/04 16:40:36.981, 6, P0, 33, 251.19 W, 1965 MHz, 3996 MHz, 0 %, 40 MiB
2026/08/04 16:40:36.981, 7, P0, 37, 251.65 W, 1965 MHz, 3996 MHz, 0 %, 104 MiB
2026/08/04 16:40:37.981, 0, P0, 36, 251.27 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:40:37.981, 1, P0, 33, 240.14 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:40:37.981, 2, P0, 36, 236.72 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:40:37.981, 3, P0, 33, 239.11 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:40:37.981, 4, P0, 34, 236.04 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:40:37.981, 5, P0, 36, 244.60 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:40:37.981, 6, P0, 33, 243.14 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:40:37.981, 7, P0, 37, 243.89 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:40:38.982, 0, P0, 36, 243.30 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/08/04 16:40:38.982, 1, P0, 33, 240.03 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/08/04 16:40:38.982, 2, P0, 36, 236.84 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/08/04 16:40:38.982, 3, P0, 33, 239.08 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/08/04 16:40:38.982, 4, P0, 34, 236.02 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/08/04 16:40:38.982, 5, P0, 36, 244.66 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:40:38.982, 6, P0, 33, 243.11 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:40:38.982, 7, P0, 37, 243.86 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
