timestamp, index, pstate, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], memory.used [MiB]
2026/07/29 12:39:59.126, 5, P0, 36, 245.11 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:39:59.126, 6, P0, 33, 243.13 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:39:59.126, 7, P0, 37, 244.00 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:40:00.126, 0, P0, 36, 243.17 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:40:00.126, 1, P0, 33, 240.47 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:40:00.126, 2, P0, 36, 236.76 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:40:00.126, 3, P0, 33, 239.49 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:40:00.126, 4, P0, 33, 236.27 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:40:00.126, 5, P0, 36, 244.98 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:40:00.126, 6, P0, 33, 243.13 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:40:00.126, 7, P0, 37, 244.04 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:40:01.126, 0, P0, 36, 243.16 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:40:01.126, 1, P0, 33, 240.49 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:40:01.126, 2, P0, 36, 236.78 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:40:01.126, 3, P0, 33, 239.48 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:40:01.126, 4, P0, 33, 236.32 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:40:01.126, 5, P0, 36, 244.96 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:40:01.126, 6, P0, 33, 243.11 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:40:01.126, 7, P0, 37, 244.03 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:40:02.127, 0, P0, 36, 243.27 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:40:02.137, 1, P0, 33, 240.50 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:40:02.149, 2, P0, 36, 236.80 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/07/29 12:40:02.149, 3, P0, 33, 239.55 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/07/29 12:40:02.150, 4, P0, 33, 236.42 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/07/29 12:40:02.161, 5, P0, 36, 245.10 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/07/29 12:40:02.172, 6, P0, 33, 243.14 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/07/29 12:40:02.172, 7, P0, 37, 244.11 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/07/29 12:40:03.172, 0, P0, 36, 243.17 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:40:03.172, 1, P0, 33, 240.48 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:40:03.172, 2, P0, 36, 236.16 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:40:03.172, 3, P0, 33, 238.85 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:40:03.172, 4, P0, 33, 235.80 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:40:03.172, 5, P0, 36, 244.46 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:40:03.173, 6, P0, 33, 242.51 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:40:03.173, 7, P0, 37, 243.53 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:40:04.173, 0, P0, 36, 243.21 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:40:04.173, 1, P0, 33, 240.47 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:40:04.173, 2, P0, 36, 236.11 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:40:04.173, 3, P0, 33, 238.81 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:40:04.173, 4, P0, 33, 236.20 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:40:04.173, 5, P0, 36, 244.47 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:40:04.173, 6, P0, 33, 242.41 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:40:04.173, 7, P0, 37, 243.38 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:40:05.173, 0, P0, 36, 243.17 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:40:05.173, 1, P0, 33, 240.46 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:40:05.173, 2, P0, 36, 236.20 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:40:05.173, 3, P0, 33, 238.84 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:40:05.173, 4, P0, 33, 236.43 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:40:05.173, 5, P0, 36, 244.59 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:40:05.173, 6, P0, 33, 242.40 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:40:05.173, 7, P0, 37, 243.39 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:40:06.173, 0, P0, 36, 243.11 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:40:06.173, 1, P0, 33, 240.46 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:40:06.173, 2, P0, 36, 236.15 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:40:06.173, 3, P0, 33, 238.94 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:40:06.173, 4, P0, 33, 236.46 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:40:06.173, 5, P0, 36, 244.56 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:40:06.173, 6, P0, 33, 242.43 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:40:06.173, 7, P0, 37, 243.43 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:40:07.173, 0, P0, 36, 243.15 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:40:07.174, 1, P0, 33, 240.45 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:40:07.175, 2, P0, 36, 236.16 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:40:07.175, 3, P0, 33, 238.86 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:40:07.176, 4, P0, 33, 236.49 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:40:07.177, 5, P0, 36, 244.64 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:40:07.177, 6, P0, 33, 242.53 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:40:07.177, 7, P0, 37, 243.46 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:40:08.177, 0, P0, 36, 243.17 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:40:08.178, 1, P0, 33, 240.48 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:40:08.178, 2, P0, 36, 236.27 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:40:08.178, 3, P0, 33, 238.99 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:40:08.178, 4, P0, 33, 236.47 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:40:08.178, 5, P0, 36, 244.57 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:40:08.178, 6, P0, 33, 242.82 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:40:08.178, 7, P0, 37, 243.60 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:40:09.178, 0, P0, 36, 243.24 W, 1965 MHz, 3996 MHz, 0 %, 29 MiB
2026/07/29 12:40:09.178, 1, P0, 33, 240.48 W, 1965 MHz, 3996 MHz, 0 %, 29 MiB
2026/07/29 12:40:09.179, 2, P0, 36, 236.26 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:40:09.180, 3, P0, 33, 238.97 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:40:09.186, 4, P0, 33, 236.46 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:40:09.191, 5, P0, 36, 245.07 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:40:09.196, 6, P0, 33, 242.97 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:40:09.202, 7, P0, 37, 243.55 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:40:10.205, 0, P0, 36, 243.40 W, 1965 MHz, 3996 MHz, 0 %, 1779 MiB
2026/07/29 12:40:10.205, 1, P0, 33, 240.56 W, 1965 MHz, 3996 MHz, 0 %, 1779 MiB
2026/07/29 12:40:10.206, 2, P0, 36, 236.66 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:40:10.206, 3, P0, 33, 238.95 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:40:10.206, 4, P0, 33, 236.49 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:40:10.206, 5, P0, 36, 245.08 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:40:10.206, 6, P0, 33, 243.10 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:40:10.206, 7, P0, 37, 243.66 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:40:11.206, 0, P0, 36, 242.94 W, 1965 MHz, 3996 MHz, 0 %, 1851 MiB
2026/07/29 12:40:11.206, 1, P0, 33, 239.93 W, 1965 MHz, 3996 MHz, 0 %, 1851 MiB
2026/07/29 12:40:11.206, 2, P0, 36, 236.71 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:40:11.206, 3, P0, 33, 239.15 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:40:11.206, 4, P0, 33, 236.48 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:40:11.206, 5, P0, 36, 244.99 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:40:11.206, 6, P0, 33, 243.14 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:40:11.206, 7, P0, 37, 243.57 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:40:12.206, 0, P0, 36, 242.74 W, 1965 MHz, 3996 MHz, 0 %, 2535 MiB
2026/07/29 12:40:12.206, 1, P0, 33, 239.83 W, 1965 MHz, 3996 MHz, 0 %, 6495 MiB
2026/07/29 12:40:12.206, 2, P0, 36, 236.65 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:40:12.206, 3, P0, 33, 239.22 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:40:12.207, 4, P0, 33, 236.43 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:40:12.207, 5, P0, 36, 245.04 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:40:12.207, 6, P0, 33, 243.15 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:40:12.207, 7, P0, 37, 243.62 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:40:13.207, 0, P0, 36, 243.67 W, 1965 MHz, 3996 MHz, 7 %, 9683 MiB
2026/07/29 12:40:13.207, 1, P0, 33, 240.83 W, 1965 MHz, 3996 MHz, 8 %, 9683 MiB
2026/07/29 12:40:13.207, 2, P0, 36, 236.68 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:40:13.207, 3, P0, 33, 239.21 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:40:13.207, 4, P0, 33, 236.43 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:40:13.207, 5, P0, 36, 245.04 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:40:13.207, 6, P0, 33, 243.19 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:40:13.207, 7, P0, 37, 243.78 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:40:14.207, 0, P0, 36, 243.94 W, 1965 MHz, 3996 MHz, 6 %, 9683 MiB
2026/07/29 12:40:14.207, 1, P0, 33, 241.00 W, 1965 MHz, 3996 MHz, 8 %, 9683 MiB
2026/07/29 12:40:14.207, 2, P0, 36, 236.74 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:40:14.207, 3, P0, 33, 239.15 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:40:14.207, 4, P0, 33, 236.48 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:40:14.207, 5, P0, 36, 245.05 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:40:14.207, 6, P0, 33, 243.22 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:40:14.207, 7, P0, 37, 243.80 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:40:15.207, 0, P0, 37, 255.26 W, 1965 MHz, 3996 MHz, 41 %, 156815 MiB
2026/07/29 12:40:15.207, 1, P0, 34, 252.72 W, 1965 MHz, 3996 MHz, 29 %, 156815 MiB
2026/07/29 12:40:15.207, 2, P0, 36, 236.70 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:40:15.207, 3, P0, 33, 239.21 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:40:15.207, 4, P0, 33, 236.52 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:40:15.207, 5, P0, 36, 245.10 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:40:15.207, 6, P0, 33, 243.16 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:40:15.207, 7, P0, 37, 243.90 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:40:16.208, 0, P0, 36, 243.02 W, 1965 MHz, 3996 MHz, 0 %, 157443 MiB
2026/07/29 12:40:16.208, 1, P0, 33, 240.05 W, 1965 MHz, 3996 MHz, 0 %, 157443 MiB
2026/07/29 12:40:16.208, 2, P0, 36, 236.70 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:40:16.208, 3, P0, 33, 239.16 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:40:16.208, 4, P0, 33, 236.42 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:40:16.208, 5, P0, 36, 244.96 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:40:16.208, 6, P0, 33, 243.16 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:40:16.208, 7, P0, 37, 244.05 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:40:17.208, 0, P0, 36, 242.91 W, 1965 MHz, 3996 MHz, 0 %, 158085 MiB
2026/07/29 12:40:17.208, 1, P0, 33, 240.10 W, 1965 MHz, 3996 MHz, 0 %, 158085 MiB
2026/07/29 12:40:17.208, 2, P0, 36, 236.67 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:40:17.208, 3, P0, 33, 239.15 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:40:17.208, 4, P0, 33, 236.47 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:40:17.208, 5, P0, 36, 244.96 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:40:17.208, 6, P0, 33, 243.09 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:40:17.208, 7, P0, 37, 244.02 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:40:18.208, 0, P0, 36, 242.79 W, 1965 MHz, 3996 MHz, 0 %, 158091 MiB
2026/07/29 12:40:18.208, 1, P0, 33, 240.64 W, 1965 MHz, 3996 MHz, 0 %, 158091 MiB
2026/07/29 12:40:18.208, 2, P0, 36, 236.70 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:40:18.208, 3, P0, 33, 239.18 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:40:18.208, 4, P0, 33, 236.47 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:40:18.208, 5, P0, 36, 245.02 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:40:18.208, 6, P0, 33, 243.08 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:40:18.208, 7, P0, 37, 243.98 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:40:19.208, 0, P0, 36, 244.54 W, 1965 MHz, 3996 MHz, 0 %, 158131 MiB
2026/07/29 12:40:19.209, 1, P0, 33, 256.23 W, 1965 MHz, 3996 MHz, 0 %, 158131 MiB
