timestamp, index, pstate, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], memory.used [MiB]
2026/07/30 06:09:54.549, 6, P0, 33, 242.41 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:09:54.549, 7, P0, 37, 243.34 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:09:55.549, 0, P0, 37, 244.41 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:09:55.549, 1, P0, 34, 241.09 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:09:55.549, 2, P0, 37, 237.65 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:09:55.550, 3, P0, 33, 239.80 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:09:55.550, 4, P0, 33, 235.76 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:09:55.550, 5, P0, 36, 244.34 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:09:55.550, 6, P0, 33, 242.36 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:09:55.550, 7, P0, 37, 243.40 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:09:56.550, 0, P0, 37, 244.37 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:09:56.550, 1, P0, 34, 241.10 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:09:56.550, 2, P0, 37, 237.64 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:09:56.550, 3, P0, 33, 239.84 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:09:56.550, 4, P0, 33, 235.76 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:09:56.550, 5, P0, 36, 244.22 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:09:56.550, 6, P0, 33, 242.41 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:09:56.550, 7, P0, 37, 243.37 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:09:57.550, 0, P0, 37, 244.32 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:09:57.550, 1, P0, 34, 241.10 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:09:57.550, 2, P0, 37, 237.61 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:09:57.550, 3, P0, 33, 239.79 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:09:57.550, 4, P0, 34, 235.75 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:09:57.550, 5, P0, 36, 244.18 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:09:57.550, 6, P0, 33, 242.41 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:09:57.550, 7, P0, 37, 243.37 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:09:58.550, 0, P0, 37, 244.38 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:09:58.550, 1, P0, 34, 241.12 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:09:58.550, 2, P0, 37, 237.46 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:09:58.550, 3, P0, 33, 239.79 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:09:58.550, 4, P0, 34, 235.83 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:09:58.550, 5, P0, 36, 244.22 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:09:58.550, 6, P0, 33, 242.40 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:09:58.550, 7, P0, 37, 243.34 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:09:59.551, 0, P0, 37, 244.25 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:09:59.551, 1, P0, 34, 241.07 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:09:59.551, 2, P0, 37, 237.46 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:09:59.551, 3, P0, 33, 239.78 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:09:59.551, 4, P0, 34, 235.82 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:09:59.551, 5, P0, 36, 244.27 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:09:59.551, 6, P0, 33, 242.41 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:09:59.551, 7, P0, 37, 243.36 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:10:00.551, 0, P0, 37, 244.42 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:10:00.556, 1, P0, 34, 241.10 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:10:00.556, 2, P0, 37, 237.58 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:10:00.557, 3, P0, 33, 239.92 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:10:00.557, 4, P0, 34, 235.86 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:10:00.557, 5, P0, 36, 244.38 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:10:00.557, 6, P0, 33, 242.55 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:10:00.557, 7, P0, 37, 243.45 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:10:01.558, 0, P0, 37, 244.30 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:10:01.558, 1, P0, 34, 241.10 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:10:01.558, 2, P0, 37, 237.60 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:10:01.558, 3, P0, 33, 239.86 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:10:01.558, 4, P0, 34, 235.83 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:10:01.558, 5, P0, 36, 244.34 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:10:01.558, 6, P0, 33, 242.46 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:10:01.558, 7, P0, 37, 243.35 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:10:02.558, 0, P0, 37, 244.25 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:10:02.558, 1, P0, 34, 241.03 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:10:02.558, 2, P0, 37, 237.46 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:10:02.558, 3, P0, 33, 239.81 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:10:02.558, 4, P0, 34, 235.79 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:10:02.558, 5, P0, 36, 244.39 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:10:02.558, 6, P0, 33, 242.42 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:10:02.558, 7, P0, 37, 243.35 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:10:03.558, 0, P0, 36, 244.21 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:10:03.558, 1, P0, 34, 240.96 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:10:03.558, 2, P0, 37, 237.45 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:10:03.558, 3, P0, 33, 239.79 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:10:03.558, 4, P0, 34, 235.82 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:10:03.558, 5, P0, 36, 244.27 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:10:03.558, 6, P0, 33, 242.40 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:10:03.558, 7, P0, 37, 243.37 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:10:04.558, 0, P0, 36, 244.18 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:10:04.558, 1, P0, 34, 240.99 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:10:04.558, 2, P0, 37, 237.43 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:10:04.559, 3, P0, 33, 239.76 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:10:04.559, 4, P0, 34, 235.80 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:10:04.559, 5, P0, 36, 244.27 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:10:04.559, 6, P0, 33, 242.41 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:10:04.559, 7, P0, 37, 243.33 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:10:05.559, 0, P0, 36, 244.15 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:10:05.559, 1, P0, 33, 240.97 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:10:05.559, 2, P0, 37, 237.39 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:10:05.559, 3, P0, 33, 239.75 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:10:05.559, 4, P0, 34, 235.74 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:10:05.559, 5, P0, 36, 244.30 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:10:05.559, 6, P0, 33, 242.45 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:10:05.559, 7, P0, 37, 243.31 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:10:06.559, 0, P0, 36, 244.11 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:10:06.559, 1, P0, 33, 240.92 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:10:06.559, 2, P0, 37, 237.44 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:10:06.559, 3, P0, 33, 239.75 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:10:06.559, 4, P0, 34, 235.84 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:10:06.559, 5, P0, 36, 244.31 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:10:06.559, 6, P0, 33, 242.46 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:10:06.559, 7, P0, 37, 243.27 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:10:07.559, 0, P0, 36, 244.10 W, 1965 MHz, 3996 MHz, 0 %, 26 MiB
2026/07/30 06:10:07.560, 1, P0, 33, 240.76 W, 1965 MHz, 3996 MHz, 0 %, 26 MiB
2026/07/30 06:10:07.612, 2, P0, 37, 237.31 W, 1965 MHz, 3996 MHz, 0 %, 26 MiB
2026/07/30 06:10:07.613, 3, P0, 33, 239.73 W, 1965 MHz, 3996 MHz, 0 %, 26 MiB
2026/07/30 06:10:07.617, 4, P0, 34, 235.83 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:10:07.618, 5, P0, 36, 244.29 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:10:07.619, 6, P0, 33, 242.41 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:10:07.620, 7, P0, 37, 243.38 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:10:08.623, 0, P0, 36, 243.99 W, 1965 MHz, 3996 MHz, 2 %, 629 MiB
2026/07/30 06:10:08.623, 1, P0, 33, 240.92 W, 1965 MHz, 3996 MHz, 2 %, 725 MiB
2026/07/30 06:10:08.623, 2, P0, 37, 237.27 W, 1965 MHz, 3996 MHz, 0 %, 629 MiB
2026/07/30 06:10:08.623, 3, P0, 33, 239.85 W, 1965 MHz, 3996 MHz, 0 %, 725 MiB
2026/07/30 06:10:08.623, 4, P0, 34, 235.85 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:10:08.623, 5, P0, 36, 244.30 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:10:08.623, 6, P0, 33, 242.45 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:10:08.623, 7, P0, 37, 243.37 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:10:09.623, 0, P0, 36, 244.04 W, 1965 MHz, 3996 MHz, 0 %, 821 MiB
2026/07/30 06:10:09.626, 1, P0, 33, 240.96 W, 1965 MHz, 3996 MHz, 0 %, 821 MiB
2026/07/30 06:10:09.638, 2, P0, 37, 237.47 W, 1965 MHz, 3996 MHz, 0 %, 821 MiB
2026/07/30 06:10:09.649, 3, P0, 33, 239.80 W, 1965 MHz, 3996 MHz, 0 %, 821 MiB
2026/07/30 06:10:09.649, 4, P0, 34, 235.82 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:10:09.660, 5, P0, 36, 244.29 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:10:09.660, 6, P0, 33, 242.44 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:10:09.660, 7, P0, 37, 243.39 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:10:10.660, 0, P0, 36, 243.99 W, 1965 MHz, 3996 MHz, 0 %, 2157 MiB
2026/07/30 06:10:10.660, 1, P0, 33, 240.87 W, 1965 MHz, 3996 MHz, 0 %, 2189 MiB
2026/07/30 06:10:10.660, 2, P0, 37, 237.41 W, 1965 MHz, 3996 MHz, 0 %, 2189 MiB
2026/07/30 06:10:10.660, 3, P0, 33, 239.60 W, 1965 MHz, 3996 MHz, 0 %, 2029 MiB
2026/07/30 06:10:10.660, 4, P0, 34, 235.84 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:10:10.660, 5, P0, 36, 244.36 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:10:10.660, 6, P0, 33, 242.39 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:10:10.660, 7, P0, 37, 243.38 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:10:11.660, 0, P0, 36, 243.65 W, 1965 MHz, 3996 MHz, 0 %, 2157 MiB
2026/07/30 06:10:11.660, 1, P0, 33, 240.42 W, 1965 MHz, 3996 MHz, 0 %, 2189 MiB
2026/07/30 06:10:11.660, 2, P0, 37, 236.83 W, 1965 MHz, 3996 MHz, 0 %, 2189 MiB
2026/07/30 06:10:11.660, 3, P0, 33, 239.13 W, 1965 MHz, 3996 MHz, 0 %, 2029 MiB
2026/07/30 06:10:11.660, 4, P0, 34, 235.79 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:10:11.660, 5, P0, 36, 244.34 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:10:11.660, 6, P0, 33, 242.45 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:10:11.660, 7, P0, 37, 243.39 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:10:12.660, 0, P0, 36, 243.96 W, 1965 MHz, 3996 MHz, 8 %, 6101 MiB
2026/07/30 06:10:12.661, 1, P0, 33, 240.76 W, 1965 MHz, 3996 MHz, 7 %, 6133 MiB
2026/07/30 06:10:12.661, 2, P0, 36, 237.09 W, 1965 MHz, 3996 MHz, 8 %, 6133 MiB
2026/07/30 06:10:12.661, 3, P0, 33, 239.49 W, 1965 MHz, 3996 MHz, 8 %, 5973 MiB
2026/07/30 06:10:12.661, 4, P0, 34, 235.83 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:10:12.661, 5, P0, 36, 244.32 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:10:12.661, 6, P0, 33, 242.42 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:10:12.661, 7, P0, 37, 243.35 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:10:13.661, 0, P0, 37, 258.09 W, 1965 MHz, 3996 MHz, 20 %, 156281 MiB
2026/07/30 06:10:13.661, 1, P0, 33, 246.12 W, 1965 MHz, 3996 MHz, 7 %, 156313 MiB
2026/07/30 06:10:13.661, 2, P0, 36, 239.57 W, 1965 MHz, 3996 MHz, 7 %, 156313 MiB
2026/07/30 06:10:13.661, 3, P0, 33, 244.37 W, 1965 MHz, 3996 MHz, 7 %, 156153 MiB
2026/07/30 06:10:13.661, 4, P0, 34, 235.81 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:10:13.661, 5, P0, 36, 244.32 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:10:13.661, 6, P0, 33, 242.40 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:10:13.661, 7, P0, 37, 243.36 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:10:14.661, 0, P0, 36, 248.75 W, 1965 MHz, 3996 MHz, 0 %, 157547 MiB
2026/07/30 06:10:14.661, 1, P0, 33, 250.95 W, 1965 MHz, 3996 MHz, 0 %, 157579 MiB
2026/07/30 06:10:14.661, 2, P0, 36, 244.68 W, 1965 MHz, 3996 MHz, 0 %, 157579 MiB
2026/07/30 06:10:14.661, 3, P0, 33, 247.69 W, 1965 MHz, 3996 MHz, 0 %, 157419 MiB
2026/07/30 06:10:14.661, 4, P0, 34, 235.75 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:10:14.661, 5, P0, 36, 244.29 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:10:14.661, 6, P0, 33, 242.41 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:10:14.661, 7, P0, 37, 243.31 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:10:15.661, 0, P0, 36, 243.79 W, 1965 MHz, 3996 MHz, 1 %, 158491 MiB
2026/07/30 06:10:15.661, 1, P0, 33, 240.69 W, 1965 MHz, 3996 MHz, 0 %, 158555 MiB
2026/07/30 06:10:15.661, 2, P0, 36, 237.12 W, 1965 MHz, 3996 MHz, 1 %, 158555 MiB
2026/07/30 06:10:15.662, 3, P0, 33, 239.45 W, 1965 MHz, 3996 MHz, 1 %, 158235 MiB
2026/07/30 06:10:15.662, 4, P0, 34, 235.85 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:10:15.662, 5, P0, 36, 244.35 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:10:15.662, 6, P0, 33, 242.38 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:10:15.662, 7, P0, 37, 243.37 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:10:16.662, 0, P0, 36, 243.54 W, 1965 MHz, 3996 MHz, 0 %, 158495 MiB
2026/07/30 06:10:16.662, 1, P0, 33, 241.71 W, 1965 MHz, 3996 MHz, 7 %, 158559 MiB
