timestamp, index, pstate, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], memory.used [MiB]
2026/08/04 16:36:33.588, 2, P0, 36, 236.57 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:36:33.588, 3, P0, 32, 239.22 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:36:33.588, 4, P0, 33, 236.26 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:36:33.588, 5, P0, 36, 244.83 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:36:33.588, 6, P0, 33, 243.08 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:36:33.588, 7, P0, 37, 244.17 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:36:34.588, 0, P0, 35, 242.93 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:36:34.588, 1, P0, 33, 240.06 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:36:34.588, 2, P0, 36, 236.63 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:36:34.588, 3, P0, 32, 239.18 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:36:34.588, 4, P0, 33, 236.24 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:36:34.589, 5, P0, 36, 244.70 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:36:34.589, 6, P0, 33, 242.99 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:36:34.589, 7, P0, 37, 243.90 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:36:35.589, 0, P0, 35, 242.88 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:36:35.589, 1, P0, 33, 240.13 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:36:35.589, 2, P0, 36, 236.51 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:36:35.589, 3, P0, 32, 239.19 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:36:35.589, 4, P0, 33, 236.23 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:36:35.589, 5, P0, 36, 244.71 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:36:35.589, 6, P0, 33, 242.98 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:36:35.589, 7, P0, 37, 243.88 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:36:36.589, 0, P0, 35, 242.82 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:36:36.589, 1, P0, 33, 240.14 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:36:36.589, 2, P0, 36, 236.58 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:36:36.589, 3, P0, 32, 239.17 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:36:36.589, 4, P0, 33, 236.21 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:36:36.589, 5, P0, 36, 244.69 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:36:36.589, 6, P0, 33, 242.97 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:36:36.589, 7, P0, 37, 243.93 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:36:37.589, 0, P0, 35, 242.87 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:36:37.589, 1, P0, 33, 240.09 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:36:37.589, 2, P0, 36, 236.57 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:36:37.589, 3, P0, 32, 239.14 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:36:37.589, 4, P0, 33, 236.23 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:36:37.589, 5, P0, 36, 244.74 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:36:37.589, 6, P0, 33, 242.88 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:36:37.589, 7, P0, 37, 243.88 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:36:38.590, 0, P0, 35, 242.91 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:36:38.590, 1, P0, 33, 240.04 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:36:38.590, 2, P0, 36, 236.50 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:36:38.590, 3, P0, 32, 239.13 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:36:38.590, 4, P0, 33, 236.28 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:36:38.590, 5, P0, 36, 244.74 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:36:38.590, 6, P0, 33, 242.99 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:36:38.590, 7, P0, 37, 243.91 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:36:39.590, 0, P0, 35, 242.95 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:36:39.590, 1, P0, 33, 240.09 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:36:39.590, 2, P0, 36, 236.48 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:36:39.590, 3, P0, 32, 239.17 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:36:39.590, 4, P0, 33, 236.25 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:36:39.590, 5, P0, 36, 244.68 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:36:39.590, 6, P0, 33, 242.84 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:36:39.590, 7, P0, 37, 243.92 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:36:40.590, 0, P0, 35, 242.95 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:36:40.590, 1, P0, 33, 240.16 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:36:40.590, 2, P0, 36, 236.48 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:36:40.590, 3, P0, 32, 239.15 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:36:40.590, 4, P0, 33, 236.29 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:36:40.590, 5, P0, 36, 244.71 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:36:40.590, 6, P0, 33, 242.90 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:36:40.590, 7, P0, 37, 243.81 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:36:41.590, 0, P0, 35, 242.87 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:36:41.591, 1, P0, 33, 240.12 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:36:41.591, 2, P0, 36, 236.63 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:36:41.591, 3, P0, 32, 239.12 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:36:41.591, 4, P0, 33, 236.17 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:36:41.591, 5, P0, 36, 244.66 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:36:41.591, 6, P0, 33, 243.00 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:36:41.591, 7, P0, 37, 243.85 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:36:42.591, 0, P0, 35, 243.03 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:36:42.592, 1, P0, 33, 240.20 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:36:42.592, 2, P0, 36, 236.70 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:36:42.592, 3, P0, 32, 239.25 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:36:42.592, 4, P0, 33, 236.20 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:36:42.593, 5, P0, 36, 244.79 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:36:42.594, 6, P0, 33, 242.98 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:36:42.594, 7, P0, 37, 243.84 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:36:43.595, 0, P0, 35, 243.14 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:36:43.597, 1, P0, 33, 240.25 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:36:43.597, 2, P0, 36, 236.65 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:36:43.609, 3, P0, 32, 239.25 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:36:43.609, 4, P0, 33, 236.42 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:36:43.620, 5, P0, 36, 245.00 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:36:43.621, 6, P0, 33, 243.18 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:36:43.632, 7, P0, 37, 243.98 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:36:44.632, 0, P0, 35, 242.99 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:36:44.632, 1, P0, 33, 240.33 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:36:44.632, 2, P0, 36, 236.62 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:36:44.632, 3, P0, 32, 239.31 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:36:44.632, 4, P0, 33, 236.34 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:36:44.632, 5, P0, 36, 244.87 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:36:44.632, 6, P0, 33, 243.07 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:36:44.632, 7, P0, 37, 243.91 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:36:45.632, 0, P0, 35, 242.95 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:36:45.632, 1, P0, 33, 240.11 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:36:45.632, 2, P0, 36, 236.54 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:36:45.632, 3, P0, 32, 239.17 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:36:45.632, 4, P0, 33, 236.23 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:36:45.632, 5, P0, 36, 244.74 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:36:45.632, 6, P0, 33, 242.98 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:36:45.632, 7, P0, 37, 243.80 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:36:46.632, 0, P0, 35, 242.95 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:36:46.633, 1, P0, 33, 240.10 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:36:46.633, 2, P0, 36, 236.58 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:36:46.633, 3, P0, 32, 239.13 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:36:46.633, 4, P0, 33, 236.16 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:36:46.633, 5, P0, 36, 244.68 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:36:46.633, 6, P0, 33, 242.93 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:36:46.633, 7, P0, 37, 243.78 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:36:47.633, 0, P0, 35, 242.95 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:36:47.633, 1, P0, 33, 240.05 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:36:47.633, 2, P0, 36, 236.53 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:36:47.633, 3, P0, 32, 239.16 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:36:47.633, 4, P0, 33, 236.19 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:36:47.633, 5, P0, 36, 244.62 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:36:47.633, 6, P0, 33, 242.85 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:36:47.633, 7, P0, 37, 243.80 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:36:48.633, 0, P0, 35, 242.97 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:36:48.633, 1, P0, 33, 240.14 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:36:48.633, 2, P0, 36, 236.51 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:36:48.633, 3, P0, 32, 239.13 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:36:48.633, 4, P0, 33, 236.24 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:36:48.634, 5, P0, 36, 244.65 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:36:48.634, 6, P0, 33, 243.02 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:36:48.634, 7, P0, 37, 243.89 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:36:49.634, 0, P0, 35, 242.95 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:36:49.634, 1, P0, 33, 240.12 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:36:49.634, 2, P0, 36, 236.50 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:36:49.634, 3, P0, 32, 239.12 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:36:49.634, 4, P0, 33, 236.21 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:36:49.634, 5, P0, 36, 244.63 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:36:49.634, 6, P0, 33, 242.89 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:36:49.634, 7, P0, 37, 243.81 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:36:50.634, 0, P0, 35, 242.93 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:36:50.634, 1, P0, 33, 240.14 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:36:50.634, 2, P0, 36, 236.53 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:36:50.634, 3, P0, 32, 239.09 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:36:50.634, 4, P0, 33, 236.29 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:36:50.634, 5, P0, 36, 244.64 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:36:50.634, 6, P0, 33, 242.89 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:36:50.634, 7, P0, 37, 243.92 W, 1965 MHz, 3996 MHz, 3 %, 631 MiB
2026/08/04 16:36:51.634, 0, P0, 35, 242.84 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/08/04 16:36:51.638, 1, P0, 33, 240.07 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/08/04 16:36:51.645, 2, P0, 36, 236.38 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/08/04 16:36:51.652, 3, P0, 32, 239.01 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/08/04 16:36:51.659, 4, P0, 33, 236.10 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/08/04 16:36:51.667, 5, P0, 36, 244.63 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/08/04 16:36:51.675, 6, P0, 33, 242.55 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/08/04 16:36:51.682, 7, P0, 37, 243.83 W, 1965 MHz, 3996 MHz, 0 %, 631 MiB
2026/08/04 16:36:52.687, 0, P0, 35, 242.88 W, 1965 MHz, 3996 MHz, 0 %, 29 MiB
2026/08/04 16:36:52.709, 1, P0, 33, 240.16 W, 1965 MHz, 3996 MHz, 0 %, 29 MiB
2026/08/04 16:36:52.709, 2, P0, 36, 236.53 W, 1965 MHz, 3996 MHz, 0 %, 37 MiB
2026/08/04 16:36:52.712, 3, P0, 32, 239.08 W, 1965 MHz, 3996 MHz, 0 %, 37 MiB
2026/08/04 16:36:52.713, 4, P0, 33, 236.17 W, 1965 MHz, 3996 MHz, 0 %, 37 MiB
2026/08/04 16:36:52.715, 5, P0, 36, 244.74 W, 1965 MHz, 3996 MHz, 0 %, 29 MiB
2026/08/04 16:36:52.717, 6, P0, 33, 242.83 W, 1965 MHz, 3996 MHz, 0 %, 41 MiB
2026/08/04 16:36:52.720, 7, P0, 37, 243.81 W, 1965 MHz, 3996 MHz, 0 %, 631 MiB
2026/08/04 16:36:53.724, 0, P0, 35, 242.93 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/08/04 16:36:53.724, 1, P0, 33, 240.04 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/08/04 16:36:53.724, 2, P0, 36, 236.26 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/08/04 16:36:53.724, 3, P0, 32, 238.97 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/08/04 16:36:53.724, 4, P0, 33, 235.97 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/08/04 16:36:53.724, 5, P0, 36, 244.55 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/08/04 16:36:53.724, 6, P0, 33, 242.67 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/08/04 16:36:53.724, 7, P0, 37, 243.82 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/08/04 16:36:54.724, 0, P0, 35, 242.80 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 16:36:54.734, 1, P0, 33, 240.02 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 16:36:54.745, 2, P0, 36, 236.36 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 16:36:54.745, 3, P0, 32, 238.73 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 16:36:54.745, 4, P0, 33, 236.14 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 16:36:54.745, 5, P0, 36, 244.63 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 16:36:54.745, 6, P0, 33, 242.60 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 16:36:54.745, 7, P0, 37, 243.71 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 16:36:55.757, 0, P0, 35, 242.93 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 16:36:55.762, 1, P0, 33, 240.00 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 16:36:55.773, 2, P0, 36, 236.36 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 16:36:55.773, 3, P0, 32, 238.99 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 16:36:55.784, 4, P0, 33, 236.06 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 16:36:55.784, 5, P0, 36, 244.57 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 16:36:55.784, 6, P0, 33, 242.64 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 16:36:55.784, 7, P0, 37, 243.81 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 16:36:56.784, 0, P0, 35, 242.68 W, 1965 MHz, 3996 MHz, 1 %, 2139 MiB
2026/08/04 16:36:56.784, 1, P0, 33, 240.11 W, 1965 MHz, 3996 MHz, 1 %, 2203 MiB
