timestamp, index, pstate, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], memory.used [MiB]
2026/08/05 07:38:45.170, 0, P0, 36, 243.01 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:38:45.170, 1, P0, 33, 240.47 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:38:45.170, 2, P0, 36, 236.71 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:38:45.170, 3, P0, 32, 239.23 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:38:45.170, 4, P0, 33, 235.62 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:38:45.170, 5, P0, 36, 244.16 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:38:45.170, 6, P0, 33, 242.26 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:38:45.170, 7, P0, 37, 243.18 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:38:46.170, 0, P0, 36, 243.01 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:38:46.170, 1, P0, 33, 240.45 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:38:46.170, 2, P0, 36, 236.68 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:38:46.170, 3, P0, 32, 239.17 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:38:46.170, 4, P0, 33, 235.56 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:38:46.170, 5, P0, 36, 244.04 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:38:46.170, 6, P0, 33, 242.31 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:38:46.170, 7, P0, 37, 243.14 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:38:47.171, 0, P0, 36, 243.22 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:38:47.175, 1, P0, 33, 240.55 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:38:47.186, 2, P0, 36, 236.85 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:38:47.187, 3, P0, 32, 239.32 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:38:47.188, 4, P0, 33, 235.71 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/08/05 07:38:47.188, 5, P0, 36, 244.10 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/08/05 07:38:47.188, 6, P0, 33, 242.32 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/08/05 07:38:47.189, 7, P0, 37, 243.15 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/08/05 07:38:48.189, 0, P0, 36, 243.06 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:38:48.189, 1, P0, 33, 240.50 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:38:48.189, 2, P0, 36, 236.72 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:38:48.189, 3, P0, 33, 239.28 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:38:48.189, 4, P0, 33, 235.69 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:38:48.189, 5, P0, 36, 244.19 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:38:48.189, 6, P0, 33, 242.31 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:38:48.189, 7, P0, 37, 243.06 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:38:49.189, 0, P0, 36, 243.01 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:38:49.189, 1, P0, 33, 240.49 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:38:49.189, 2, P0, 36, 236.68 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:38:49.189, 3, P0, 32, 239.21 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:38:49.189, 4, P0, 33, 235.67 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:38:49.189, 5, P0, 36, 244.11 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:38:49.189, 6, P0, 33, 242.33 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:38:49.189, 7, P0, 37, 243.10 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:38:50.190, 0, P0, 36, 243.06 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:38:50.190, 1, P0, 33, 240.45 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:38:50.190, 2, P0, 36, 236.67 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:38:50.190, 3, P0, 32, 239.19 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:38:50.190, 4, P0, 33, 235.72 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:38:50.190, 5, P0, 36, 244.15 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:38:50.190, 6, P0, 33, 242.29 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:38:50.190, 7, P0, 37, 243.05 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:38:51.190, 0, P0, 36, 243.01 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:38:51.190, 1, P0, 33, 240.46 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:38:51.190, 2, P0, 36, 236.71 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:38:51.190, 3, P0, 33, 239.23 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:38:51.190, 4, P0, 33, 235.62 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:38:51.190, 5, P0, 36, 244.16 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:38:51.190, 6, P0, 33, 242.27 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:38:51.190, 7, P0, 37, 243.06 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:38:52.190, 0, P0, 36, 242.99 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:38:52.190, 1, P0, 33, 240.49 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:38:52.190, 2, P0, 36, 236.71 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:38:52.190, 3, P0, 33, 239.22 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:38:52.190, 4, P0, 33, 235.65 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:38:52.190, 5, P0, 36, 244.11 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:38:52.190, 6, P0, 33, 242.30 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:38:52.190, 7, P0, 37, 243.05 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:38:53.191, 0, P0, 36, 243.02 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:38:53.191, 1, P0, 33, 240.47 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:38:53.191, 2, P0, 36, 236.71 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:38:53.191, 3, P0, 33, 239.18 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:38:53.191, 4, P0, 33, 235.62 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:38:53.191, 5, P0, 36, 244.11 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:38:53.191, 6, P0, 33, 242.35 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:38:53.191, 7, P0, 37, 243.13 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:38:54.191, 0, P0, 36, 242.99 W, 1965 MHz, 3996 MHz, 0 %, 26 MiB
2026/08/05 07:38:54.219, 1, P0, 33, 240.43 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/08/05 07:38:54.221, 2, P0, 36, 236.70 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/08/05 07:38:54.224, 3, P0, 33, 239.23 W, 1965 MHz, 3996 MHz, 0 %, 26 MiB
2026/08/05 07:38:54.229, 4, P0, 33, 235.63 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:38:54.234, 5, P0, 36, 243.98 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:38:54.239, 6, P0, 33, 242.33 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:38:54.241, 7, P0, 37, 243.17 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:38:55.243, 0, P0, 36, 243.00 W, 1965 MHz, 3996 MHz, 0 %, 629 MiB
2026/08/05 07:38:55.243, 1, P0, 33, 240.50 W, 1965 MHz, 3996 MHz, 0 %, 629 MiB
2026/08/05 07:38:55.243, 2, P0, 36, 236.71 W, 1965 MHz, 3996 MHz, 0 %, 629 MiB
2026/08/05 07:38:55.243, 3, P0, 32, 239.32 W, 1965 MHz, 3996 MHz, 0 %, 725 MiB
2026/08/05 07:38:55.243, 4, P0, 33, 235.60 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:38:55.243, 5, P0, 36, 244.10 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:38:55.243, 6, P0, 33, 242.34 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:38:55.243, 7, P0, 37, 243.20 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:38:56.243, 0, P0, 36, 243.11 W, 1965 MHz, 3996 MHz, 0 %, 821 MiB
2026/08/05 07:38:56.244, 1, P0, 33, 240.50 W, 1965 MHz, 3996 MHz, 2 %, 821 MiB
2026/08/05 07:38:56.245, 2, P0, 36, 236.66 W, 1965 MHz, 3996 MHz, 0 %, 821 MiB
2026/08/05 07:38:56.246, 3, P0, 32, 239.15 W, 1965 MHz, 3996 MHz, 0 %, 821 MiB
2026/08/05 07:38:56.246, 4, P0, 33, 235.65 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:38:56.247, 5, P0, 36, 244.08 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:38:56.248, 6, P0, 33, 242.43 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:38:56.248, 7, P0, 37, 243.26 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:38:57.249, 0, P0, 36, 243.24 W, 1965 MHz, 3996 MHz, 2 %, 2157 MiB
2026/08/05 07:38:57.249, 1, P0, 33, 240.52 W, 1965 MHz, 3996 MHz, 2 %, 2189 MiB
2026/08/05 07:38:57.249, 2, P0, 36, 236.99 W, 1965 MHz, 3996 MHz, 3 %, 2189 MiB
2026/08/05 07:38:57.249, 3, P0, 33, 239.34 W, 1965 MHz, 3996 MHz, 1 %, 2029 MiB
2026/08/05 07:38:57.249, 4, P0, 33, 235.67 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:38:57.249, 5, P0, 36, 244.06 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:38:57.249, 6, P0, 33, 242.37 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:38:57.249, 7, P0, 37, 243.18 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:38:58.249, 0, P0, 36, 242.59 W, 1965 MHz, 3996 MHz, 0 %, 2157 MiB
2026/08/05 07:38:58.249, 1, P0, 33, 239.88 W, 1965 MHz, 3996 MHz, 0 %, 2189 MiB
2026/08/05 07:38:58.249, 2, P0, 36, 236.19 W, 1965 MHz, 3996 MHz, 0 %, 2189 MiB
2026/08/05 07:38:58.249, 3, P0, 32, 238.77 W, 1965 MHz, 3996 MHz, 0 %, 2029 MiB
2026/08/05 07:38:58.249, 4, P0, 33, 235.64 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:38:58.249, 5, P0, 36, 244.12 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:38:58.249, 6, P0, 33, 242.33 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:38:58.249, 7, P0, 37, 243.17 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:38:59.249, 0, P0, 36, 242.54 W, 1965 MHz, 3996 MHz, 0 %, 2327 MiB
2026/08/05 07:38:59.249, 1, P0, 33, 239.91 W, 1965 MHz, 3996 MHz, 0 %, 2359 MiB
2026/08/05 07:38:59.249, 2, P0, 36, 236.28 W, 1965 MHz, 3996 MHz, 15 %, 2359 MiB
2026/08/05 07:38:59.249, 3, P0, 32, 238.67 W, 1965 MHz, 3996 MHz, 7 %, 2199 MiB
2026/08/05 07:38:59.249, 4, P0, 33, 235.66 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:38:59.249, 5, P0, 36, 244.06 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:38:59.249, 6, P0, 33, 242.26 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:38:59.249, 7, P0, 37, 243.24 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:39:00.250, 0, P0, 36, 242.55 W, 1965 MHz, 3996 MHz, 0 %, 21425 MiB
2026/08/05 07:39:00.250, 1, P0, 33, 240.14 W, 1965 MHz, 3996 MHz, 2 %, 21457 MiB
2026/08/05 07:39:00.250, 2, P0, 36, 236.42 W, 1965 MHz, 3996 MHz, 0 %, 21457 MiB
2026/08/05 07:39:00.250, 3, P0, 32, 238.95 W, 1965 MHz, 3996 MHz, 0 %, 21297 MiB
2026/08/05 07:39:00.250, 4, P0, 33, 235.66 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:39:00.250, 5, P0, 36, 244.02 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:39:00.250, 6, P0, 33, 242.28 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:39:00.250, 7, P0, 37, 243.17 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:39:01.250, 0, P0, 36, 243.53 W, 1965 MHz, 3996 MHz, 7 %, 21425 MiB
2026/08/05 07:39:01.250, 1, P0, 33, 240.75 W, 1965 MHz, 3996 MHz, 7 %, 21457 MiB
2026/08/05 07:39:01.250, 2, P0, 36, 237.09 W, 1965 MHz, 3996 MHz, 6 %, 21457 MiB
2026/08/05 07:39:01.250, 3, P0, 32, 239.54 W, 1965 MHz, 3996 MHz, 4 %, 21297 MiB
2026/08/05 07:39:01.250, 4, P0, 33, 235.65 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:39:01.250, 5, P0, 36, 244.10 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:39:01.250, 6, P0, 33, 242.33 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:39:01.250, 7, P0, 37, 243.11 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:39:02.250, 0, P0, 36, 243.44 W, 1965 MHz, 3996 MHz, 6 %, 21425 MiB
2026/08/05 07:39:02.250, 1, P0, 33, 240.90 W, 1965 MHz, 3996 MHz, 6 %, 21457 MiB
2026/08/05 07:39:02.250, 2, P0, 36, 237.04 W, 1965 MHz, 3996 MHz, 6 %, 21457 MiB
2026/08/05 07:39:02.250, 3, P0, 33, 244.53 W, 1965 MHz, 3996 MHz, 27 %, 21299 MiB
2026/08/05 07:39:02.250, 4, P0, 33, 235.66 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:39:02.250, 5, P0, 36, 244.12 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:39:02.250, 6, P0, 33, 242.34 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:39:02.250, 7, P0, 37, 243.08 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:39:03.251, 0, P0, 36, 243.48 W, 1965 MHz, 3996 MHz, 7 %, 21425 MiB
2026/08/05 07:39:03.251, 1, P0, 33, 240.83 W, 1965 MHz, 3996 MHz, 7 %, 21457 MiB
