timestamp, index, pstate, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], memory.used [MiB]
2026/07/29 11:42:45.073, 0, P0, 36, 243.68 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:42:45.074, 1, P0, 33, 240.71 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:42:45.075, 2, P0, 36, 237.28 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:42:45.075, 3, P0, 33, 239.71 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:42:45.076, 4, P0, 34, 236.80 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:42:45.076, 5, P0, 36, 245.74 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:42:45.124, 6, P0, 33, 243.73 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:42:45.135, 7, P0, 38, 244.74 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:42:46.136, 0, P0, 36, 243.69 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:42:46.136, 1, P0, 33, 240.62 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:42:46.136, 2, P0, 36, 237.17 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:42:46.136, 3, P0, 33, 239.72 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:42:46.136, 4, P0, 34, 236.73 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:42:46.136, 5, P0, 36, 245.46 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:42:46.136, 6, P0, 33, 243.39 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:42:46.136, 7, P0, 38, 244.92 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:42:47.136, 0, P0, 36, 243.56 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:42:47.136, 1, P0, 33, 240.59 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:42:47.136, 2, P0, 36, 237.10 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:42:47.136, 3, P0, 33, 239.61 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:42:47.136, 4, P0, 34, 236.56 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:42:47.136, 5, P0, 36, 245.51 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:42:47.136, 6, P0, 33, 243.30 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:42:47.136, 7, P0, 37, 244.57 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:42:48.137, 0, P0, 36, 243.56 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:42:48.137, 1, P0, 33, 240.51 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:42:48.137, 2, P0, 36, 237.07 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:42:48.137, 3, P0, 33, 239.58 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:42:48.137, 4, P0, 34, 236.62 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:42:48.137, 5, P0, 36, 245.40 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:42:48.137, 6, P0, 33, 243.29 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:42:48.137, 7, P0, 37, 244.60 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:42:49.137, 0, P0, 36, 243.60 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:42:49.137, 1, P0, 33, 240.51 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:42:49.137, 2, P0, 36, 237.08 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:42:49.137, 3, P0, 33, 239.57 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:42:49.137, 4, P0, 34, 236.57 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:42:49.137, 5, P0, 36, 245.39 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:42:49.137, 6, P0, 33, 243.20 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:42:49.137, 7, P0, 37, 244.65 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:42:50.137, 0, P0, 36, 243.55 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:42:50.137, 1, P0, 33, 240.51 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:42:50.137, 2, P0, 36, 237.13 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:42:50.137, 3, P0, 33, 239.52 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:42:50.137, 4, P0, 34, 236.58 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:42:50.137, 5, P0, 36, 245.33 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:42:50.137, 6, P0, 33, 243.23 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:42:50.137, 7, P0, 37, 244.64 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:42:51.137, 0, P0, 36, 243.57 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:42:51.137, 1, P0, 33, 240.50 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:42:51.137, 2, P0, 36, 237.09 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:42:51.137, 3, P0, 33, 239.57 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:42:51.138, 4, P0, 34, 236.56 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:42:51.138, 5, P0, 36, 245.35 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:42:51.138, 6, P0, 33, 243.20 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:42:51.138, 7, P0, 37, 244.61 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:42:52.138, 0, P0, 36, 243.56 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:42:52.138, 1, P0, 33, 240.51 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:42:52.138, 2, P0, 36, 237.08 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:42:52.138, 3, P0, 33, 239.54 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:42:52.138, 4, P0, 34, 236.57 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:42:52.138, 5, P0, 36, 245.30 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:42:52.138, 6, P0, 33, 243.21 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:42:52.138, 7, P0, 37, 244.57 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:42:53.138, 0, P0, 36, 243.59 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:42:53.138, 1, P0, 33, 240.52 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:42:53.138, 2, P0, 36, 237.12 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:42:53.138, 3, P0, 33, 239.59 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:42:53.138, 4, P0, 34, 236.59 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:42:53.138, 5, P0, 36, 245.32 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:42:53.138, 6, P0, 33, 243.21 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:42:53.138, 7, P0, 37, 244.58 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:42:54.138, 0, P0, 36, 243.55 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:42:54.138, 1, P0, 33, 240.54 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:42:54.138, 2, P0, 36, 237.10 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:42:54.138, 3, P0, 33, 239.64 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:42:54.138, 4, P0, 34, 236.55 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:42:54.138, 5, P0, 36, 245.32 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:42:54.138, 6, P0, 33, 243.26 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:42:54.138, 7, P0, 37, 244.52 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:42:55.139, 0, P0, 36, 243.65 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:42:55.140, 1, P0, 33, 240.61 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:42:55.153, 2, P0, 36, 237.14 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:42:55.154, 3, P0, 33, 239.66 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:42:55.154, 4, P0, 34, 236.71 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:42:55.154, 5, P0, 36, 245.34 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:42:55.155, 6, P0, 33, 243.37 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:42:55.156, 7, P0, 37, 244.44 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:42:56.157, 0, P0, 36, 243.69 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:42:56.162, 1, P0, 33, 240.75 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:42:56.173, 2, P0, 36, 237.22 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:42:56.186, 3, P0, 33, 239.74 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:42:56.186, 4, P0, 34, 236.79 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:42:56.186, 5, P0, 36, 245.48 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:42:56.198, 6, P0, 33, 243.60 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:42:56.198, 7, P0, 37, 244.65 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:42:57.198, 0, P0, 36, 243.65 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:42:57.198, 1, P0, 33, 240.65 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:42:57.198, 2, P0, 36, 237.22 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:42:57.198, 3, P0, 33, 239.80 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:42:57.198, 4, P0, 34, 236.76 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:42:57.198, 5, P0, 36, 245.40 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:42:57.198, 6, P0, 33, 243.52 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:42:57.198, 7, P0, 37, 244.53 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:42:58.198, 0, P0, 36, 243.53 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:42:58.198, 1, P0, 33, 240.48 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:42:58.198, 2, P0, 36, 237.04 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:42:58.198, 3, P0, 33, 239.55 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:42:58.198, 4, P0, 34, 236.64 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:42:58.198, 5, P0, 36, 245.28 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:42:58.198, 6, P0, 33, 243.28 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:42:58.198, 7, P0, 37, 244.42 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:42:59.198, 0, P0, 36, 243.56 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:42:59.199, 1, P0, 33, 240.52 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:42:59.199, 2, P0, 36, 236.95 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:42:59.199, 3, P0, 33, 239.58 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:42:59.199, 4, P0, 34, 236.60 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:42:59.199, 5, P0, 36, 245.31 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:42:59.199, 6, P0, 33, 243.30 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:42:59.199, 7, P0, 37, 244.38 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:43:00.199, 0, P0, 36, 243.49 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:43:00.199, 1, P0, 33, 240.50 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:43:00.199, 2, P0, 36, 236.98 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:43:00.199, 3, P0, 33, 239.52 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:43:00.199, 4, P0, 34, 236.56 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:43:00.199, 5, P0, 36, 245.28 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:43:00.199, 6, P0, 33, 243.17 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:43:00.199, 7, P0, 37, 244.40 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:43:01.199, 0, P0, 36, 243.51 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:43:01.199, 1, P0, 33, 240.51 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:43:01.199, 2, P0, 36, 237.04 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:43:01.199, 3, P0, 33, 239.54 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:43:01.199, 4, P0, 34, 236.59 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:43:01.199, 5, P0, 36, 245.33 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:43:01.199, 6, P0, 33, 243.18 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:43:01.199, 7, P0, 37, 244.40 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:43:02.199, 0, P0, 36, 243.48 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:43:02.200, 1, P0, 33, 240.50 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:43:02.200, 2, P0, 36, 237.08 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:43:02.200, 3, P0, 33, 239.55 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:43:02.200, 4, P0, 34, 236.54 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:43:02.200, 5, P0, 36, 245.30 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:43:02.200, 6, P0, 33, 243.19 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:43:02.200, 7, P0, 37, 244.38 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:43:03.200, 0, P0, 36, 243.48 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:43:03.201, 1, P0, 33, 240.50 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:43:03.201, 2, P0, 36, 236.94 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:43:03.202, 3, P0, 33, 239.49 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:43:03.202, 4, P0, 34, 236.57 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:43:03.203, 5, P0, 36, 245.28 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:43:03.203, 6, P0, 33, 243.17 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 11:43:03.205, 7, P0, 37, 244.44 W, 1965 MHz, 3996 MHz, 0 %, 29 MiB
2026/07/29 11:43:04.206, 0, P0, 36, 243.46 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/07/29 11:43:04.207, 1, P0, 33, 240.46 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/07/29 11:43:04.216, 2, P0, 36, 236.90 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/07/29 11:43:04.224, 3, P0, 33, 239.42 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/07/29 11:43:04.230, 4, P0, 34, 236.47 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/07/29 11:43:04.235, 5, P0, 36, 245.25 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/07/29 11:43:04.240, 6, P0, 33, 243.16 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/07/29 11:43:04.246, 7, P0, 37, 244.41 W, 1965 MHz, 3996 MHz, 0 %, 631 MiB
2026/07/29 11:43:05.252, 0, P0, 36, 243.57 W, 1965 MHz, 3996 MHz, 0 %, 29 MiB
2026/07/29 11:43:05.289, 1, P0, 33, 240.52 W, 1965 MHz, 3996 MHz, 0 %, 31 MiB
2026/07/29 11:43:05.292, 2, P0, 36, 237.04 W, 1965 MHz, 3996 MHz, 0 %, 29 MiB
2026/07/29 11:43:05.292, 3, P0, 33, 239.52 W, 1965 MHz, 3996 MHz, 0 %, 29 MiB
2026/07/29 11:43:05.295, 4, P0, 34, 236.57 W, 1965 MHz, 3996 MHz, 0 %, 29 MiB
2026/07/29 11:43:05.296, 5, P0, 36, 245.31 W, 1965 MHz, 3996 MHz, 0 %, 37 MiB
2026/07/29 11:43:05.298, 6, P0, 33, 243.27 W, 1965 MHz, 3996 MHz, 0 %, 29 MiB
2026/07/29 11:43:05.300, 7, P0, 37, 244.35 W, 1965 MHz, 3996 MHz, 0 %, 631 MiB
2026/07/29 11:43:06.304, 0, P0, 36, 243.56 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/07/29 11:43:06.304, 1, P0, 33, 240.48 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/07/29 11:43:06.304, 2, P0, 36, 236.88 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/07/29 11:43:06.305, 3, P0, 33, 239.46 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/07/29 11:43:06.305, 4, P0, 34, 236.50 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/07/29 11:43:06.305, 5, P0, 36, 245.27 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/07/29 11:43:06.305, 6, P0, 33, 243.18 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/07/29 11:43:06.305, 7, P0, 37, 244.25 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/07/29 11:43:07.305, 0, P0, 36, 243.59 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/29 11:43:07.314, 1, P0, 33, 240.59 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/29 11:43:07.326, 2, P0, 36, 236.96 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/29 11:43:07.327, 3, P0, 33, 239.51 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/29 11:43:07.327, 4, P0, 34, 236.64 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/29 11:43:07.339, 5, P0, 36, 245.38 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/29 11:43:07.339, 6, P0, 33, 243.03 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/29 11:43:07.350, 7, P0, 37, 244.07 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/29 11:43:08.362, 0, P0, 36, 243.54 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/29 11:43:08.377, 1, P0, 33, 240.55 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/29 11:43:08.377, 2, P0, 36, 236.95 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/29 11:43:08.377, 3, P0, 33, 239.53 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/29 11:43:08.377, 4, P0, 34, 236.52 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/29 11:43:08.377, 5, P0, 36, 245.37 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/29 11:43:08.377, 6, P0, 33, 243.09 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/29 11:43:08.377, 7, P0, 37, 244.26 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/29 11:43:09.377, 0, P0, 36, 243.37 W, 1965 MHz, 3996 MHz, 1 %, 2169 MiB
2026/07/29 11:43:09.377, 1, P0, 33, 240.51 W, 1965 MHz, 3996 MHz, 1 %, 2233 MiB
