timestamp, index, pstate, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], memory.used [MiB]
2026/07/31 09:56:18.138, 0, P0, 36, 244.23 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:56:18.179, 1, P0, 34, 241.17 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/07/31 09:56:18.179, 2, P0, 36, 237.14 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:56:18.179, 3, P0, 33, 239.45 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:56:18.180, 4, P0, 33, 235.80 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/07/31 09:56:18.180, 5, P0, 36, 244.33 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/07/31 09:56:18.180, 6, P0, 33, 242.36 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/07/31 09:56:18.180, 7, P0, 37, 243.39 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/07/31 09:56:19.180, 0, P0, 36, 244.14 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:56:19.180, 1, P0, 34, 241.25 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:56:19.180, 2, P0, 36, 237.10 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:56:19.180, 3, P0, 33, 239.47 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:56:19.180, 4, P0, 33, 235.72 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:56:19.180, 5, P0, 36, 244.26 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:56:19.180, 6, P0, 33, 242.39 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:56:19.180, 7, P0, 37, 243.34 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:56:20.180, 0, P0, 36, 243.88 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:56:20.180, 1, P0, 34, 240.96 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:56:20.180, 2, P0, 36, 237.04 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:56:20.180, 3, P0, 33, 239.36 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:56:20.181, 4, P0, 33, 235.71 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:56:20.181, 5, P0, 36, 244.24 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:56:20.181, 6, P0, 33, 242.36 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:56:20.181, 7, P0, 37, 243.29 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:56:21.181, 0, P0, 36, 243.82 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:56:21.181, 1, P0, 34, 240.91 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:56:21.181, 2, P0, 36, 236.98 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:56:21.181, 3, P0, 33, 239.28 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:56:21.181, 4, P0, 33, 235.79 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:56:21.181, 5, P0, 36, 244.18 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:56:21.181, 6, P0, 33, 242.40 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:56:21.181, 7, P0, 37, 243.32 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:56:22.181, 0, P0, 36, 243.75 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:56:22.181, 1, P0, 34, 240.92 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:56:22.181, 2, P0, 36, 236.98 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:56:22.181, 3, P0, 33, 239.40 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:56:22.181, 4, P0, 33, 235.67 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:56:22.181, 5, P0, 36, 244.27 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:56:22.181, 6, P0, 33, 242.33 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:56:22.181, 7, P0, 37, 243.28 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:56:23.181, 0, P0, 36, 243.69 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:56:23.182, 1, P0, 34, 240.87 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:56:23.182, 2, P0, 36, 236.94 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:56:23.182, 3, P0, 33, 239.38 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:56:23.182, 4, P0, 33, 235.77 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:56:23.182, 5, P0, 36, 244.22 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:56:23.182, 6, P0, 33, 242.36 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:56:23.182, 7, P0, 37, 243.29 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:56:24.182, 0, P0, 36, 243.68 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:56:24.182, 1, P0, 34, 240.84 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:56:24.182, 2, P0, 36, 236.95 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:56:24.182, 3, P0, 33, 239.36 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:56:24.182, 4, P0, 33, 235.67 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:56:24.182, 5, P0, 36, 244.26 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:56:24.182, 6, P0, 33, 242.33 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:56:24.182, 7, P0, 37, 243.26 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:56:25.182, 0, P0, 36, 243.61 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:56:25.182, 1, P0, 34, 240.75 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:56:25.182, 2, P0, 36, 236.91 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:56:25.182, 3, P0, 33, 239.29 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:56:25.182, 4, P0, 33, 235.71 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:56:25.182, 5, P0, 36, 244.26 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:56:25.182, 6, P0, 33, 242.41 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:56:25.182, 7, P0, 37, 243.31 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:56:26.182, 0, P0, 36, 243.64 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:56:26.182, 1, P0, 34, 240.72 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:56:26.182, 2, P0, 36, 237.00 W, 1965 MHz, 3996 MHz, 0 %, 627 MiB
2026/07/31 09:56:26.182, 3, P0, 33, 239.41 W, 1965 MHz, 3996 MHz, 0 %, 627 MiB
2026/07/31 09:56:26.182, 4, P0, 33, 235.61 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:56:26.182, 5, P0, 36, 244.28 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:56:26.182, 6, P0, 33, 242.38 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:56:26.183, 7, P0, 37, 243.32 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:56:27.183, 0, P0, 36, 243.62 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:56:27.183, 1, P0, 33, 240.64 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:56:27.183, 2, P0, 36, 237.03 W, 1965 MHz, 3996 MHz, 0 %, 1205 MiB
2026/07/31 09:56:27.183, 3, P0, 33, 239.30 W, 1965 MHz, 3996 MHz, 0 %, 1205 MiB
2026/07/31 09:56:27.183, 4, P0, 33, 235.74 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:56:27.183, 5, P0, 36, 244.26 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:56:27.183, 6, P0, 33, 242.38 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:56:27.183, 7, P0, 37, 243.33 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:56:28.183, 0, P0, 36, 243.64 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:56:28.183, 1, P0, 33, 240.64 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:56:28.183, 2, P0, 36, 236.68 W, 1965 MHz, 3996 MHz, 0 %, 1851 MiB
2026/07/31 09:56:28.183, 3, P0, 33, 238.95 W, 1965 MHz, 3996 MHz, 0 %, 1851 MiB
2026/07/31 09:56:28.184, 4, P0, 33, 235.72 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/07/31 09:56:28.184, 5, P0, 36, 244.31 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/07/31 09:56:28.184, 6, P0, 33, 242.38 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/07/31 09:56:28.184, 7, P0, 37, 243.30 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/07/31 09:56:29.184, 0, P0, 36, 243.69 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:56:29.184, 1, P0, 33, 240.73 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:56:29.184, 2, P0, 36, 236.57 W, 1965 MHz, 3996 MHz, 0 %, 1851 MiB
2026/07/31 09:56:29.184, 3, P0, 33, 238.94 W, 1965 MHz, 3996 MHz, 0 %, 2071 MiB
2026/07/31 09:56:29.184, 4, P0, 33, 235.78 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:56:29.184, 5, P0, 36, 244.29 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:56:29.184, 6, P0, 33, 242.41 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:56:29.184, 7, P0, 37, 243.39 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:56:30.184, 0, P0, 36, 243.62 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:56:30.185, 1, P0, 33, 240.59 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:56:30.185, 2, P0, 36, 237.05 W, 1965 MHz, 3996 MHz, 0 %, 16961 MiB
2026/07/31 09:56:30.185, 3, P0, 33, 239.17 W, 1965 MHz, 3996 MHz, 0 %, 16961 MiB
2026/07/31 09:56:30.185, 4, P0, 33, 235.63 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:56:30.185, 5, P0, 36, 244.19 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:56:30.185, 6, P0, 33, 242.35 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:56:30.185, 7, P0, 37, 243.26 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:56:31.185, 0, P0, 36, 243.57 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:56:31.185, 1, P0, 33, 240.61 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:56:31.185, 2, P0, 36, 238.03 W, 1965 MHz, 3996 MHz, 13 %, 16961 MiB
2026/07/31 09:56:31.185, 3, P0, 33, 240.35 W, 1965 MHz, 3996 MHz, 12 %, 16961 MiB
2026/07/31 09:56:31.185, 4, P0, 33, 235.72 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:56:31.185, 5, P0, 36, 244.18 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:56:31.185, 6, P0, 33, 242.41 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:56:31.185, 7, P0, 37, 243.26 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:56:32.185, 0, P0, 36, 243.51 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:56:32.185, 1, P0, 33, 240.57 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:56:32.185, 2, P0, 36, 237.95 W, 1965 MHz, 3996 MHz, 14 %, 16961 MiB
2026/07/31 09:56:32.185, 3, P0, 33, 240.36 W, 1965 MHz, 3996 MHz, 14 %, 16961 MiB
2026/07/31 09:56:32.186, 4, P0, 33, 235.62 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:56:32.186, 5, P0, 36, 244.24 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:56:32.186, 6, P0, 33, 242.40 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:56:32.186, 7, P0, 37, 243.18 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:56:33.186, 0, P0, 36, 243.52 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:56:33.186, 1, P0, 33, 240.55 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:56:33.186, 2, P0, 36, 237.90 W, 1965 MHz, 3996 MHz, 13 %, 17015 MiB
2026/07/31 09:56:33.186, 3, P0, 33, 240.17 W, 1965 MHz, 3996 MHz, 13 %, 17057 MiB
2026/07/31 09:56:33.186, 4, P0, 33, 235.64 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:56:33.186, 5, P0, 36, 244.26 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:56:33.186, 6, P0, 33, 242.36 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:56:33.186, 7, P0, 37, 243.20 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:56:34.186, 0, P0, 36, 243.52 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:56:34.186, 1, P0, 33, 240.54 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:56:34.186, 2, P0, 36, 247.28 W, 1965 MHz, 3996 MHz, 0 %, 158829 MiB
2026/07/31 09:56:34.186, 3, P0, 33, 250.24 W, 1965 MHz, 3996 MHz, 0 %, 158829 MiB
2026/07/31 09:56:34.186, 4, P0, 33, 235.69 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:56:34.186, 5, P0, 36, 244.10 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:56:34.186, 6, P0, 33, 242.37 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:56:34.186, 7, P0, 37, 243.31 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:56:35.186, 0, P0, 36, 243.47 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:56:35.186, 1, P0, 33, 240.52 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:56:35.186, 2, P0, 36, 236.63 W, 1965 MHz, 3996 MHz, 0 %, 158831 MiB
2026/07/31 09:56:35.186, 3, P0, 33, 238.90 W, 1965 MHz, 3996 MHz, 0 %, 158831 MiB
2026/07/31 09:56:35.187, 4, P0, 33, 235.65 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:56:35.187, 5, P0, 36, 244.15 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:56:35.187, 6, P0, 33, 242.42 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:56:35.187, 7, P0, 37, 243.22 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:56:36.187, 0, P0, 36, 243.60 W, 1965 MHz, 3996 MHz, 0 %, 627 MiB
2026/07/31 09:56:36.187, 1, P0, 33, 240.66 W, 1965 MHz, 3996 MHz, 0 %, 629 MiB
2026/07/31 09:56:36.187, 2, P0, 36, 236.71 W, 1965 MHz, 3996 MHz, 0 %, 159509 MiB
2026/07/31 09:56:36.187, 3, P0, 33, 238.88 W, 1965 MHz, 3996 MHz, 0 %, 159509 MiB
2026/07/31 09:56:36.187, 4, P0, 33, 235.80 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:56:36.187, 5, P0, 36, 244.26 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:56:36.187, 6, P0, 33, 242.40 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:56:36.187, 7, P0, 37, 243.29 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:56:37.187, 0, P0, 36, 243.51 W, 1965 MHz, 3996 MHz, 0 %, 1851 MiB
2026/07/31 09:56:37.187, 1, P0, 33, 240.63 W, 1965 MHz, 3996 MHz, 0 %, 1851 MiB
2026/07/31 09:56:37.187, 2, P0, 36, 237.93 W, 1965 MHz, 3996 MHz, 0 %, 159511 MiB
2026/07/31 09:56:37.187, 3, P0, 33, 239.01 W, 1965 MHz, 3996 MHz, 0 %, 159511 MiB
2026/07/31 09:56:37.187, 4, P0, 33, 235.73 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:56:37.187, 5, P0, 36, 244.26 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:56:37.187, 6, P0, 33, 242.36 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:56:37.187, 7, P0, 37, 243.35 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:56:38.187, 0, P0, 36, 242.98 W, 1965 MHz, 3996 MHz, 0 %, 1851 MiB
2026/07/31 09:56:38.187, 1, P0, 33, 240.09 W, 1965 MHz, 3996 MHz, 0 %, 1851 MiB
2026/07/31 09:56:38.187, 2, P0, 36, 236.82 W, 1965 MHz, 3996 MHz, 0 %, 159553 MiB
2026/07/31 09:56:38.187, 3, P0, 33, 239.39 W, 1965 MHz, 3996 MHz, 0 %, 159553 MiB
2026/07/31 09:56:38.187, 4, P0, 33, 235.72 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:56:38.187, 5, P0, 36, 244.21 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:56:38.187, 6, P0, 33, 242.32 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:56:38.188, 7, P0, 37, 243.32 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:56:39.188, 0, P0, 36, 243.24 W, 1965 MHz, 3996 MHz, 9 %, 9683 MiB
2026/07/31 09:56:39.188, 1, P0, 33, 240.37 W, 1965 MHz, 3996 MHz, 11 %, 9683 MiB
2026/07/31 09:56:39.188, 2, P0, 36, 242.58 W, 1965 MHz, 3996 MHz, 0 %, 159603 MiB
2026/07/31 09:56:39.188, 3, P0, 33, 261.87 W, 1965 MHz, 3996 MHz, 0 %, 159603 MiB
2026/07/31 09:56:39.188, 4, P0, 33, 235.76 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:56:39.188, 5, P0, 36, 244.31 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:56:39.188, 6, P0, 33, 242.36 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:56:39.188, 7, P0, 37, 243.34 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:56:40.188, 0, P0, 36, 244.02 W, 1965 MHz, 3996 MHz, 8 %, 9683 MiB
2026/07/31 09:56:40.188, 1, P0, 33, 241.16 W, 1965 MHz, 3996 MHz, 8 %, 9683 MiB
2026/07/31 09:56:40.188, 2, P0, 36, 246.06 W, 1965 MHz, 3996 MHz, 4 %, 159651 MiB
2026/07/31 09:56:40.188, 3, P0, 33, 268.51 W, 1965 MHz, 3996 MHz, 35 %, 159651 MiB
2026/07/31 09:56:40.188, 4, P0, 33, 235.76 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:56:40.188, 5, P0, 36, 244.21 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:56:40.188, 6, P0, 33, 242.35 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:56:40.188, 7, P0, 37, 243.26 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:56:41.188, 0, P0, 36, 243.93 W, 1965 MHz, 3996 MHz, 1 %, 9683 MiB
2026/07/31 09:56:41.188, 1, P0, 33, 241.03 W, 1965 MHz, 3996 MHz, 1 %, 9683 MiB
2026/07/31 09:56:41.188, 2, P0, 37, 257.33 W, 1965 MHz, 3996 MHz, 13 %, 159651 MiB
2026/07/31 09:56:41.188, 3, P0, 33, 258.93 W, 1965 MHz, 3996 MHz, 33 %, 159651 MiB
2026/07/31 09:56:41.188, 4, P0, 33, 235.66 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:56:41.188, 5, P0, 36, 244.34 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:56:41.188, 6, P0, 33, 242.36 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:56:41.188, 7, P0, 37, 243.29 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:56:42.189, 0, P0, 36, 255.57 W, 1965 MHz, 3996 MHz, 0 %, 157443 MiB
2026/07/31 09:56:42.189, 1, P0, 33, 252.79 W, 1965 MHz, 3996 MHz, 0 %, 157443 MiB
2026/07/31 09:56:42.189, 2, P0, 37, 259.10 W, 1965 MHz, 3996 MHz, 22 %, 159651 MiB
2026/07/31 09:56:42.189, 3, P0, 34, 261.38 W, 1965 MHz, 3996 MHz, 28 %, 159651 MiB
2026/07/31 09:56:42.189, 4, P0, 33, 235.69 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:56:42.189, 5, P0, 36, 244.24 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:56:42.189, 6, P0, 33, 242.34 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:56:42.189, 7, P0, 37, 243.24 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:56:43.189, 0, P0, 36, 243.09 W, 1965 MHz, 3996 MHz, 0 %, 157445 MiB
2026/07/31 09:56:43.197, 1, P0, 33, 240.18 W, 1965 MHz, 3996 MHz, 0 %, 157445 MiB
2026/07/31 09:56:43.197, 2, P0, 37, 258.06 W, 1965 MHz, 3996 MHz, 25 %, 159651 MiB
2026/07/31 09:56:43.197, 3, P0, 33, 260.27 W, 1965 MHz, 3996 MHz, 35 %, 159651 MiB
2026/07/31 09:56:43.198, 4, P0, 33, 235.79 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:56:43.198, 5, P0, 36, 244.28 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:56:43.198, 6, P0, 33, 242.34 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:56:43.198, 7, P0, 37, 243.27 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:56:44.198, 0, P0, 36, 243.14 W, 1965 MHz, 3996 MHz, 0 %, 158107 MiB
2026/07/31 09:56:44.198, 1, P0, 33, 240.27 W, 1965 MHz, 3996 MHz, 0 %, 158107 MiB
