timestamp, index, pstate, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], memory.used [MiB]
2026/07/29 12:37:04.989, 6, P0, 33, 243.19 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:37:04.989, 7, P0, 37, 244.64 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:37:05.989, 0, P0, 36, 243.55 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:37:05.989, 1, P0, 33, 240.56 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:37:05.989, 2, P0, 36, 237.06 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:37:05.989, 3, P0, 33, 239.66 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:37:05.989, 4, P0, 34, 236.57 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:37:05.989, 5, P0, 36, 245.32 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:37:05.989, 6, P0, 33, 243.21 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:37:05.989, 7, P0, 37, 244.58 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:37:06.989, 0, P0, 36, 243.52 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:37:06.989, 1, P0, 33, 240.52 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:37:06.989, 2, P0, 36, 237.14 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:37:06.989, 3, P0, 33, 239.60 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:37:06.990, 4, P0, 34, 236.55 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:37:06.990, 5, P0, 36, 245.42 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:37:06.990, 6, P0, 33, 243.14 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:37:06.990, 7, P0, 37, 244.58 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:37:07.990, 0, P0, 36, 243.49 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:37:07.990, 1, P0, 33, 240.51 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:37:07.990, 2, P0, 36, 237.05 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:37:07.990, 3, P0, 33, 239.57 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:37:07.990, 4, P0, 34, 236.58 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:37:07.990, 5, P0, 36, 245.36 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:37:07.990, 6, P0, 33, 243.20 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:37:07.990, 7, P0, 37, 244.55 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:37:08.990, 0, P0, 36, 243.45 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:37:08.990, 1, P0, 33, 240.55 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:37:08.990, 2, P0, 36, 237.10 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:37:08.990, 3, P0, 33, 239.62 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:37:08.990, 4, P0, 34, 236.59 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:37:08.990, 5, P0, 36, 245.36 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:37:08.990, 6, P0, 33, 243.15 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:37:08.990, 7, P0, 37, 244.51 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:37:09.990, 0, P0, 36, 243.48 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:37:09.990, 1, P0, 33, 240.52 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:37:09.991, 2, P0, 36, 237.17 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:37:09.992, 3, P0, 33, 239.56 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:37:09.992, 4, P0, 34, 236.58 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:37:09.992, 5, P0, 36, 245.35 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:37:09.992, 6, P0, 33, 243.24 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:37:09.992, 7, P0, 37, 244.50 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:37:10.992, 0, P0, 36, 243.49 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:37:10.992, 1, P0, 33, 240.54 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:37:10.992, 2, P0, 36, 237.16 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:37:10.992, 3, P0, 33, 239.52 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:37:10.992, 4, P0, 34, 236.59 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:37:10.992, 5, P0, 36, 245.36 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:37:10.992, 6, P0, 33, 243.21 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:37:10.992, 7, P0, 37, 244.49 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:37:11.992, 0, P0, 36, 243.48 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:37:11.992, 1, P0, 33, 240.54 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:37:11.992, 2, P0, 36, 237.03 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:37:11.992, 3, P0, 33, 239.59 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:37:11.992, 4, P0, 34, 236.64 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:37:11.992, 5, P0, 36, 245.35 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:37:11.992, 6, P0, 33, 243.10 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:37:11.992, 7, P0, 37, 244.50 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:37:12.993, 0, P0, 36, 243.51 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:37:12.996, 1, P0, 33, 240.64 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:37:12.997, 2, P0, 36, 237.21 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:37:12.997, 3, P0, 33, 239.67 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:37:12.998, 4, P0, 34, 236.73 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:37:12.998, 5, P0, 36, 245.40 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:37:13.010, 6, P0, 33, 243.28 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:37:13.010, 7, P0, 37, 244.50 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:37:14.012, 0, P0, 36, 243.62 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:37:14.022, 1, P0, 33, 240.74 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:37:14.022, 2, P0, 36, 237.24 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:37:14.023, 3, P0, 33, 239.74 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:37:14.023, 4, P0, 34, 236.72 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:37:14.023, 5, P0, 36, 245.54 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:37:14.023, 6, P0, 33, 243.43 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:37:14.023, 7, P0, 37, 244.55 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:37:15.024, 0, P0, 36, 243.57 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:37:15.024, 1, P0, 33, 240.68 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:37:15.024, 2, P0, 36, 237.28 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:37:15.024, 3, P0, 33, 239.77 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:37:15.024, 4, P0, 34, 236.72 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:37:15.024, 5, P0, 36, 245.56 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:37:15.024, 6, P0, 33, 243.45 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:37:15.024, 7, P0, 37, 244.51 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:37:16.024, 0, P0, 36, 243.38 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:37:16.024, 1, P0, 33, 240.52 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:37:16.024, 2, P0, 36, 236.99 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:37:16.024, 3, P0, 33, 239.57 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:37:16.024, 4, P0, 34, 236.58 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:37:16.024, 5, P0, 36, 245.33 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:37:16.024, 6, P0, 33, 243.23 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:37:16.024, 7, P0, 37, 244.36 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:37:17.024, 0, P0, 36, 243.35 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:37:17.024, 1, P0, 33, 240.49 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:37:17.024, 2, P0, 36, 237.01 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:37:17.024, 3, P0, 33, 239.54 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:37:17.024, 4, P0, 34, 236.58 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:37:17.024, 5, P0, 36, 245.37 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:37:17.024, 6, P0, 33, 243.18 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:37:17.024, 7, P0, 37, 244.44 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:37:18.025, 0, P0, 36, 243.38 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:37:18.025, 1, P0, 33, 240.49 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:37:18.025, 2, P0, 36, 236.94 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:37:18.025, 3, P0, 33, 239.51 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:37:18.025, 4, P0, 34, 236.55 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:37:18.025, 5, P0, 36, 245.33 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:37:18.025, 6, P0, 33, 243.19 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:37:18.025, 7, P0, 37, 244.38 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:37:19.025, 0, P0, 36, 243.45 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:37:19.025, 1, P0, 33, 240.52 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:37:19.025, 2, P0, 36, 237.06 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:37:19.025, 3, P0, 33, 239.48 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:37:19.025, 4, P0, 34, 236.54 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:37:19.025, 5, P0, 36, 245.29 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:37:19.025, 6, P0, 33, 243.10 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:37:19.025, 7, P0, 37, 244.37 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:37:20.025, 0, P0, 36, 243.42 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:37:20.025, 1, P0, 33, 240.52 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:37:20.025, 2, P0, 36, 236.90 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:37:20.025, 3, P0, 33, 239.52 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:37:20.025, 4, P0, 34, 236.55 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:37:20.025, 5, P0, 36, 245.32 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:37:20.025, 6, P0, 33, 243.13 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:37:20.025, 7, P0, 37, 244.36 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:37:21.025, 0, P0, 36, 243.43 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:37:21.026, 1, P0, 33, 240.47 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:37:21.026, 2, P0, 36, 236.95 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:37:21.026, 3, P0, 33, 239.49 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:37:21.026, 4, P0, 34, 236.57 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:37:21.026, 5, P0, 36, 245.23 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:37:21.026, 6, P0, 33, 243.12 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:37:21.026, 7, P0, 37, 244.30 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:37:22.026, 0, P0, 36, 243.25 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/07/29 12:37:22.030, 1, P0, 33, 240.68 W, 1965 MHz, 3996 MHz, 0 %, 631 MiB
2026/07/29 12:37:22.032, 2, P0, 36, 236.84 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/07/29 12:37:22.036, 3, P0, 33, 239.53 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/07/29 12:37:22.042, 4, P0, 34, 236.46 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/07/29 12:37:22.049, 5, P0, 36, 245.06 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/07/29 12:37:22.052, 6, P0, 33, 243.09 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/07/29 12:37:22.058, 7, P0, 37, 244.21 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/07/29 12:37:23.064, 0, P0, 36, 243.48 W, 1965 MHz, 3996 MHz, 0 %, 29 MiB
2026/07/29 12:37:23.072, 1, P0, 33, 240.49 W, 1965 MHz, 3996 MHz, 0 %, 631 MiB
2026/07/29 12:37:23.073, 2, P0, 36, 236.98 W, 1965 MHz, 3996 MHz, 0 %, 35 MiB
2026/07/29 12:37:23.074, 3, P0, 33, 239.61 W, 1965 MHz, 3996 MHz, 0 %, 29 MiB
2026/07/29 12:37:23.079, 4, P0, 34, 236.51 W, 1965 MHz, 3996 MHz, 0 %, 29 MiB
2026/07/29 12:37:23.082, 5, P0, 36, 245.28 W, 1965 MHz, 3996 MHz, 0 %, 47 MiB
2026/07/29 12:37:23.083, 6, P0, 33, 243.19 W, 1965 MHz, 3996 MHz, 0 %, 41 MiB
2026/07/29 12:37:23.084, 7, P0, 37, 244.27 W, 1965 MHz, 3996 MHz, 0 %, 29 MiB
2026/07/29 12:37:24.091, 0, P0, 36, 243.28 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/07/29 12:37:24.091, 1, P0, 33, 240.33 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/07/29 12:37:24.091, 2, P0, 36, 236.95 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/07/29 12:37:24.091, 3, P0, 33, 239.33 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/07/29 12:37:24.091, 4, P0, 34, 236.51 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/07/29 12:37:24.091, 5, P0, 36, 245.24 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/07/29 12:37:24.091, 6, P0, 33, 243.26 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/07/29 12:37:24.091, 7, P0, 37, 244.19 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/07/29 12:37:25.091, 0, P0, 36, 243.44 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/29 12:37:25.099, 1, P0, 33, 240.46 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/29 12:37:25.111, 2, P0, 36, 237.00 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/29 12:37:25.122, 3, P0, 33, 239.32 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/29 12:37:25.122, 4, P0, 34, 236.53 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/29 12:37:25.122, 5, P0, 36, 245.25 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/29 12:37:25.122, 6, P0, 33, 242.99 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/29 12:37:25.122, 7, P0, 37, 244.37 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/29 12:37:26.133, 0, P0, 36, 243.32 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/29 12:37:26.136, 1, P0, 33, 240.56 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/29 12:37:26.147, 2, P0, 36, 236.89 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/29 12:37:26.159, 3, P0, 33, 239.33 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/29 12:37:26.159, 4, P0, 34, 236.51 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/29 12:37:26.170, 5, P0, 36, 245.31 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/29 12:37:26.170, 6, P0, 33, 243.08 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/29 12:37:26.170, 7, P0, 37, 244.45 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/29 12:37:27.170, 0, P0, 36, 243.24 W, 1965 MHz, 3996 MHz, 0 %, 2169 MiB
2026/07/29 12:37:27.170, 1, P0, 33, 240.24 W, 1965 MHz, 3996 MHz, 1 %, 2233 MiB
