timestamp, index, pstate, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], memory.used [MiB]
2026/07/30 06:31:38.176, 6, P0, 33, 243.18 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:31:38.176, 7, P0, 37, 244.08 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:31:39.176, 0, P0, 36, 244.14 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:31:39.176, 1, P0, 33, 240.98 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:31:39.176, 2, P0, 37, 237.41 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:31:39.176, 3, P0, 33, 239.80 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:31:39.176, 4, P0, 34, 236.43 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:31:39.176, 5, P0, 36, 244.99 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:31:39.176, 6, P0, 33, 243.14 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:31:39.176, 7, P0, 37, 244.03 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:31:40.176, 0, P0, 36, 244.17 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:31:40.177, 1, P0, 33, 240.91 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:31:40.177, 2, P0, 37, 237.37 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:31:40.177, 3, P0, 33, 239.78 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:31:40.177, 4, P0, 34, 236.46 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:31:40.177, 5, P0, 36, 245.02 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:31:40.177, 6, P0, 33, 243.12 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:31:40.177, 7, P0, 37, 244.07 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:31:41.177, 0, P0, 36, 244.22 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:31:41.177, 1, P0, 33, 240.92 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:31:41.177, 2, P0, 37, 237.43 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:31:41.177, 3, P0, 33, 239.80 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:31:41.177, 4, P0, 34, 236.39 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:31:41.177, 5, P0, 36, 245.00 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:31:41.177, 6, P0, 33, 243.15 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:31:41.177, 7, P0, 37, 244.07 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:31:42.177, 0, P0, 36, 244.08 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:31:42.177, 1, P0, 33, 240.91 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:31:42.177, 2, P0, 37, 237.37 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:31:42.177, 3, P0, 33, 239.79 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:31:42.177, 4, P0, 34, 236.42 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:31:42.177, 5, P0, 36, 244.96 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:31:42.177, 6, P0, 33, 243.13 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:31:42.177, 7, P0, 37, 244.03 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:31:43.177, 0, P0, 36, 244.12 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:31:43.177, 1, P0, 33, 240.91 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:31:43.177, 2, P0, 37, 237.34 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:31:43.177, 3, P0, 33, 239.77 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:31:43.177, 4, P0, 34, 236.46 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:31:43.178, 5, P0, 36, 245.03 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:31:43.178, 6, P0, 33, 243.13 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:31:43.178, 7, P0, 37, 244.04 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:31:44.178, 0, P0, 36, 244.07 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:31:44.178, 1, P0, 33, 240.85 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:31:44.178, 2, P0, 37, 237.40 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:31:44.178, 3, P0, 33, 239.78 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:31:44.178, 4, P0, 34, 236.49 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:31:44.178, 5, P0, 36, 245.02 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:31:44.178, 6, P0, 33, 243.17 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:31:44.178, 7, P0, 37, 243.97 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:31:45.178, 0, P0, 36, 244.00 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:31:45.178, 1, P0, 33, 240.79 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:31:45.178, 2, P0, 37, 237.29 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:31:45.178, 3, P0, 33, 239.70 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:31:45.178, 4, P0, 34, 236.52 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:31:45.178, 5, P0, 36, 245.07 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:31:45.178, 6, P0, 33, 243.15 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:31:45.178, 7, P0, 37, 244.04 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:31:46.178, 0, P0, 36, 244.04 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:31:46.212, 1, P0, 33, 240.86 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:31:46.213, 2, P0, 37, 237.45 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:31:46.214, 3, P0, 33, 239.76 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:31:46.215, 4, P0, 34, 236.53 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:31:46.217, 5, P0, 36, 245.17 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:31:46.217, 6, P0, 33, 243.17 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:31:46.217, 7, P0, 37, 243.99 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:31:47.218, 0, P0, 36, 244.26 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:31:47.223, 1, P0, 33, 241.00 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:31:47.234, 2, P0, 37, 237.44 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:31:47.235, 3, P0, 33, 239.83 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:31:47.236, 4, P0, 34, 236.58 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:31:47.248, 5, P0, 36, 245.29 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:31:47.248, 6, P0, 33, 243.28 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:31:47.260, 7, P0, 37, 244.07 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:31:48.260, 0, P0, 36, 243.94 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:31:48.260, 1, P0, 33, 240.92 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:31:48.260, 2, P0, 37, 237.43 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:31:48.260, 3, P0, 33, 239.82 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:31:48.260, 4, P0, 34, 236.57 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:31:48.260, 5, P0, 36, 245.26 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:31:48.261, 6, P0, 33, 243.35 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:31:48.261, 7, P0, 37, 244.11 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:31:49.261, 0, P0, 36, 243.88 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:31:49.261, 1, P0, 33, 240.77 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:31:49.261, 2, P0, 37, 237.32 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:31:49.261, 3, P0, 33, 239.72 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:31:49.261, 4, P0, 34, 236.50 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:31:49.261, 5, P0, 36, 245.13 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:31:49.261, 6, P0, 33, 243.13 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:31:49.261, 7, P0, 37, 244.00 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:31:50.261, 0, P0, 36, 243.93 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:31:50.261, 1, P0, 33, 240.81 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:31:50.261, 2, P0, 37, 237.34 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:31:50.261, 3, P0, 33, 239.71 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:31:50.261, 4, P0, 34, 236.50 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:31:50.261, 5, P0, 36, 245.11 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:31:50.261, 6, P0, 33, 243.16 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:31:50.261, 7, P0, 37, 244.01 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:31:51.261, 0, P0, 36, 243.84 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:31:51.261, 1, P0, 33, 240.79 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:31:51.261, 2, P0, 36, 237.35 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:31:51.261, 3, P0, 33, 239.69 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:31:51.261, 4, P0, 34, 236.54 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:31:51.261, 5, P0, 36, 245.01 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:31:51.261, 6, P0, 33, 243.16 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:31:51.261, 7, P0, 37, 243.97 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:31:52.262, 0, P0, 36, 243.87 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:31:52.262, 1, P0, 33, 240.82 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:31:52.262, 2, P0, 36, 237.35 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:31:52.262, 3, P0, 33, 239.75 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:31:52.262, 4, P0, 34, 236.51 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:31:52.262, 5, P0, 36, 245.05 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:31:52.262, 6, P0, 33, 243.15 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:31:52.262, 7, P0, 37, 243.99 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:31:53.262, 0, P0, 36, 243.90 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:31:53.262, 1, P0, 33, 240.84 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:31:53.262, 2, P0, 36, 237.23 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:31:53.262, 3, P0, 33, 239.70 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:31:53.262, 4, P0, 34, 236.47 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:31:53.262, 5, P0, 36, 245.09 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:31:53.262, 6, P0, 33, 243.14 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:31:53.262, 7, P0, 37, 244.03 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:31:54.262, 0, P0, 36, 243.78 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:31:54.262, 1, P0, 33, 240.75 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:31:54.262, 2, P0, 36, 237.29 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:31:54.262, 3, P0, 33, 239.69 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:31:54.262, 4, P0, 34, 236.50 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:31:54.262, 5, P0, 36, 245.13 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:31:54.262, 6, P0, 33, 243.11 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:31:54.262, 7, P0, 37, 244.03 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:31:55.262, 0, P0, 36, 243.73 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/07/30 06:31:55.263, 1, P0, 33, 240.65 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/07/30 06:31:55.268, 2, P0, 36, 237.23 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/07/30 06:31:55.276, 3, P0, 33, 239.58 W, 1965 MHz, 3996 MHz, 0 %, 28 MiB
2026/07/30 06:31:55.281, 4, P0, 34, 236.39 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/07/30 06:31:55.287, 5, P0, 36, 245.04 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/07/30 06:31:55.294, 6, P0, 33, 243.17 W, 1965 MHz, 3996 MHz, 0 %, 28 MiB
2026/07/30 06:31:55.300, 7, P0, 37, 244.05 W, 1965 MHz, 3996 MHz, 0 %, 28 MiB
2026/07/30 06:31:56.305, 0, P0, 36, 243.73 W, 1965 MHz, 3996 MHz, 1 %, 29 MiB
2026/07/30 06:31:56.327, 1, P0, 33, 240.64 W, 1965 MHz, 3996 MHz, 0 %, 37 MiB
2026/07/30 06:31:56.328, 2, P0, 36, 237.28 W, 1965 MHz, 3996 MHz, 0 %, 29 MiB
2026/07/30 06:31:56.331, 3, P0, 33, 239.56 W, 1965 MHz, 3996 MHz, 0 %, 631 MiB
2026/07/30 06:31:56.331, 4, P0, 34, 236.49 W, 1965 MHz, 3996 MHz, 0 %, 29 MiB
2026/07/30 06:31:56.331, 5, P0, 36, 245.16 W, 1965 MHz, 3996 MHz, 0 %, 37 MiB
2026/07/30 06:31:56.331, 6, P0, 33, 243.07 W, 1965 MHz, 3996 MHz, 0 %, 631 MiB
2026/07/30 06:31:56.332, 7, P0, 37, 244.01 W, 1965 MHz, 3996 MHz, 0 %, 631 MiB
2026/07/30 06:31:57.332, 0, P0, 36, 243.84 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/30 06:31:57.332, 1, P0, 33, 240.85 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/30 06:31:57.333, 2, P0, 36, 237.36 W, 1965 MHz, 3996 MHz, 8 %, 823 MiB
2026/07/30 06:31:57.333, 3, P0, 33, 239.57 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/30 06:31:57.334, 4, P0, 34, 236.34 W, 1965 MHz, 3996 MHz, 6 %, 823 MiB
2026/07/30 06:31:57.335, 5, P0, 36, 245.04 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/30 06:31:57.335, 6, P0, 33, 242.96 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/30 06:31:57.336, 7, P0, 37, 243.83 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/30 06:31:58.337, 0, P0, 36, 243.79 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/30 06:31:58.343, 1, P0, 33, 240.91 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/30 06:31:58.354, 2, P0, 36, 237.30 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/30 06:31:58.368, 3, P0, 33, 239.85 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/30 06:31:58.368, 4, P0, 34, 236.49 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/30 06:31:58.368, 5, P0, 36, 245.20 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/30 06:31:58.380, 6, P0, 33, 243.27 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/30 06:31:58.380, 7, P0, 37, 244.05 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/30 06:31:59.380, 0, P0, 36, 243.85 W, 1965 MHz, 3996 MHz, 1 %, 1839 MiB
2026/07/30 06:31:59.380, 1, P0, 33, 240.80 W, 1965 MHz, 3996 MHz, 1 %, 1893 MiB
2026/07/30 06:31:59.381, 2, P0, 36, 237.13 W, 1965 MHz, 3996 MHz, 0 %, 1893 MiB
2026/07/30 06:31:59.381, 3, P0, 33, 239.71 W, 1965 MHz, 3996 MHz, 1 %, 1899 MiB
2026/07/30 06:31:59.381, 4, P0, 34, 236.24 W, 1965 MHz, 3996 MHz, 1 %, 1899 MiB
2026/07/30 06:31:59.382, 5, P0, 36, 245.05 W, 1965 MHz, 3996 MHz, 1 %, 1899 MiB
2026/07/30 06:31:59.382, 6, P0, 33, 243.11 W, 1965 MHz, 3996 MHz, 1 %, 1911 MiB
2026/07/30 06:31:59.383, 7, P0, 37, 243.93 W, 1965 MHz, 3996 MHz, 1 %, 1601 MiB
2026/07/30 06:32:00.383, 0, P0, 36, 243.52 W, 1965 MHz, 3996 MHz, 0 %, 2169 MiB
2026/07/30 06:32:00.383, 1, P0, 33, 240.51 W, 1965 MHz, 3996 MHz, 0 %, 2233 MiB
