timestamp, index, pstate, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], memory.used [MiB]
2026/07/31 06:32:50.328, 6, P0, 33, 243.12 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/07/31 06:32:50.339, 7, P0, 37, 244.07 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/07/31 06:32:51.340, 0, P0, 36, 243.45 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:32:51.351, 1, P0, 33, 240.62 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:32:51.352, 2, P0, 36, 237.12 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:32:51.352, 3, P0, 33, 239.67 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:32:51.353, 4, P0, 34, 236.82 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:32:51.353, 5, P0, 36, 245.39 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:32:51.401, 6, P0, 33, 243.07 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/07/31 06:32:51.412, 7, P0, 37, 244.09 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/07/31 06:32:52.413, 0, P0, 36, 243.46 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:32:52.424, 1, P0, 33, 240.59 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:32:52.425, 2, P0, 36, 236.85 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:32:52.425, 3, P0, 33, 239.60 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:32:52.426, 4, P0, 34, 236.61 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:32:52.426, 5, P0, 36, 245.28 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:32:52.474, 6, P0, 33, 243.57 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:32:52.485, 7, P0, 37, 244.27 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:32:53.486, 0, P0, 36, 243.28 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:32:53.486, 1, P0, 33, 240.50 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:32:53.486, 2, P0, 36, 236.94 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:32:53.486, 3, P0, 33, 239.46 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:32:53.486, 4, P0, 34, 236.57 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:32:53.486, 5, P0, 36, 245.11 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:32:53.486, 6, P0, 33, 243.12 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:32:53.486, 7, P0, 37, 244.34 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:32:54.486, 0, P0, 36, 243.38 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:32:54.486, 1, P0, 33, 240.51 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:32:54.486, 2, P0, 36, 236.81 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:32:54.486, 3, P0, 33, 239.53 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:32:54.486, 4, P0, 34, 236.52 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:32:54.486, 5, P0, 36, 245.08 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:32:54.486, 6, P0, 33, 243.09 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:32:54.486, 7, P0, 37, 244.06 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:32:55.487, 0, P0, 36, 243.31 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:32:55.487, 1, P0, 33, 240.48 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:32:55.487, 2, P0, 36, 236.84 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:32:55.487, 3, P0, 33, 239.45 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:32:55.487, 4, P0, 34, 236.52 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:32:55.487, 5, P0, 36, 245.13 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:32:55.487, 6, P0, 33, 243.12 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:32:55.487, 7, P0, 37, 244.00 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:32:56.487, 0, P0, 36, 243.30 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:32:56.487, 1, P0, 33, 240.50 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:32:56.487, 2, P0, 36, 236.88 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:32:56.487, 3, P0, 33, 239.44 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:32:56.487, 4, P0, 34, 236.54 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:32:56.487, 5, P0, 36, 245.12 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:32:56.487, 6, P0, 33, 243.06 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:32:56.487, 7, P0, 37, 244.02 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:32:57.487, 0, P0, 36, 243.32 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:32:57.487, 1, P0, 33, 240.48 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:32:57.487, 2, P0, 36, 236.84 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:32:57.487, 3, P0, 33, 239.43 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:32:57.487, 4, P0, 34, 236.55 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:32:57.487, 5, P0, 36, 245.17 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:32:57.487, 6, P0, 33, 243.11 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:32:57.487, 7, P0, 37, 244.05 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:32:58.487, 0, P0, 36, 243.26 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:32:58.488, 1, P0, 33, 240.50 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:32:58.488, 2, P0, 36, 236.76 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:32:58.488, 3, P0, 33, 239.37 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:32:58.488, 4, P0, 34, 236.55 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:32:58.488, 5, P0, 36, 245.03 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:32:58.488, 6, P0, 33, 243.08 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:32:58.488, 7, P0, 37, 244.00 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:32:59.488, 0, P0, 36, 243.33 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:32:59.488, 1, P0, 33, 240.50 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:32:59.488, 2, P0, 36, 236.81 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:32:59.488, 3, P0, 33, 239.39 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:32:59.488, 4, P0, 34, 236.54 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:32:59.488, 5, P0, 36, 245.05 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:32:59.488, 6, P0, 33, 243.11 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:32:59.488, 7, P0, 37, 244.07 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:33:00.488, 0, P0, 36, 243.29 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:33:00.488, 1, P0, 33, 240.50 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:33:00.488, 2, P0, 36, 236.81 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:33:00.488, 3, P0, 33, 239.47 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:33:00.488, 4, P0, 34, 236.52 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:33:00.488, 5, P0, 36, 245.18 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:33:00.488, 6, P0, 33, 243.09 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:33:00.488, 7, P0, 37, 244.14 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:33:01.488, 0, P0, 36, 243.30 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:33:01.488, 1, P0, 33, 240.48 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:33:01.488, 2, P0, 36, 236.83 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:33:01.488, 3, P0, 33, 239.42 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:33:01.488, 4, P0, 34, 236.54 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:33:01.488, 5, P0, 36, 245.12 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:33:01.488, 6, P0, 33, 243.13 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:33:01.488, 7, P0, 37, 244.17 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:33:02.489, 0, P0, 36, 243.46 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:33:02.494, 1, P0, 33, 240.57 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:33:02.507, 2, P0, 36, 236.96 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:33:02.507, 3, P0, 33, 239.50 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:33:02.518, 4, P0, 34, 236.65 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:33:02.519, 5, P0, 36, 245.27 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:33:02.520, 6, P0, 33, 243.36 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:33:02.531, 7, P0, 37, 244.20 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:33:03.532, 0, P0, 36, 243.55 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:33:03.538, 1, P0, 33, 240.67 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:33:03.538, 2, P0, 36, 237.03 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:33:03.538, 3, P0, 33, 239.65 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:33:03.538, 4, P0, 34, 236.66 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:33:03.538, 5, P0, 36, 245.23 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:33:03.538, 6, P0, 33, 243.28 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:33:03.539, 7, P0, 37, 244.28 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:33:04.539, 0, P0, 36, 243.47 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:33:04.539, 1, P0, 33, 240.57 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:33:04.539, 2, P0, 36, 237.04 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:33:04.539, 3, P0, 33, 239.53 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:33:04.539, 4, P0, 34, 236.62 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:33:04.539, 5, P0, 36, 245.30 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:33:04.539, 6, P0, 33, 243.34 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:33:04.539, 7, P0, 37, 244.22 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:33:05.539, 0, P0, 36, 243.25 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:33:05.539, 1, P0, 33, 240.50 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:33:05.539, 2, P0, 36, 236.85 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:33:05.540, 3, P0, 33, 239.32 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:33:05.540, 4, P0, 34, 236.51 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:33:05.540, 5, P0, 36, 245.18 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:33:05.540, 6, P0, 33, 243.12 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:33:05.540, 7, P0, 37, 244.02 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:33:06.540, 0, P0, 36, 243.31 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:33:06.540, 1, P0, 33, 240.48 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:33:06.540, 2, P0, 36, 236.79 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:33:06.540, 3, P0, 33, 239.37 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:33:06.540, 4, P0, 34, 236.52 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:33:06.540, 5, P0, 36, 245.18 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:33:06.540, 6, P0, 33, 243.07 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:33:06.540, 7, P0, 37, 244.03 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:33:07.540, 0, P0, 36, 243.32 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:33:07.540, 1, P0, 33, 240.49 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:33:07.540, 2, P0, 36, 236.83 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:33:07.540, 3, P0, 33, 239.37 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:33:07.540, 4, P0, 34, 236.54 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:33:07.540, 5, P0, 36, 245.23 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:33:07.540, 6, P0, 33, 243.08 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:33:07.540, 7, P0, 37, 244.05 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:33:08.540, 0, P0, 36, 243.32 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:33:08.540, 1, P0, 33, 240.49 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:33:08.540, 2, P0, 36, 236.84 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:33:08.540, 3, P0, 33, 239.39 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:33:08.540, 4, P0, 34, 236.52 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:33:08.541, 5, P0, 36, 245.09 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:33:08.541, 6, P0, 33, 243.09 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:33:08.541, 7, P0, 37, 244.06 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:33:09.541, 0, P0, 36, 243.32 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:33:09.541, 1, P0, 33, 240.49 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:33:09.541, 2, P0, 36, 236.85 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:33:09.541, 3, P0, 33, 239.38 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:33:09.541, 4, P0, 34, 236.52 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:33:09.541, 5, P0, 36, 245.17 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:33:09.541, 6, P0, 33, 243.08 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:33:09.541, 7, P0, 37, 244.07 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:33:10.541, 0, P0, 36, 243.32 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:33:10.542, 1, P0, 33, 240.49 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:33:10.543, 2, P0, 36, 236.82 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:33:10.543, 3, P0, 33, 239.36 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:33:10.544, 4, P0, 34, 236.54 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:33:10.545, 5, P0, 36, 245.16 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:33:10.546, 6, P0, 33, 243.10 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:33:10.547, 7, P0, 37, 244.08 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:33:11.548, 0, P0, 36, 243.26 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/07/31 06:33:11.552, 1, P0, 33, 240.43 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/07/31 06:33:11.560, 2, P0, 36, 236.71 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/07/31 06:33:11.566, 3, P0, 33, 239.29 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/07/31 06:33:11.574, 4, P0, 34, 236.41 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/07/31 06:33:11.583, 5, P0, 36, 245.00 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/07/31 06:33:11.590, 6, P0, 33, 243.23 W, 1965 MHz, 3996 MHz, 0 %, 631 MiB
2026/07/31 06:33:11.595, 7, P0, 37, 244.00 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/07/31 06:33:12.599, 0, P0, 36, 243.27 W, 1965 MHz, 3996 MHz, 0 %, 37 MiB
2026/07/31 06:33:12.601, 1, P0, 33, 240.53 W, 1965 MHz, 3996 MHz, 0 %, 29 MiB
2026/07/31 06:33:12.605, 2, P0, 36, 236.88 W, 1965 MHz, 3996 MHz, 0 %, 29 MiB
2026/07/31 06:33:12.609, 3, P0, 33, 239.43 W, 1965 MHz, 3996 MHz, 0 %, 29 MiB
2026/07/31 06:33:12.615, 4, P0, 34, 236.55 W, 1965 MHz, 3996 MHz, 0 %, 29 MiB
2026/07/31 06:33:12.622, 5, P0, 36, 245.15 W, 1965 MHz, 3996 MHz, 0 %, 29 MiB
2026/07/31 06:33:12.627, 6, P0, 33, 243.13 W, 1965 MHz, 3996 MHz, 0 %, 631 MiB
2026/07/31 06:33:12.627, 7, P0, 37, 244.23 W, 1965 MHz, 3996 MHz, 0 %, 29 MiB
2026/07/31 06:33:13.675, 0, P0, 36, 243.30 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/31 06:33:13.675, 1, P0, 33, 240.51 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/31 06:33:13.676, 2, P0, 36, 236.93 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/31 06:33:13.677, 3, P0, 33, 239.28 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/31 06:33:13.677, 4, P0, 34, 236.34 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/31 06:33:13.678, 5, P0, 36, 245.12 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/31 06:33:13.678, 6, P0, 33, 243.05 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/31 06:33:13.679, 7, P0, 37, 243.98 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/31 06:33:14.680, 0, P0, 36, 243.39 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/31 06:33:14.683, 1, P0, 33, 240.54 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/31 06:33:14.694, 2, P0, 36, 236.79 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/31 06:33:14.694, 3, P0, 33, 239.33 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/31 06:33:14.694, 4, P0, 34, 236.54 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/31 06:33:14.695, 5, P0, 36, 245.05 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/31 06:33:14.695, 6, P0, 33, 243.26 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/31 06:33:14.695, 7, P0, 37, 244.14 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/31 06:33:15.695, 0, P0, 36, 243.32 W, 1965 MHz, 3996 MHz, 0 %, 2103 MiB
2026/07/31 06:33:15.695, 1, P0, 33, 240.38 W, 1965 MHz, 3996 MHz, 0 %, 2167 MiB
2026/07/31 06:33:15.696, 2, P0, 36, 236.81 W, 1965 MHz, 3996 MHz, 0 %, 2167 MiB
2026/07/31 06:33:15.697, 3, P0, 33, 239.40 W, 1965 MHz, 3996 MHz, 1 %, 2167 MiB
2026/07/31 06:33:15.697, 4, P0, 34, 236.48 W, 1965 MHz, 3996 MHz, 0 %, 2167 MiB
2026/07/31 06:33:15.698, 5, P0, 36, 244.88 W, 1965 MHz, 3996 MHz, 0 %, 2167 MiB
2026/07/31 06:33:15.699, 6, P0, 33, 243.04 W, 1965 MHz, 3996 MHz, 0 %, 2167 MiB
2026/07/31 06:33:15.699, 7, P0, 37, 244.14 W, 1965 MHz, 3996 MHz, 0 %, 1847 MiB
2026/07/31 06:33:16.700, 0, P0, 36, 242.87 W, 1965 MHz, 3996 MHz, 0 %, 2169 MiB
2026/07/31 06:33:16.700, 1, P0, 33, 239.96 W, 1965 MHz, 3996 MHz, 0 %, 2233 MiB
