timestamp, index, pstate, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], memory.used [MiB]
2026/08/05 07:12:56.257, 6, P0, 33, 242.31 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:12:56.257, 7, P0, 37, 243.30 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:12:57.257, 0, P0, 36, 242.99 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:12:57.257, 1, P0, 33, 240.37 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:12:57.257, 2, P0, 36, 235.98 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:12:57.257, 3, P0, 32, 238.49 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:12:57.257, 4, P0, 33, 235.67 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:12:57.257, 5, P0, 36, 244.03 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:12:57.257, 6, P0, 33, 242.30 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:12:57.257, 7, P0, 37, 243.26 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:12:58.258, 0, P0, 36, 243.01 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:12:58.258, 1, P0, 33, 240.35 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:12:58.258, 2, P0, 36, 235.93 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:12:58.258, 3, P0, 32, 238.53 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:12:58.258, 4, P0, 33, 235.70 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:12:58.258, 5, P0, 36, 244.09 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:12:58.258, 6, P0, 33, 242.39 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:12:58.258, 7, P0, 37, 243.28 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:12:59.258, 0, P0, 36, 243.03 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:12:59.258, 1, P0, 33, 240.42 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:12:59.258, 2, P0, 36, 235.94 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:12:59.258, 3, P0, 32, 238.50 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:12:59.258, 4, P0, 33, 235.63 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:12:59.258, 5, P0, 36, 244.07 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:12:59.258, 6, P0, 33, 242.40 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:12:59.258, 7, P0, 37, 243.21 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:13:00.258, 0, P0, 36, 243.02 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:13:00.258, 1, P0, 33, 240.46 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:13:00.258, 2, P0, 36, 235.99 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:13:00.258, 3, P0, 32, 238.50 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:13:00.258, 4, P0, 33, 235.64 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:13:00.258, 5, P0, 36, 243.98 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:13:00.258, 6, P0, 33, 242.31 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:13:00.258, 7, P0, 37, 243.29 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:13:01.258, 0, P0, 36, 242.98 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:13:01.259, 1, P0, 33, 240.45 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:13:01.259, 2, P0, 36, 235.98 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:13:01.259, 3, P0, 32, 238.51 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:13:01.259, 4, P0, 33, 235.65 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:13:01.259, 5, P0, 36, 244.07 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:13:01.259, 6, P0, 33, 242.35 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:13:01.259, 7, P0, 37, 243.26 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:13:02.259, 0, P0, 36, 243.06 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:13:02.260, 1, P0, 33, 240.47 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:13:02.260, 2, P0, 36, 236.05 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:13:02.261, 3, P0, 32, 238.58 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:13:02.262, 4, P0, 33, 235.73 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:13:02.262, 5, P0, 36, 244.10 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:13:02.263, 6, P0, 33, 242.43 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:13:02.263, 7, P0, 37, 243.31 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:13:03.264, 0, P0, 36, 243.05 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:13:03.264, 1, P0, 33, 240.45 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:13:03.264, 2, P0, 36, 235.95 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:13:03.264, 3, P0, 32, 238.51 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:13:03.264, 4, P0, 33, 235.66 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:13:03.264, 5, P0, 36, 244.06 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:13:03.264, 6, P0, 33, 242.35 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:13:03.264, 7, P0, 37, 243.18 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:13:04.264, 0, P0, 36, 243.03 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:13:04.264, 1, P0, 33, 240.35 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:13:04.264, 2, P0, 36, 235.91 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:13:04.264, 3, P0, 32, 238.50 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:13:04.264, 4, P0, 33, 235.64 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:13:04.264, 5, P0, 36, 244.04 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:13:04.264, 6, P0, 33, 242.32 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:13:04.264, 7, P0, 37, 243.27 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:13:05.264, 0, P0, 36, 243.06 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:13:05.264, 1, P0, 33, 240.33 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:13:05.264, 2, P0, 36, 235.97 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:13:05.265, 3, P0, 32, 238.45 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:13:05.265, 4, P0, 33, 235.58 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:13:05.265, 5, P0, 36, 244.04 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:13:05.265, 6, P0, 33, 242.38 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:13:05.265, 7, P0, 37, 243.11 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:13:06.265, 0, P0, 36, 243.02 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:13:06.265, 1, P0, 33, 240.40 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:13:06.265, 2, P0, 36, 235.95 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:13:06.265, 3, P0, 32, 238.46 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:13:06.265, 4, P0, 33, 235.60 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:13:06.265, 5, P0, 36, 244.02 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:13:06.265, 6, P0, 33, 242.28 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:13:06.265, 7, P0, 37, 243.17 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:13:07.265, 0, P0, 36, 243.03 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:13:07.265, 1, P0, 33, 240.39 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:13:07.265, 2, P0, 36, 235.98 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:13:07.265, 3, P0, 32, 238.47 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:13:07.265, 4, P0, 33, 235.56 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:13:07.265, 5, P0, 36, 244.06 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:13:07.265, 6, P0, 33, 242.33 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:13:07.265, 7, P0, 37, 243.14 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:13:08.265, 0, P0, 36, 243.07 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:13:08.265, 1, P0, 33, 240.37 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:13:08.265, 2, P0, 36, 235.96 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:13:08.266, 3, P0, 32, 238.51 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:13:08.266, 4, P0, 33, 235.60 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:13:08.266, 5, P0, 36, 244.06 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:13:08.266, 6, P0, 33, 242.24 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:13:08.266, 7, P0, 37, 243.15 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:13:09.266, 0, P0, 36, 243.11 W, 1965 MHz, 3996 MHz, 2 %, 723 MiB
2026/08/05 07:13:09.266, 1, P0, 33, 240.50 W, 1965 MHz, 3996 MHz, 0 %, 723 MiB
2026/08/05 07:13:09.266, 2, P0, 36, 235.99 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:13:09.266, 3, P0, 32, 238.48 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:13:09.266, 4, P0, 33, 235.59 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:13:09.266, 5, P0, 36, 244.07 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:13:09.266, 6, P0, 33, 242.35 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:13:09.266, 7, P0, 37, 243.11 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:13:10.266, 0, P0, 36, 243.06 W, 1965 MHz, 3996 MHz, 0 %, 1851 MiB
2026/08/05 07:13:10.266, 1, P0, 33, 240.46 W, 1965 MHz, 3996 MHz, 0 %, 1851 MiB
2026/08/05 07:13:10.266, 2, P0, 36, 235.99 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:13:10.266, 3, P0, 32, 238.53 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:13:10.266, 4, P0, 33, 235.62 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:13:10.266, 5, P0, 36, 244.04 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:13:10.266, 6, P0, 33, 242.31 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:13:10.266, 7, P0, 37, 243.24 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:13:11.266, 0, P0, 36, 242.52 W, 1965 MHz, 3996 MHz, 0 %, 1851 MiB
2026/08/05 07:13:11.266, 1, P0, 33, 239.85 W, 1965 MHz, 3996 MHz, 0 %, 1851 MiB
2026/08/05 07:13:11.267, 2, P0, 36, 235.93 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:13:11.267, 3, P0, 32, 238.43 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:13:11.267, 4, P0, 33, 235.66 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:13:11.267, 5, P0, 36, 244.06 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:13:11.267, 6, P0, 33, 242.27 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:13:11.267, 7, P0, 37, 243.23 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:13:12.267, 0, P0, 36, 242.67 W, 1965 MHz, 3996 MHz, 2 %, 31121 MiB
2026/08/05 07:13:12.267, 1, P0, 33, 239.96 W, 1965 MHz, 3996 MHz, 1 %, 31121 MiB
2026/08/05 07:13:12.267, 2, P0, 36, 235.94 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:13:12.267, 3, P0, 32, 238.49 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:13:12.267, 4, P0, 33, 235.59 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:13:12.267, 5, P0, 36, 244.02 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:13:12.267, 6, P0, 33, 242.31 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:13:12.267, 7, P0, 37, 243.23 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:13:13.267, 0, P0, 36, 242.78 W, 1965 MHz, 3996 MHz, 3 %, 31121 MiB
2026/08/05 07:13:13.267, 1, P0, 33, 240.21 W, 1965 MHz, 3996 MHz, 0 %, 31121 MiB
2026/08/05 07:13:13.267, 2, P0, 36, 235.99 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:13:13.267, 3, P0, 32, 238.45 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:13:13.267, 4, P0, 33, 235.59 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:13:13.267, 5, P0, 36, 244.04 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:13:13.267, 6, P0, 33, 242.32 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:13:13.267, 7, P0, 37, 243.10 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:13:14.267, 0, P0, 36, 243.71 W, 1965 MHz, 3996 MHz, 7 %, 31121 MiB
2026/08/05 07:13:14.267, 1, P0, 33, 240.88 W, 1965 MHz, 3996 MHz, 8 %, 31121 MiB
2026/08/05 07:13:14.268, 2, P0, 36, 235.97 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:13:14.268, 3, P0, 32, 238.51 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:13:14.268, 4, P0, 33, 235.64 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:13:14.268, 5, P0, 36, 244.05 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:13:14.268, 6, P0, 33, 242.34 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:13:14.268, 7, P0, 37, 243.21 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:13:15.268, 0, P0, 36, 243.47 W, 1965 MHz, 3996 MHz, 7 %, 31121 MiB
2026/08/05 07:13:15.268, 1, P0, 33, 240.94 W, 1965 MHz, 3996 MHz, 7 %, 31121 MiB
2026/08/05 07:13:15.268, 2, P0, 36, 235.95 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:13:15.268, 3, P0, 32, 238.44 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:13:15.268, 4, P0, 33, 235.64 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:13:15.268, 5, P0, 36, 243.99 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:13:15.268, 6, P0, 33, 242.36 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:13:15.268, 7, P0, 37, 243.21 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:13:16.268, 0, P0, 36, 243.55 W, 1965 MHz, 3996 MHz, 7 %, 31121 MiB
2026/08/05 07:13:16.268, 1, P0, 33, 240.90 W, 1965 MHz, 3996 MHz, 7 %, 31121 MiB
2026/08/05 07:13:16.268, 2, P0, 36, 235.99 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:13:16.268, 3, P0, 32, 238.49 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:13:16.268, 4, P0, 33, 235.67 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:13:16.268, 5, P0, 36, 243.99 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:13:16.268, 6, P0, 33, 242.32 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:13:16.268, 7, P0, 37, 243.18 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:13:17.268, 0, P0, 36, 243.52 W, 1965 MHz, 3996 MHz, 8 %, 31121 MiB
2026/08/05 07:13:17.269, 1, P0, 33, 240.87 W, 1965 MHz, 3996 MHz, 8 %, 31121 MiB
2026/08/05 07:13:17.269, 2, P0, 36, 235.93 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:13:17.269, 3, P0, 32, 238.45 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:13:17.269, 4, P0, 33, 235.69 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:13:17.269, 5, P0, 36, 244.02 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:13:17.269, 6, P0, 33, 242.38 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:13:17.269, 7, P0, 37, 243.23 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:13:18.269, 0, P0, 36, 243.61 W, 1965 MHz, 3996 MHz, 6 %, 31121 MiB
2026/08/05 07:13:18.269, 1, P0, 33, 240.88 W, 1965 MHz, 3996 MHz, 8 %, 31121 MiB
2026/08/05 07:13:18.269, 2, P0, 36, 235.99 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:13:18.269, 3, P0, 32, 238.46 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:13:18.269, 4, P0, 33, 235.71 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:13:18.269, 5, P0, 36, 244.03 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:13:18.269, 6, P0, 33, 242.37 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:13:18.269, 7, P0, 37, 243.24 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:13:19.269, 0, P0, 36, 243.58 W, 1965 MHz, 3996 MHz, 8 %, 31121 MiB
2026/08/05 07:13:19.269, 1, P0, 33, 240.87 W, 1965 MHz, 3996 MHz, 8 %, 31121 MiB
