timestamp, index, pstate, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], memory.used [MiB]
2026/08/05 06:34:17.137, 1, P0, 33, 240.45 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:34:17.137, 2, P0, 36, 236.85 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:34:17.137, 3, P0, 33, 239.24 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:34:17.137, 4, P0, 33, 235.80 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:34:17.137, 5, P0, 36, 244.26 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:34:17.137, 6, P0, 33, 242.38 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:34:17.137, 7, P0, 37, 243.33 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:34:18.137, 0, P0, 36, 243.14 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:34:18.137, 1, P0, 33, 240.46 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:34:18.137, 2, P0, 36, 236.75 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:34:18.137, 3, P0, 33, 239.27 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:34:18.137, 4, P0, 33, 235.81 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:34:18.137, 5, P0, 36, 244.23 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:34:18.137, 6, P0, 33, 242.41 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:34:18.137, 7, P0, 37, 243.32 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:34:19.138, 0, P0, 36, 243.16 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:34:19.138, 1, P0, 33, 240.50 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:34:19.138, 2, P0, 36, 236.73 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:34:19.138, 3, P0, 33, 239.26 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:34:19.138, 4, P0, 33, 235.80 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:34:19.138, 5, P0, 36, 244.22 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:34:19.138, 6, P0, 33, 242.31 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:34:19.138, 7, P0, 37, 243.33 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:34:20.138, 0, P0, 36, 243.07 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:34:20.138, 1, P0, 33, 240.50 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:34:20.138, 2, P0, 36, 236.79 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:34:20.138, 3, P0, 33, 239.20 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:34:20.138, 4, P0, 33, 235.75 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:34:20.138, 5, P0, 36, 244.20 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:34:20.138, 6, P0, 33, 242.41 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:34:20.138, 7, P0, 37, 243.29 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:34:21.138, 0, P0, 36, 243.15 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:34:21.138, 1, P0, 33, 240.47 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:34:21.138, 2, P0, 36, 236.75 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:34:21.138, 3, P0, 33, 239.25 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:34:21.138, 4, P0, 33, 235.74 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:34:21.138, 5, P0, 36, 244.15 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:34:21.138, 6, P0, 33, 242.39 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:34:21.138, 7, P0, 37, 243.27 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:34:22.138, 0, P0, 36, 243.16 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/08/05 06:34:22.143, 1, P0, 33, 240.41 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/08/05 06:34:22.148, 2, P0, 36, 236.72 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/08/05 06:34:22.150, 3, P0, 33, 239.23 W, 1965 MHz, 3996 MHz, 0 %, 26 MiB
2026/08/05 06:34:22.152, 4, P0, 33, 235.78 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:34:22.155, 5, P0, 36, 244.20 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:34:22.156, 6, P0, 33, 242.35 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:34:22.161, 7, P0, 37, 243.26 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:34:23.166, 0, P0, 36, 243.24 W, 1965 MHz, 3996 MHz, 0 %, 629 MiB
2026/08/05 06:34:23.166, 1, P0, 33, 240.45 W, 1965 MHz, 3996 MHz, 0 %, 629 MiB
2026/08/05 06:34:23.166, 2, P0, 36, 236.72 W, 1965 MHz, 3996 MHz, 1 %, 725 MiB
2026/08/05 06:34:23.166, 3, P0, 33, 239.53 W, 1965 MHz, 3996 MHz, 0 %, 725 MiB
2026/08/05 06:34:23.166, 4, P0, 33, 235.77 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:34:23.166, 5, P0, 36, 244.21 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:34:23.166, 6, P0, 33, 242.35 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:34:23.166, 7, P0, 37, 243.27 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:34:24.166, 0, P0, 36, 243.19 W, 1965 MHz, 3996 MHz, 0 %, 821 MiB
2026/08/05 06:34:24.168, 1, P0, 33, 240.47 W, 1965 MHz, 3996 MHz, 0 %, 821 MiB
2026/08/05 06:34:24.179, 2, P0, 36, 236.75 W, 1965 MHz, 3996 MHz, 0 %, 821 MiB
2026/08/05 06:34:24.179, 3, P0, 33, 239.26 W, 1965 MHz, 3996 MHz, 0 %, 821 MiB
2026/08/05 06:34:24.179, 4, P0, 33, 235.83 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:34:24.190, 5, P0, 36, 244.30 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:34:24.190, 6, P0, 33, 242.34 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:34:24.191, 7, P0, 37, 243.29 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:34:25.191, 0, P0, 36, 243.20 W, 1965 MHz, 3996 MHz, 0 %, 2157 MiB
2026/08/05 06:34:25.191, 1, P0, 33, 240.51 W, 1965 MHz, 3996 MHz, 1 %, 2189 MiB
2026/08/05 06:34:25.191, 2, P0, 36, 236.68 W, 1965 MHz, 3996 MHz, 1 %, 2189 MiB
2026/08/05 06:34:25.191, 3, P0, 33, 239.43 W, 1965 MHz, 3996 MHz, 0 %, 2029 MiB
2026/08/05 06:34:25.191, 4, P0, 33, 235.80 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:34:25.191, 5, P0, 36, 244.21 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:34:25.191, 6, P0, 33, 242.29 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:34:25.191, 7, P0, 37, 243.28 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:34:26.191, 0, P0, 36, 242.70 W, 1965 MHz, 3996 MHz, 0 %, 2157 MiB
2026/08/05 06:34:26.191, 1, P0, 33, 239.88 W, 1965 MHz, 3996 MHz, 0 %, 2189 MiB
2026/08/05 06:34:26.191, 2, P0, 36, 236.22 W, 1965 MHz, 3996 MHz, 0 %, 2189 MiB
2026/08/05 06:34:26.191, 3, P0, 33, 238.86 W, 1965 MHz, 3996 MHz, 0 %, 2029 MiB
2026/08/05 06:34:26.191, 4, P0, 33, 235.81 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:34:26.191, 5, P0, 36, 244.21 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:34:26.191, 6, P0, 33, 242.33 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:34:26.191, 7, P0, 37, 243.26 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:34:27.191, 0, P0, 36, 242.76 W, 1965 MHz, 3996 MHz, 1 %, 9779 MiB
2026/08/05 06:34:27.191, 1, P0, 33, 239.93 W, 1965 MHz, 3996 MHz, 1 %, 9811 MiB
2026/08/05 06:34:27.191, 2, P0, 36, 236.33 W, 1965 MHz, 3996 MHz, 1 %, 9811 MiB
2026/08/05 06:34:27.191, 3, P0, 33, 238.94 W, 1965 MHz, 3996 MHz, 0 %, 9651 MiB
2026/08/05 06:34:27.191, 4, P0, 33, 235.77 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:34:27.191, 5, P0, 36, 244.31 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:34:27.191, 6, P0, 33, 242.34 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:34:27.191, 7, P0, 37, 243.31 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:34:28.191, 0, P0, 36, 243.46 W, 1965 MHz, 3996 MHz, 13 %, 9779 MiB
2026/08/05 06:34:28.192, 1, P0, 33, 240.62 W, 1965 MHz, 3996 MHz, 14 %, 9811 MiB
2026/08/05 06:34:28.192, 2, P0, 36, 236.96 W, 1965 MHz, 3996 MHz, 14 %, 9811 MiB
2026/08/05 06:34:28.192, 3, P0, 33, 239.56 W, 1965 MHz, 3996 MHz, 7 %, 9651 MiB
2026/08/05 06:34:28.192, 4, P0, 33, 235.81 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:34:28.192, 5, P0, 36, 244.24 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:34:28.192, 6, P0, 33, 242.34 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:34:28.192, 7, P0, 37, 243.29 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:34:29.192, 0, P0, 36, 244.01 W, 1965 MHz, 3996 MHz, 14 %, 9779 MiB
2026/08/05 06:34:29.192, 1, P0, 33, 241.29 W, 1965 MHz, 3996 MHz, 13 %, 9811 MiB
2026/08/05 06:34:29.192, 2, P0, 36, 237.67 W, 1965 MHz, 3996 MHz, 14 %, 9811 MiB
2026/08/05 06:34:29.192, 3, P0, 33, 240.09 W, 1965 MHz, 3996 MHz, 9 %, 9651 MiB
2026/08/05 06:34:29.192, 4, P0, 33, 235.81 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:34:29.192, 5, P0, 36, 244.26 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:34:29.192, 6, P0, 33, 242.31 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:34:29.192, 7, P0, 37, 243.30 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:34:30.192, 0, P0, 36, 257.01 W, 1965 MHz, 3996 MHz, 0 %, 158871 MiB
2026/08/05 06:34:30.192, 1, P0, 33, 252.36 W, 1965 MHz, 3996 MHz, 0 %, 158903 MiB
2026/08/05 06:34:30.192, 2, P0, 36, 247.82 W, 1965 MHz, 3996 MHz, 0 %, 158903 MiB
2026/08/05 06:34:30.192, 3, P0, 33, 250.68 W, 1965 MHz, 3996 MHz, 0 %, 158743 MiB
2026/08/05 06:34:30.192, 4, P0, 33, 235.81 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:34:30.192, 5, P0, 36, 244.07 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:34:30.192, 6, P0, 33, 242.26 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:34:30.192, 7, P0, 37, 243.25 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:34:31.192, 0, P0, 36, 242.73 W, 1965 MHz, 3996 MHz, 0 %, 158871 MiB
2026/08/05 06:34:31.192, 1, P0, 33, 239.89 W, 1965 MHz, 3996 MHz, 0 %, 158903 MiB
