timestamp, index, pstate, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], memory.used [MiB]
2026/07/30 05:12:03.150, 0, P0, 36, 243.61 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 05:12:03.150, 1, P0, 33, 240.83 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 05:12:03.150, 2, P0, 36, 236.12 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:12:03.150, 3, P0, 33, 238.64 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:12:03.150, 4, P0, 34, 235.83 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:12:03.150, 5, P0, 36, 244.30 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:12:03.150, 6, P0, 33, 242.46 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:12:03.150, 7, P0, 37, 243.37 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:12:04.150, 0, P0, 36, 243.46 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 05:12:04.150, 1, P0, 33, 240.60 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 05:12:04.150, 2, P0, 36, 236.09 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:12:04.150, 3, P0, 33, 238.69 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:12:04.150, 4, P0, 34, 235.85 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:12:04.150, 5, P0, 36, 244.34 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:12:04.150, 6, P0, 33, 242.34 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:12:04.150, 7, P0, 37, 243.33 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:12:05.151, 0, P0, 36, 243.41 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 05:12:05.151, 1, P0, 33, 240.56 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 05:12:05.151, 2, P0, 36, 236.10 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:12:05.151, 3, P0, 33, 238.68 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:12:05.151, 4, P0, 34, 235.84 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:12:05.151, 5, P0, 36, 244.38 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:12:05.151, 6, P0, 33, 242.42 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:12:05.151, 7, P0, 37, 243.41 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:12:06.151, 0, P0, 36, 243.32 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 05:12:06.151, 1, P0, 33, 240.52 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 05:12:06.151, 2, P0, 36, 236.05 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:12:06.151, 3, P0, 33, 238.73 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:12:06.151, 4, P0, 34, 235.82 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:12:06.151, 5, P0, 36, 244.39 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:12:06.151, 6, P0, 33, 242.37 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:12:06.151, 7, P0, 37, 243.37 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:12:07.151, 0, P0, 36, 243.43 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 05:12:07.151, 1, P0, 33, 240.60 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 05:12:07.151, 2, P0, 36, 236.11 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:12:07.151, 3, P0, 33, 238.60 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:12:07.151, 4, P0, 34, 235.85 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:12:07.151, 5, P0, 36, 244.42 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:12:07.151, 6, P0, 33, 242.42 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:12:07.151, 7, P0, 37, 243.35 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:12:08.151, 0, P0, 36, 243.43 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 05:12:08.151, 1, P0, 33, 240.71 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 05:12:08.151, 2, P0, 36, 236.14 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:12:08.151, 3, P0, 33, 238.80 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:12:08.151, 4, P0, 34, 235.87 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:12:08.151, 5, P0, 36, 244.33 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:12:08.151, 6, P0, 33, 242.38 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:12:08.151, 7, P0, 37, 243.33 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:12:09.152, 0, P0, 36, 243.51 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 05:12:09.152, 1, P0, 33, 240.61 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 05:12:09.152, 2, P0, 36, 236.07 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:12:09.152, 3, P0, 33, 238.73 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:12:09.152, 4, P0, 34, 235.82 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:12:09.152, 5, P0, 36, 244.41 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:12:09.152, 6, P0, 33, 242.32 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:12:09.152, 7, P0, 37, 243.30 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:12:10.152, 0, P0, 36, 243.39 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 05:12:10.152, 1, P0, 33, 240.69 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 05:12:10.152, 2, P0, 36, 236.12 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:12:10.153, 3, P0, 33, 238.80 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:12:10.153, 4, P0, 34, 235.84 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:12:10.153, 5, P0, 36, 244.33 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:12:10.154, 6, P0, 33, 242.37 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:12:10.154, 7, P0, 37, 243.29 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:12:11.155, 0, P0, 36, 243.45 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 05:12:11.155, 1, P0, 33, 240.57 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 05:12:11.155, 2, P0, 36, 236.09 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:12:11.155, 3, P0, 33, 238.69 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:12:11.155, 4, P0, 34, 235.84 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:12:11.155, 5, P0, 36, 244.42 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:12:11.155, 6, P0, 33, 242.38 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:12:11.155, 7, P0, 37, 243.26 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:12:12.155, 0, P0, 36, 243.50 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 05:12:12.167, 1, P0, 33, 240.66 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 05:12:12.167, 2, P0, 36, 236.16 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/07/30 05:12:12.167, 3, P0, 33, 238.84 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/07/30 05:12:12.167, 4, P0, 34, 235.86 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/07/30 05:12:12.168, 5, P0, 36, 244.47 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/07/30 05:12:12.168, 6, P0, 33, 242.48 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/07/30 05:12:12.168, 7, P0, 37, 243.31 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/07/30 05:12:13.168, 0, P0, 36, 243.46 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 05:12:13.168, 1, P0, 33, 240.63 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 05:12:13.168, 2, P0, 36, 236.14 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:12:13.168, 3, P0, 33, 238.85 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:12:13.168, 4, P0, 34, 235.88 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:12:13.168, 5, P0, 36, 244.48 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:12:13.168, 6, P0, 33, 242.43 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:12:13.168, 7, P0, 37, 243.34 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:12:14.168, 0, P0, 36, 243.39 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 05:12:14.168, 1, P0, 33, 240.56 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 05:12:14.168, 2, P0, 36, 236.05 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:12:14.168, 3, P0, 33, 238.61 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:12:14.168, 4, P0, 34, 235.81 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:12:14.168, 5, P0, 36, 244.44 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:12:14.168, 6, P0, 33, 242.41 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:12:14.168, 7, P0, 37, 243.33 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:12:15.168, 0, P0, 36, 243.38 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 05:12:15.168, 1, P0, 33, 240.59 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 05:12:15.168, 2, P0, 36, 236.09 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:12:15.168, 3, P0, 33, 238.66 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:12:15.168, 4, P0, 34, 235.84 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:12:15.168, 5, P0, 36, 244.47 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:12:15.169, 6, P0, 33, 242.46 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:12:15.169, 7, P0, 37, 243.37 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:12:16.169, 0, P0, 36, 243.39 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 05:12:16.169, 1, P0, 33, 240.54 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 05:12:16.169, 2, P0, 36, 236.03 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:12:16.169, 3, P0, 33, 238.65 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:12:16.169, 4, P0, 34, 235.85 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:12:16.169, 5, P0, 36, 244.43 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:12:16.169, 6, P0, 33, 242.45 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:12:16.169, 7, P0, 37, 243.31 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:12:17.169, 0, P0, 36, 243.41 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 05:12:17.169, 1, P0, 33, 240.54 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 05:12:17.169, 2, P0, 36, 236.06 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:12:17.169, 3, P0, 33, 238.76 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:12:17.169, 4, P0, 34, 235.82 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:12:17.169, 5, P0, 36, 244.44 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:12:17.169, 6, P0, 33, 242.49 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:12:17.169, 7, P0, 37, 243.38 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:12:18.169, 0, P0, 36, 243.35 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 05:12:18.169, 1, P0, 33, 240.56 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 05:12:18.169, 2, P0, 36, 236.09 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:12:18.169, 3, P0, 33, 238.53 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:12:18.169, 4, P0, 34, 235.81 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:12:18.169, 5, P0, 36, 244.35 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:12:18.169, 6, P0, 33, 242.49 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:12:18.169, 7, P0, 37, 243.33 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:12:19.169, 0, P0, 36, 243.47 W, 1965 MHz, 3996 MHz, 0 %, 35 MiB
2026/07/30 05:12:19.171, 1, P0, 33, 240.59 W, 1965 MHz, 3996 MHz, 0 %, 28 MiB
2026/07/30 05:12:19.171, 2, P0, 36, 236.07 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:12:19.171, 3, P0, 33, 238.63 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:12:19.171, 4, P0, 34, 235.84 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:12:19.172, 5, P0, 36, 244.46 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:12:19.172, 6, P0, 33, 242.46 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:12:19.174, 7, P0, 37, 243.31 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:12:20.175, 0, P0, 36, 243.43 W, 1965 MHz, 3996 MHz, 0 %, 1779 MiB
2026/07/30 05:12:20.175, 1, P0, 33, 240.76 W, 1965 MHz, 3996 MHz, 0 %, 1779 MiB
2026/07/30 05:12:20.175, 2, P0, 36, 236.09 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:12:20.175, 3, P0, 33, 238.61 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:12:20.175, 4, P0, 34, 235.89 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:12:20.175, 5, P0, 36, 244.40 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:12:20.175, 6, P0, 33, 242.51 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:12:20.175, 7, P0, 37, 243.32 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:12:21.175, 0, P0, 36, 243.00 W, 1965 MHz, 3996 MHz, 0 %, 1851 MiB
2026/07/30 05:12:21.175, 1, P0, 33, 240.27 W, 1965 MHz, 3996 MHz, 0 %, 1851 MiB
2026/07/30 05:12:21.175, 2, P0, 36, 236.06 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:12:21.175, 3, P0, 33, 238.62 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:12:21.175, 4, P0, 34, 235.88 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:12:21.175, 5, P0, 36, 244.38 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:12:21.175, 6, P0, 33, 242.44 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:12:21.175, 7, P0, 37, 243.33 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:12:22.176, 0, P0, 36, 242.94 W, 1965 MHz, 3996 MHz, 0 %, 6199 MiB
2026/07/30 05:12:22.176, 1, P0, 33, 240.12 W, 1965 MHz, 3996 MHz, 0 %, 5023 MiB
2026/07/30 05:12:22.176, 2, P0, 36, 236.07 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:12:22.176, 3, P0, 33, 238.62 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:12:22.176, 4, P0, 34, 235.80 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:12:22.176, 5, P0, 36, 244.49 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:12:22.176, 6, P0, 33, 242.49 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:12:22.176, 7, P0, 37, 243.35 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:12:23.176, 0, P0, 36, 243.84 W, 1965 MHz, 3996 MHz, 7 %, 9683 MiB
2026/07/30 05:12:23.176, 1, P0, 33, 241.14 W, 1965 MHz, 3996 MHz, 4 %, 9683 MiB
2026/07/30 05:12:23.176, 2, P0, 36, 236.09 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:12:23.176, 3, P0, 33, 238.66 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:12:23.176, 4, P0, 34, 235.84 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:12:23.176, 5, P0, 36, 244.35 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:12:23.176, 6, P0, 33, 242.41 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:12:23.176, 7, P0, 37, 243.35 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:12:24.176, 0, P0, 36, 243.98 W, 1965 MHz, 3996 MHz, 7 %, 9683 MiB
2026/07/30 05:12:24.176, 1, P0, 33, 241.28 W, 1965 MHz, 3996 MHz, 8 %, 9683 MiB
2026/07/30 05:12:24.176, 2, P0, 36, 236.11 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:12:24.176, 3, P0, 33, 238.66 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:12:24.176, 4, P0, 34, 235.81 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:12:24.176, 5, P0, 36, 244.34 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:12:24.176, 6, P0, 33, 242.40 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:12:24.176, 7, P0, 37, 243.32 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:12:25.176, 0, P0, 37, 255.29 W, 1965 MHz, 3996 MHz, 9 %, 156283 MiB
2026/07/30 05:12:25.176, 1, P0, 34, 252.16 W, 1965 MHz, 3996 MHz, 11 %, 156283 MiB
2026/07/30 05:12:25.177, 2, P0, 36, 236.12 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:12:25.177, 3, P0, 33, 238.69 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:12:25.177, 4, P0, 34, 235.88 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:12:25.177, 5, P0, 36, 244.46 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:12:25.177, 6, P0, 33, 242.38 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:12:25.177, 7, P0, 37, 243.34 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:12:26.177, 0, P0, 36, 243.18 W, 1965 MHz, 3996 MHz, 0 %, 157443 MiB
2026/07/30 05:12:26.177, 1, P0, 33, 240.24 W, 1965 MHz, 3996 MHz, 0 %, 157443 MiB
2026/07/30 05:12:26.177, 2, P0, 36, 236.06 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:12:26.177, 3, P0, 33, 238.62 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:12:26.177, 4, P0, 34, 235.86 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:12:26.177, 5, P0, 36, 244.34 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:12:26.177, 6, P0, 33, 242.37 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:12:26.177, 7, P0, 37, 243.31 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:12:27.177, 0, P0, 36, 243.21 W, 1965 MHz, 3996 MHz, 0 %, 158085 MiB
2026/07/30 05:12:27.177, 1, P0, 33, 240.34 W, 1965 MHz, 3996 MHz, 0 %, 158085 MiB
2026/07/30 05:12:27.177, 2, P0, 36, 236.09 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:12:27.177, 3, P0, 33, 238.61 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:12:27.177, 4, P0, 34, 235.85 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:12:27.177, 5, P0, 36, 244.44 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:12:27.177, 6, P0, 33, 242.44 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:12:27.177, 7, P0, 37, 243.34 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:12:28.177, 0, P0, 36, 243.12 W, 1965 MHz, 3996 MHz, 0 %, 158107 MiB
2026/07/30 05:12:28.177, 1, P0, 33, 240.25 W, 1965 MHz, 3996 MHz, 0 %, 158107 MiB
2026/07/30 05:12:28.177, 2, P0, 36, 236.07 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:12:28.177, 3, P0, 33, 238.74 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:12:28.177, 4, P0, 34, 235.81 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:12:28.177, 5, P0, 36, 244.40 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:12:28.177, 6, P0, 33, 242.38 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:12:28.177, 7, P0, 37, 243.36 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:12:29.178, 0, P0, 36, 254.46 W, 1965 MHz, 3996 MHz, 35 %, 158189 MiB
2026/07/30 05:12:29.178, 1, P0, 34, 251.43 W, 1965 MHz, 3996 MHz, 0 %, 158189 MiB
