timestamp, index, pstate, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], memory.used [MiB]
2026/08/05 08:24:18.557, 2, P0, 36, 236.76 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:24:18.557, 3, P0, 33, 239.35 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:24:18.557, 4, P0, 33, 236.52 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:24:18.557, 5, P0, 36, 245.10 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:24:18.557, 6, P0, 33, 243.14 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:24:18.557, 7, P0, 37, 244.26 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:24:19.557, 0, P0, 36, 243.21 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:24:19.557, 1, P0, 33, 240.47 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:24:19.557, 2, P0, 36, 236.71 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:24:19.557, 3, P0, 33, 239.24 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:24:19.557, 4, P0, 33, 236.35 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:24:19.557, 5, P0, 36, 245.03 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:24:19.557, 6, P0, 33, 243.09 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:24:19.557, 7, P0, 37, 243.98 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:24:20.557, 0, P0, 36, 243.13 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:24:20.557, 1, P0, 33, 240.51 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:24:20.557, 2, P0, 36, 236.72 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:24:20.557, 3, P0, 33, 239.29 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:24:20.557, 4, P0, 33, 236.40 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:24:20.557, 5, P0, 36, 245.13 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:24:20.557, 6, P0, 33, 243.08 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:24:20.557, 7, P0, 37, 243.99 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:24:21.557, 0, P0, 36, 243.22 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:24:21.557, 1, P0, 33, 240.47 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:24:21.557, 2, P0, 36, 236.72 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:24:21.557, 3, P0, 33, 239.26 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:24:21.557, 4, P0, 33, 236.41 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:24:21.557, 5, P0, 36, 245.06 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:24:21.557, 6, P0, 33, 243.11 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:24:21.557, 7, P0, 37, 243.92 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:24:22.558, 0, P0, 36, 243.20 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:24:22.558, 1, P0, 33, 240.47 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:24:22.558, 2, P0, 36, 236.73 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:24:22.558, 3, P0, 33, 239.26 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:24:22.558, 4, P0, 33, 236.36 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:24:22.558, 5, P0, 36, 245.09 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:24:22.558, 6, P0, 33, 243.11 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:24:22.558, 7, P0, 37, 243.92 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:24:23.558, 0, P0, 36, 243.16 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:24:23.558, 1, P0, 33, 240.49 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:24:23.558, 2, P0, 36, 236.72 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:24:23.558, 3, P0, 33, 239.32 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:24:23.558, 4, P0, 33, 236.49 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:24:23.558, 5, P0, 36, 245.12 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:24:23.558, 6, P0, 33, 243.11 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:24:23.558, 7, P0, 37, 243.96 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:24:24.558, 0, P0, 36, 243.14 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:24:24.558, 1, P0, 33, 240.48 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:24:24.558, 2, P0, 36, 236.78 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:24:24.558, 3, P0, 33, 239.25 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:24:24.558, 4, P0, 33, 236.33 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:24:24.558, 5, P0, 36, 245.07 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:24:24.558, 6, P0, 33, 243.12 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:24:24.558, 7, P0, 37, 243.99 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:24:25.558, 0, P0, 36, 243.16 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:24:25.558, 1, P0, 33, 240.49 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:24:25.558, 2, P0, 36, 236.75 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:24:25.558, 3, P0, 33, 239.21 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:24:25.558, 4, P0, 33, 236.46 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:24:25.558, 5, P0, 36, 245.17 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:24:25.558, 6, P0, 33, 243.09 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:24:25.559, 7, P0, 37, 243.98 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:24:26.559, 0, P0, 36, 243.24 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:24:26.559, 1, P0, 33, 240.50 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:24:26.559, 2, P0, 36, 236.75 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:24:26.559, 3, P0, 33, 239.21 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:24:26.559, 4, P0, 33, 236.46 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:24:26.559, 5, P0, 36, 245.05 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:24:26.559, 6, P0, 33, 243.11 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:24:26.559, 7, P0, 37, 243.98 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:24:27.559, 0, P0, 36, 243.28 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:24:27.562, 1, P0, 33, 240.55 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:24:27.562, 2, P0, 36, 236.80 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:24:27.562, 3, P0, 33, 239.35 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:24:27.562, 4, P0, 33, 236.51 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:24:27.563, 5, P0, 36, 245.26 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:24:27.564, 6, P0, 33, 243.16 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:24:27.565, 7, P0, 37, 244.07 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:24:28.578, 0, P0, 36, 243.39 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:24:28.584, 1, P0, 33, 240.61 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:24:28.584, 2, P0, 36, 236.88 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:24:28.585, 3, P0, 33, 239.42 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:24:28.585, 4, P0, 33, 236.59 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:24:28.585, 5, P0, 36, 245.33 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:24:28.585, 6, P0, 33, 243.23 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:24:28.585, 7, P0, 37, 244.09 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:24:29.586, 0, P0, 36, 243.26 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:24:29.586, 1, P0, 33, 240.52 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:24:29.586, 2, P0, 36, 236.87 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:24:29.586, 3, P0, 33, 239.42 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:24:29.586, 4, P0, 33, 236.55 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:24:29.586, 5, P0, 36, 245.26 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:24:29.586, 6, P0, 33, 243.15 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:24:29.586, 7, P0, 37, 244.09 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:24:30.586, 0, P0, 36, 243.16 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:24:30.586, 1, P0, 33, 240.50 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:24:30.586, 2, P0, 36, 236.75 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:24:30.586, 3, P0, 33, 239.30 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:24:30.586, 4, P0, 33, 236.45 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:24:30.586, 5, P0, 36, 245.14 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:24:30.586, 6, P0, 33, 243.07 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:24:30.586, 7, P0, 37, 243.94 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:24:31.586, 0, P0, 36, 243.15 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:24:31.586, 1, P0, 33, 240.48 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:24:31.586, 2, P0, 36, 236.72 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:24:31.586, 3, P0, 33, 239.24 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:24:31.586, 4, P0, 33, 236.41 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:24:31.586, 5, P0, 36, 245.09 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:24:31.586, 6, P0, 33, 243.05 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:24:31.586, 7, P0, 37, 243.91 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:24:32.586, 0, P0, 36, 243.19 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:24:32.587, 1, P0, 33, 240.47 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:24:32.587, 2, P0, 36, 236.71 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:24:32.587, 3, P0, 33, 239.33 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:24:32.587, 4, P0, 33, 236.45 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:24:32.587, 5, P0, 36, 245.03 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:24:32.587, 6, P0, 33, 243.12 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:24:32.587, 7, P0, 37, 243.89 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:24:33.587, 0, P0, 36, 243.12 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:24:33.587, 1, P0, 33, 240.47 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:24:33.587, 2, P0, 36, 236.76 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:24:33.587, 3, P0, 33, 239.33 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:24:33.587, 4, P0, 33, 236.45 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:24:33.587, 5, P0, 36, 245.10 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:24:33.587, 6, P0, 33, 243.05 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:24:33.587, 7, P0, 37, 243.95 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:24:34.587, 0, P0, 36, 243.15 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:24:34.587, 1, P0, 33, 240.47 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:24:34.587, 2, P0, 36, 236.71 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:24:34.587, 3, P0, 33, 239.32 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:24:34.587, 4, P0, 33, 236.37 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:24:34.587, 5, P0, 36, 245.06 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:24:34.587, 6, P0, 33, 243.06 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:24:34.587, 7, P0, 37, 243.95 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:24:35.587, 0, P0, 36, 243.25 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:24:35.588, 1, P0, 33, 240.47 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:24:35.588, 2, P0, 36, 236.74 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:24:35.588, 3, P0, 33, 239.30 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:24:35.588, 4, P0, 33, 236.43 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:24:35.588, 5, P0, 36, 245.10 W, 1965 MHz, 3996 MHz, 0 %, 24 MiB
2026/08/05 08:24:35.588, 6, P0, 33, 243.11 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:24:35.588, 7, P0, 37, 243.92 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:24:36.588, 0, P0, 36, 243.12 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/08/05 08:24:36.590, 1, P0, 33, 240.35 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/08/05 08:24:36.596, 2, P0, 36, 236.60 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/08/05 08:24:36.601, 3, P0, 33, 239.20 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/08/05 08:24:36.606, 4, P0, 33, 236.41 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/08/05 08:24:36.610, 5, P0, 36, 245.18 W, 1965 MHz, 3996 MHz, 0 %, 631 MiB
2026/08/05 08:24:36.614, 6, P0, 33, 243.09 W, 1965 MHz, 3996 MHz, 0 %, 28 MiB
2026/08/05 08:24:36.617, 7, P0, 37, 243.96 W, 1965 MHz, 3996 MHz, 0 %, 29 MiB
2026/08/05 08:24:37.618, 0, P0, 36, 243.16 W, 1965 MHz, 3996 MHz, 0 %, 631 MiB
2026/08/05 08:24:37.618, 1, P0, 33, 240.46 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/08/05 08:24:37.618, 2, P0, 36, 236.73 W, 1965 MHz, 3996 MHz, 0 %, 631 MiB
2026/08/05 08:24:37.618, 3, P0, 33, 239.33 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/08/05 08:24:37.618, 4, P0, 33, 236.45 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/08/05 08:24:37.618, 5, P0, 36, 245.04 W, 1965 MHz, 3996 MHz, 0 %, 631 MiB
2026/08/05 08:24:37.618, 6, P0, 33, 243.10 W, 1965 MHz, 3996 MHz, 0 %, 631 MiB
2026/08/05 08:24:37.618, 7, P0, 37, 243.89 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/08/05 08:24:38.618, 0, P0, 36, 243.16 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/08/05 08:24:38.618, 1, P0, 33, 240.32 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/08/05 08:24:38.618, 2, P0, 36, 236.68 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/08/05 08:24:38.619, 3, P0, 33, 239.17 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/08/05 08:24:38.619, 4, P0, 33, 236.55 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/08/05 08:24:38.619, 5, P0, 36, 245.12 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/08/05 08:24:38.619, 6, P0, 33, 242.86 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/08/05 08:24:38.619, 7, P0, 37, 243.68 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/08/05 08:24:39.619, 0, P0, 36, 243.25 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 08:24:39.619, 1, P0, 33, 240.39 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 08:24:39.619, 2, P0, 36, 236.60 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 08:24:39.619, 3, P0, 33, 239.17 W, 1965 MHz, 3996 MHz, 3 %, 823 MiB
2026/08/05 08:24:39.619, 4, P0, 33, 236.35 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 08:24:39.619, 5, P0, 36, 244.74 W, 1965 MHz, 3996 MHz, 1 %, 823 MiB
2026/08/05 08:24:39.619, 6, P0, 33, 243.03 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 08:24:39.619, 7, P0, 37, 243.79 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 08:24:40.619, 0, P0, 36, 243.20 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 08:24:40.630, 1, P0, 33, 240.10 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 08:24:40.665, 2, P0, 36, 236.80 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 08:24:40.665, 3, P0, 33, 239.07 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 08:24:40.677, 4, P0, 33, 236.21 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 08:24:40.677, 5, P0, 36, 244.96 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 08:24:40.677, 6, P0, 33, 242.89 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 08:24:40.677, 7, P0, 37, 243.80 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 08:24:41.677, 0, P0, 36, 243.15 W, 1965 MHz, 3996 MHz, 0 %, 2139 MiB
2026/08/05 08:24:41.677, 1, P0, 33, 240.50 W, 1965 MHz, 3996 MHz, 0 %, 2203 MiB
