timestamp, index, pstate, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], memory.used [MiB]
2026/07/31 03:55:38.988, 7, P0, 37, 243.15 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:55:39.988, 0, P0, 37, 244.28 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 03:55:39.988, 1, P0, 34, 241.12 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 03:55:39.988, 2, P0, 37, 237.45 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 03:55:39.988, 3, P0, 33, 239.87 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 03:55:39.988, 4, P0, 33, 235.48 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:55:39.988, 5, P0, 36, 244.14 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:55:39.988, 6, P0, 33, 242.35 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:55:39.988, 7, P0, 37, 243.18 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:55:40.988, 0, P0, 37, 244.27 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 03:55:40.989, 1, P0, 34, 241.10 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 03:55:40.989, 2, P0, 37, 237.51 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 03:55:40.989, 3, P0, 33, 239.82 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 03:55:40.989, 4, P0, 33, 235.57 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:55:40.989, 5, P0, 36, 244.08 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:55:40.989, 6, P0, 33, 242.33 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:55:40.989, 7, P0, 37, 243.09 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:55:41.989, 0, P0, 37, 244.27 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 03:55:41.989, 1, P0, 34, 241.10 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 03:55:41.989, 2, P0, 37, 237.41 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 03:55:41.989, 3, P0, 33, 239.82 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 03:55:41.989, 4, P0, 33, 235.53 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:55:41.989, 5, P0, 36, 244.17 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:55:41.989, 6, P0, 33, 242.33 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:55:41.989, 7, P0, 37, 243.22 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:55:42.989, 0, P0, 37, 244.28 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 03:55:42.989, 1, P0, 34, 241.08 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 03:55:42.989, 2, P0, 37, 237.41 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 03:55:42.989, 3, P0, 33, 239.79 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 03:55:42.989, 4, P0, 33, 235.54 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:55:42.989, 5, P0, 36, 244.10 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:55:42.989, 6, P0, 33, 242.37 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:55:42.989, 7, P0, 37, 243.23 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:55:43.989, 0, P0, 36, 244.17 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 03:55:43.989, 1, P0, 34, 241.07 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 03:55:43.989, 2, P0, 37, 237.46 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 03:55:43.989, 3, P0, 33, 239.77 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 03:55:43.989, 4, P0, 33, 235.54 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:55:43.989, 5, P0, 36, 244.20 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:55:43.989, 6, P0, 33, 242.34 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:55:43.989, 7, P0, 37, 243.23 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:55:44.990, 0, P0, 36, 244.15 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 03:55:44.990, 1, P0, 33, 241.03 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 03:55:44.990, 2, P0, 37, 237.46 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 03:55:44.990, 3, P0, 33, 239.75 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 03:55:44.990, 4, P0, 33, 235.52 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:55:44.990, 5, P0, 36, 244.17 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:55:44.990, 6, P0, 33, 242.32 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:55:44.990, 7, P0, 37, 243.13 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:55:45.990, 0, P0, 36, 244.12 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 03:55:45.990, 1, P0, 33, 241.01 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 03:55:45.990, 2, P0, 37, 237.39 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 03:55:45.990, 3, P0, 33, 239.71 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 03:55:45.990, 4, P0, 33, 235.55 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:55:45.990, 5, P0, 36, 244.18 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:55:45.990, 6, P0, 33, 242.30 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:55:45.990, 7, P0, 37, 243.16 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:55:46.990, 0, P0, 36, 244.07 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 03:55:46.990, 1, P0, 33, 240.94 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 03:55:46.990, 2, P0, 37, 237.37 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 03:55:46.990, 3, P0, 33, 239.68 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 03:55:46.990, 4, P0, 33, 235.44 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:55:46.990, 5, P0, 36, 244.18 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:55:46.990, 6, P0, 33, 242.32 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:55:46.990, 7, P0, 37, 243.16 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:55:47.990, 0, P0, 36, 244.25 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 03:55:47.996, 1, P0, 33, 241.08 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 03:55:47.997, 2, P0, 37, 237.49 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 03:55:47.997, 3, P0, 33, 239.78 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 03:55:47.997, 4, P0, 33, 235.64 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/07/31 03:55:47.999, 5, P0, 36, 244.22 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/07/31 03:55:48.000, 6, P0, 33, 242.47 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/07/31 03:55:48.001, 7, P0, 37, 243.23 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/07/31 03:55:49.002, 0, P0, 36, 244.09 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 03:55:49.002, 1, P0, 33, 241.05 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 03:55:49.002, 2, P0, 37, 237.48 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 03:55:49.002, 3, P0, 33, 239.80 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 03:55:49.002, 4, P0, 33, 235.52 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:55:49.002, 5, P0, 36, 244.17 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:55:49.002, 6, P0, 33, 242.32 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:55:49.003, 7, P0, 37, 243.23 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:55:50.003, 0, P0, 36, 243.88 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 03:55:50.003, 1, P0, 33, 240.92 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 03:55:50.003, 2, P0, 37, 237.24 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 03:55:50.003, 3, P0, 33, 239.75 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 03:55:50.003, 4, P0, 33, 235.48 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:55:50.003, 5, P0, 36, 244.14 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:55:50.003, 6, P0, 33, 242.27 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:55:50.003, 7, P0, 37, 243.14 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:55:51.003, 0, P0, 36, 243.91 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 03:55:51.003, 1, P0, 33, 240.85 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 03:55:51.003, 2, P0, 37, 237.28 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 03:55:51.003, 3, P0, 33, 239.73 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 03:55:51.003, 4, P0, 33, 235.45 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:55:51.003, 5, P0, 36, 244.15 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:55:51.003, 6, P0, 33, 242.34 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:55:51.003, 7, P0, 37, 243.08 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:55:52.003, 0, P0, 36, 243.87 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 03:55:52.003, 1, P0, 33, 240.88 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 03:55:52.003, 2, P0, 36, 237.32 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 03:55:52.003, 3, P0, 33, 239.69 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 03:55:52.003, 4, P0, 33, 235.46 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:55:52.003, 5, P0, 36, 244.21 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:55:52.003, 6, P0, 33, 242.26 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:55:52.003, 7, P0, 37, 243.18 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:55:53.003, 0, P0, 36, 243.90 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 03:55:53.003, 1, P0, 33, 240.76 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 03:55:53.003, 2, P0, 36, 237.34 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 03:55:53.003, 3, P0, 33, 239.64 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 03:55:53.003, 4, P0, 33, 235.43 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:55:53.003, 5, P0, 36, 244.14 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:55:53.003, 6, P0, 33, 242.33 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:55:53.003, 7, P0, 37, 243.24 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:55:54.004, 0, P0, 36, 243.83 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 03:55:54.004, 1, P0, 33, 240.70 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 03:55:54.004, 2, P0, 36, 237.30 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 03:55:54.004, 3, P0, 33, 239.64 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 03:55:54.004, 4, P0, 33, 235.45 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:55:54.004, 5, P0, 36, 244.14 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:55:54.004, 6, P0, 33, 242.37 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:55:54.004, 7, P0, 37, 243.16 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:55:55.004, 0, P0, 36, 243.83 W, 1965 MHz, 3996 MHz, 0 %, 26 MiB
2026/07/31 03:55:55.094, 1, P0, 33, 240.81 W, 1965 MHz, 3996 MHz, 0 %, 29 MiB
2026/07/31 03:55:55.094, 2, P0, 36, 237.26 W, 1965 MHz, 3996 MHz, 0 %, 26 MiB
2026/07/31 03:55:55.094, 3, P0, 33, 239.60 W, 1965 MHz, 3996 MHz, 0 %, 26 MiB
2026/07/31 03:55:55.146, 4, P0, 33, 235.47 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:55:55.148, 5, P0, 36, 244.16 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:55:55.148, 6, P0, 33, 242.40 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:55:55.149, 7, P0, 37, 243.18 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:55:56.149, 0, P0, 36, 243.83 W, 1965 MHz, 3996 MHz, 0 %, 629 MiB
2026/07/31 03:55:56.150, 1, P0, 33, 240.66 W, 1965 MHz, 3996 MHz, 0 %, 629 MiB
2026/07/31 03:55:56.150, 2, P0, 36, 237.34 W, 1965 MHz, 3996 MHz, 0 %, 725 MiB
2026/07/31 03:55:56.150, 3, P0, 33, 239.68 W, 1965 MHz, 3996 MHz, 0 %, 725 MiB
2026/07/31 03:55:56.150, 4, P0, 33, 235.48 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:55:56.150, 5, P0, 36, 244.19 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:55:56.150, 6, P0, 33, 242.32 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:55:56.150, 7, P0, 37, 243.26 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:55:57.150, 0, P0, 36, 243.69 W, 1965 MHz, 3996 MHz, 0 %, 821 MiB
2026/07/31 03:55:57.153, 1, P0, 33, 240.66 W, 1965 MHz, 3996 MHz, 0 %, 821 MiB
2026/07/31 03:55:57.165, 2, P0, 36, 237.13 W, 1965 MHz, 3996 MHz, 0 %, 821 MiB
2026/07/31 03:55:57.166, 3, P0, 33, 239.53 W, 1965 MHz, 3996 MHz, 0 %, 821 MiB
2026/07/31 03:55:57.166, 4, P0, 33, 235.62 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:55:57.166, 5, P0, 36, 244.23 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:55:57.166, 6, P0, 33, 242.45 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:55:57.166, 7, P0, 37, 243.31 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:55:58.166, 0, P0, 36, 243.84 W, 1965 MHz, 3996 MHz, 2 %, 2157 MiB
2026/07/31 03:55:58.166, 1, P0, 33, 240.85 W, 1965 MHz, 3996 MHz, 1 %, 2189 MiB
2026/07/31 03:55:58.166, 2, P0, 36, 237.24 W, 1965 MHz, 3996 MHz, 1 %, 2189 MiB
2026/07/31 03:55:58.166, 3, P0, 33, 239.66 W, 1965 MHz, 3996 MHz, 0 %, 2029 MiB
2026/07/31 03:55:58.166, 4, P0, 33, 235.52 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:55:58.166, 5, P0, 36, 244.10 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:55:58.166, 6, P0, 33, 242.43 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:55:58.166, 7, P0, 37, 243.35 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:55:59.166, 0, P0, 36, 243.21 W, 1965 MHz, 3996 MHz, 0 %, 2157 MiB
2026/07/31 03:55:59.166, 1, P0, 33, 240.34 W, 1965 MHz, 3996 MHz, 0 %, 2189 MiB
2026/07/31 03:55:59.166, 2, P0, 36, 236.68 W, 1965 MHz, 3996 MHz, 0 %, 2189 MiB
2026/07/31 03:55:59.166, 3, P0, 33, 239.14 W, 1965 MHz, 3996 MHz, 0 %, 2029 MiB
2026/07/31 03:55:59.166, 4, P0, 33, 235.54 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:55:59.166, 5, P0, 36, 244.19 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:55:59.166, 6, P0, 33, 242.42 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:55:59.166, 7, P0, 37, 243.21 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:56:00.167, 0, P0, 36, 243.34 W, 1965 MHz, 3996 MHz, 5 %, 9779 MiB
2026/07/31 03:56:00.167, 1, P0, 33, 240.38 W, 1965 MHz, 3996 MHz, 1 %, 9811 MiB
2026/07/31 03:56:00.167, 2, P0, 36, 236.72 W, 1965 MHz, 3996 MHz, 4 %, 9811 MiB
2026/07/31 03:56:00.167, 3, P0, 33, 239.15 W, 1965 MHz, 3996 MHz, 1 %, 9651 MiB
2026/07/31 03:56:00.167, 4, P0, 33, 235.59 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:56:00.167, 5, P0, 36, 244.12 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:56:00.167, 6, P0, 33, 242.31 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:56:00.167, 7, P0, 37, 243.19 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:56:01.167, 0, P0, 36, 244.01 W, 1965 MHz, 3996 MHz, 1 %, 9779 MiB
2026/07/31 03:56:01.167, 1, P0, 33, 240.98 W, 1965 MHz, 3996 MHz, 13 %, 9811 MiB
2026/07/31 03:56:01.167, 2, P0, 36, 237.29 W, 1965 MHz, 3996 MHz, 14 %, 9811 MiB
2026/07/31 03:56:01.167, 3, P0, 33, 239.69 W, 1965 MHz, 3996 MHz, 14 %, 9651 MiB
2026/07/31 03:56:01.167, 4, P0, 33, 235.51 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:56:01.167, 5, P0, 36, 244.15 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:56:01.167, 6, P0, 33, 242.35 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:56:01.167, 7, P0, 37, 243.25 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:56:02.167, 0, P0, 36, 244.48 W, 1965 MHz, 3996 MHz, 13 %, 9779 MiB
2026/07/31 03:56:02.167, 1, P0, 33, 241.62 W, 1965 MHz, 3996 MHz, 13 %, 9811 MiB
2026/07/31 03:56:02.167, 2, P0, 36, 238.17 W, 1965 MHz, 3996 MHz, 13 %, 9811 MiB
2026/07/31 03:56:02.167, 3, P0, 33, 240.49 W, 1965 MHz, 3996 MHz, 14 %, 9651 MiB
2026/07/31 03:56:02.167, 4, P0, 33, 235.53 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:56:02.167, 5, P0, 36, 244.09 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:56:02.167, 6, P0, 33, 242.38 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:56:02.167, 7, P0, 37, 243.18 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:56:03.167, 0, P0, 36, 255.81 W, 1965 MHz, 3996 MHz, 0 %, 158871 MiB
2026/07/31 03:56:03.168, 1, P0, 33, 251.90 W, 1965 MHz, 3996 MHz, 0 %, 158903 MiB
2026/07/31 03:56:03.168, 2, P0, 36, 250.05 W, 1965 MHz, 3996 MHz, 0 %, 158903 MiB
2026/07/31 03:56:03.168, 3, P0, 33, 250.50 W, 1965 MHz, 3996 MHz, 0 %, 158743 MiB
2026/07/31 03:56:03.168, 4, P0, 33, 235.49 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:56:03.168, 5, P0, 36, 244.06 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:56:03.168, 6, P0, 33, 242.30 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:56:03.168, 7, P0, 37, 243.04 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:56:04.168, 0, P0, 36, 243.19 W, 1965 MHz, 3996 MHz, 0 %, 158871 MiB
2026/07/31 03:56:04.168, 1, P0, 33, 240.41 W, 1965 MHz, 3996 MHz, 0 %, 158903 MiB
