timestamp, index, pstate, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], memory.used [MiB]
2026/08/05 06:53:16.322, 7, P0, 37, 244.00 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:53:17.322, 0, P0, 36, 243.03 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:53:17.333, 1, P0, 33, 240.48 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:53:17.333, 2, P0, 36, 236.75 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:53:17.334, 3, P0, 32, 239.24 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:53:17.335, 4, P0, 33, 236.42 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:53:17.336, 5, P0, 36, 245.05 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:53:17.338, 6, P0, 33, 243.06 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:53:17.339, 7, P0, 37, 244.04 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:53:18.341, 0, P0, 36, 243.23 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:53:18.389, 1, P0, 33, 240.51 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:53:18.390, 2, P0, 36, 236.85 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:53:18.390, 3, P0, 32, 239.35 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:53:18.431, 4, P0, 33, 236.54 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:53:18.431, 5, P0, 36, 245.11 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:53:18.473, 6, P0, 33, 243.14 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:53:18.474, 7, P0, 37, 244.22 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:53:19.475, 0, P0, 36, 243.28 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:53:19.477, 1, P0, 33, 240.55 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:53:19.479, 2, P0, 36, 236.84 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:53:19.480, 3, P0, 32, 239.40 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:53:19.483, 4, P0, 33, 236.48 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:53:19.484, 5, P0, 36, 245.10 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:53:19.485, 6, P0, 33, 243.15 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:53:19.486, 7, P0, 37, 244.09 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:53:20.486, 0, P0, 36, 243.05 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:53:20.486, 1, P0, 33, 240.41 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:53:20.486, 2, P0, 36, 236.72 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:53:20.486, 3, P0, 32, 239.16 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:53:20.486, 4, P0, 33, 236.45 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:53:20.486, 5, P0, 36, 244.89 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:53:20.486, 6, P0, 33, 243.03 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:53:20.486, 7, P0, 37, 243.98 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:53:21.486, 0, P0, 36, 243.03 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:53:21.487, 1, P0, 33, 240.37 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:53:21.487, 2, P0, 36, 236.71 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:53:21.487, 3, P0, 32, 239.17 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:53:21.487, 4, P0, 33, 236.45 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:53:21.487, 5, P0, 36, 244.96 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:53:21.487, 6, P0, 33, 243.03 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:53:21.487, 7, P0, 37, 243.94 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:53:22.487, 0, P0, 36, 243.01 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:53:22.487, 1, P0, 33, 240.39 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:53:22.487, 2, P0, 36, 236.68 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:53:22.487, 3, P0, 32, 239.16 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:53:22.487, 4, P0, 33, 236.43 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:53:22.487, 5, P0, 36, 244.83 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:53:22.487, 6, P0, 33, 243.06 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:53:22.487, 7, P0, 37, 243.86 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:53:23.487, 0, P0, 36, 243.03 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:53:23.487, 1, P0, 33, 240.36 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:53:23.487, 2, P0, 36, 236.70 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:53:23.487, 3, P0, 32, 239.16 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:53:23.487, 4, P0, 33, 236.41 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:53:23.487, 5, P0, 36, 244.81 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:53:23.487, 6, P0, 33, 243.01 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:53:23.487, 7, P0, 37, 243.94 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:53:24.487, 0, P0, 36, 243.09 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:53:24.487, 1, P0, 33, 240.41 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:53:24.487, 2, P0, 36, 236.72 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:53:24.487, 3, P0, 32, 239.18 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:53:24.487, 4, P0, 33, 236.47 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:53:24.487, 5, P0, 36, 244.86 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:53:24.487, 6, P0, 33, 243.03 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:53:24.487, 7, P0, 37, 243.93 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:53:25.488, 0, P0, 36, 243.03 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:53:25.488, 1, P0, 33, 240.41 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:53:25.488, 2, P0, 36, 236.68 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:53:25.488, 3, P0, 32, 239.18 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:53:25.488, 4, P0, 33, 236.45 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:53:25.488, 5, P0, 36, 244.88 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:53:25.488, 6, P0, 33, 243.11 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:53:25.488, 7, P0, 37, 244.08 W, 1965 MHz, 3996 MHz, 0 %, 631 MiB
2026/08/05 06:53:26.488, 0, P0, 36, 243.10 W, 1965 MHz, 3996 MHz, 0 %, 29 MiB
2026/08/05 06:53:26.504, 1, P0, 33, 240.25 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/08/05 06:53:26.506, 2, P0, 36, 236.62 W, 1965 MHz, 3996 MHz, 0 %, 26 MiB
2026/08/05 06:53:26.512, 3, P0, 32, 239.17 W, 1965 MHz, 3996 MHz, 0 %, 26 MiB
2026/08/05 06:53:26.519, 4, P0, 33, 236.33 W, 1965 MHz, 3996 MHz, 0 %, 26 MiB
2026/08/05 06:53:26.525, 5, P0, 36, 244.81 W, 1965 MHz, 3996 MHz, 0 %, 26 MiB
2026/08/05 06:53:26.529, 6, P0, 33, 242.99 W, 1965 MHz, 3996 MHz, 0 %, 28 MiB
2026/08/05 06:53:26.534, 7, P0, 37, 243.96 W, 1965 MHz, 3996 MHz, 0 %, 631 MiB
2026/08/05 06:53:27.536, 0, P0, 36, 243.05 W, 1965 MHz, 3996 MHz, 0 %, 631 MiB
2026/08/05 06:53:27.574, 1, P0, 33, 240.29 W, 1965 MHz, 3996 MHz, 1 %, 37 MiB
2026/08/05 06:53:27.574, 2, P0, 36, 236.63 W, 1965 MHz, 3996 MHz, 0 %, 29 MiB
2026/08/05 06:53:27.574, 3, P0, 32, 239.19 W, 1965 MHz, 3996 MHz, 0 %, 29 MiB
2026/08/05 06:53:27.579, 4, P0, 33, 236.38 W, 1965 MHz, 3996 MHz, 0 %, 29 MiB
2026/08/05 06:53:27.583, 5, P0, 36, 244.86 W, 1965 MHz, 3996 MHz, 0 %, 29 MiB
2026/08/05 06:53:27.585, 6, P0, 33, 243.04 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/08/05 06:53:27.585, 7, P0, 37, 243.93 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/08/05 06:53:28.586, 0, P0, 36, 243.14 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 06:53:28.587, 1, P0, 33, 240.27 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 06:53:28.587, 2, P0, 36, 236.57 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 06:53:28.588, 3, P0, 32, 239.29 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 06:53:28.589, 4, P0, 33, 236.49 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 06:53:28.590, 5, P0, 36, 244.94 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 06:53:28.590, 6, P0, 33, 242.96 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 06:53:28.591, 7, P0, 37, 243.65 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 06:53:29.591, 0, P0, 36, 242.96 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 06:53:29.593, 1, P0, 33, 240.29 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 06:53:29.604, 2, P0, 36, 236.70 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 06:53:29.604, 3, P0, 32, 239.25 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 06:53:29.604, 4, P0, 33, 236.51 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 06:53:29.604, 5, P0, 36, 244.98 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 06:53:29.604, 6, P0, 33, 242.97 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 06:53:29.605, 7, P0, 37, 243.98 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 06:53:30.605, 0, P0, 36, 242.97 W, 1965 MHz, 3996 MHz, 0 %, 2103 MiB
2026/08/05 06:53:30.605, 1, P0, 33, 240.37 W, 1965 MHz, 3996 MHz, 0 %, 2167 MiB
2026/08/05 06:53:30.605, 2, P0, 36, 236.62 W, 1965 MHz, 3996 MHz, 0 %, 2167 MiB
2026/08/05 06:53:30.606, 3, P0, 32, 239.13 W, 1965 MHz, 3996 MHz, 0 %, 2167 MiB
2026/08/05 06:53:30.606, 4, P0, 33, 236.23 W, 1965 MHz, 3996 MHz, 3 %, 2167 MiB
2026/08/05 06:53:30.607, 5, P0, 36, 244.78 W, 1965 MHz, 3996 MHz, 2 %, 2167 MiB
2026/08/05 06:53:30.608, 6, P0, 33, 242.63 W, 1965 MHz, 3996 MHz, 0 %, 2167 MiB
2026/08/05 06:53:30.609, 7, P0, 37, 243.86 W, 1965 MHz, 3996 MHz, 7 %, 1847 MiB
2026/08/05 06:53:31.609, 0, P0, 36, 242.57 W, 1965 MHz, 3996 MHz, 0 %, 2169 MiB
2026/08/05 06:53:31.610, 1, P0, 33, 239.86 W, 1965 MHz, 3996 MHz, 0 %, 2233 MiB
