timestamp, index, pstate, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], memory.used [MiB]
2026/08/03 10:57:23.783, 7, P0, 37, 243.10 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/08/03 10:57:24.784, 0, P0, 36, 243.75 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 10:57:24.821, 1, P0, 33, 240.73 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 10:57:24.832, 2, P0, 36, 236.16 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 10:57:24.833, 3, P0, 32, 238.57 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 10:57:24.834, 4, P0, 33, 235.67 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 10:57:24.845, 5, P0, 36, 244.30 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 10:57:24.856, 6, P0, 33, 242.80 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 10:57:24.857, 7, P0, 37, 243.47 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 10:57:25.858, 0, P0, 36, 243.64 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 10:57:25.858, 1, P0, 33, 240.61 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 10:57:25.858, 2, P0, 36, 236.14 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 10:57:25.858, 3, P0, 32, 238.59 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 10:57:25.858, 4, P0, 33, 235.67 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 10:57:25.858, 5, P0, 36, 244.21 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 10:57:25.858, 6, P0, 33, 242.44 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 10:57:25.858, 7, P0, 37, 243.51 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 10:57:26.858, 0, P0, 36, 243.60 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 10:57:26.858, 1, P0, 33, 240.63 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 10:57:26.858, 2, P0, 36, 236.07 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 10:57:26.858, 3, P0, 32, 238.54 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 10:57:26.858, 4, P0, 33, 235.60 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 10:57:26.858, 5, P0, 36, 244.11 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 10:57:26.858, 6, P0, 33, 242.37 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 10:57:26.858, 7, P0, 37, 243.20 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 10:57:27.858, 0, P0, 36, 243.57 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 10:57:27.858, 1, P0, 33, 240.61 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 10:57:27.858, 2, P0, 36, 236.12 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 10:57:27.858, 3, P0, 32, 238.57 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 10:57:27.858, 4, P0, 33, 235.55 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 10:57:27.858, 5, P0, 36, 244.15 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 10:57:27.859, 6, P0, 33, 242.39 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 10:57:27.859, 7, P0, 37, 243.25 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 10:57:28.859, 0, P0, 36, 243.53 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 10:57:28.859, 1, P0, 33, 240.61 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 10:57:28.859, 2, P0, 36, 236.11 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 10:57:28.859, 3, P0, 32, 238.52 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 10:57:28.859, 4, P0, 33, 235.59 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 10:57:28.859, 5, P0, 36, 244.16 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 10:57:28.859, 6, P0, 33, 242.39 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 10:57:28.859, 7, P0, 37, 243.22 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 10:57:29.859, 0, P0, 36, 243.57 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 10:57:29.859, 1, P0, 33, 240.56 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 10:57:29.859, 2, P0, 36, 236.17 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 10:57:29.859, 3, P0, 32, 238.56 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 10:57:29.859, 4, P0, 33, 235.61 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 10:57:29.859, 5, P0, 36, 244.16 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 10:57:29.859, 6, P0, 33, 242.38 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 10:57:29.859, 7, P0, 37, 243.24 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 10:57:30.859, 0, P0, 36, 243.39 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 10:57:30.859, 1, P0, 33, 240.55 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 10:57:30.859, 2, P0, 36, 236.07 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 10:57:30.859, 3, P0, 32, 238.54 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 10:57:30.859, 4, P0, 33, 235.58 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 10:57:30.859, 5, P0, 36, 244.18 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 10:57:30.859, 6, P0, 33, 242.27 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 10:57:30.859, 7, P0, 37, 243.28 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 10:57:31.860, 0, P0, 36, 243.48 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 10:57:31.860, 1, P0, 33, 240.51 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 10:57:31.860, 2, P0, 36, 236.09 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 10:57:31.860, 3, P0, 32, 238.52 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 10:57:31.860, 4, P0, 33, 235.64 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 10:57:31.860, 5, P0, 36, 244.16 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 10:57:31.860, 6, P0, 33, 242.35 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 10:57:31.860, 7, P0, 37, 243.18 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 10:57:32.860, 0, P0, 36, 243.46 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 10:57:32.860, 1, P0, 33, 240.51 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 10:57:32.860, 2, P0, 36, 236.11 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 10:57:32.860, 3, P0, 32, 238.53 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 10:57:32.860, 4, P0, 33, 235.59 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 10:57:32.860, 5, P0, 36, 244.14 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 10:57:32.860, 6, P0, 33, 242.35 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 10:57:32.860, 7, P0, 37, 243.25 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 10:57:33.860, 0, P0, 36, 243.43 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 10:57:33.860, 1, P0, 33, 240.48 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 10:57:33.860, 2, P0, 36, 236.07 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 10:57:33.860, 3, P0, 32, 238.52 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 10:57:33.860, 4, P0, 33, 235.58 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 10:57:33.860, 5, P0, 36, 244.18 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 10:57:33.860, 6, P0, 33, 242.33 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 10:57:33.860, 7, P0, 37, 243.24 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 10:57:34.860, 0, P0, 36, 243.53 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 10:57:34.893, 1, P0, 33, 240.63 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 10:57:34.897, 2, P0, 36, 236.42 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 10:57:34.897, 3, P0, 32, 238.72 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 10:57:34.897, 4, P0, 33, 235.74 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 10:57:34.898, 5, P0, 36, 244.26 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 10:57:34.939, 6, P0, 33, 242.49 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 10:57:35.021, 7, P0, 37, 243.48 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 10:57:36.022, 0, P0, 36, 243.56 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 10:57:36.023, 1, P0, 33, 240.78 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 10:57:36.023, 2, P0, 36, 236.73 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 10:57:36.023, 3, P0, 32, 239.08 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 10:57:36.023, 4, P0, 33, 236.01 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 10:57:36.023, 5, P0, 36, 244.77 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 10:57:36.023, 6, P0, 33, 242.63 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 10:57:36.024, 7, P0, 37, 243.70 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 10:57:37.024, 0, P0, 36, 243.37 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 10:57:37.024, 1, P0, 33, 240.55 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 10:57:37.024, 2, P0, 36, 236.62 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 10:57:37.024, 3, P0, 32, 239.06 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 10:57:37.024, 4, P0, 33, 235.97 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 10:57:37.024, 5, P0, 36, 244.71 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 10:57:37.024, 6, P0, 33, 242.72 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 10:57:37.024, 7, P0, 37, 243.83 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 10:57:38.024, 0, P0, 36, 243.30 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 10:57:38.024, 1, P0, 33, 240.48 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 10:57:38.024, 2, P0, 36, 236.58 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 10:57:38.024, 3, P0, 32, 238.97 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 10:57:38.025, 4, P0, 33, 235.89 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 10:57:38.025, 5, P0, 36, 244.65 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 10:57:38.025, 6, P0, 33, 242.52 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 10:57:38.025, 7, P0, 37, 243.57 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 10:57:39.025, 0, P0, 36, 243.30 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 10:57:39.025, 1, P0, 33, 240.49 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 10:57:39.025, 2, P0, 36, 236.57 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 10:57:39.025, 3, P0, 32, 238.99 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 10:57:39.025, 4, P0, 33, 235.89 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 10:57:39.025, 5, P0, 36, 244.63 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 10:57:39.025, 6, P0, 33, 242.61 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 10:57:39.025, 7, P0, 37, 243.51 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 10:57:40.025, 0, P0, 36, 243.37 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 10:57:40.025, 1, P0, 33, 240.49 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 10:57:40.025, 2, P0, 36, 236.65 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 10:57:40.025, 3, P0, 32, 238.96 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 10:57:40.025, 4, P0, 33, 235.89 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 10:57:40.025, 5, P0, 36, 244.62 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 10:57:40.025, 6, P0, 33, 242.59 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 10:57:40.025, 7, P0, 37, 243.60 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 10:57:41.025, 0, P0, 36, 243.23 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 10:57:41.025, 1, P0, 33, 240.47 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 10:57:41.026, 2, P0, 36, 236.57 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 10:57:41.026, 3, P0, 32, 238.94 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 10:57:41.026, 4, P0, 33, 235.90 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 10:57:41.026, 5, P0, 36, 244.63 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 10:57:41.026, 6, P0, 33, 242.51 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 10:57:41.026, 7, P0, 37, 243.61 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 10:57:42.026, 0, P0, 36, 243.23 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 10:57:42.026, 1, P0, 33, 240.61 W, 1965 MHz, 3996 MHz, 0 %, 631 MiB
2026/08/03 10:57:42.026, 2, P0, 36, 236.58 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 10:57:42.026, 3, P0, 32, 238.88 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 10:57:42.026, 4, P0, 33, 235.89 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 10:57:42.026, 5, P0, 36, 244.66 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 10:57:42.026, 6, P0, 33, 242.57 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 10:57:42.026, 7, P0, 37, 243.57 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 10:57:43.026, 0, P0, 36, 243.27 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 10:57:43.026, 1, P0, 33, 240.49 W, 1965 MHz, 3996 MHz, 0 %, 631 MiB
2026/08/03 10:57:43.026, 2, P0, 36, 236.51 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 10:57:43.026, 3, P0, 32, 238.81 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 10:57:43.026, 4, P0, 33, 235.86 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 10:57:43.026, 5, P0, 36, 244.62 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 10:57:43.026, 6, P0, 33, 242.44 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 10:57:43.026, 7, P0, 37, 243.63 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 10:57:44.026, 0, P0, 36, 243.15 W, 1965 MHz, 3996 MHz, 0 %, 28 MiB
2026/08/03 10:57:44.028, 1, P0, 33, 240.48 W, 1965 MHz, 3996 MHz, 0 %, 631 MiB
2026/08/03 10:57:44.038, 2, P0, 36, 236.59 W, 1965 MHz, 3996 MHz, 0 %, 28 MiB
2026/08/03 10:57:44.044, 3, P0, 32, 238.95 W, 1965 MHz, 3996 MHz, 0 %, 28 MiB
2026/08/03 10:57:44.051, 4, P0, 33, 235.94 W, 1965 MHz, 3996 MHz, 0 %, 28 MiB
2026/08/03 10:57:44.057, 5, P0, 36, 244.58 W, 1965 MHz, 3996 MHz, 0 %, 28 MiB
2026/08/03 10:57:44.062, 6, P0, 33, 242.68 W, 1965 MHz, 3996 MHz, 0 %, 28 MiB
2026/08/03 10:57:44.068, 7, P0, 37, 243.56 W, 1965 MHz, 3996 MHz, 0 %, 28 MiB
2026/08/03 10:57:45.073, 0, P0, 36, 243.24 W, 1965 MHz, 3996 MHz, 1 %, 631 MiB
2026/08/03 10:57:45.073, 1, P0, 33, 240.47 W, 1965 MHz, 3996 MHz, 0 %, 631 MiB
2026/08/03 10:57:45.073, 2, P0, 36, 236.67 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/08/03 10:57:45.073, 3, P0, 32, 239.22 W, 1965 MHz, 3996 MHz, 1 %, 727 MiB
2026/08/03 10:57:45.073, 4, P0, 33, 236.22 W, 1965 MHz, 3996 MHz, 1 %, 727 MiB
2026/08/03 10:57:45.073, 5, P0, 36, 244.91 W, 1965 MHz, 3996 MHz, 2 %, 727 MiB
2026/08/03 10:57:45.073, 6, P0, 33, 242.99 W, 1965 MHz, 3996 MHz, 1 %, 727 MiB
2026/08/03 10:57:45.073, 7, P0, 37, 243.81 W, 1965 MHz, 3996 MHz, 1 %, 631 MiB
2026/08/03 10:57:46.073, 0, P0, 36, 243.13 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/03 10:57:46.074, 1, P0, 33, 240.17 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/03 10:57:46.075, 2, P0, 36, 236.52 W, 1965 MHz, 3996 MHz, 4 %, 823 MiB
2026/08/03 10:57:46.075, 3, P0, 32, 239.02 W, 1965 MHz, 3996 MHz, 4 %, 823 MiB
2026/08/03 10:57:46.076, 4, P0, 33, 236.23 W, 1965 MHz, 3996 MHz, 6 %, 823 MiB
2026/08/03 10:57:46.077, 5, P0, 36, 244.81 W, 1965 MHz, 3996 MHz, 8 %, 823 MiB
2026/08/03 10:57:46.078, 6, P0, 33, 243.08 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/03 10:57:46.078, 7, P0, 37, 243.85 W, 1965 MHz, 3996 MHz, 7 %, 823 MiB
2026/08/03 10:57:47.079, 0, P0, 36, 243.29 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/03 10:57:47.080, 1, P0, 33, 240.48 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/03 10:57:47.092, 2, P0, 36, 236.52 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/03 10:57:47.103, 3, P0, 32, 238.90 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/03 10:57:47.103, 4, P0, 33, 236.30 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/03 10:57:47.103, 5, P0, 36, 244.98 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/03 10:57:47.103, 6, P0, 33, 243.25 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/03 10:57:47.103, 7, P0, 37, 243.99 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/03 10:57:48.103, 0, P0, 36, 243.27 W, 1965 MHz, 3996 MHz, 0 %, 1529 MiB
2026/08/03 10:57:48.104, 1, P0, 33, 240.39 W, 1965 MHz, 3996 MHz, 1 %, 1593 MiB
2026/08/03 10:57:48.104, 2, P0, 36, 236.47 W, 1965 MHz, 3996 MHz, 1 %, 1593 MiB
2026/08/03 10:57:48.104, 3, P0, 32, 238.90 W, 1965 MHz, 3996 MHz, 1 %, 1593 MiB
2026/08/03 10:57:48.107, 4, P0, 33, 236.19 W, 1965 MHz, 3996 MHz, 1 %, 1593 MiB
2026/08/03 10:57:48.107, 5, P0, 36, 244.84 W, 1965 MHz, 3996 MHz, 0 %, 1593 MiB
2026/08/03 10:57:48.108, 6, P0, 33, 243.01 W, 1965 MHz, 3996 MHz, 1 %, 1593 MiB
2026/08/03 10:57:48.109, 7, P0, 37, 243.87 W, 1965 MHz, 3996 MHz, 0 %, 1273 MiB
2026/08/03 10:57:49.109, 0, P0, 36, 243.07 W, 1965 MHz, 3996 MHz, 0 %, 2169 MiB
2026/08/03 10:57:49.109, 1, P0, 33, 240.10 W, 1965 MHz, 3996 MHz, 0 %, 2233 MiB
