timestamp, index, pstate, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], memory.used [MiB]
2026/08/04 16:45:51.514, 0, P0, 36, 243.28 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:45:51.514, 1, P0, 33, 240.48 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:45:51.515, 2, P0, 36, 236.79 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:45:51.515, 3, P0, 33, 239.43 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:45:51.515, 4, P0, 34, 236.54 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:45:51.515, 5, P0, 36, 245.26 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:45:51.515, 6, P0, 33, 243.11 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:45:51.515, 7, P0, 37, 244.22 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:45:52.515, 0, P0, 36, 243.26 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:45:52.515, 1, P0, 33, 240.48 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:45:52.515, 2, P0, 36, 236.79 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:45:52.515, 3, P0, 33, 239.39 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:45:52.515, 4, P0, 34, 236.54 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:45:52.515, 5, P0, 36, 245.22 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:45:52.515, 6, P0, 33, 243.19 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:45:52.515, 7, P0, 37, 244.25 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:45:53.515, 0, P0, 36, 243.28 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:45:53.515, 1, P0, 33, 240.50 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:45:53.515, 2, P0, 36, 236.85 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:45:53.515, 3, P0, 33, 239.40 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:45:53.515, 4, P0, 34, 236.55 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:45:53.515, 5, P0, 36, 245.24 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:45:53.515, 6, P0, 33, 243.16 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:45:53.515, 7, P0, 37, 244.17 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:45:54.515, 0, P0, 36, 243.25 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:45:54.516, 1, P0, 33, 240.46 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:45:54.516, 2, P0, 36, 236.78 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:45:54.516, 3, P0, 33, 239.41 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:45:54.516, 4, P0, 34, 236.50 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:45:54.516, 5, P0, 36, 245.25 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:45:54.516, 6, P0, 33, 243.21 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:45:54.516, 7, P0, 37, 244.13 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:45:55.516, 0, P0, 36, 243.19 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:45:55.516, 1, P0, 33, 240.57 W, 1965 MHz, 3996 MHz, 0 %, 29 MiB
2026/08/04 16:45:55.518, 2, P0, 36, 236.82 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:45:55.518, 3, P0, 33, 239.45 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:45:55.519, 4, P0, 34, 236.55 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:45:55.519, 5, P0, 36, 245.19 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:45:55.520, 6, P0, 33, 243.21 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:45:55.520, 7, P0, 37, 244.11 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:45:56.520, 0, P0, 36, 243.29 W, 1965 MHz, 3996 MHz, 0 %, 631 MiB
2026/08/04 16:45:56.523, 1, P0, 33, 240.50 W, 1965 MHz, 3996 MHz, 0 %, 631 MiB
2026/08/04 16:45:56.527, 2, P0, 36, 236.65 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/08/04 16:45:56.530, 3, P0, 33, 239.40 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/08/04 16:45:56.533, 4, P0, 34, 236.40 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/08/04 16:45:56.534, 5, P0, 36, 245.16 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/08/04 16:45:56.535, 6, P0, 33, 243.15 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/08/04 16:45:56.538, 7, P0, 37, 244.13 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/08/04 16:45:57.540, 0, P0, 36, 243.21 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/08/04 16:45:57.540, 1, P0, 33, 240.39 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/08/04 16:45:57.540, 2, P0, 36, 236.97 W, 1965 MHz, 3996 MHz, 1 %, 727 MiB
2026/08/04 16:45:57.540, 3, P0, 33, 239.47 W, 1965 MHz, 3996 MHz, 1 %, 727 MiB
2026/08/04 16:45:57.540, 4, P0, 34, 236.70 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/08/04 16:45:57.540, 5, P0, 36, 245.29 W, 1965 MHz, 3996 MHz, 1 %, 727 MiB
2026/08/04 16:45:57.540, 6, P0, 33, 243.25 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/08/04 16:45:57.540, 7, P0, 37, 244.24 W, 1965 MHz, 3996 MHz, 1 %, 727 MiB
2026/08/04 16:45:58.541, 0, P0, 36, 243.38 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 16:45:58.550, 1, P0, 33, 240.38 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 16:45:58.561, 2, P0, 36, 236.80 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 16:45:58.561, 3, P0, 33, 239.43 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 16:45:58.561, 4, P0, 34, 236.53 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 16:45:58.573, 5, P0, 36, 245.25 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 16:45:58.573, 6, P0, 33, 243.20 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 16:45:58.573, 7, P0, 37, 244.23 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 16:45:59.584, 0, P0, 36, 243.38 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 16:45:59.585, 1, P0, 33, 240.41 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 16:45:59.596, 2, P0, 36, 236.89 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 16:45:59.596, 3, P0, 33, 239.43 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 16:45:59.596, 4, P0, 34, 236.54 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 16:45:59.597, 5, P0, 36, 245.15 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 16:45:59.597, 6, P0, 33, 243.17 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 16:45:59.597, 7, P0, 37, 244.27 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 16:46:00.597, 0, P0, 36, 243.20 W, 1965 MHz, 3996 MHz, 0 %, 2169 MiB
2026/08/04 16:46:00.597, 1, P0, 33, 240.33 W, 1965 MHz, 3996 MHz, 0 %, 2233 MiB
2026/08/04 16:46:00.597, 2, P0, 36, 236.61 W, 1965 MHz, 3996 MHz, 0 %, 2233 MiB
2026/08/04 16:46:00.597, 3, P0, 33, 239.29 W, 1965 MHz, 3996 MHz, 0 %, 2233 MiB
2026/08/04 16:46:00.597, 4, P0, 34, 236.32 W, 1965 MHz, 3996 MHz, 0 %, 2233 MiB
2026/08/04 16:46:00.597, 5, P0, 36, 244.98 W, 1965 MHz, 3996 MHz, 0 %, 2233 MiB
2026/08/04 16:46:00.597, 6, P0, 33, 243.17 W, 1965 MHz, 3996 MHz, 0 %, 2233 MiB
2026/08/04 16:46:00.597, 7, P0, 37, 244.01 W, 1965 MHz, 3996 MHz, 0 %, 1913 MiB
2026/08/04 16:46:01.597, 0, P0, 36, 242.77 W, 1965 MHz, 3996 MHz, 0 %, 2169 MiB
2026/08/04 16:46:01.597, 1, P0, 33, 239.88 W, 1965 MHz, 3996 MHz, 0 %, 2233 MiB
