timestamp, index, pstate, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], memory.used [MiB]
2026/08/04 16:48:55.425, 6, P0, 33, 243.08 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:48:55.425, 7, P0, 37, 243.87 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:48:56.426, 0, P0, 36, 242.99 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:48:56.426, 1, P0, 33, 240.33 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:48:56.426, 2, P0, 36, 236.66 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:48:56.426, 3, P0, 32, 239.18 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:48:56.426, 4, P0, 33, 236.30 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:48:56.426, 5, P0, 36, 244.75 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:48:56.426, 6, P0, 33, 243.02 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:48:56.426, 7, P0, 37, 243.87 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:48:57.426, 0, P0, 36, 242.99 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:48:57.426, 1, P0, 33, 240.28 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:48:57.426, 2, P0, 36, 236.68 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:48:57.426, 3, P0, 32, 239.13 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:48:57.426, 4, P0, 33, 236.28 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:48:57.426, 5, P0, 36, 244.76 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:48:57.426, 6, P0, 33, 242.97 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:48:57.426, 7, P0, 37, 243.81 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:48:58.426, 0, P0, 36, 242.97 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:48:58.426, 1, P0, 33, 240.32 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:48:58.426, 2, P0, 36, 236.62 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:48:58.426, 3, P0, 32, 239.15 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:48:58.426, 4, P0, 33, 236.25 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:48:58.426, 5, P0, 36, 244.76 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:48:58.426, 6, P0, 33, 242.91 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:48:58.426, 7, P0, 37, 243.87 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:48:59.426, 0, P0, 36, 242.98 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:48:59.426, 1, P0, 33, 240.26 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:48:59.426, 2, P0, 36, 236.68 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:48:59.426, 3, P0, 32, 239.12 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:48:59.426, 4, P0, 33, 236.33 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:48:59.426, 5, P0, 36, 244.86 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:48:59.426, 6, P0, 33, 242.98 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:48:59.426, 7, P0, 37, 243.91 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:49:00.427, 0, P0, 36, 243.02 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:49:00.427, 1, P0, 33, 240.24 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:49:00.427, 2, P0, 36, 236.66 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:49:00.427, 3, P0, 32, 239.19 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:49:00.427, 4, P0, 33, 236.35 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:49:00.427, 5, P0, 36, 244.81 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:49:00.427, 6, P0, 33, 242.96 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:49:00.427, 7, P0, 37, 243.91 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:49:01.427, 0, P0, 36, 242.95 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:49:01.427, 1, P0, 33, 240.33 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:49:01.427, 2, P0, 36, 236.67 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:49:01.427, 3, P0, 32, 239.16 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:49:01.427, 4, P0, 33, 236.38 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:49:01.427, 5, P0, 36, 244.84 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:49:01.427, 6, P0, 33, 243.02 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:49:01.427, 7, P0, 37, 243.92 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:49:02.427, 0, P0, 36, 242.99 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:49:02.427, 1, P0, 33, 240.30 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:49:02.427, 2, P0, 36, 236.67 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:49:02.427, 3, P0, 32, 239.18 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:49:02.427, 4, P0, 33, 236.30 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:49:02.427, 5, P0, 36, 244.84 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:49:02.427, 6, P0, 33, 242.95 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:49:02.427, 7, P0, 37, 243.95 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:49:03.428, 0, P0, 36, 243.19 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:49:03.451, 1, P0, 33, 240.45 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:49:03.462, 2, P0, 36, 236.76 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:49:03.473, 3, P0, 32, 239.31 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:49:03.496, 4, P0, 33, 236.38 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:49:03.507, 5, P0, 36, 244.98 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:49:03.507, 6, P0, 33, 243.09 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:49:03.520, 7, P0, 37, 243.98 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:49:04.532, 0, P0, 36, 243.22 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:49:04.536, 1, P0, 33, 240.41 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:49:04.536, 2, P0, 36, 236.76 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:49:04.537, 3, P0, 32, 239.36 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:49:04.537, 4, P0, 33, 236.47 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:49:04.537, 5, P0, 36, 245.09 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:49:04.537, 6, P0, 33, 243.14 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:49:04.537, 7, P0, 37, 244.03 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:49:05.538, 0, P0, 36, 242.99 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:49:05.538, 1, P0, 33, 240.32 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:49:05.538, 2, P0, 36, 236.68 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:49:05.538, 3, P0, 32, 239.21 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:49:05.538, 4, P0, 33, 236.39 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:49:05.538, 5, P0, 36, 244.99 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:49:05.538, 6, P0, 33, 243.12 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:49:05.538, 7, P0, 37, 244.00 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:49:06.538, 0, P0, 36, 242.99 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:49:06.538, 1, P0, 33, 240.30 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:49:06.538, 2, P0, 36, 236.65 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:49:06.538, 3, P0, 32, 239.19 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:49:06.538, 4, P0, 33, 236.23 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:49:06.538, 5, P0, 36, 244.88 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:49:06.538, 6, P0, 33, 242.98 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:49:06.538, 7, P0, 37, 243.93 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:49:07.538, 0, P0, 36, 242.97 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:49:07.538, 1, P0, 33, 240.37 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:49:07.538, 2, P0, 36, 236.61 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:49:07.539, 3, P0, 32, 239.17 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:49:07.539, 4, P0, 33, 236.25 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:49:07.539, 5, P0, 36, 244.89 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:49:07.539, 6, P0, 33, 243.05 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:49:07.539, 7, P0, 37, 243.94 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:49:08.539, 0, P0, 36, 243.02 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:49:08.539, 1, P0, 33, 240.31 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:49:08.539, 2, P0, 36, 236.68 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:49:08.539, 3, P0, 32, 239.23 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:49:08.539, 4, P0, 33, 236.30 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:49:08.539, 5, P0, 36, 244.81 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:49:08.539, 6, P0, 33, 242.96 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:49:08.539, 7, P0, 37, 243.89 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:49:09.539, 0, P0, 36, 242.99 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:49:09.539, 1, P0, 33, 240.37 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:49:09.539, 2, P0, 36, 236.63 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:49:09.539, 3, P0, 32, 239.16 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:49:09.539, 4, P0, 33, 236.25 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:49:09.539, 5, P0, 36, 244.81 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:49:09.539, 6, P0, 33, 243.03 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:49:09.539, 7, P0, 37, 243.94 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:49:10.539, 0, P0, 36, 242.99 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:49:10.540, 1, P0, 33, 240.30 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:49:10.541, 2, P0, 36, 236.70 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:49:10.542, 3, P0, 32, 239.22 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:49:10.543, 4, P0, 33, 236.28 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:49:10.544, 5, P0, 36, 244.71 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:49:10.545, 6, P0, 33, 242.98 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:49:10.546, 7, P0, 37, 243.90 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:49:11.547, 0, P0, 36, 242.99 W, 1965 MHz, 3996 MHz, 0 %, 26 MiB
2026/08/04 16:49:11.587, 1, P0, 33, 240.36 W, 1965 MHz, 3996 MHz, 0 %, 26 MiB
2026/08/04 16:49:11.591, 2, P0, 36, 236.70 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:49:11.637, 3, P0, 32, 239.21 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:49:11.650, 4, P0, 33, 236.28 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:49:11.653, 5, P0, 36, 244.80 W, 1965 MHz, 3996 MHz, 0 %, 26 MiB
2026/08/04 16:49:11.656, 6, P0, 33, 242.99 W, 1965 MHz, 3996 MHz, 0 %, 26 MiB
2026/08/04 16:49:11.658, 7, P0, 37, 243.85 W, 1965 MHz, 3996 MHz, 0 %, 14 MiB
2026/08/04 16:49:12.658, 0, P0, 36, 242.85 W, 1965 MHz, 3996 MHz, 0 %, 29 MiB
2026/08/04 16:49:12.664, 1, P0, 33, 240.24 W, 1965 MHz, 3996 MHz, 0 %, 29 MiB
2026/08/04 16:49:12.671, 2, P0, 36, 236.57 W, 1965 MHz, 3996 MHz, 0 %, 28 MiB
2026/08/04 16:49:12.677, 3, P0, 32, 239.21 W, 1965 MHz, 3996 MHz, 0 %, 28 MiB
2026/08/04 16:49:12.678, 4, P0, 33, 236.26 W, 1965 MHz, 3996 MHz, 0 %, 29 MiB
2026/08/04 16:49:12.681, 5, P0, 36, 244.74 W, 1965 MHz, 3996 MHz, 0 %, 29 MiB
2026/08/04 16:49:12.686, 6, P0, 33, 242.79 W, 1965 MHz, 3996 MHz, 0 %, 29 MiB
2026/08/04 16:49:12.686, 7, P0, 37, 243.80 W, 1965 MHz, 3996 MHz, 0 %, 29 MiB
2026/08/04 16:49:13.689, 0, P0, 36, 242.91 W, 1965 MHz, 3996 MHz, 0 %, 631 MiB
2026/08/04 16:49:13.689, 1, P0, 33, 240.25 W, 1965 MHz, 3996 MHz, 0 %, 631 MiB
2026/08/04 16:49:13.689, 2, P0, 36, 236.66 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/08/04 16:49:13.689, 3, P0, 32, 239.25 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/08/04 16:49:13.689, 4, P0, 33, 236.23 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/08/04 16:49:13.689, 5, P0, 36, 244.81 W, 1965 MHz, 3996 MHz, 0 %, 631 MiB
2026/08/04 16:49:13.689, 6, P0, 33, 242.87 W, 1965 MHz, 3996 MHz, 1 %, 631 MiB
2026/08/04 16:49:13.689, 7, P0, 37, 243.80 W, 1965 MHz, 3996 MHz, 1 %, 727 MiB
2026/08/04 16:49:14.689, 0, P0, 36, 242.87 W, 1965 MHz, 3996 MHz, 3 %, 823 MiB
2026/08/04 16:49:14.690, 1, P0, 33, 240.09 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 16:49:14.690, 2, P0, 36, 236.46 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 16:49:14.691, 3, P0, 32, 238.88 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 16:49:14.692, 4, P0, 33, 236.08 W, 1965 MHz, 3996 MHz, 1 %, 823 MiB
2026/08/04 16:49:14.692, 5, P0, 36, 244.84 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 16:49:14.693, 6, P0, 33, 242.78 W, 1965 MHz, 3996 MHz, 3 %, 823 MiB
2026/08/04 16:49:14.694, 7, P0, 37, 243.68 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 16:49:15.695, 0, P0, 36, 242.99 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 16:49:15.699, 1, P0, 33, 240.34 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 16:49:15.711, 2, P0, 36, 236.53 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 16:49:15.711, 3, P0, 32, 239.13 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 16:49:15.711, 4, P0, 33, 236.08 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 16:49:15.711, 5, P0, 36, 244.86 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 16:49:15.711, 6, P0, 33, 243.13 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 16:49:15.711, 7, P0, 37, 243.63 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 16:49:16.711, 0, P0, 36, 242.94 W, 1965 MHz, 3996 MHz, 1 %, 2103 MiB
2026/08/04 16:49:16.712, 1, P0, 33, 240.20 W, 1965 MHz, 3996 MHz, 3 %, 2167 MiB
2026/08/04 16:49:16.712, 2, P0, 36, 236.36 W, 1965 MHz, 3996 MHz, 1 %, 2167 MiB
2026/08/04 16:49:16.713, 3, P0, 32, 239.19 W, 1965 MHz, 3996 MHz, 1 %, 2167 MiB
2026/08/04 16:49:16.714, 4, P0, 33, 236.11 W, 1965 MHz, 3996 MHz, 1 %, 2167 MiB
2026/08/04 16:49:16.714, 5, P0, 36, 244.71 W, 1965 MHz, 3996 MHz, 1 %, 2167 MiB
2026/08/04 16:49:16.715, 6, P0, 33, 242.77 W, 1965 MHz, 3996 MHz, 1 %, 2167 MiB
2026/08/04 16:49:16.716, 7, P0, 37, 243.65 W, 1965 MHz, 3996 MHz, 1 %, 1847 MiB
2026/08/04 16:49:17.716, 0, P0, 36, 242.57 W, 1965 MHz, 3996 MHz, 0 %, 2169 MiB
2026/08/04 16:49:17.716, 1, P0, 33, 239.86 W, 1965 MHz, 3996 MHz, 0 %, 2233 MiB
