timestamp, index, pstate, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], memory.used [MiB]
2026/08/05 07:31:04.388, 1, P0, 33, 240.52 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:31:04.388, 2, P0, 36, 236.76 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:31:04.388, 3, P0, 32, 239.39 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:31:04.388, 4, P0, 33, 235.64 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:31:04.388, 5, P0, 36, 244.05 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:31:04.388, 6, P0, 33, 242.26 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:31:04.388, 7, P0, 37, 243.30 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:31:05.388, 0, P0, 36, 243.15 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:31:05.388, 1, P0, 33, 240.47 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:31:05.388, 2, P0, 36, 236.74 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:31:05.388, 3, P0, 32, 239.26 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:31:05.388, 4, P0, 33, 235.66 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:31:05.388, 5, P0, 36, 244.08 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:31:05.388, 6, P0, 33, 242.27 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:31:05.388, 7, P0, 37, 243.25 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:31:06.388, 0, P0, 36, 243.16 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:31:06.388, 1, P0, 33, 240.46 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:31:06.388, 2, P0, 36, 236.68 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:31:06.388, 3, P0, 32, 239.27 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:31:06.388, 4, P0, 33, 235.62 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:31:06.388, 5, P0, 36, 244.09 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:31:06.388, 6, P0, 33, 242.27 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:31:06.388, 7, P0, 37, 243.30 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:31:07.389, 0, P0, 36, 243.12 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:31:07.389, 1, P0, 33, 240.46 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:31:07.389, 2, P0, 36, 236.74 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:31:07.389, 3, P0, 32, 239.22 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:31:07.389, 4, P0, 33, 235.64 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:31:07.389, 5, P0, 36, 244.08 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:31:07.389, 6, P0, 33, 242.37 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:31:07.389, 7, P0, 37, 243.14 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:31:08.389, 0, P0, 36, 243.22 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:31:08.389, 1, P0, 33, 240.46 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:31:08.389, 2, P0, 36, 236.74 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:31:08.389, 3, P0, 32, 239.24 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:31:08.389, 4, P0, 33, 235.69 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:31:08.389, 5, P0, 36, 244.08 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:31:08.389, 6, P0, 33, 242.30 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:31:08.389, 7, P0, 37, 243.16 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:31:09.389, 0, P0, 36, 243.17 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:31:09.389, 1, P0, 33, 240.51 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:31:09.389, 2, P0, 36, 236.72 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:31:09.389, 3, P0, 32, 239.28 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:31:09.389, 4, P0, 33, 235.69 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:31:09.389, 5, P0, 36, 244.06 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:31:09.389, 6, P0, 33, 242.32 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:31:09.389, 7, P0, 37, 243.21 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:31:10.390, 0, P0, 36, 243.12 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:31:10.390, 1, P0, 33, 240.45 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:31:10.390, 2, P0, 36, 236.80 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:31:10.390, 3, P0, 32, 239.24 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:31:10.390, 4, P0, 33, 235.66 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:31:10.390, 5, P0, 36, 244.06 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:31:10.390, 6, P0, 33, 242.32 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:31:10.390, 7, P0, 37, 243.15 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:31:11.390, 0, P0, 36, 243.21 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:31:11.390, 1, P0, 33, 240.47 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:31:11.390, 2, P0, 36, 236.75 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:31:11.390, 3, P0, 32, 239.26 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:31:11.390, 4, P0, 33, 235.62 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:31:11.390, 5, P0, 36, 244.07 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:31:11.390, 6, P0, 33, 242.28 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:31:11.390, 7, P0, 37, 243.22 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:31:12.390, 0, P0, 36, 243.11 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:31:12.390, 1, P0, 33, 240.46 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:31:12.390, 2, P0, 36, 236.71 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:31:12.391, 3, P0, 32, 239.24 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:31:12.391, 4, P0, 33, 235.67 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:31:12.391, 5, P0, 36, 244.08 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:31:12.391, 6, P0, 33, 242.27 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:31:12.391, 7, P0, 37, 243.12 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:31:13.391, 0, P0, 36, 243.29 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:31:13.429, 1, P0, 33, 240.54 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:31:13.441, 2, P0, 36, 236.80 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:31:13.441, 3, P0, 32, 239.50 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:31:13.441, 4, P0, 33, 235.73 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/08/05 07:31:13.442, 5, P0, 36, 244.21 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/08/05 07:31:13.443, 6, P0, 33, 242.32 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/08/05 07:31:13.444, 7, P0, 37, 243.26 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/08/05 07:31:14.444, 0, P0, 36, 243.22 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:31:14.444, 1, P0, 33, 240.54 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:31:14.444, 2, P0, 36, 236.79 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:31:14.444, 3, P0, 32, 239.38 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:31:14.444, 4, P0, 33, 235.66 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:31:14.444, 5, P0, 36, 244.16 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:31:14.444, 6, P0, 33, 242.39 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:31:14.444, 7, P0, 37, 243.21 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:31:15.444, 0, P0, 36, 243.15 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:31:15.445, 1, P0, 33, 240.46 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:31:15.445, 2, P0, 36, 236.74 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:31:15.445, 3, P0, 32, 239.32 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:31:15.445, 4, P0, 33, 235.59 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:31:15.445, 5, P0, 36, 244.08 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:31:15.445, 6, P0, 33, 242.34 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:31:15.445, 7, P0, 37, 243.13 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:31:16.445, 0, P0, 36, 243.21 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:31:16.445, 1, P0, 33, 240.49 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:31:16.445, 2, P0, 36, 236.75 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:31:16.445, 3, P0, 32, 239.47 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:31:16.445, 4, P0, 33, 235.60 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:31:16.445, 5, P0, 36, 244.13 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:31:16.445, 6, P0, 33, 242.37 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:31:16.445, 7, P0, 37, 243.22 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:31:17.445, 0, P0, 36, 243.09 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:31:17.445, 1, P0, 33, 240.46 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:31:17.445, 2, P0, 36, 236.72 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:31:17.445, 3, P0, 32, 239.33 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:31:17.446, 4, P0, 33, 235.58 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:31:17.446, 5, P0, 36, 243.98 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:31:17.446, 6, P0, 33, 242.33 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:31:17.446, 7, P0, 37, 243.27 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:31:18.446, 0, P0, 36, 243.19 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:31:18.446, 1, P0, 33, 240.47 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:31:18.446, 2, P0, 36, 236.78 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:31:18.446, 3, P0, 32, 239.24 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:31:18.446, 4, P0, 33, 235.65 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:31:18.446, 5, P0, 36, 244.03 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:31:18.446, 6, P0, 33, 242.41 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:31:18.446, 7, P0, 37, 243.19 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:31:19.446, 0, P0, 36, 243.15 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:31:19.446, 1, P0, 33, 240.46 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:31:19.446, 2, P0, 36, 236.71 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:31:19.446, 3, P0, 32, 239.32 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:31:19.446, 4, P0, 33, 235.56 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:31:19.446, 5, P0, 36, 244.09 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:31:19.446, 6, P0, 33, 242.32 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:31:19.446, 7, P0, 37, 243.27 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:31:20.447, 0, P0, 36, 243.14 W, 1965 MHz, 3996 MHz, 0 %, 26 MiB
2026/08/05 07:31:20.452, 1, P0, 33, 240.45 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/08/05 07:31:20.455, 2, P0, 36, 236.72 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:31:20.456, 3, P0, 32, 239.49 W, 1965 MHz, 3996 MHz, 0 %, 629 MiB
2026/08/05 07:31:20.456, 4, P0, 33, 235.60 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:31:20.457, 5, P0, 36, 244.15 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:31:20.457, 6, P0, 33, 242.33 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:31:20.457, 7, P0, 37, 243.26 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:31:21.457, 0, P0, 36, 243.22 W, 1965 MHz, 3996 MHz, 0 %, 629 MiB
2026/08/05 07:31:21.457, 1, P0, 33, 240.52 W, 1965 MHz, 3996 MHz, 0 %, 725 MiB
2026/08/05 07:31:21.457, 2, P0, 36, 236.84 W, 1965 MHz, 3996 MHz, 0 %, 725 MiB
2026/08/05 07:31:21.457, 3, P0, 32, 239.23 W, 1965 MHz, 3996 MHz, 0 %, 629 MiB
2026/08/05 07:31:21.457, 4, P0, 33, 235.57 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:31:21.457, 5, P0, 36, 244.08 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:31:21.457, 6, P0, 33, 242.32 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:31:21.457, 7, P0, 37, 243.20 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:31:22.458, 0, P0, 36, 243.07 W, 1965 MHz, 3996 MHz, 0 %, 821 MiB
2026/08/05 07:31:22.458, 1, P0, 33, 240.47 W, 1965 MHz, 3996 MHz, 0 %, 821 MiB
2026/08/05 07:31:22.458, 2, P0, 36, 236.77 W, 1965 MHz, 3996 MHz, 5 %, 821 MiB
2026/08/05 07:31:22.459, 3, P0, 32, 239.28 W, 1965 MHz, 3996 MHz, 0 %, 821 MiB
2026/08/05 07:31:22.460, 4, P0, 33, 235.66 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:31:22.460, 5, P0, 36, 244.12 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:31:22.461, 6, P0, 33, 242.21 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:31:22.462, 7, P0, 37, 243.24 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:31:23.462, 0, P0, 36, 243.32 W, 1965 MHz, 3996 MHz, 1 %, 2157 MiB
2026/08/05 07:31:23.463, 1, P0, 33, 240.64 W, 1965 MHz, 3996 MHz, 2 %, 2189 MiB
2026/08/05 07:31:23.463, 2, P0, 36, 237.06 W, 1965 MHz, 3996 MHz, 1 %, 2189 MiB
2026/08/05 07:31:23.463, 3, P0, 32, 239.40 W, 1965 MHz, 3996 MHz, 1 %, 2029 MiB
2026/08/05 07:31:23.463, 4, P0, 33, 235.58 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:31:23.463, 5, P0, 36, 244.01 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:31:23.463, 6, P0, 33, 242.23 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:31:23.463, 7, P0, 37, 243.24 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:31:24.463, 0, P0, 36, 242.62 W, 1965 MHz, 3996 MHz, 0 %, 2157 MiB
2026/08/05 07:31:24.463, 1, P0, 33, 239.97 W, 1965 MHz, 3996 MHz, 0 %, 2189 MiB
2026/08/05 07:31:24.463, 2, P0, 36, 236.29 W, 1965 MHz, 3996 MHz, 0 %, 2189 MiB
2026/08/05 07:31:24.463, 3, P0, 32, 238.93 W, 1965 MHz, 3996 MHz, 0 %, 2029 MiB
2026/08/05 07:31:24.463, 4, P0, 33, 235.58 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:31:24.463, 5, P0, 36, 244.04 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:31:24.463, 6, P0, 33, 242.22 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:31:24.463, 7, P0, 37, 243.10 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:31:25.463, 0, P0, 36, 242.71 W, 1965 MHz, 3996 MHz, 0 %, 6101 MiB
2026/08/05 07:31:25.463, 1, P0, 33, 239.91 W, 1965 MHz, 3996 MHz, 0 %, 6133 MiB
2026/08/05 07:31:25.463, 2, P0, 36, 236.27 W, 1965 MHz, 3996 MHz, 0 %, 6133 MiB
2026/08/05 07:31:25.463, 3, P0, 32, 238.73 W, 1965 MHz, 3996 MHz, 1 %, 5973 MiB
2026/08/05 07:31:25.463, 4, P0, 33, 235.65 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:31:25.463, 5, P0, 36, 244.03 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:31:25.463, 6, P0, 33, 242.29 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:31:25.463, 7, P0, 37, 243.14 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:31:26.464, 0, P0, 36, 243.71 W, 1965 MHz, 3996 MHz, 8 %, 6101 MiB
2026/08/05 07:31:26.464, 1, P0, 33, 240.96 W, 1965 MHz, 3996 MHz, 6 %, 6133 MiB
2026/08/05 07:31:26.464, 2, P0, 36, 237.24 W, 1965 MHz, 3996 MHz, 8 %, 6133 MiB
2026/08/05 07:31:26.464, 3, P0, 32, 239.95 W, 1965 MHz, 3996 MHz, 6 %, 5973 MiB
2026/08/05 07:31:26.464, 4, P0, 33, 235.64 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:31:26.464, 5, P0, 36, 244.13 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:31:26.464, 6, P0, 33, 242.32 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:31:26.464, 7, P0, 37, 243.15 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:31:27.464, 0, P0, 36, 253.17 W, 1965 MHz, 3996 MHz, 0 %, 157547 MiB
2026/08/05 07:31:27.464, 1, P0, 33, 253.72 W, 1965 MHz, 3996 MHz, 0 %, 157579 MiB
2026/08/05 07:31:27.464, 2, P0, 36, 247.61 W, 1965 MHz, 3996 MHz, 0 %, 157579 MiB
2026/08/05 07:31:27.464, 3, P0, 33, 252.80 W, 1965 MHz, 3996 MHz, 0 %, 157419 MiB
2026/08/05 07:31:27.464, 4, P0, 33, 235.66 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:31:27.464, 5, P0, 36, 244.10 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:31:27.464, 6, P0, 33, 242.25 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:31:27.464, 7, P0, 37, 243.08 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:31:28.464, 0, P0, 36, 242.87 W, 1965 MHz, 3996 MHz, 0 %, 157547 MiB
2026/08/05 07:31:28.469, 1, P0, 33, 240.07 W, 1965 MHz, 3996 MHz, 0 %, 157579 MiB
2026/08/05 07:31:28.480, 2, P0, 36, 236.37 W, 1965 MHz, 3996 MHz, 0 %, 157579 MiB
2026/08/05 07:31:28.481, 3, P0, 32, 239.08 W, 1965 MHz, 3996 MHz, 0 %, 157419 MiB
2026/08/05 07:31:28.481, 4, P0, 33, 235.67 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:31:28.492, 5, P0, 36, 244.12 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:31:28.492, 6, P0, 33, 242.29 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:31:28.492, 7, P0, 37, 243.22 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:31:29.492, 0, P0, 36, 242.97 W, 1965 MHz, 3996 MHz, 0 %, 158493 MiB
2026/08/05 07:31:29.492, 1, P0, 33, 240.14 W, 1965 MHz, 3996 MHz, 0 %, 158557 MiB
