timestamp, index, pstate, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], memory.used [MiB]
2026/07/31 08:33:15.845, 7, P0, 37, 243.29 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:33:16.845, 0, P0, 36, 243.68 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:33:16.845, 1, P0, 33, 240.81 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:33:16.845, 2, P0, 38, 322.80 W, 1965 MHz, 3996 MHz, 27 %, 160919 MiB
2026/07/31 08:33:16.845, 3, P0, 35, 333.89 W, 1965 MHz, 3996 MHz, 47 %, 160919 MiB
2026/07/31 08:33:16.845, 4, P0, 34, 235.89 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:33:16.845, 5, P0, 36, 244.25 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:33:16.845, 6, P0, 33, 242.35 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:33:16.845, 7, P0, 37, 243.33 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:33:17.845, 0, P0, 36, 243.61 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:33:17.845, 1, P0, 33, 240.71 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:33:17.845, 2, P0, 39, 414.60 W, 1965 MHz, 3996 MHz, 11 %, 160919 MiB
2026/07/31 08:33:17.845, 3, P0, 36, 403.20 W, 1965 MHz, 3996 MHz, 53 %, 160919 MiB
2026/07/31 08:33:17.845, 4, P0, 34, 235.81 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:33:17.845, 5, P0, 36, 244.18 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:33:17.845, 6, P0, 33, 242.37 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:33:17.846, 7, P0, 37, 243.26 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:33:18.846, 0, P0, 36, 243.62 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:33:18.846, 1, P0, 33, 240.63 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:33:18.846, 2, P0, 38, 406.73 W, 1965 MHz, 3996 MHz, 11 %, 160919 MiB
2026/07/31 08:33:18.846, 3, P0, 35, 409.98 W, 1965 MHz, 3996 MHz, 58 %, 160919 MiB
2026/07/31 08:33:18.846, 4, P0, 34, 235.88 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:33:18.846, 5, P0, 36, 244.28 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:33:18.846, 6, P0, 33, 242.34 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:33:18.846, 7, P0, 37, 243.29 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:33:19.846, 0, P0, 36, 243.57 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:33:19.846, 1, P0, 33, 240.61 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:33:19.846, 2, P0, 39, 414.86 W, 1965 MHz, 3996 MHz, 11 %, 160663 MiB
2026/07/31 08:33:19.846, 3, P0, 35, 420.60 W, 1965 MHz, 3996 MHz, 48 %, 160663 MiB
2026/07/31 08:33:19.846, 4, P0, 34, 235.79 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:33:19.846, 5, P0, 36, 244.33 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:33:19.846, 6, P0, 33, 242.40 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:33:19.846, 7, P0, 37, 243.29 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:33:20.846, 0, P0, 36, 243.62 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:33:20.846, 1, P0, 33, 240.52 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:33:20.846, 2, P0, 37, 239.54 W, 1965 MHz, 3996 MHz, 0 %, 159639 MiB
2026/07/31 08:33:20.846, 3, P0, 34, 242.58 W, 1965 MHz, 3996 MHz, 0 %, 159639 MiB
2026/07/31 08:33:20.846, 4, P0, 34, 235.83 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:33:20.846, 5, P0, 36, 244.33 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:33:20.846, 6, P0, 33, 242.34 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:33:20.846, 7, P0, 37, 243.32 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:33:21.846, 0, P0, 36, 243.56 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:33:21.847, 1, P0, 33, 240.52 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:33:21.847, 2, P0, 37, 237.60 W, 1965 MHz, 3996 MHz, 0 %, 159639 MiB
2026/07/31 08:33:21.847, 3, P0, 33, 240.03 W, 1965 MHz, 3996 MHz, 0 %, 159639 MiB
2026/07/31 08:33:21.847, 4, P0, 34, 235.80 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:33:21.847, 5, P0, 36, 244.27 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:33:21.847, 6, P0, 33, 242.34 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:33:21.847, 7, P0, 37, 243.36 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:33:22.847, 0, P0, 36, 243.64 W, 1965 MHz, 3996 MHz, 0 %, 26 MiB
2026/07/31 08:33:22.853, 1, P0, 33, 240.51 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:33:22.866, 2, P0, 37, 237.41 W, 1965 MHz, 3996 MHz, 0 %, 159613 MiB
2026/07/31 08:33:22.866, 3, P0, 33, 239.95 W, 1965 MHz, 3996 MHz, 0 %, 159613 MiB
2026/07/31 08:33:22.866, 4, P0, 34, 235.86 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:33:22.866, 5, P0, 36, 244.28 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:33:22.867, 6, P0, 33, 242.38 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:33:22.867, 7, P0, 37, 243.35 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:33:23.867, 0, P0, 36, 243.64 W, 1965 MHz, 3996 MHz, 0 %, 29 MiB
2026/07/31 08:33:24.098, 1, P0, 33, 240.59 W, 1965 MHz, 3996 MHz, 0 %, 29 MiB
2026/07/31 08:33:24.098, 2, P0, 37, 246.27 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:33:24.098, 3, P0, 33, 247.48 W, 1965 MHz, 3996 MHz, 11 %, 4 MiB
2026/07/31 08:33:24.104, 4, P0, 34, 235.81 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:33:24.109, 5, P0, 36, 244.39 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:33:24.114, 6, P0, 33, 242.40 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:33:24.114, 7, P0, 37, 243.35 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:33:25.116, 0, P0, 36, 243.78 W, 1965 MHz, 3996 MHz, 0 %, 1851 MiB
2026/07/31 08:33:25.116, 1, P0, 33, 240.89 W, 1965 MHz, 3996 MHz, 1 %, 1851 MiB
2026/07/31 08:33:25.116, 2, P0, 37, 237.30 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:33:25.116, 3, P0, 33, 240.03 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:33:25.116, 4, P0, 34, 235.87 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:33:25.116, 5, P0, 36, 244.37 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:33:25.116, 6, P0, 33, 242.37 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:33:25.116, 7, P0, 37, 243.37 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:33:26.116, 0, P0, 36, 243.21 W, 1965 MHz, 3996 MHz, 0 %, 1851 MiB
2026/07/31 08:33:26.116, 1, P0, 33, 240.25 W, 1965 MHz, 3996 MHz, 0 %, 1851 MiB
2026/07/31 08:33:26.116, 2, P0, 37, 237.08 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:33:26.116, 3, P0, 33, 239.79 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:33:26.116, 4, P0, 34, 235.86 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:33:26.116, 5, P0, 36, 244.33 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:33:26.116, 6, P0, 33, 242.38 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:33:26.116, 7, P0, 37, 243.34 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:33:27.116, 0, P0, 36, 243.09 W, 1965 MHz, 3996 MHz, 0 %, 9683 MiB
2026/07/31 08:33:27.117, 1, P0, 33, 240.18 W, 1965 MHz, 3996 MHz, 1 %, 9683 MiB
2026/07/31 08:33:27.117, 2, P0, 37, 237.13 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:33:27.117, 3, P0, 33, 239.76 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:33:27.117, 4, P0, 34, 235.76 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:33:27.117, 5, P0, 36, 244.35 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:33:27.117, 6, P0, 33, 242.38 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:33:27.117, 7, P0, 37, 243.34 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:33:28.117, 0, P0, 36, 244.17 W, 1965 MHz, 3996 MHz, 6 %, 9683 MiB
2026/07/31 08:33:28.117, 1, P0, 33, 241.27 W, 1965 MHz, 3996 MHz, 7 %, 9683 MiB
2026/07/31 08:33:28.117, 2, P0, 37, 237.30 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:33:28.117, 3, P0, 33, 239.79 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:33:28.117, 4, P0, 34, 235.81 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:33:28.117, 5, P0, 36, 244.32 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:33:28.117, 6, P0, 33, 242.36 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:33:28.117, 7, P0, 37, 243.35 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:33:29.117, 0, P0, 36, 244.31 W, 1965 MHz, 3996 MHz, 8 %, 9683 MiB
2026/07/31 08:33:29.153, 1, P0, 33, 241.20 W, 1965 MHz, 3996 MHz, 7 %, 9683 MiB
2026/07/31 08:33:29.164, 2, P0, 37, 237.29 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:33:29.165, 3, P0, 33, 239.80 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/07/31 08:33:29.166, 4, P0, 33, 235.86 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:33:29.177, 5, P0, 36, 244.38 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:33:29.188, 6, P0, 33, 242.41 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:33:29.189, 7, P0, 37, 243.31 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:33:30.189, 0, P0, 36, 256.12 W, 1965 MHz, 3996 MHz, 0 %, 157443 MiB
2026/07/31 08:33:30.189, 1, P0, 34, 253.03 W, 1965 MHz, 3996 MHz, 0 %, 157443 MiB
2026/07/31 08:33:30.189, 2, P0, 37, 237.40 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:33:30.190, 3, P0, 33, 240.00 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:33:30.190, 4, P0, 34, 235.85 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:33:30.190, 5, P0, 36, 244.35 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:33:30.190, 6, P0, 33, 242.40 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:33:30.190, 7, P0, 37, 243.33 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:33:31.190, 0, P0, 36, 243.21 W, 1965 MHz, 3996 MHz, 0 %, 157445 MiB
2026/07/31 08:33:31.201, 1, P0, 33, 240.34 W, 1965 MHz, 3996 MHz, 0 %, 157445 MiB
2026/07/31 08:33:31.201, 2, P0, 36, 237.21 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:33:31.212, 3, P0, 33, 239.80 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:33:31.212, 4, P0, 34, 235.83 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:33:31.212, 5, P0, 36, 244.36 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:33:31.212, 6, P0, 33, 242.36 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:33:31.212, 7, P0, 37, 243.30 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:33:32.212, 0, P0, 36, 243.40 W, 1965 MHz, 3996 MHz, 0 %, 158119 MiB
2026/07/31 08:33:32.214, 1, P0, 33, 240.34 W, 1965 MHz, 3996 MHz, 0 %, 158119 MiB
2026/07/31 08:33:32.214, 2, P0, 36, 237.30 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:33:32.214, 3, P0, 33, 239.79 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:33:32.214, 4, P0, 34, 235.83 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:33:32.214, 5, P0, 36, 244.41 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:33:32.214, 6, P0, 33, 242.35 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:33:32.215, 7, P0, 37, 243.32 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:33:33.215, 0, P0, 36, 243.74 W, 1965 MHz, 3996 MHz, 0 %, 158815 MiB
