timestamp, index, pstate, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], memory.used [MiB]
2026/08/05 08:07:48.540, 2, P0, 36, 236.58 W, 1965 MHz, 3996 MHz, 0 %, 2233 MiB
2026/08/05 08:07:48.540, 3, P0, 33, 239.03 W, 1965 MHz, 3996 MHz, 0 %, 2233 MiB
2026/08/05 08:07:48.540, 4, P0, 33, 236.17 W, 1965 MHz, 3996 MHz, 0 %, 2233 MiB
2026/08/05 08:07:48.540, 5, P0, 36, 244.72 W, 1965 MHz, 3996 MHz, 0 %, 2233 MiB
2026/08/05 08:07:48.540, 6, P0, 33, 242.93 W, 1965 MHz, 3996 MHz, 0 %, 2233 MiB
2026/08/05 08:07:48.540, 7, P0, 37, 243.74 W, 1965 MHz, 3996 MHz, 0 %, 1913 MiB
2026/08/05 08:07:49.540, 0, P0, 36, 242.71 W, 1965 MHz, 3996 MHz, 0 %, 2169 MiB
2026/08/05 08:07:49.540, 1, P0, 33, 239.84 W, 1965 MHz, 3996 MHz, 0 %, 2233 MiB
2026/08/05 08:07:49.540, 2, P0, 36, 236.16 W, 1965 MHz, 3996 MHz, 0 %, 2233 MiB
2026/08/05 08:07:49.540, 3, P0, 33, 238.82 W, 1965 MHz, 3996 MHz, 0 %, 2233 MiB
2026/08/05 08:07:49.540, 4, P0, 33, 235.91 W, 1965 MHz, 3996 MHz, 0 %, 2233 MiB
2026/08/05 08:07:49.540, 5, P0, 36, 244.60 W, 1965 MHz, 3996 MHz, 0 %, 2233 MiB
2026/08/05 08:07:49.540, 6, P0, 33, 242.51 W, 1965 MHz, 3996 MHz, 0 %, 2233 MiB
2026/08/05 08:07:49.540, 7, P0, 37, 243.43 W, 1965 MHz, 3996 MHz, 0 %, 1913 MiB
2026/08/05 08:07:50.540, 0, P0, 36, 242.79 W, 1965 MHz, 3996 MHz, 1 %, 4145 MiB
2026/08/05 08:07:50.541, 1, P0, 33, 240.10 W, 1965 MHz, 3996 MHz, 7 %, 4209 MiB
2026/08/05 08:07:50.541, 2, P0, 36, 236.46 W, 1965 MHz, 3996 MHz, 5 %, 4209 MiB
2026/08/05 08:07:50.541, 3, P0, 33, 239.06 W, 1965 MHz, 3996 MHz, 6 %, 4209 MiB
2026/08/05 08:07:50.541, 4, P0, 33, 236.06 W, 1965 MHz, 3996 MHz, 1 %, 4209 MiB
2026/08/05 08:07:50.541, 5, P0, 36, 244.70 W, 1965 MHz, 3996 MHz, 3 %, 4209 MiB
2026/08/05 08:07:50.541, 6, P0, 33, 242.59 W, 1965 MHz, 3996 MHz, 6 %, 4209 MiB
2026/08/05 08:07:50.541, 7, P0, 37, 243.58 W, 1965 MHz, 3996 MHz, 3 %, 3889 MiB
2026/08/05 08:07:51.541, 0, P0, 36, 255.38 W, 1965 MHz, 3996 MHz, 0 %, 157823 MiB
2026/08/05 08:07:51.541, 1, P0, 33, 252.78 W, 1965 MHz, 3996 MHz, 0 %, 157887 MiB
2026/08/05 08:07:51.541, 2, P0, 36, 249.86 W, 1965 MHz, 3996 MHz, 19 %, 157887 MiB
2026/08/05 08:07:51.541, 3, P0, 33, 250.17 W, 1965 MHz, 3996 MHz, 0 %, 157887 MiB
2026/08/05 08:07:51.541, 4, P0, 34, 249.75 W, 1965 MHz, 3996 MHz, 8 %, 157887 MiB
2026/08/05 08:07:51.541, 5, P0, 36, 258.13 W, 1965 MHz, 3996 MHz, 8 %, 157887 MiB
2026/08/05 08:07:51.541, 6, P0, 33, 254.75 W, 1965 MHz, 3996 MHz, 0 %, 157887 MiB
2026/08/05 08:07:51.541, 7, P0, 37, 256.66 W, 1965 MHz, 3996 MHz, 12 %, 157567 MiB
2026/08/05 08:07:52.541, 0, P0, 36, 242.88 W, 1965 MHz, 3996 MHz, 0 %, 157823 MiB
2026/08/05 08:07:52.541, 1, P0, 33, 239.98 W, 1965 MHz, 3996 MHz, 0 %, 157887 MiB
2026/08/05 08:07:52.541, 2, P0, 36, 236.40 W, 1965 MHz, 3996 MHz, 0 %, 157887 MiB
2026/08/05 08:07:52.541, 3, P0, 33, 238.90 W, 1965 MHz, 3996 MHz, 0 %, 157887 MiB
2026/08/05 08:07:52.541, 4, P0, 34, 236.09 W, 1965 MHz, 3996 MHz, 0 %, 157887 MiB
2026/08/05 08:07:52.541, 5, P0, 36, 244.74 W, 1965 MHz, 3996 MHz, 0 %, 157887 MiB
2026/08/05 08:07:52.541, 6, P0, 33, 242.71 W, 1965 MHz, 3996 MHz, 0 %, 157887 MiB
2026/08/05 08:07:52.541, 7, P0, 37, 243.76 W, 1965 MHz, 3996 MHz, 0 %, 157567 MiB
2026/08/05 08:07:53.542, 0, P0, 36, 242.96 W, 1965 MHz, 3996 MHz, 0 %, 157823 MiB
2026/08/05 08:07:53.543, 1, P0, 33, 240.13 W, 1965 MHz, 3996 MHz, 0 %, 157887 MiB
2026/08/05 08:07:53.554, 2, P0, 36, 236.46 W, 1965 MHz, 3996 MHz, 0 %, 157887 MiB
2026/08/05 08:07:53.565, 3, P0, 33, 239.07 W, 1965 MHz, 3996 MHz, 0 %, 157887 MiB
2026/08/05 08:07:53.565, 4, P0, 33, 236.11 W, 1965 MHz, 3996 MHz, 0 %, 157887 MiB
2026/08/05 08:07:53.566, 5, P0, 36, 244.73 W, 1965 MHz, 3996 MHz, 0 %, 157887 MiB
2026/08/05 08:07:53.566, 6, P0, 33, 242.79 W, 1965 MHz, 3996 MHz, 0 %, 157887 MiB
2026/08/05 08:07:53.577, 7, P0, 37, 243.74 W, 1965 MHz, 3996 MHz, 0 %, 157567 MiB
2026/08/05 08:07:54.577, 0, P0, 36, 243.04 W, 1965 MHz, 3996 MHz, 0 %, 158783 MiB
2026/08/05 08:07:54.577, 1, P0, 33, 240.22 W, 1965 MHz, 3996 MHz, 0 %, 158911 MiB
2026/08/05 08:07:54.577, 2, P0, 36, 236.47 W, 1965 MHz, 3996 MHz, 1 %, 158911 MiB
2026/08/05 08:07:54.577, 3, P0, 33, 239.17 W, 1965 MHz, 3996 MHz, 0 %, 158911 MiB
2026/08/05 08:07:54.577, 4, P0, 33, 236.08 W, 1965 MHz, 3996 MHz, 0 %, 158911 MiB
2026/08/05 08:07:54.577, 5, P0, 36, 244.80 W, 1965 MHz, 3996 MHz, 0 %, 158911 MiB
2026/08/05 08:07:54.577, 6, P0, 33, 242.77 W, 1965 MHz, 3996 MHz, 1 %, 158911 MiB
2026/08/05 08:07:54.577, 7, P0, 37, 243.76 W, 1965 MHz, 3996 MHz, 0 %, 158271 MiB
2026/08/05 08:07:55.578, 0, P0, 36, 242.96 W, 1965 MHz, 3996 MHz, 0 %, 158851 MiB
2026/08/05 08:07:55.590, 1, P0, 33, 239.97 W, 1965 MHz, 3996 MHz, 0 %, 158979 MiB
2026/08/05 08:07:55.601, 2, P0, 36, 236.35 W, 1965 MHz, 3996 MHz, 2 %, 158979 MiB
2026/08/05 08:07:55.612, 3, P0, 33, 239.13 W, 1965 MHz, 3996 MHz, 0 %, 158979 MiB
2026/08/05 08:07:55.613, 4, P0, 33, 236.08 W, 1965 MHz, 3996 MHz, 0 %, 158979 MiB
2026/08/05 08:07:55.614, 5, P0, 36, 244.63 W, 1965 MHz, 3996 MHz, 0 %, 158979 MiB
2026/08/05 08:07:55.625, 6, P0, 33, 242.70 W, 1965 MHz, 3996 MHz, 0 %, 158979 MiB
2026/08/05 08:07:55.625, 7, P0, 37, 243.73 W, 1965 MHz, 3996 MHz, 0 %, 158339 MiB
2026/08/05 08:07:56.625, 0, P0, 36, 243.07 W, 1965 MHz, 3996 MHz, 0 %, 158851 MiB
2026/08/05 08:07:56.630, 1, P0, 33, 240.06 W, 1965 MHz, 3996 MHz, 0 %, 158979 MiB
2026/08/05 08:07:56.630, 2, P0, 36, 236.48 W, 1965 MHz, 3996 MHz, 0 %, 158979 MiB
2026/08/05 08:07:56.642, 3, P0, 33, 239.02 W, 1965 MHz, 3996 MHz, 0 %, 158979 MiB
2026/08/05 08:07:56.642, 4, P0, 33, 236.10 W, 1965 MHz, 3996 MHz, 0 %, 158979 MiB
2026/08/05 08:07:56.642, 5, P0, 36, 244.83 W, 1965 MHz, 3996 MHz, 0 %, 158979 MiB
2026/08/05 08:07:56.642, 6, P0, 33, 242.76 W, 1965 MHz, 3996 MHz, 0 %, 158979 MiB
2026/08/05 08:07:56.642, 7, P0, 37, 243.70 W, 1965 MHz, 3996 MHz, 0 %, 158339 MiB
2026/08/05 08:07:57.642, 0, P0, 36, 243.46 W, 1965 MHz, 3996 MHz, 0 %, 159875 MiB
2026/08/05 08:07:57.642, 1, P0, 33, 240.33 W, 1965 MHz, 3996 MHz, 0 %, 160067 MiB
2026/08/05 08:07:57.643, 2, P0, 36, 236.82 W, 1965 MHz, 3996 MHz, 0 %, 160067 MiB
2026/08/05 08:07:57.644, 3, P0, 33, 239.31 W, 1965 MHz, 3996 MHz, 0 %, 160067 MiB
2026/08/05 08:07:57.644, 4, P0, 33, 236.57 W, 1965 MHz, 3996 MHz, 0 %, 160067 MiB
2026/08/05 08:07:57.644, 5, P0, 36, 244.91 W, 1965 MHz, 3996 MHz, 0 %, 160067 MiB
2026/08/05 08:07:57.649, 6, P0, 33, 242.99 W, 1965 MHz, 3996 MHz, 0 %, 160067 MiB
2026/08/05 08:07:57.649, 7, P0, 37, 243.75 W, 1965 MHz, 3996 MHz, 0 %, 159107 MiB
2026/08/05 08:07:58.650, 0, P0, 36, 251.83 W, 1965 MHz, 3996 MHz, 1 %, 160111 MiB
2026/08/05 08:07:58.653, 1, P0, 34, 267.26 W, 1965 MHz, 3996 MHz, 0 %, 160303 MiB
2026/08/05 08:07:58.665, 2, P0, 36, 263.83 W, 1965 MHz, 3996 MHz, 89 %, 160303 MiB
2026/08/05 08:07:58.666, 3, P0, 33, 263.62 W, 1965 MHz, 3996 MHz, 0 %, 160303 MiB
2026/08/05 08:07:58.681, 4, P0, 34, 258.46 W, 1965 MHz, 3996 MHz, 30 %, 160303 MiB
2026/08/05 08:07:58.693, 5, P0, 36, 270.18 W, 1965 MHz, 3996 MHz, 0 %, 160303 MiB
2026/08/05 08:07:58.693, 6, P0, 37, 286.11 W, 1965 MHz, 3996 MHz, 58 %, 160303 MiB
2026/08/05 08:07:58.717, 7, P0, 38, 264.99 W, 1965 MHz, 3996 MHz, 0 %, 159381 MiB
2026/08/05 08:07:59.729, 0, P0, 36, 245.72 W, 1965 MHz, 3996 MHz, 71 %, 160151 MiB
2026/08/05 08:07:59.735, 1, P0, 33, 264.39 W, 1965 MHz, 3996 MHz, 0 %, 160343 MiB
2026/08/05 08:07:59.735, 2, P0, 36, 238.39 W, 1965 MHz, 3996 MHz, 75 %, 160343 MiB
2026/08/05 08:07:59.736, 3, P0, 33, 242.51 W, 1965 MHz, 3996 MHz, 33 %, 160343 MiB
2026/08/05 08:07:59.736, 4, P0, 34, 238.99 W, 1965 MHz, 3996 MHz, 34 %, 160343 MiB
2026/08/05 08:07:59.736, 5, P0, 36, 250.16 W, 1965 MHz, 3996 MHz, 35 %, 160343 MiB
2026/08/05 08:07:59.736, 6, P0, 33, 247.25 W, 1965 MHz, 3996 MHz, 36 %, 160343 MiB
2026/08/05 08:07:59.737, 7, P0, 37, 247.58 W, 1965 MHz, 3996 MHz, 28 %, 159383 MiB
2026/08/05 08:08:00.737, 0, P0, 37, 315.46 W, 1965 MHz, 3996 MHz, 0 %, 160163 MiB
2026/08/05 08:08:00.737, 1, P0, 35, 326.35 W, 1965 MHz, 3996 MHz, 80 %, 160355 MiB
2026/08/05 08:08:00.737, 2, P0, 37, 313.12 W, 1965 MHz, 3996 MHz, 0 %, 160347 MiB
2026/08/05 08:08:00.737, 3, P0, 33, 291.02 W, 1965 MHz, 3996 MHz, 0 %, 160351 MiB
2026/08/05 08:08:00.737, 4, P0, 34, 313.55 W, 1965 MHz, 3996 MHz, 36 %, 160351 MiB
2026/08/05 08:08:00.737, 5, P0, 37, 317.67 W, 1965 MHz, 3996 MHz, 42 %, 160351 MiB
2026/08/05 08:08:00.738, 6, P0, 34, 320.76 W, 1965 MHz, 3996 MHz, 0 %, 160347 MiB
2026/08/05 08:08:00.738, 7, P0, 38, 320.80 W, 1965 MHz, 3996 MHz, 48 %, 159395 MiB
2026/08/05 08:08:01.738, 0, P0, 38, 325.64 W, 1965 MHz, 3996 MHz, 77 %, 160163 MiB
2026/08/05 08:08:01.738, 1, P0, 35, 314.44 W, 1965 MHz, 3996 MHz, 92 %, 160355 MiB
2026/08/05 08:08:01.738, 2, P0, 38, 315.36 W, 1965 MHz, 3996 MHz, 91 %, 160355 MiB
2026/08/05 08:08:01.738, 3, P0, 34, 302.79 W, 1965 MHz, 3996 MHz, 81 %, 160355 MiB
2026/08/05 08:08:01.738, 4, P0, 35, 314.90 W, 1965 MHz, 3996 MHz, 82 %, 160355 MiB
2026/08/05 08:08:01.738, 5, P0, 36, 266.38 W, 1965 MHz, 3996 MHz, 12 %, 160355 MiB
2026/08/05 08:08:01.738, 6, P0, 35, 323.40 W, 1965 MHz, 3996 MHz, 91 %, 160355 MiB
2026/08/05 08:08:01.738, 7, P0, 39, 322.31 W, 1965 MHz, 3996 MHz, 93 %, 159395 MiB
2026/08/05 08:08:02.738, 0, P0, 37, 311.33 W, 1965 MHz, 3996 MHz, 58 %, 160163 MiB
2026/08/05 08:08:02.738, 1, P0, 35, 321.18 W, 1965 MHz, 3996 MHz, 91 %, 160355 MiB
2026/08/05 08:08:02.738, 2, P0, 37, 306.94 W, 1965 MHz, 3996 MHz, 72 %, 160355 MiB
2026/08/05 08:08:02.738, 3, P0, 34, 308.19 W, 1965 MHz, 3996 MHz, 25 %, 160355 MiB
2026/08/05 08:08:02.738, 4, P0, 35, 305.65 W, 1965 MHz, 3996 MHz, 68 %, 160355 MiB
2026/08/05 08:08:02.738, 5, P0, 37, 266.82 W, 1965 MHz, 3996 MHz, 48 %, 160355 MiB
2026/08/05 08:08:02.738, 6, P0, 34, 322.70 W, 1965 MHz, 3996 MHz, 76 %, 160355 MiB
2026/08/05 08:08:02.738, 7, P0, 38, 317.14 W, 1965 MHz, 3996 MHz, 84 %, 159395 MiB
2026/08/05 08:08:03.738, 0, P0, 36, 243.82 W, 1965 MHz, 3996 MHz, 0 %, 160163 MiB
2026/08/05 08:08:03.738, 1, P0, 34, 241.21 W, 1965 MHz, 3996 MHz, 0 %, 160355 MiB
2026/08/05 08:08:03.739, 2, P0, 36, 237.36 W, 1965 MHz, 3996 MHz, 0 %, 160355 MiB
2026/08/05 08:08:03.739, 3, P0, 33, 239.82 W, 1965 MHz, 3996 MHz, 0 %, 160355 MiB
2026/08/05 08:08:03.739, 4, P0, 34, 237.06 W, 1965 MHz, 3996 MHz, 0 %, 160355 MiB
2026/08/05 08:08:03.739, 5, P0, 36, 245.32 W, 1965 MHz, 3996 MHz, 0 %, 160355 MiB
2026/08/05 08:08:03.739, 6, P0, 33, 243.77 W, 1965 MHz, 3996 MHz, 0 %, 160355 MiB
2026/08/05 08:08:03.739, 7, P0, 37, 244.71 W, 1965 MHz, 3996 MHz, 0 %, 159395 MiB
2026/08/05 08:08:04.739, 0, P0, 36, 243.60 W, 1965 MHz, 3996 MHz, 0 %, 160163 MiB
2026/08/05 08:08:04.739, 1, P0, 33, 240.69 W, 1965 MHz, 3996 MHz, 0 %, 160355 MiB
2026/08/05 08:08:04.739, 2, P0, 36, 237.11 W, 1965 MHz, 3996 MHz, 0 %, 160355 MiB
2026/08/05 08:08:04.739, 3, P0, 33, 239.61 W, 1965 MHz, 3996 MHz, 0 %, 160355 MiB
2026/08/05 08:08:04.739, 4, P0, 34, 236.74 W, 1965 MHz, 3996 MHz, 0 %, 160355 MiB
2026/08/05 08:08:04.739, 5, P0, 36, 245.26 W, 1965 MHz, 3996 MHz, 0 %, 160355 MiB
2026/08/05 08:08:04.739, 6, P0, 33, 243.44 W, 1965 MHz, 3996 MHz, 0 %, 160355 MiB
2026/08/05 08:08:04.739, 7, P0, 37, 244.35 W, 1965 MHz, 3996 MHz, 0 %, 159395 MiB
2026/08/05 08:08:05.739, 0, P0, 36, 243.62 W, 1965 MHz, 3996 MHz, 0 %, 160163 MiB
2026/08/05 08:08:05.739, 1, P0, 33, 240.60 W, 1965 MHz, 3996 MHz, 0 %, 160355 MiB
2026/08/05 08:08:05.739, 2, P0, 36, 237.00 W, 1965 MHz, 3996 MHz, 0 %, 160355 MiB
2026/08/05 08:08:05.739, 3, P0, 33, 239.60 W, 1965 MHz, 3996 MHz, 0 %, 160355 MiB
2026/08/05 08:08:05.739, 4, P0, 34, 236.58 W, 1965 MHz, 3996 MHz, 0 %, 160355 MiB
2026/08/05 08:08:05.739, 5, P0, 36, 245.30 W, 1965 MHz, 3996 MHz, 0 %, 160355 MiB
2026/08/05 08:08:05.739, 6, P0, 33, 243.28 W, 1965 MHz, 3996 MHz, 0 %, 160355 MiB
2026/08/05 08:08:05.739, 7, P0, 37, 244.31 W, 1965 MHz, 3996 MHz, 0 %, 159395 MiB
2026/08/05 08:08:06.739, 0, P0, 36, 243.57 W, 1965 MHz, 3996 MHz, 0 %, 160163 MiB
2026/08/05 08:08:06.739, 1, P0, 33, 240.56 W, 1965 MHz, 3996 MHz, 0 %, 160355 MiB
2026/08/05 08:08:06.739, 2, P0, 36, 236.96 W, 1965 MHz, 3996 MHz, 0 %, 160355 MiB
2026/08/05 08:08:06.739, 3, P0, 33, 239.53 W, 1965 MHz, 3996 MHz, 0 %, 160355 MiB
2026/08/05 08:08:06.740, 4, P0, 34, 236.55 W, 1965 MHz, 3996 MHz, 0 %, 160355 MiB
2026/08/05 08:08:06.740, 5, P0, 36, 245.26 W, 1965 MHz, 3996 MHz, 0 %, 160355 MiB
2026/08/05 08:08:06.740, 6, P0, 33, 243.13 W, 1965 MHz, 3996 MHz, 0 %, 160355 MiB
2026/08/05 08:08:06.740, 7, P0, 37, 244.24 W, 1965 MHz, 3996 MHz, 0 %, 159395 MiB
2026/08/05 08:08:07.740, 0, P0, 36, 243.51 W, 1965 MHz, 3996 MHz, 0 %, 160163 MiB
2026/08/05 08:08:07.740, 1, P0, 33, 240.55 W, 1965 MHz, 3996 MHz, 0 %, 160355 MiB
2026/08/05 08:08:07.740, 2, P0, 36, 236.88 W, 1965 MHz, 3996 MHz, 0 %, 160355 MiB
2026/08/05 08:08:07.740, 3, P0, 33, 239.40 W, 1965 MHz, 3996 MHz, 0 %, 160355 MiB
2026/08/05 08:08:07.740, 4, P0, 34, 236.55 W, 1965 MHz, 3996 MHz, 0 %, 160355 MiB
2026/08/05 08:08:07.740, 5, P0, 36, 245.24 W, 1965 MHz, 3996 MHz, 0 %, 160355 MiB
2026/08/05 08:08:07.740, 6, P0, 33, 243.18 W, 1965 MHz, 3996 MHz, 0 %, 160355 MiB
2026/08/05 08:08:07.740, 7, P0, 37, 244.21 W, 1965 MHz, 3996 MHz, 0 %, 159395 MiB
2026/08/05 08:08:08.740, 0, P0, 36, 243.48 W, 1965 MHz, 3996 MHz, 0 %, 160163 MiB
2026/08/05 08:08:08.740, 1, P0, 33, 240.56 W, 1965 MHz, 3996 MHz, 0 %, 160355 MiB
2026/08/05 08:08:08.740, 2, P0, 36, 236.90 W, 1965 MHz, 3996 MHz, 0 %, 160355 MiB
2026/08/05 08:08:08.740, 3, P0, 33, 239.49 W, 1965 MHz, 3996 MHz, 0 %, 160355 MiB
2026/08/05 08:08:08.740, 4, P0, 34, 236.58 W, 1965 MHz, 3996 MHz, 0 %, 160355 MiB
2026/08/05 08:08:08.740, 5, P0, 36, 245.32 W, 1965 MHz, 3996 MHz, 0 %, 160355 MiB
2026/08/05 08:08:08.740, 6, P0, 33, 243.21 W, 1965 MHz, 3996 MHz, 0 %, 160355 MiB
2026/08/05 08:08:08.740, 7, P0, 37, 244.27 W, 1965 MHz, 3996 MHz, 0 %, 159395 MiB
2026/08/05 08:08:09.740, 0, P0, 36, 243.44 W, 1965 MHz, 3996 MHz, 0 %, 159907 MiB
2026/08/05 08:08:09.741, 1, P0, 33, 240.63 W, 1965 MHz, 3996 MHz, 9 %, 160099 MiB
2026/08/05 08:08:09.741, 2, P0, 36, 237.04 W, 1965 MHz, 3996 MHz, 0 %, 160099 MiB
2026/08/05 08:08:09.741, 3, P0, 33, 239.44 W, 1965 MHz, 3996 MHz, 0 %, 160099 MiB
2026/08/05 08:08:09.741, 4, P0, 34, 236.69 W, 1965 MHz, 3996 MHz, 0 %, 160099 MiB
2026/08/05 08:08:09.741, 5, P0, 36, 245.32 W, 1965 MHz, 3996 MHz, 0 %, 160099 MiB
2026/08/05 08:08:09.741, 6, P0, 33, 243.33 W, 1965 MHz, 3996 MHz, 0 %, 160099 MiB
2026/08/05 08:08:09.741, 7, P0, 37, 244.42 W, 1965 MHz, 3996 MHz, 0 %, 159139 MiB
2026/08/05 08:08:10.741, 0, P0, 36, 243.41 W, 1965 MHz, 3996 MHz, 0 %, 158243 MiB
2026/08/05 08:08:10.741, 1, P0, 33, 240.59 W, 1965 MHz, 3996 MHz, 0 %, 158307 MiB
2026/08/05 08:08:10.741, 2, P0, 36, 236.90 W, 1965 MHz, 3996 MHz, 0 %, 158307 MiB
2026/08/05 08:08:10.741, 3, P0, 33, 239.39 W, 1965 MHz, 3996 MHz, 0 %, 158307 MiB
2026/08/05 08:08:10.741, 4, P0, 34, 236.55 W, 1965 MHz, 3996 MHz, 0 %, 158307 MiB
2026/08/05 08:08:10.741, 5, P0, 36, 245.26 W, 1965 MHz, 3996 MHz, 0 %, 158307 MiB
2026/08/05 08:08:10.741, 6, P0, 33, 243.16 W, 1965 MHz, 3996 MHz, 0 %, 158307 MiB
2026/08/05 08:08:10.741, 7, P0, 37, 244.15 W, 1965 MHz, 3996 MHz, 0 %, 157987 MiB
2026/08/05 08:08:11.741, 0, P0, 36, 243.25 W, 1965 MHz, 3996 MHz, 0 %, 158243 MiB
2026/08/05 08:08:11.741, 1, P0, 33, 240.55 W, 1965 MHz, 3996 MHz, 0 %, 158307 MiB
2026/08/05 08:08:11.741, 2, P0, 36, 236.81 W, 1965 MHz, 3996 MHz, 0 %, 158307 MiB
2026/08/05 08:08:11.741, 3, P0, 33, 239.39 W, 1965 MHz, 3996 MHz, 0 %, 158307 MiB
2026/08/05 08:08:11.741, 4, P0, 34, 236.55 W, 1965 MHz, 3996 MHz, 0 %, 158307 MiB
2026/08/05 08:08:11.741, 5, P0, 36, 245.17 W, 1965 MHz, 3996 MHz, 0 %, 158307 MiB
2026/08/05 08:08:11.741, 6, P0, 33, 243.12 W, 1965 MHz, 3996 MHz, 0 %, 158307 MiB
2026/08/05 08:08:11.741, 7, P0, 37, 244.09 W, 1965 MHz, 3996 MHz, 0 %, 157987 MiB
2026/08/05 08:08:12.742, 0, P0, 36, 243.36 W, 1965 MHz, 3996 MHz, 0 %, 158205 MiB
2026/08/05 08:08:12.742, 1, P0, 33, 240.48 W, 1965 MHz, 3996 MHz, 0 %, 158269 MiB
2026/08/05 08:08:12.742, 2, P0, 36, 236.83 W, 1965 MHz, 3996 MHz, 0 %, 158269 MiB
2026/08/05 08:08:12.742, 3, P0, 33, 239.42 W, 1965 MHz, 3996 MHz, 0 %, 158269 MiB
2026/08/05 08:08:12.742, 4, P0, 34, 236.51 W, 1965 MHz, 3996 MHz, 0 %, 158269 MiB
2026/08/05 08:08:12.742, 5, P0, 36, 245.21 W, 1965 MHz, 3996 MHz, 0 %, 158269 MiB
2026/08/05 08:08:12.742, 6, P0, 33, 243.11 W, 1965 MHz, 3996 MHz, 0 %, 158269 MiB
2026/08/05 08:08:12.742, 7, P0, 37, 244.11 W, 1965 MHz, 3996 MHz, 0 %, 157949 MiB
2026/08/05 08:08:13.742, 0, P0, 36, 251.43 W, 1965 MHz, 3996 MHz, 0 %, 744 MiB
2026/08/05 08:08:13.748, 1, P0, 33, 240.55 W, 1965 MHz, 3996 MHz, 0 %, 158267 MiB
2026/08/05 08:08:13.758, 2, P0, 36, 236.95 W, 1965 MHz, 3996 MHz, 0 %, 158269 MiB
2026/08/05 08:08:13.763, 3, P0, 33, 239.38 W, 1965 MHz, 3996 MHz, 0 %, 158267 MiB
2026/08/05 08:08:13.769, 4, P0, 34, 236.60 W, 1965 MHz, 3996 MHz, 0 %, 158269 MiB
2026/08/05 08:08:13.777, 5, P0, 36, 245.25 W, 1965 MHz, 3996 MHz, 0 %, 158269 MiB
2026/08/05 08:08:13.785, 6, P0, 33, 243.19 W, 1965 MHz, 3996 MHz, 0 %, 158267 MiB
2026/08/05 08:08:13.785, 7, P0, 37, 244.14 W, 1965 MHz, 3996 MHz, 0 %, 157949 MiB
2026/08/05 08:08:14.792, 0, P0, 36, 243.40 W, 1965 MHz, 3996 MHz, 0 %, 360 MiB
2026/08/05 08:08:15.007, 1, P0, 33, 248.30 W, 1965 MHz, 3996 MHz, 44 %, 424 MiB
2026/08/05 08:08:15.008, 2, P0, 36, 236.75 W, 1965 MHz, 3996 MHz, 0 %, 158267 MiB
2026/08/05 08:08:15.013, 3, P0, 33, 247.52 W, 1965 MHz, 3996 MHz, 0 %, 808 MiB
2026/08/05 08:08:15.018, 4, P0, 34, 236.54 W, 1965 MHz, 3996 MHz, 0 %, 158267 MiB
2026/08/05 08:08:15.023, 5, P0, 36, 245.12 W, 1965 MHz, 3996 MHz, 0 %, 158267 MiB
2026/08/05 08:08:15.028, 6, P0, 33, 251.27 W, 1965 MHz, 3996 MHz, 0 %, 808 MiB
2026/08/05 08:08:15.033, 7, P0, 37, 244.01 W, 1965 MHz, 3996 MHz, 0 %, 157947 MiB
2026/08/05 08:08:16.416, 0, P0, 36, 243.15 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:16.545, 1, P0, 33, 240.48 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:16.545, 2, P0, 36, 236.80 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:16.545, 3, P0, 33, 239.38 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:16.546, 4, P0, 34, 244.62 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:16.546, 5, P0, 36, 252.60 W, 1965 MHz, 3996 MHz, 7 %, 4 MiB
2026/08/05 08:08:16.546, 6, P0, 33, 243.13 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:16.546, 7, P0, 37, 252.27 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:17.546, 0, P0, 36, 243.01 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:17.546, 1, P0, 33, 240.49 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:17.546, 2, P0, 36, 236.77 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:17.546, 3, P0, 33, 239.20 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:17.546, 4, P0, 34, 236.56 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:17.546, 5, P0, 36, 245.33 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:17.546, 6, P0, 33, 243.10 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:17.546, 7, P0, 37, 244.14 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
