timestamp, index, pstate, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], memory.used [MiB]
2026/07/31 03:32:06.396, 5, P0, 36, 244.19 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:32:06.396, 6, P0, 33, 242.29 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:32:06.396, 7, P0, 37, 243.18 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:32:07.396, 0, P0, 36, 243.23 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 03:32:07.396, 1, P0, 33, 240.49 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 03:32:07.396, 2, P0, 36, 235.97 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 03:32:07.396, 3, P0, 32, 238.56 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 03:32:07.396, 4, P0, 33, 235.52 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:32:07.396, 5, P0, 36, 244.19 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:32:07.396, 6, P0, 33, 242.29 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:32:07.396, 7, P0, 37, 243.20 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:32:08.396, 0, P0, 36, 243.19 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 03:32:08.396, 1, P0, 33, 240.49 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 03:32:08.396, 2, P0, 36, 236.01 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 03:32:08.396, 3, P0, 32, 238.56 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 03:32:08.396, 4, P0, 33, 235.59 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:32:08.396, 5, P0, 36, 244.09 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:32:08.396, 6, P0, 33, 242.27 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:32:08.396, 7, P0, 37, 243.15 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:32:09.396, 0, P0, 36, 243.21 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 03:32:09.396, 1, P0, 33, 240.48 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 03:32:09.396, 2, P0, 36, 235.99 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 03:32:09.396, 3, P0, 32, 238.58 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 03:32:09.396, 4, P0, 33, 235.64 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:32:09.396, 5, P0, 36, 244.12 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:32:09.396, 6, P0, 33, 242.24 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:32:09.397, 7, P0, 37, 243.18 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:32:10.397, 0, P0, 36, 243.20 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 03:32:10.397, 1, P0, 33, 240.50 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 03:32:10.397, 2, P0, 36, 236.05 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 03:32:10.397, 3, P0, 32, 238.59 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 03:32:10.397, 4, P0, 33, 235.59 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:32:10.397, 5, P0, 36, 244.14 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:32:10.397, 6, P0, 33, 242.27 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:32:10.397, 7, P0, 37, 243.17 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:32:11.397, 0, P0, 36, 243.24 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 03:32:11.397, 1, P0, 33, 240.48 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 03:32:11.397, 2, P0, 36, 235.97 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 03:32:11.397, 3, P0, 32, 238.66 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 03:32:11.397, 4, P0, 33, 235.64 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:32:11.397, 5, P0, 36, 244.13 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:32:11.397, 6, P0, 33, 242.40 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:32:11.397, 7, P0, 37, 243.21 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:32:12.397, 0, P0, 36, 243.25 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 03:32:12.397, 1, P0, 33, 240.49 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 03:32:12.397, 2, P0, 36, 236.02 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 03:32:12.397, 3, P0, 32, 238.60 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 03:32:12.397, 4, P0, 33, 235.57 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:32:12.397, 5, P0, 36, 244.21 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:32:12.397, 6, P0, 33, 242.24 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:32:12.397, 7, P0, 37, 243.07 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:32:13.398, 0, P0, 36, 243.23 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 03:32:13.398, 1, P0, 33, 240.49 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 03:32:13.398, 2, P0, 36, 236.06 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 03:32:13.398, 3, P0, 32, 238.65 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 03:32:13.398, 4, P0, 33, 235.58 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:32:13.398, 5, P0, 36, 244.17 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:32:13.398, 6, P0, 33, 242.32 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:32:13.398, 7, P0, 37, 243.26 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:32:14.398, 0, P0, 36, 243.32 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 03:32:14.398, 1, P0, 33, 240.50 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 03:32:14.398, 2, P0, 36, 236.04 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 03:32:14.398, 3, P0, 32, 238.61 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 03:32:14.398, 4, P0, 33, 235.59 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:32:14.398, 5, P0, 36, 244.22 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:32:14.398, 6, P0, 33, 242.23 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:32:14.398, 7, P0, 37, 243.18 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:32:15.398, 0, P0, 36, 243.32 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 03:32:15.406, 1, P0, 33, 240.56 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 03:32:15.409, 2, P0, 36, 236.16 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 03:32:15.410, 3, P0, 32, 238.85 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 03:32:15.410, 4, P0, 33, 235.51 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/07/31 03:32:15.412, 5, P0, 36, 244.28 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/07/31 03:32:15.413, 6, P0, 33, 242.34 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/07/31 03:32:15.413, 7, P0, 37, 243.33 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/07/31 03:32:16.413, 0, P0, 36, 243.32 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 03:32:16.413, 1, P0, 33, 240.55 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 03:32:16.413, 2, P0, 36, 236.21 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 03:32:16.413, 3, P0, 32, 238.88 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 03:32:16.413, 4, P0, 33, 235.58 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:32:16.413, 5, P0, 36, 244.37 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:32:16.413, 6, P0, 33, 242.34 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:32:16.413, 7, P0, 37, 243.32 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:32:17.413, 0, P0, 36, 243.16 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 03:32:17.413, 1, P0, 33, 240.47 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 03:32:17.413, 2, P0, 36, 236.16 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 03:32:17.413, 3, P0, 32, 238.88 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 03:32:17.413, 4, P0, 33, 235.54 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:32:17.413, 5, P0, 36, 244.21 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:32:17.413, 6, P0, 33, 242.26 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:32:17.413, 7, P0, 37, 243.25 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:32:18.414, 0, P0, 36, 243.24 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 03:32:18.414, 1, P0, 33, 240.46 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 03:32:18.414, 2, P0, 36, 236.07 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 03:32:18.414, 3, P0, 32, 238.80 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 03:32:18.414, 4, P0, 33, 235.48 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:32:18.414, 5, P0, 36, 244.11 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:32:18.414, 6, P0, 33, 242.30 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:32:18.414, 7, P0, 37, 243.28 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:32:19.414, 0, P0, 36, 243.23 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 03:32:19.414, 1, P0, 33, 240.46 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 03:32:19.414, 2, P0, 36, 236.11 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 03:32:19.414, 3, P0, 32, 238.78 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 03:32:19.414, 4, P0, 33, 235.52 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:32:19.414, 5, P0, 36, 244.15 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:32:19.414, 6, P0, 33, 242.33 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:32:19.414, 7, P0, 37, 243.24 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:32:20.414, 0, P0, 36, 243.16 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 03:32:20.414, 1, P0, 33, 240.49 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 03:32:20.414, 2, P0, 36, 236.09 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 03:32:20.414, 3, P0, 32, 238.83 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 03:32:20.414, 4, P0, 33, 235.57 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:32:20.414, 5, P0, 36, 244.15 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:32:20.414, 6, P0, 33, 242.33 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:32:20.414, 7, P0, 37, 243.23 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:32:21.414, 0, P0, 36, 243.19 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 03:32:21.414, 1, P0, 33, 240.47 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 03:32:21.415, 2, P0, 36, 236.10 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 03:32:21.415, 3, P0, 32, 238.79 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 03:32:21.415, 4, P0, 33, 235.62 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:32:21.415, 5, P0, 36, 244.08 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:32:21.415, 6, P0, 33, 242.27 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:32:21.415, 7, P0, 37, 243.26 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:32:22.415, 0, P0, 36, 243.16 W, 1965 MHz, 3996 MHz, 0 %, 26 MiB
2026/07/31 03:32:22.570, 1, P0, 33, 240.45 W, 1965 MHz, 3996 MHz, 0 %, 26 MiB
2026/07/31 03:32:22.571, 2, P0, 36, 236.07 W, 1965 MHz, 3996 MHz, 0 %, 26 MiB
2026/07/31 03:32:22.572, 3, P0, 32, 238.79 W, 1965 MHz, 3996 MHz, 0 %, 26 MiB
2026/07/31 03:32:22.572, 4, P0, 33, 235.55 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:32:22.572, 5, P0, 36, 244.13 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:32:22.572, 6, P0, 33, 242.33 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:32:22.573, 7, P0, 37, 243.18 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:32:23.573, 0, P0, 36, 243.29 W, 1965 MHz, 3996 MHz, 0 %, 629 MiB
2026/07/31 03:32:23.573, 1, P0, 33, 240.34 W, 1965 MHz, 3996 MHz, 2 %, 631 MiB
2026/07/31 03:32:23.573, 2, P0, 36, 236.59 W, 1965 MHz, 3996 MHz, 1 %, 629 MiB
2026/07/31 03:32:23.573, 3, P0, 32, 239.27 W, 1965 MHz, 3996 MHz, 3 %, 725 MiB
2026/07/31 03:32:23.573, 4, P0, 33, 235.58 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:32:23.573, 5, P0, 36, 244.12 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:32:23.573, 6, P0, 33, 242.34 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:32:23.573, 7, P0, 37, 243.18 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:32:24.573, 0, P0, 36, 243.17 W, 1965 MHz, 3996 MHz, 0 %, 821 MiB
2026/07/31 03:32:24.574, 1, P0, 33, 240.39 W, 1965 MHz, 3996 MHz, 2 %, 821 MiB
2026/07/31 03:32:24.574, 2, P0, 36, 236.65 W, 1965 MHz, 3996 MHz, 6 %, 821 MiB
2026/07/31 03:32:24.575, 3, P0, 32, 239.17 W, 1965 MHz, 3996 MHz, 2 %, 821 MiB
2026/07/31 03:32:24.576, 4, P0, 33, 235.60 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:32:24.576, 5, P0, 36, 244.21 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:32:24.577, 6, P0, 33, 242.36 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:32:24.578, 7, P0, 37, 243.23 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:32:25.579, 0, P0, 36, 243.44 W, 1965 MHz, 3996 MHz, 1 %, 2157 MiB
2026/07/31 03:32:25.579, 1, P0, 33, 240.47 W, 1965 MHz, 3996 MHz, 0 %, 2189 MiB
2026/07/31 03:32:25.579, 2, P0, 36, 236.79 W, 1965 MHz, 3996 MHz, 1 %, 2189 MiB
2026/07/31 03:32:25.579, 3, P0, 32, 239.38 W, 1965 MHz, 3996 MHz, 1 %, 2029 MiB
2026/07/31 03:32:25.579, 4, P0, 33, 235.58 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:32:25.579, 5, P0, 36, 244.16 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:32:25.579, 6, P0, 33, 242.30 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:32:25.579, 7, P0, 37, 243.19 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:32:26.579, 0, P0, 36, 242.82 W, 1965 MHz, 3996 MHz, 0 %, 2157 MiB
2026/07/31 03:32:26.579, 1, P0, 33, 240.01 W, 1965 MHz, 3996 MHz, 0 %, 2189 MiB
2026/07/31 03:32:26.579, 2, P0, 36, 236.15 W, 1965 MHz, 3996 MHz, 0 %, 2189 MiB
2026/07/31 03:32:26.579, 3, P0, 32, 238.85 W, 1965 MHz, 3996 MHz, 0 %, 2029 MiB
2026/07/31 03:32:26.579, 4, P0, 33, 235.60 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:32:26.579, 5, P0, 36, 244.20 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:32:26.579, 6, P0, 33, 242.28 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:32:26.579, 7, P0, 37, 243.16 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:32:27.579, 0, P0, 36, 242.77 W, 1965 MHz, 3996 MHz, 0 %, 2277 MiB
2026/07/31 03:32:27.580, 1, P0, 33, 239.88 W, 1965 MHz, 3996 MHz, 0 %, 2309 MiB
2026/07/31 03:32:27.580, 2, P0, 36, 236.15 W, 1965 MHz, 3996 MHz, 0 %, 2309 MiB
2026/07/31 03:32:27.580, 3, P0, 32, 238.76 W, 1965 MHz, 3996 MHz, 0 %, 2149 MiB
2026/07/31 03:32:27.580, 4, P0, 33, 235.54 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:32:27.580, 5, P0, 36, 244.14 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:32:27.580, 6, P0, 33, 242.34 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:32:27.580, 7, P0, 37, 243.20 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:32:28.580, 0, P0, 36, 243.16 W, 1965 MHz, 3996 MHz, 5 %, 9779 MiB
2026/07/31 03:32:28.580, 1, P0, 33, 240.34 W, 1965 MHz, 3996 MHz, 0 %, 9811 MiB
2026/07/31 03:32:28.580, 2, P0, 36, 236.70 W, 1965 MHz, 3996 MHz, 2 %, 9811 MiB
2026/07/31 03:32:28.580, 3, P0, 32, 239.47 W, 1965 MHz, 3996 MHz, 0 %, 9651 MiB
2026/07/31 03:32:28.580, 4, P0, 33, 235.63 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:32:28.580, 5, P0, 36, 244.17 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:32:28.580, 6, P0, 33, 242.33 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:32:28.580, 7, P0, 37, 243.25 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:32:29.580, 0, P0, 36, 244.02 W, 1965 MHz, 3996 MHz, 6 %, 9779 MiB
2026/07/31 03:32:29.580, 1, P0, 33, 241.31 W, 1965 MHz, 3996 MHz, 1 %, 9811 MiB
2026/07/31 03:32:29.580, 2, P0, 36, 237.49 W, 1965 MHz, 3996 MHz, 0 %, 9811 MiB
2026/07/31 03:32:29.581, 3, P0, 32, 240.03 W, 1965 MHz, 3996 MHz, 0 %, 9651 MiB
2026/07/31 03:32:29.581, 4, P0, 33, 235.55 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:32:29.581, 5, P0, 36, 244.14 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:32:29.581, 6, P0, 33, 242.16 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:32:29.581, 7, P0, 37, 243.26 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:32:30.581, 0, P0, 36, 256.52 W, 1965 MHz, 3996 MHz, 0 %, 158871 MiB
2026/07/31 03:32:30.581, 1, P0, 33, 252.93 W, 1965 MHz, 3996 MHz, 38 %, 158903 MiB
2026/07/31 03:32:30.581, 2, P0, 36, 249.55 W, 1965 MHz, 3996 MHz, 41 %, 158903 MiB
2026/07/31 03:32:30.581, 3, P0, 33, 253.07 W, 1965 MHz, 3996 MHz, 41 %, 158743 MiB
2026/07/31 03:32:30.581, 4, P0, 33, 235.60 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:32:30.581, 5, P0, 36, 244.15 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:32:30.581, 6, P0, 33, 242.21 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:32:30.581, 7, P0, 37, 243.24 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 03:32:31.581, 0, P0, 36, 242.87 W, 1965 MHz, 3996 MHz, 0 %, 158871 MiB
2026/07/31 03:32:31.581, 1, P0, 33, 240.09 W, 1965 MHz, 3996 MHz, 0 %, 158903 MiB
