timestamp, index, pstate, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], memory.used [MiB]
2026/08/05 08:27:18.137, 2, P0, 36, 236.62 W, 1965 MHz, 3996 MHz, 1 %, 2167 MiB
2026/08/05 08:27:18.138, 3, P0, 33, 239.10 W, 1965 MHz, 3996 MHz, 1 %, 2167 MiB
2026/08/05 08:27:18.139, 4, P0, 33, 236.21 W, 1965 MHz, 3996 MHz, 1 %, 2167 MiB
2026/08/05 08:27:18.139, 5, P0, 36, 245.11 W, 1965 MHz, 3996 MHz, 5 %, 2167 MiB
2026/08/05 08:27:18.140, 6, P0, 33, 243.03 W, 1965 MHz, 3996 MHz, 1 %, 2167 MiB
2026/08/05 08:27:18.141, 7, P0, 37, 244.31 W, 1965 MHz, 3996 MHz, 8 %, 1847 MiB
2026/08/05 08:27:19.142, 0, P0, 36, 242.92 W, 1965 MHz, 3996 MHz, 0 %, 2169 MiB
2026/08/05 08:27:19.142, 1, P0, 33, 239.96 W, 1965 MHz, 3996 MHz, 0 %, 2233 MiB
2026/08/05 08:27:19.142, 2, P0, 36, 236.46 W, 1965 MHz, 3996 MHz, 0 %, 2233 MiB
2026/08/05 08:27:19.142, 3, P0, 33, 239.02 W, 1965 MHz, 3996 MHz, 0 %, 2233 MiB
2026/08/05 08:27:19.142, 4, P0, 33, 236.01 W, 1965 MHz, 3996 MHz, 0 %, 2233 MiB
2026/08/05 08:27:19.142, 5, P0, 36, 244.73 W, 1965 MHz, 3996 MHz, 0 %, 2233 MiB
2026/08/05 08:27:19.142, 6, P0, 33, 242.63 W, 1965 MHz, 3996 MHz, 0 %, 2233 MiB
2026/08/05 08:27:19.142, 7, P0, 37, 243.67 W, 1965 MHz, 3996 MHz, 0 %, 1913 MiB
2026/08/05 08:27:20.142, 0, P0, 36, 242.77 W, 1965 MHz, 3996 MHz, 0 %, 2169 MiB
2026/08/05 08:27:20.142, 1, P0, 33, 239.92 W, 1965 MHz, 3996 MHz, 0 %, 2233 MiB
2026/08/05 08:27:20.142, 2, P0, 36, 236.32 W, 1965 MHz, 3996 MHz, 0 %, 2233 MiB
2026/08/05 08:27:20.142, 3, P0, 33, 238.92 W, 1965 MHz, 3996 MHz, 0 %, 2233 MiB
2026/08/05 08:27:20.142, 4, P0, 33, 235.90 W, 1965 MHz, 3996 MHz, 0 %, 2233 MiB
2026/08/05 08:27:20.142, 5, P0, 36, 244.70 W, 1965 MHz, 3996 MHz, 0 %, 2233 MiB
2026/08/05 08:27:20.142, 6, P0, 33, 242.60 W, 1965 MHz, 3996 MHz, 0 %, 2233 MiB
2026/08/05 08:27:20.142, 7, P0, 37, 243.59 W, 1965 MHz, 3996 MHz, 0 %, 1913 MiB
2026/08/05 08:27:21.142, 0, P0, 36, 242.94 W, 1965 MHz, 3996 MHz, 9 %, 6031 MiB
2026/08/05 08:27:21.142, 1, P0, 33, 240.16 W, 1965 MHz, 3996 MHz, 0 %, 6095 MiB
2026/08/05 08:27:21.142, 2, P0, 36, 236.58 W, 1965 MHz, 3996 MHz, 7 %, 6095 MiB
2026/08/05 08:27:21.143, 3, P0, 33, 238.85 W, 1965 MHz, 3996 MHz, 1 %, 6095 MiB
2026/08/05 08:27:21.143, 4, P0, 33, 236.34 W, 1965 MHz, 3996 MHz, 9 %, 6095 MiB
2026/08/05 08:27:21.143, 5, P0, 36, 245.02 W, 1965 MHz, 3996 MHz, 9 %, 6095 MiB
2026/08/05 08:27:21.143, 6, P0, 33, 242.84 W, 1965 MHz, 3996 MHz, 1 %, 6095 MiB
2026/08/05 08:27:21.143, 7, P0, 37, 243.78 W, 1965 MHz, 3996 MHz, 9 %, 5775 MiB
2026/08/05 08:27:22.143, 0, P0, 36, 243.29 W, 1965 MHz, 3996 MHz, 8 %, 6031 MiB
2026/08/05 08:27:22.143, 1, P0, 33, 240.51 W, 1965 MHz, 3996 MHz, 4 %, 6095 MiB
2026/08/05 08:27:22.143, 2, P0, 36, 237.02 W, 1965 MHz, 3996 MHz, 4 %, 6095 MiB
2026/08/05 08:27:22.143, 3, P0, 33, 239.57 W, 1965 MHz, 3996 MHz, 6 %, 6095 MiB
2026/08/05 08:27:22.143, 4, P0, 33, 236.51 W, 1965 MHz, 3996 MHz, 8 %, 6095 MiB
2026/08/05 08:27:22.143, 5, P0, 36, 245.17 W, 1965 MHz, 3996 MHz, 0 %, 6095 MiB
2026/08/05 08:27:22.143, 6, P0, 33, 243.13 W, 1965 MHz, 3996 MHz, 5 %, 6095 MiB
2026/08/05 08:27:22.143, 7, P0, 37, 244.12 W, 1965 MHz, 3996 MHz, 10 %, 5775 MiB
2026/08/05 08:27:23.143, 0, P0, 36, 253.40 W, 1965 MHz, 3996 MHz, 37 %, 158185 MiB
2026/08/05 08:27:23.143, 1, P0, 34, 248.36 W, 1965 MHz, 3996 MHz, 0 %, 158249 MiB
2026/08/05 08:27:23.143, 2, P0, 36, 243.19 W, 1965 MHz, 3996 MHz, 0 %, 158249 MiB
2026/08/05 08:27:23.143, 3, P0, 33, 250.04 W, 1965 MHz, 3996 MHz, 0 %, 158249 MiB
2026/08/05 08:27:23.143, 4, P0, 33, 244.15 W, 1965 MHz, 3996 MHz, 18 %, 158249 MiB
2026/08/05 08:27:23.143, 5, P0, 36, 247.94 W, 1965 MHz, 3996 MHz, 11 %, 158249 MiB
2026/08/05 08:27:23.143, 6, P0, 33, 247.09 W, 1965 MHz, 3996 MHz, 7 %, 158249 MiB
2026/08/05 08:27:23.143, 7, P0, 37, 249.21 W, 1965 MHz, 3996 MHz, 13 %, 157929 MiB
2026/08/05 08:27:24.144, 0, P0, 36, 246.02 W, 1965 MHz, 3996 MHz, 0 %, 158845 MiB
2026/08/05 08:27:24.144, 1, P0, 33, 243.70 W, 1965 MHz, 3996 MHz, 0 %, 158909 MiB
2026/08/05 08:27:24.144, 2, P0, 36, 242.21 W, 1965 MHz, 3996 MHz, 0 %, 158909 MiB
2026/08/05 08:27:24.144, 3, P0, 33, 243.68 W, 1965 MHz, 3996 MHz, 0 %, 158909 MiB
2026/08/05 08:27:24.144, 4, P0, 33, 241.91 W, 1965 MHz, 3996 MHz, 0 %, 158909 MiB
2026/08/05 08:27:24.144, 5, P0, 36, 255.22 W, 1965 MHz, 3996 MHz, 0 %, 158909 MiB
2026/08/05 08:27:24.144, 6, P0, 33, 251.59 W, 1965 MHz, 3996 MHz, 0 %, 158909 MiB
2026/08/05 08:27:24.144, 7, P0, 37, 253.68 W, 1965 MHz, 3996 MHz, 0 %, 158589 MiB
2026/08/05 08:27:25.144, 0, P0, 36, 242.82 W, 1965 MHz, 3996 MHz, 0 %, 158845 MiB
2026/08/05 08:27:25.154, 1, P0, 33, 239.93 W, 1965 MHz, 3996 MHz, 0 %, 158909 MiB
2026/08/05 08:27:25.166, 2, P0, 36, 236.38 W, 1965 MHz, 3996 MHz, 0 %, 158909 MiB
2026/08/05 08:27:25.166, 3, P0, 33, 238.99 W, 1965 MHz, 3996 MHz, 0 %, 158909 MiB
2026/08/05 08:27:25.166, 4, P0, 33, 235.95 W, 1965 MHz, 3996 MHz, 0 %, 158909 MiB
2026/08/05 08:27:25.166, 5, P0, 36, 244.65 W, 1965 MHz, 3996 MHz, 0 %, 158909 MiB
2026/08/05 08:27:25.166, 6, P0, 33, 242.67 W, 1965 MHz, 3996 MHz, 0 %, 158909 MiB
2026/08/05 08:27:25.166, 7, P0, 37, 243.58 W, 1965 MHz, 3996 MHz, 0 %, 158589 MiB
2026/08/05 08:27:26.177, 0, P0, 36, 242.98 W, 1965 MHz, 3996 MHz, 0 %, 158845 MiB
2026/08/05 08:27:26.181, 1, P0, 33, 240.04 W, 1965 MHz, 3996 MHz, 0 %, 158909 MiB
2026/08/05 08:27:26.181, 2, P0, 36, 236.51 W, 1965 MHz, 3996 MHz, 0 %, 158909 MiB
2026/08/05 08:27:26.182, 3, P0, 33, 239.06 W, 1965 MHz, 3996 MHz, 0 %, 158909 MiB
2026/08/05 08:27:26.182, 4, P0, 33, 236.05 W, 1965 MHz, 3996 MHz, 0 %, 158909 MiB
2026/08/05 08:27:26.193, 5, P0, 36, 244.78 W, 1965 MHz, 3996 MHz, 0 %, 158909 MiB
2026/08/05 08:27:26.193, 6, P0, 33, 242.78 W, 1965 MHz, 3996 MHz, 0 %, 158909 MiB
2026/08/05 08:27:26.193, 7, P0, 37, 243.76 W, 1965 MHz, 3996 MHz, 0 %, 158589 MiB
2026/08/05 08:27:27.193, 0, P0, 36, 242.96 W, 1965 MHz, 3996 MHz, 0 %, 159847 MiB
2026/08/05 08:27:27.193, 1, P0, 33, 240.12 W, 1965 MHz, 3996 MHz, 0 %, 159975 MiB
2026/08/05 08:27:27.193, 2, P0, 36, 236.51 W, 1965 MHz, 3996 MHz, 1 %, 159975 MiB
2026/08/05 08:27:27.193, 3, P0, 33, 239.19 W, 1965 MHz, 3996 MHz, 0 %, 159975 MiB
2026/08/05 08:27:27.193, 4, P0, 33, 236.06 W, 1965 MHz, 3996 MHz, 1 %, 159975 MiB
2026/08/05 08:27:27.193, 5, P0, 36, 244.77 W, 1965 MHz, 3996 MHz, 1 %, 159975 MiB
2026/08/05 08:27:27.193, 6, P0, 33, 242.80 W, 1965 MHz, 3996 MHz, 0 %, 159975 MiB
2026/08/05 08:27:27.193, 7, P0, 37, 243.70 W, 1965 MHz, 3996 MHz, 1 %, 159335 MiB
2026/08/05 08:27:28.194, 0, P0, 36, 243.40 W, 1965 MHz, 3996 MHz, 0 %, 159847 MiB
2026/08/05 08:27:28.194, 1, P0, 33, 240.00 W, 1965 MHz, 3996 MHz, 0 %, 159975 MiB
2026/08/05 08:27:28.194, 2, P0, 36, 236.69 W, 1965 MHz, 3996 MHz, 0 %, 159975 MiB
2026/08/05 08:27:28.194, 3, P0, 33, 239.55 W, 1965 MHz, 3996 MHz, 0 %, 159975 MiB
2026/08/05 08:27:28.194, 4, P0, 33, 236.46 W, 1965 MHz, 3996 MHz, 0 %, 159975 MiB
2026/08/05 08:27:28.194, 5, P0, 36, 245.44 W, 1965 MHz, 3996 MHz, 0 %, 159975 MiB
2026/08/05 08:27:28.194, 6, P0, 33, 243.14 W, 1965 MHz, 3996 MHz, 0 %, 159975 MiB
2026/08/05 08:27:28.194, 7, P0, 37, 244.07 W, 1965 MHz, 3996 MHz, 0 %, 159335 MiB
2026/08/05 08:27:29.194, 0, P0, 36, 243.47 W, 1965 MHz, 3996 MHz, 0 %, 159895 MiB
2026/08/05 08:27:29.194, 1, P0, 33, 240.55 W, 1965 MHz, 3996 MHz, 0 %, 160023 MiB
2026/08/05 08:27:29.194, 2, P0, 36, 236.60 W, 1965 MHz, 3996 MHz, 0 %, 160023 MiB
2026/08/05 08:27:29.194, 3, P0, 33, 239.37 W, 1965 MHz, 3996 MHz, 0 %, 160023 MiB
2026/08/05 08:27:29.194, 4, P0, 33, 236.61 W, 1965 MHz, 3996 MHz, 0 %, 160023 MiB
2026/08/05 08:27:29.194, 5, P0, 36, 245.35 W, 1965 MHz, 3996 MHz, 0 %, 160023 MiB
2026/08/05 08:27:29.194, 6, P0, 33, 243.17 W, 1965 MHz, 3996 MHz, 0 %, 160023 MiB
2026/08/05 08:27:29.194, 7, P0, 37, 244.02 W, 1965 MHz, 3996 MHz, 0 %, 159383 MiB
2026/08/05 08:27:30.194, 0, P0, 36, 253.42 W, 1965 MHz, 3996 MHz, 0 %, 160077 MiB
2026/08/05 08:27:30.195, 1, P0, 33, 248.59 W, 1965 MHz, 3996 MHz, 13 %, 160205 MiB
2026/08/05 08:27:30.196, 2, P0, 36, 243.61 W, 1965 MHz, 3996 MHz, 14 %, 160205 MiB
2026/08/05 08:27:30.197, 3, P0, 33, 246.99 W, 1965 MHz, 3996 MHz, 89 %, 160205 MiB
2026/08/05 08:27:30.198, 4, P0, 34, 246.67 W, 1965 MHz, 3996 MHz, 7 %, 160205 MiB
2026/08/05 08:27:30.199, 5, P0, 36, 253.82 W, 1965 MHz, 3996 MHz, 13 %, 160205 MiB
2026/08/05 08:27:30.201, 6, P0, 33, 251.80 W, 1965 MHz, 3996 MHz, 0 %, 160205 MiB
2026/08/05 08:27:30.201, 7, P0, 37, 253.23 W, 1965 MHz, 3996 MHz, 13 %, 159565 MiB
2026/08/05 08:27:31.201, 0, P0, 36, 253.49 W, 1965 MHz, 3996 MHz, 2 %, 160077 MiB
2026/08/05 08:27:31.203, 1, P0, 33, 246.56 W, 1965 MHz, 3996 MHz, 18 %, 160205 MiB
2026/08/05 08:27:31.255, 2, P0, 36, 247.74 W, 1965 MHz, 3996 MHz, 77 %, 160205 MiB
2026/08/05 08:27:31.255, 3, P0, 33, 251.89 W, 1965 MHz, 3996 MHz, 55 %, 160205 MiB
2026/08/05 08:27:31.256, 4, P0, 34, 246.76 W, 1965 MHz, 3996 MHz, 38 %, 160205 MiB
2026/08/05 08:27:31.307, 5, P0, 36, 258.47 W, 1965 MHz, 3996 MHz, 63 %, 160205 MiB
2026/08/05 08:27:31.307, 6, P0, 33, 256.52 W, 1965 MHz, 3996 MHz, 1 %, 160205 MiB
2026/08/05 08:27:31.359, 7, P0, 37, 257.22 W, 1965 MHz, 3996 MHz, 50 %, 159565 MiB
2026/08/05 08:27:32.360, 0, P0, 36, 259.89 W, 1965 MHz, 3996 MHz, 89 %, 160077 MiB
2026/08/05 08:27:32.364, 1, P0, 33, 253.59 W, 1965 MHz, 3996 MHz, 72 %, 160205 MiB
2026/08/05 08:27:32.364, 2, P0, 36, 250.05 W, 1965 MHz, 3996 MHz, 80 %, 160205 MiB
2026/08/05 08:27:32.365, 3, P0, 33, 254.01 W, 1965 MHz, 3996 MHz, 76 %, 160205 MiB
2026/08/05 08:27:32.365, 4, P0, 34, 250.49 W, 1965 MHz, 3996 MHz, 63 %, 160205 MiB
2026/08/05 08:27:32.365, 5, P0, 36, 256.04 W, 1965 MHz, 3996 MHz, 54 %, 160205 MiB
2026/08/05 08:27:32.365, 6, P0, 33, 252.08 W, 1965 MHz, 3996 MHz, 47 %, 160205 MiB
2026/08/05 08:27:32.366, 7, P0, 37, 255.78 W, 1965 MHz, 3996 MHz, 86 %, 159565 MiB
2026/08/05 08:27:33.366, 0, P0, 36, 264.39 W, 1965 MHz, 3996 MHz, 81 %, 160089 MiB
2026/08/05 08:27:33.366, 1, P0, 34, 262.99 W, 1965 MHz, 3996 MHz, 68 %, 160217 MiB
2026/08/05 08:27:33.366, 2, P0, 36, 256.41 W, 1965 MHz, 3996 MHz, 62 %, 160217 MiB
2026/08/05 08:27:33.366, 3, P0, 33, 259.92 W, 1965 MHz, 3996 MHz, 35 %, 160217 MiB
2026/08/05 08:27:33.366, 4, P0, 34, 250.58 W, 1965 MHz, 3996 MHz, 74 %, 160217 MiB
2026/08/05 08:27:33.366, 5, P0, 36, 263.22 W, 1965 MHz, 3996 MHz, 57 %, 160217 MiB
2026/08/05 08:27:33.366, 6, P0, 33, 258.39 W, 1965 MHz, 3996 MHz, 10 %, 160217 MiB
2026/08/05 08:27:33.366, 7, P0, 37, 264.27 W, 1965 MHz, 3996 MHz, 68 %, 159577 MiB
2026/08/05 08:27:34.366, 0, P0, 36, 255.68 W, 1965 MHz, 3996 MHz, 70 %, 160089 MiB
2026/08/05 08:27:34.366, 1, P0, 33, 252.86 W, 1965 MHz, 3996 MHz, 96 %, 160217 MiB
2026/08/05 08:27:34.366, 2, P0, 36, 249.31 W, 1965 MHz, 3996 MHz, 94 %, 160217 MiB
2026/08/05 08:27:34.366, 3, P0, 33, 249.88 W, 1965 MHz, 3996 MHz, 86 %, 160217 MiB
2026/08/05 08:27:34.366, 4, P0, 34, 245.35 W, 1965 MHz, 3996 MHz, 16 %, 160217 MiB
2026/08/05 08:27:34.366, 5, P0, 36, 255.37 W, 1965 MHz, 3996 MHz, 78 %, 160217 MiB
2026/08/05 08:27:34.366, 6, P0, 33, 249.65 W, 1965 MHz, 3996 MHz, 9 %, 160217 MiB
2026/08/05 08:27:34.366, 7, P0, 37, 255.25 W, 1965 MHz, 3996 MHz, 83 %, 159577 MiB
2026/08/05 08:27:35.367, 0, P0, 36, 252.93 W, 1965 MHz, 3996 MHz, 68 %, 160089 MiB
2026/08/05 08:27:35.367, 1, P0, 33, 249.90 W, 1965 MHz, 3996 MHz, 81 %, 160217 MiB
2026/08/05 08:27:35.367, 2, P0, 36, 246.65 W, 1965 MHz, 3996 MHz, 90 %, 160217 MiB
2026/08/05 08:27:35.367, 3, P0, 33, 247.40 W, 1965 MHz, 3996 MHz, 62 %, 160217 MiB
2026/08/05 08:27:35.367, 4, P0, 34, 244.85 W, 1965 MHz, 3996 MHz, 71 %, 160217 MiB
2026/08/05 08:27:35.367, 5, P0, 36, 253.51 W, 1965 MHz, 3996 MHz, 71 %, 160217 MiB
2026/08/05 08:27:35.367, 6, P0, 33, 248.60 W, 1965 MHz, 3996 MHz, 56 %, 160217 MiB
2026/08/05 08:27:35.367, 7, P0, 37, 254.07 W, 1965 MHz, 3996 MHz, 76 %, 159577 MiB
2026/08/05 08:27:36.367, 0, P0, 36, 253.12 W, 1965 MHz, 3996 MHz, 78 %, 160089 MiB
2026/08/05 08:27:36.367, 1, P0, 33, 250.17 W, 1965 MHz, 3996 MHz, 57 %, 160217 MiB
2026/08/05 08:27:36.367, 2, P0, 36, 244.91 W, 1965 MHz, 3996 MHz, 54 %, 160217 MiB
2026/08/05 08:27:36.367, 3, P0, 33, 246.12 W, 1965 MHz, 3996 MHz, 38 %, 160217 MiB
2026/08/05 08:27:36.367, 4, P0, 34, 244.31 W, 1965 MHz, 3996 MHz, 42 %, 160217 MiB
2026/08/05 08:27:36.367, 5, P0, 36, 253.31 W, 1965 MHz, 3996 MHz, 20 %, 160217 MiB
2026/08/05 08:27:36.367, 6, P0, 33, 251.24 W, 1965 MHz, 3996 MHz, 46 %, 160217 MiB
2026/08/05 08:27:36.367, 7, P0, 37, 253.67 W, 1965 MHz, 3996 MHz, 70 %, 159577 MiB
2026/08/05 08:27:37.367, 0, P0, 36, 245.76 W, 1965 MHz, 3996 MHz, 85 %, 160089 MiB
2026/08/05 08:27:37.367, 1, P0, 33, 242.91 W, 1965 MHz, 3996 MHz, 93 %, 160217 MiB
2026/08/05 08:27:37.367, 2, P0, 36, 239.15 W, 1965 MHz, 3996 MHz, 90 %, 160217 MiB
2026/08/05 08:27:37.367, 3, P0, 33, 241.62 W, 1965 MHz, 3996 MHz, 78 %, 160217 MiB
2026/08/05 08:27:37.367, 4, P0, 34, 238.63 W, 1965 MHz, 3996 MHz, 78 %, 160217 MiB
2026/08/05 08:27:37.367, 5, P0, 36, 246.19 W, 1965 MHz, 3996 MHz, 8 %, 160217 MiB
2026/08/05 08:27:37.367, 6, P0, 33, 245.03 W, 1965 MHz, 3996 MHz, 21 %, 160217 MiB
2026/08/05 08:27:37.367, 7, P0, 37, 246.29 W, 1965 MHz, 3996 MHz, 85 %, 159577 MiB
2026/08/05 08:27:38.367, 0, P0, 36, 248.79 W, 1965 MHz, 3996 MHz, 68 %, 160089 MiB
2026/08/05 08:27:38.368, 1, P0, 33, 246.22 W, 1965 MHz, 3996 MHz, 89 %, 160217 MiB
2026/08/05 08:27:38.368, 2, P0, 36, 242.30 W, 1965 MHz, 3996 MHz, 92 %, 160217 MiB
2026/08/05 08:27:38.368, 3, P0, 33, 244.31 W, 1965 MHz, 3996 MHz, 68 %, 160217 MiB
2026/08/05 08:27:38.368, 4, P0, 33, 240.71 W, 1965 MHz, 3996 MHz, 11 %, 160217 MiB
2026/08/05 08:27:38.368, 5, P0, 36, 250.13 W, 1965 MHz, 3996 MHz, 80 %, 160217 MiB
2026/08/05 08:27:38.368, 6, P0, 33, 247.03 W, 1965 MHz, 3996 MHz, 39 %, 160217 MiB
2026/08/05 08:27:38.368, 7, P0, 37, 249.64 W, 1965 MHz, 3996 MHz, 86 %, 159577 MiB
2026/08/05 08:27:39.368, 0, P0, 36, 248.08 W, 1965 MHz, 3996 MHz, 19 %, 160089 MiB
2026/08/05 08:27:39.368, 1, P0, 33, 246.20 W, 1965 MHz, 3996 MHz, 59 %, 160217 MiB
2026/08/05 08:27:39.368, 2, P0, 36, 242.47 W, 1965 MHz, 3996 MHz, 63 %, 160217 MiB
2026/08/05 08:27:39.368, 3, P0, 33, 243.95 W, 1965 MHz, 3996 MHz, 25 %, 160217 MiB
2026/08/05 08:27:39.368, 4, P0, 34, 240.81 W, 1965 MHz, 3996 MHz, 67 %, 160217 MiB
2026/08/05 08:27:39.368, 5, P0, 36, 250.30 W, 1965 MHz, 3996 MHz, 63 %, 160217 MiB
2026/08/05 08:27:39.368, 6, P0, 33, 247.09 W, 1965 MHz, 3996 MHz, 8 %, 160217 MiB
2026/08/05 08:27:39.368, 7, P0, 37, 249.44 W, 1965 MHz, 3996 MHz, 58 %, 159577 MiB
2026/08/05 08:27:40.368, 0, P0, 36, 248.71 W, 1965 MHz, 3996 MHz, 90 %, 160089 MiB
2026/08/05 08:27:40.368, 1, P0, 33, 245.56 W, 1965 MHz, 3996 MHz, 56 %, 160217 MiB
2026/08/05 08:27:40.368, 2, P0, 36, 241.03 W, 1965 MHz, 3996 MHz, 11 %, 160217 MiB
2026/08/05 08:27:40.368, 3, P0, 33, 243.98 W, 1965 MHz, 3996 MHz, 54 %, 160217 MiB
2026/08/05 08:27:40.368, 4, P0, 34, 241.69 W, 1965 MHz, 3996 MHz, 51 %, 160217 MiB
2026/08/05 08:27:40.368, 5, P0, 36, 249.94 W, 1965 MHz, 3996 MHz, 55 %, 160217 MiB
2026/08/05 08:27:40.368, 6, P0, 33, 247.33 W, 1965 MHz, 3996 MHz, 13 %, 160217 MiB
2026/08/05 08:27:40.368, 7, P0, 37, 250.31 W, 1965 MHz, 3996 MHz, 76 %, 159577 MiB
2026/08/05 08:27:41.368, 0, P0, 36, 246.56 W, 1965 MHz, 3996 MHz, 0 %, 160089 MiB
2026/08/05 08:27:41.368, 1, P0, 33, 242.98 W, 1965 MHz, 3996 MHz, 0 %, 160217 MiB
2026/08/05 08:27:41.368, 2, P0, 36, 239.77 W, 1965 MHz, 3996 MHz, 0 %, 160217 MiB
2026/08/05 08:27:41.368, 3, P0, 33, 242.04 W, 1965 MHz, 3996 MHz, 0 %, 160217 MiB
2026/08/05 08:27:41.368, 4, P0, 33, 239.03 W, 1965 MHz, 3996 MHz, 0 %, 160217 MiB
2026/08/05 08:27:41.368, 5, P0, 36, 247.53 W, 1965 MHz, 3996 MHz, 0 %, 160217 MiB
2026/08/05 08:27:41.368, 6, P0, 33, 246.03 W, 1965 MHz, 3996 MHz, 0 %, 160217 MiB
2026/08/05 08:27:41.368, 7, P0, 37, 247.19 W, 1965 MHz, 3996 MHz, 0 %, 159577 MiB
2026/08/05 08:27:42.368, 0, P0, 36, 243.20 W, 1965 MHz, 3996 MHz, 0 %, 160089 MiB
2026/08/05 08:27:42.369, 1, P0, 33, 240.48 W, 1965 MHz, 3996 MHz, 0 %, 160217 MiB
2026/08/05 08:27:42.369, 2, P0, 36, 236.77 W, 1965 MHz, 3996 MHz, 0 %, 160217 MiB
2026/08/05 08:27:42.369, 3, P0, 33, 239.33 W, 1965 MHz, 3996 MHz, 0 %, 160217 MiB
2026/08/05 08:27:42.369, 4, P0, 33, 236.49 W, 1965 MHz, 3996 MHz, 0 %, 160217 MiB
2026/08/05 08:27:42.369, 5, P0, 36, 245.17 W, 1965 MHz, 3996 MHz, 0 %, 160217 MiB
2026/08/05 08:27:42.369, 6, P0, 33, 243.11 W, 1965 MHz, 3996 MHz, 0 %, 160217 MiB
2026/08/05 08:27:42.369, 7, P0, 37, 244.12 W, 1965 MHz, 3996 MHz, 0 %, 159577 MiB
2026/08/05 08:27:43.369, 0, P0, 36, 243.18 W, 1965 MHz, 3996 MHz, 0 %, 160089 MiB
2026/08/05 08:27:43.369, 1, P0, 33, 240.49 W, 1965 MHz, 3996 MHz, 0 %, 160217 MiB
2026/08/05 08:27:43.369, 2, P0, 36, 236.80 W, 1965 MHz, 3996 MHz, 0 %, 160217 MiB
2026/08/05 08:27:43.369, 3, P0, 33, 239.33 W, 1965 MHz, 3996 MHz, 0 %, 160217 MiB
2026/08/05 08:27:43.369, 4, P0, 33, 236.49 W, 1965 MHz, 3996 MHz, 0 %, 160217 MiB
2026/08/05 08:27:43.369, 5, P0, 36, 245.12 W, 1965 MHz, 3996 MHz, 0 %, 160217 MiB
2026/08/05 08:27:43.369, 6, P0, 33, 243.06 W, 1965 MHz, 3996 MHz, 0 %, 160217 MiB
2026/08/05 08:27:43.369, 7, P0, 37, 244.02 W, 1965 MHz, 3996 MHz, 0 %, 159577 MiB
2026/08/05 08:27:44.369, 0, P0, 36, 243.24 W, 1965 MHz, 3996 MHz, 0 %, 160089 MiB
2026/08/05 08:27:44.369, 1, P0, 33, 240.46 W, 1965 MHz, 3996 MHz, 0 %, 160217 MiB
2026/08/05 08:27:44.369, 2, P0, 36, 236.75 W, 1965 MHz, 3996 MHz, 0 %, 160217 MiB
2026/08/05 08:27:44.369, 3, P0, 33, 239.31 W, 1965 MHz, 3996 MHz, 0 %, 160217 MiB
2026/08/05 08:27:44.369, 4, P0, 33, 236.43 W, 1965 MHz, 3996 MHz, 0 %, 160217 MiB
2026/08/05 08:27:44.369, 5, P0, 36, 245.20 W, 1965 MHz, 3996 MHz, 0 %, 160217 MiB
2026/08/05 08:27:44.369, 6, P0, 33, 243.13 W, 1965 MHz, 3996 MHz, 0 %, 160217 MiB
2026/08/05 08:27:44.369, 7, P0, 37, 244.03 W, 1965 MHz, 3996 MHz, 0 %, 159577 MiB
2026/08/05 08:27:45.369, 0, P0, 36, 243.19 W, 1965 MHz, 3996 MHz, 0 %, 160089 MiB
2026/08/05 08:27:45.369, 1, P0, 33, 240.47 W, 1965 MHz, 3996 MHz, 0 %, 160217 MiB
2026/08/05 08:27:45.369, 2, P0, 36, 236.75 W, 1965 MHz, 3996 MHz, 0 %, 160217 MiB
2026/08/05 08:27:45.369, 3, P0, 33, 239.33 W, 1965 MHz, 3996 MHz, 0 %, 160217 MiB
2026/08/05 08:27:45.369, 4, P0, 33, 236.43 W, 1965 MHz, 3996 MHz, 0 %, 160217 MiB
2026/08/05 08:27:45.369, 5, P0, 36, 245.06 W, 1965 MHz, 3996 MHz, 0 %, 160217 MiB
2026/08/05 08:27:45.369, 6, P0, 33, 243.08 W, 1965 MHz, 3996 MHz, 0 %, 160217 MiB
2026/08/05 08:27:45.369, 7, P0, 37, 243.98 W, 1965 MHz, 3996 MHz, 0 %, 159577 MiB
2026/08/05 08:27:46.369, 0, P0, 36, 243.23 W, 1965 MHz, 3996 MHz, 0 %, 160089 MiB
2026/08/05 08:27:46.370, 1, P0, 33, 240.47 W, 1965 MHz, 3996 MHz, 0 %, 160217 MiB
2026/08/05 08:27:46.370, 2, P0, 36, 236.74 W, 1965 MHz, 3996 MHz, 0 %, 160217 MiB
2026/08/05 08:27:46.370, 3, P0, 33, 239.29 W, 1965 MHz, 3996 MHz, 0 %, 160217 MiB
2026/08/05 08:27:46.370, 4, P0, 33, 236.46 W, 1965 MHz, 3996 MHz, 0 %, 160217 MiB
2026/08/05 08:27:46.370, 5, P0, 36, 245.19 W, 1965 MHz, 3996 MHz, 0 %, 160217 MiB
2026/08/05 08:27:46.370, 6, P0, 33, 243.06 W, 1965 MHz, 3996 MHz, 0 %, 160217 MiB
2026/08/05 08:27:46.370, 7, P0, 37, 244.01 W, 1965 MHz, 3996 MHz, 0 %, 159577 MiB
2026/08/05 08:27:47.370, 0, P0, 36, 243.20 W, 1965 MHz, 3996 MHz, 0 %, 160089 MiB
2026/08/05 08:27:47.370, 1, P0, 33, 240.48 W, 1965 MHz, 3996 MHz, 0 %, 160217 MiB
