timestamp, index, pstate, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], memory.used [MiB]
2026/07/31 09:52:27.823, 1, P0, 33, 240.46 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:52:27.823, 2, P0, 36, 236.72 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:52:27.823, 3, P0, 33, 239.26 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:52:27.823, 4, P0, 33, 235.68 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:52:27.824, 5, P0, 36, 244.21 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:52:27.824, 6, P0, 33, 242.44 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:52:27.824, 7, P0, 37, 243.28 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:52:28.824, 0, P0, 36, 243.23 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:52:28.824, 1, P0, 33, 240.55 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:52:28.824, 2, P0, 36, 236.72 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:52:28.824, 3, P0, 33, 239.25 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:52:28.824, 4, P0, 33, 235.79 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:52:28.824, 5, P0, 36, 244.23 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:52:28.824, 6, P0, 33, 242.45 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:52:28.824, 7, P0, 37, 243.33 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:52:29.824, 0, P0, 36, 243.07 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:52:29.825, 1, P0, 33, 240.48 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:52:29.825, 2, P0, 36, 236.63 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:52:29.825, 3, P0, 33, 239.16 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:52:29.825, 4, P0, 33, 235.71 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:52:29.825, 5, P0, 36, 244.13 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:52:29.825, 6, P0, 33, 242.40 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:52:29.825, 7, P0, 37, 243.26 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:52:30.825, 0, P0, 36, 243.14 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:52:30.825, 1, P0, 33, 240.48 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:52:30.825, 2, P0, 36, 236.62 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:52:30.825, 3, P0, 33, 239.18 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:52:30.825, 4, P0, 33, 235.70 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:52:30.825, 5, P0, 36, 244.17 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:52:30.825, 6, P0, 33, 242.35 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:52:30.825, 7, P0, 37, 243.28 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:52:31.825, 0, P0, 36, 243.21 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:52:31.825, 1, P0, 33, 240.51 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:52:31.825, 2, P0, 36, 236.70 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:52:31.825, 3, P0, 33, 239.23 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:52:31.825, 4, P0, 33, 235.84 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:52:31.825, 5, P0, 36, 244.23 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:52:31.825, 6, P0, 33, 242.40 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:52:31.825, 7, P0, 37, 243.25 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:52:32.825, 0, P0, 36, 243.13 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:52:32.825, 1, P0, 33, 240.49 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:52:32.825, 2, P0, 36, 236.66 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:52:32.825, 3, P0, 33, 239.18 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:52:32.825, 4, P0, 33, 235.70 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:52:32.825, 5, P0, 36, 244.14 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:52:32.825, 6, P0, 33, 242.35 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:52:32.826, 7, P0, 37, 243.28 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:52:33.826, 0, P0, 36, 243.03 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:52:33.826, 1, P0, 33, 240.45 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:52:33.826, 2, P0, 36, 236.67 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:52:33.826, 3, P0, 33, 239.18 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:52:33.826, 4, P0, 33, 235.67 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:52:33.826, 5, P0, 36, 244.13 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:52:33.826, 6, P0, 33, 242.29 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:52:33.826, 7, P0, 37, 243.19 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:52:34.826, 0, P0, 36, 243.07 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:52:34.826, 1, P0, 33, 240.47 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:52:34.826, 2, P0, 36, 236.70 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:52:34.826, 3, P0, 32, 239.17 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:52:34.826, 4, P0, 33, 235.74 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:52:34.826, 5, P0, 36, 244.12 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:52:34.826, 6, P0, 33, 242.34 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:52:34.826, 7, P0, 37, 243.14 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:52:35.826, 0, P0, 36, 243.21 W, 1965 MHz, 3996 MHz, 8 %, 819 MiB
2026/07/31 09:52:35.826, 1, P0, 33, 240.51 W, 1965 MHz, 3996 MHz, 7 %, 819 MiB
2026/07/31 09:52:35.827, 2, P0, 36, 236.67 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:52:35.828, 3, P0, 33, 239.18 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:52:35.829, 4, P0, 33, 235.74 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:52:35.829, 5, P0, 36, 244.15 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:52:35.830, 6, P0, 33, 242.35 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:52:35.831, 7, P0, 37, 243.11 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:52:36.832, 0, P0, 36, 242.85 W, 1965 MHz, 3996 MHz, 0 %, 1851 MiB
2026/07/31 09:52:36.832, 1, P0, 33, 240.32 W, 1965 MHz, 3996 MHz, 0 %, 1851 MiB
2026/07/31 09:52:36.832, 2, P0, 36, 236.70 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:52:36.832, 3, P0, 32, 239.18 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:52:36.832, 4, P0, 33, 235.77 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:52:36.832, 5, P0, 36, 244.09 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:52:36.832, 6, P0, 33, 242.35 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:52:36.832, 7, P0, 37, 243.18 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:52:37.832, 0, P0, 36, 242.54 W, 1965 MHz, 3996 MHz, 0 %, 1851 MiB
2026/07/31 09:52:37.832, 1, P0, 33, 239.87 W, 1965 MHz, 3996 MHz, 0 %, 1851 MiB
2026/07/31 09:52:37.832, 2, P0, 36, 236.68 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:52:37.832, 3, P0, 32, 239.18 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:52:37.832, 4, P0, 33, 235.71 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:52:37.832, 5, P0, 36, 244.20 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:52:37.832, 6, P0, 33, 242.36 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:52:37.832, 7, P0, 37, 243.21 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:52:38.832, 0, P0, 36, 242.91 W, 1965 MHz, 3996 MHz, 7 %, 9683 MiB
2026/07/31 09:52:38.832, 1, P0, 33, 240.17 W, 1965 MHz, 3996 MHz, 6 %, 9683 MiB
2026/07/31 09:52:38.832, 2, P0, 36, 236.75 W, 1965 MHz, 3996 MHz, 1 %, 797 MiB
2026/07/31 09:52:38.833, 3, P0, 32, 239.40 W, 1965 MHz, 3996 MHz, 0 %, 797 MiB
2026/07/31 09:52:38.833, 4, P0, 33, 235.66 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:52:38.833, 5, P0, 36, 244.19 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:52:38.833, 6, P0, 33, 242.30 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:52:38.833, 7, P0, 37, 243.23 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:52:39.833, 0, P0, 36, 243.82 W, 1965 MHz, 3996 MHz, 6 %, 9683 MiB
2026/07/31 09:52:39.833, 1, P0, 33, 240.98 W, 1965 MHz, 3996 MHz, 7 %, 9683 MiB
2026/07/31 09:52:39.833, 2, P0, 36, 236.62 W, 1965 MHz, 3996 MHz, 0 %, 1851 MiB
2026/07/31 09:52:39.833, 3, P0, 32, 239.20 W, 1965 MHz, 3996 MHz, 0 %, 1851 MiB
2026/07/31 09:52:39.833, 4, P0, 33, 235.72 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:52:39.833, 5, P0, 36, 244.22 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:52:39.833, 6, P0, 33, 242.34 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:52:39.833, 7, P0, 37, 243.30 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:52:40.833, 0, P0, 36, 243.61 W, 1965 MHz, 3996 MHz, 7 %, 9683 MiB
2026/07/31 09:52:40.833, 1, P0, 33, 240.92 W, 1965 MHz, 3996 MHz, 7 %, 9683 MiB
2026/07/31 09:52:40.833, 2, P0, 36, 236.16 W, 1965 MHz, 3996 MHz, 0 %, 1851 MiB
2026/07/31 09:52:40.833, 3, P0, 32, 238.91 W, 1965 MHz, 3996 MHz, 0 %, 1851 MiB
2026/07/31 09:52:40.833, 4, P0, 33, 235.64 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:52:40.833, 5, P0, 36, 244.16 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:52:40.833, 6, P0, 33, 242.31 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:52:40.833, 7, P0, 37, 243.17 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:52:41.833, 0, P0, 36, 255.30 W, 1965 MHz, 3996 MHz, 0 %, 157443 MiB
2026/07/31 09:52:41.833, 1, P0, 33, 252.52 W, 1965 MHz, 3996 MHz, 0 %, 157443 MiB
2026/07/31 09:52:41.833, 2, P0, 36, 236.29 W, 1965 MHz, 3996 MHz, 0 %, 16961 MiB
2026/07/31 09:52:41.833, 3, P0, 33, 239.00 W, 1965 MHz, 3996 MHz, 0 %, 16961 MiB
2026/07/31 09:52:41.833, 4, P0, 33, 235.62 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:52:41.833, 5, P0, 36, 244.14 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:52:41.833, 6, P0, 33, 242.34 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:52:41.833, 7, P0, 37, 243.22 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:52:42.834, 0, P0, 36, 242.80 W, 1965 MHz, 3996 MHz, 0 %, 157829 MiB
2026/07/31 09:52:42.834, 1, P0, 33, 239.99 W, 1965 MHz, 3996 MHz, 0 %, 157829 MiB
2026/07/31 09:52:42.834, 2, P0, 36, 237.50 W, 1965 MHz, 3996 MHz, 14 %, 16961 MiB
2026/07/31 09:52:42.834, 3, P0, 33, 240.07 W, 1965 MHz, 3996 MHz, 14 %, 16961 MiB
2026/07/31 09:52:42.834, 4, P0, 33, 235.70 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:52:42.834, 5, P0, 36, 244.20 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:52:42.834, 6, P0, 33, 242.38 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:52:42.834, 7, P0, 37, 243.22 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:52:43.834, 0, P0, 36, 242.87 W, 1965 MHz, 3996 MHz, 2 %, 158119 MiB
2026/07/31 09:52:43.837, 1, P0, 33, 240.06 W, 1965 MHz, 3996 MHz, 2 %, 158119 MiB
2026/07/31 09:52:43.838, 2, P0, 36, 237.73 W, 1965 MHz, 3996 MHz, 15 %, 16961 MiB
2026/07/31 09:52:43.838, 3, P0, 33, 240.16 W, 1965 MHz, 3996 MHz, 10 %, 16961 MiB
2026/07/31 09:52:43.838, 4, P0, 33, 235.70 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:52:43.838, 5, P0, 36, 244.14 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:52:43.838, 6, P0, 33, 242.29 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:52:43.838, 7, P0, 37, 243.23 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:52:44.838, 0, P0, 36, 242.92 W, 1965 MHz, 3996 MHz, 0 %, 158815 MiB
