timestamp, index, pstate, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], memory.used [MiB]
2026/08/05 06:50:42.948, 4, P0, 34, 236.52 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:50:42.948, 5, P0, 36, 245.14 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:50:42.948, 6, P0, 33, 243.09 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:50:42.948, 7, P0, 37, 244.01 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:50:43.948, 0, P0, 36, 243.13 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:50:43.948, 1, P0, 33, 240.50 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:50:43.948, 2, P0, 36, 236.72 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:50:43.948, 3, P0, 33, 239.21 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:50:43.948, 4, P0, 34, 236.51 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:50:43.948, 5, P0, 36, 245.06 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:50:43.948, 6, P0, 33, 243.09 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:50:43.948, 7, P0, 37, 244.05 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:50:44.948, 0, P0, 36, 243.14 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:50:44.948, 1, P0, 33, 240.48 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:50:44.948, 2, P0, 36, 236.70 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:50:44.948, 3, P0, 33, 239.21 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:50:44.948, 4, P0, 34, 236.52 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:50:44.948, 5, P0, 36, 244.98 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:50:44.948, 6, P0, 33, 243.11 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:50:44.948, 7, P0, 37, 244.01 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:50:45.948, 0, P0, 36, 243.31 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:50:45.955, 1, P0, 33, 240.57 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:50:45.955, 2, P0, 36, 236.83 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:50:45.968, 3, P0, 33, 239.37 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:50:46.009, 4, P0, 34, 236.60 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:50:46.020, 5, P0, 36, 245.13 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:50:46.031, 6, P0, 33, 243.15 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:50:46.034, 7, P0, 37, 244.08 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:50:47.034, 0, P0, 36, 243.35 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:50:47.041, 1, P0, 33, 240.56 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:50:47.041, 2, P0, 36, 236.87 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:50:47.041, 3, P0, 33, 239.49 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:50:47.042, 4, P0, 34, 236.62 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:50:47.042, 5, P0, 36, 245.32 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:50:47.042, 6, P0, 33, 243.25 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:50:47.042, 7, P0, 37, 244.24 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:50:48.043, 0, P0, 36, 243.26 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:50:48.043, 1, P0, 33, 240.54 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:50:48.043, 2, P0, 36, 236.79 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:50:48.043, 3, P0, 33, 239.44 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:50:48.043, 4, P0, 34, 236.59 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:50:48.043, 5, P0, 36, 245.18 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:50:48.043, 6, P0, 33, 243.25 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:50:48.043, 7, P0, 37, 244.20 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:50:49.044, 0, P0, 36, 243.14 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:50:49.044, 1, P0, 33, 240.49 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:50:49.044, 2, P0, 36, 236.70 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:50:49.044, 3, P0, 33, 239.24 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:50:49.044, 4, P0, 34, 236.48 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:50:49.044, 5, P0, 36, 245.06 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:50:49.044, 6, P0, 33, 243.14 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:50:49.044, 7, P0, 37, 243.99 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:50:50.044, 0, P0, 36, 243.21 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:50:50.044, 1, P0, 33, 240.49 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:50:50.044, 2, P0, 36, 236.75 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:50:50.044, 3, P0, 33, 239.21 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:50:50.044, 4, P0, 34, 236.48 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:50:50.044, 5, P0, 36, 245.11 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:50:50.044, 6, P0, 33, 243.07 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:50:50.044, 7, P0, 37, 243.94 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:50:51.044, 0, P0, 36, 243.07 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:50:51.044, 1, P0, 33, 240.49 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:50:51.044, 2, P0, 36, 236.72 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:50:51.044, 3, P0, 33, 239.15 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:50:51.045, 4, P0, 34, 236.54 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:50:51.045, 5, P0, 36, 245.00 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:50:51.045, 6, P0, 33, 243.10 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:50:51.045, 7, P0, 37, 243.97 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:50:52.045, 0, P0, 36, 243.15 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:50:52.045, 1, P0, 33, 240.47 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:50:52.045, 2, P0, 36, 236.67 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:50:52.045, 3, P0, 33, 239.24 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:50:52.045, 4, P0, 34, 236.50 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:50:52.045, 5, P0, 36, 245.02 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:50:52.045, 6, P0, 33, 243.06 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:50:52.045, 7, P0, 37, 243.95 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:50:53.045, 0, P0, 36, 243.10 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:50:53.045, 1, P0, 33, 240.46 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:50:53.045, 2, P0, 36, 236.68 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:50:53.045, 3, P0, 33, 239.21 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:50:53.045, 4, P0, 34, 236.54 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:50:53.045, 5, P0, 36, 244.95 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:50:53.045, 6, P0, 33, 243.07 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:50:53.045, 7, P0, 37, 243.98 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:50:54.045, 0, P0, 36, 243.14 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:50:54.046, 1, P0, 33, 240.48 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:50:54.046, 2, P0, 36, 236.67 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:50:54.046, 3, P0, 33, 239.31 W, 1965 MHz, 3996 MHz, 0 %, 631 MiB
2026/08/05 06:50:54.046, 4, P0, 34, 236.51 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:50:54.046, 5, P0, 36, 245.00 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:50:54.046, 6, P0, 33, 243.04 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:50:54.046, 7, P0, 37, 243.97 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:50:55.046, 0, P0, 36, 242.99 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/08/05 06:50:55.049, 1, P0, 33, 240.41 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/08/05 06:50:55.056, 2, P0, 36, 236.58 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/08/05 06:50:55.062, 3, P0, 33, 239.25 W, 1965 MHz, 3996 MHz, 0 %, 631 MiB
2026/08/05 06:50:55.068, 4, P0, 34, 236.42 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/08/05 06:50:55.073, 5, P0, 36, 245.05 W, 1965 MHz, 3996 MHz, 0 %, 29 MiB
2026/08/05 06:50:55.073, 6, P0, 33, 242.98 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/08/05 06:50:55.078, 7, P0, 37, 243.92 W, 1965 MHz, 3996 MHz, 0 %, 28 MiB
2026/08/05 06:50:56.080, 0, P0, 36, 243.13 W, 1965 MHz, 3996 MHz, 0 %, 631 MiB
2026/08/05 06:50:56.080, 1, P0, 33, 240.52 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/08/05 06:50:56.080, 2, P0, 36, 236.68 W, 1965 MHz, 3996 MHz, 1 %, 631 MiB
2026/08/05 06:50:56.080, 3, P0, 33, 239.26 W, 1965 MHz, 3996 MHz, 0 %, 631 MiB
2026/08/05 06:50:56.080, 4, P0, 34, 236.65 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/08/05 06:50:56.080, 5, P0, 36, 244.97 W, 1965 MHz, 3996 MHz, 0 %, 631 MiB
2026/08/05 06:50:56.080, 6, P0, 33, 243.09 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/08/05 06:50:56.080, 7, P0, 37, 244.03 W, 1965 MHz, 3996 MHz, 0 %, 631 MiB
2026/08/05 06:50:57.081, 0, P0, 36, 243.10 W, 1965 MHz, 3996 MHz, 0 %, 755 MiB
2026/08/05 06:50:57.081, 1, P0, 33, 240.12 W, 1965 MHz, 3996 MHz, 0 %, 747 MiB
2026/08/05 06:50:57.081, 2, P0, 36, 236.60 W, 1965 MHz, 3996 MHz, 0 %, 747 MiB
2026/08/05 06:50:57.081, 3, P0, 33, 239.19 W, 1965 MHz, 3996 MHz, 0 %, 747 MiB
2026/08/05 06:50:57.081, 4, P0, 34, 236.45 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/08/05 06:50:57.081, 5, P0, 36, 244.92 W, 1965 MHz, 3996 MHz, 0 %, 747 MiB
2026/08/05 06:50:57.081, 6, P0, 33, 243.12 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/08/05 06:50:57.081, 7, P0, 37, 243.88 W, 1965 MHz, 3996 MHz, 0 %, 747 MiB
2026/08/05 06:50:58.081, 0, P0, 36, 243.17 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 06:50:58.087, 1, P0, 33, 240.39 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 06:50:58.098, 2, P0, 36, 236.76 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 06:50:58.109, 3, P0, 33, 239.33 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 06:50:58.109, 4, P0, 34, 236.21 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 06:50:58.109, 5, P0, 36, 245.04 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 06:50:58.120, 6, P0, 33, 242.74 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 06:50:58.120, 7, P0, 37, 244.01 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 06:50:59.121, 0, P0, 36, 243.17 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 06:50:59.123, 1, P0, 33, 240.28 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 06:50:59.135, 2, P0, 36, 236.70 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 06:50:59.135, 3, P0, 33, 239.39 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 06:50:59.135, 4, P0, 34, 236.18 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 06:50:59.135, 5, P0, 36, 244.90 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 06:50:59.146, 6, P0, 33, 242.67 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 06:50:59.146, 7, P0, 37, 243.89 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 06:51:00.147, 0, P0, 36, 242.97 W, 1965 MHz, 3996 MHz, 1 %, 2169 MiB
2026/08/05 06:51:00.147, 1, P0, 33, 240.40 W, 1965 MHz, 3996 MHz, 0 %, 2233 MiB
