timestamp, index, pstate, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], memory.used [MiB]
2026/07/30 06:17:23.157, 7, P0, 37, 243.31 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:17:24.158, 0, P0, 37, 244.44 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:17:24.158, 1, P0, 34, 241.10 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:17:24.158, 2, P0, 37, 237.73 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:17:24.158, 3, P0, 33, 239.78 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:17:24.158, 4, P0, 33, 235.62 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:17:24.158, 5, P0, 36, 244.16 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:17:24.158, 6, P0, 33, 242.49 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:17:24.158, 7, P0, 37, 243.33 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:17:25.158, 0, P0, 37, 244.39 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:17:25.158, 1, P0, 34, 241.07 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:17:25.158, 2, P0, 37, 237.67 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:17:25.158, 3, P0, 33, 239.77 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:17:25.158, 4, P0, 33, 235.59 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:17:25.158, 5, P0, 36, 244.10 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:17:25.158, 6, P0, 33, 242.41 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:17:25.158, 7, P0, 37, 243.32 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:17:26.158, 0, P0, 37, 244.41 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:17:26.158, 1, P0, 34, 241.09 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:17:26.158, 2, P0, 37, 237.62 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:17:26.158, 3, P0, 33, 239.80 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:17:26.158, 4, P0, 33, 235.61 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:17:26.158, 5, P0, 36, 244.17 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:17:26.158, 6, P0, 33, 242.39 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:17:26.158, 7, P0, 37, 243.28 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:17:27.158, 0, P0, 37, 244.38 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:17:27.159, 1, P0, 34, 241.09 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:17:27.159, 2, P0, 37, 237.51 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:17:27.159, 3, P0, 33, 239.81 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:17:27.159, 4, P0, 33, 235.63 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:17:27.159, 5, P0, 36, 244.19 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:17:27.159, 6, P0, 33, 242.35 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:17:27.159, 7, P0, 37, 243.35 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:17:28.159, 0, P0, 37, 244.31 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:17:28.159, 1, P0, 34, 241.07 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:17:28.159, 2, P0, 37, 237.51 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:17:28.159, 3, P0, 33, 239.81 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:17:28.159, 4, P0, 33, 235.66 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:17:28.159, 5, P0, 36, 244.12 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:17:28.159, 6, P0, 33, 242.37 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:17:28.159, 7, P0, 37, 243.35 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:17:29.159, 0, P0, 37, 244.26 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:17:29.159, 1, P0, 34, 241.05 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:17:29.159, 2, P0, 37, 237.46 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:17:29.159, 3, P0, 33, 239.81 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:17:29.159, 4, P0, 33, 235.71 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:17:29.159, 5, P0, 36, 244.17 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:17:29.159, 6, P0, 33, 242.37 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:17:29.159, 7, P0, 37, 243.30 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:17:30.159, 0, P0, 37, 244.28 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:17:30.159, 1, P0, 34, 241.03 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:17:30.159, 2, P0, 37, 237.55 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:17:30.159, 3, P0, 33, 239.75 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:17:30.159, 4, P0, 33, 235.67 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:17:30.159, 5, P0, 36, 244.10 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:17:30.159, 6, P0, 33, 242.38 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:17:30.160, 7, P0, 37, 243.29 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:17:31.160, 0, P0, 37, 244.27 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:17:31.160, 1, P0, 34, 240.95 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:17:31.160, 2, P0, 37, 237.41 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:17:31.160, 3, P0, 33, 239.77 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:17:31.160, 4, P0, 33, 235.64 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:17:31.160, 5, P0, 36, 244.08 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:17:31.160, 6, P0, 33, 242.36 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:17:31.160, 7, P0, 37, 243.28 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:17:32.160, 0, P0, 36, 244.32 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:17:32.196, 1, P0, 33, 241.03 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:17:32.197, 2, P0, 37, 237.58 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:17:32.197, 3, P0, 33, 239.84 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:17:32.198, 4, P0, 33, 235.77 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/07/30 06:17:32.199, 5, P0, 36, 244.28 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/07/30 06:17:32.199, 6, P0, 33, 242.46 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/07/30 06:17:32.200, 7, P0, 37, 243.40 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/07/30 06:17:33.200, 0, P0, 36, 244.23 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:17:33.201, 1, P0, 33, 240.96 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:17:33.201, 2, P0, 37, 237.46 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:17:33.201, 3, P0, 33, 239.84 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:17:33.201, 4, P0, 33, 235.70 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:17:33.201, 5, P0, 36, 244.21 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:17:33.201, 6, P0, 33, 242.44 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:17:33.201, 7, P0, 37, 243.37 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:17:34.201, 0, P0, 36, 244.10 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:17:34.201, 1, P0, 33, 240.95 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:17:34.201, 2, P0, 37, 237.37 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:17:34.201, 3, P0, 33, 239.73 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:17:34.201, 4, P0, 33, 235.63 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:17:34.201, 5, P0, 36, 244.22 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:17:34.201, 6, P0, 33, 242.33 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:17:34.201, 7, P0, 37, 243.29 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:17:35.201, 0, P0, 36, 244.04 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:17:35.201, 1, P0, 33, 240.80 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:17:35.201, 2, P0, 37, 237.40 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:17:35.201, 3, P0, 33, 239.73 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:17:35.201, 4, P0, 33, 235.68 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:17:35.201, 5, P0, 36, 244.14 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:17:35.201, 6, P0, 33, 242.39 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:17:35.201, 7, P0, 37, 243.29 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:17:36.201, 0, P0, 36, 243.98 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:17:36.201, 1, P0, 33, 240.80 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:17:36.201, 2, P0, 37, 237.31 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:17:36.201, 3, P0, 33, 239.70 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:17:36.201, 4, P0, 33, 235.67 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:17:36.202, 5, P0, 36, 244.16 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:17:36.202, 6, P0, 33, 242.34 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:17:36.202, 7, P0, 37, 243.32 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:17:37.202, 0, P0, 36, 243.90 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:17:37.202, 1, P0, 33, 240.68 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:17:37.202, 2, P0, 37, 237.35 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:17:37.202, 3, P0, 33, 239.70 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:17:37.202, 4, P0, 33, 235.66 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:17:37.202, 5, P0, 36, 244.16 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:17:37.202, 6, P0, 33, 242.41 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:17:37.202, 7, P0, 37, 243.33 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:17:38.202, 0, P0, 36, 243.99 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:17:38.202, 1, P0, 33, 240.73 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:17:38.202, 2, P0, 37, 237.32 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:17:38.202, 3, P0, 33, 239.72 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:17:38.202, 4, P0, 33, 235.57 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:17:38.202, 5, P0, 36, 244.10 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:17:38.202, 6, P0, 33, 242.48 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:17:38.202, 7, P0, 37, 243.34 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:17:39.202, 0, P0, 36, 243.93 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/07/30 06:17:39.215, 1, P0, 33, 240.74 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/07/30 06:17:39.220, 2, P0, 37, 237.27 W, 1965 MHz, 3996 MHz, 0 %, 26 MiB
2026/07/30 06:17:39.222, 3, P0, 33, 239.64 W, 1965 MHz, 3996 MHz, 0 %, 10 MiB
2026/07/30 06:17:39.225, 4, P0, 33, 235.57 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:17:39.225, 5, P0, 36, 244.17 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:17:39.225, 6, P0, 33, 242.45 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:17:39.227, 7, P0, 37, 243.25 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:17:40.228, 0, P0, 36, 243.98 W, 1965 MHz, 3996 MHz, 0 %, 759 MiB
2026/07/30 06:17:40.228, 1, P0, 33, 240.85 W, 1965 MHz, 3996 MHz, 0 %, 751 MiB
2026/07/30 06:17:40.228, 2, P0, 37, 237.32 W, 1965 MHz, 3996 MHz, 3 %, 757 MiB
2026/07/30 06:17:40.228, 3, P0, 33, 239.67 W, 1965 MHz, 3996 MHz, 0 %, 757 MiB
2026/07/30 06:17:40.228, 4, P0, 33, 235.64 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:17:40.228, 5, P0, 36, 244.06 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:17:40.228, 6, P0, 33, 242.43 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:17:40.228, 7, P0, 37, 243.32 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:17:41.228, 0, P0, 36, 244.11 W, 1965 MHz, 3996 MHz, 0 %, 821 MiB
2026/07/30 06:17:41.228, 1, P0, 33, 240.94 W, 1965 MHz, 3996 MHz, 0 %, 821 MiB
2026/07/30 06:17:41.228, 2, P0, 36, 237.50 W, 1965 MHz, 3996 MHz, 0 %, 821 MiB
2026/07/30 06:17:41.228, 3, P0, 33, 239.75 W, 1965 MHz, 3996 MHz, 0 %, 821 MiB
2026/07/30 06:17:41.228, 4, P0, 33, 235.69 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:17:41.228, 5, P0, 36, 244.24 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:17:41.228, 6, P0, 33, 242.44 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:17:41.228, 7, P0, 37, 243.34 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:17:42.228, 0, P0, 36, 243.83 W, 1965 MHz, 3996 MHz, 0 %, 2157 MiB
2026/07/30 06:17:42.228, 1, P0, 33, 240.54 W, 1965 MHz, 3996 MHz, 0 %, 2189 MiB
2026/07/30 06:17:42.228, 2, P0, 36, 237.12 W, 1965 MHz, 3996 MHz, 0 %, 2189 MiB
2026/07/30 06:17:42.228, 3, P0, 33, 239.32 W, 1965 MHz, 3996 MHz, 0 %, 2029 MiB
2026/07/30 06:17:42.228, 4, P0, 33, 235.67 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:17:42.228, 5, P0, 36, 244.20 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:17:42.228, 6, P0, 33, 242.36 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:17:42.228, 7, P0, 37, 243.36 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:17:43.229, 0, P0, 36, 243.41 W, 1965 MHz, 3996 MHz, 0 %, 2157 MiB
2026/07/30 06:17:43.229, 1, P0, 33, 240.31 W, 1965 MHz, 3996 MHz, 0 %, 2189 MiB
2026/07/30 06:17:43.229, 2, P0, 36, 236.76 W, 1965 MHz, 3996 MHz, 0 %, 2189 MiB
2026/07/30 06:17:43.229, 3, P0, 33, 239.12 W, 1965 MHz, 3996 MHz, 0 %, 2029 MiB
2026/07/30 06:17:43.229, 4, P0, 33, 235.75 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:17:43.229, 5, P0, 36, 244.18 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:17:43.229, 6, P0, 33, 242.38 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:17:43.229, 7, P0, 37, 243.32 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:17:44.229, 0, P0, 36, 244.16 W, 1965 MHz, 3996 MHz, 9 %, 6101 MiB
2026/07/30 06:17:44.229, 1, P0, 33, 240.99 W, 1965 MHz, 3996 MHz, 4 %, 6133 MiB
2026/07/30 06:17:44.229, 2, P0, 36, 237.51 W, 1965 MHz, 3996 MHz, 9 %, 6133 MiB
2026/07/30 06:17:44.229, 3, P0, 33, 239.82 W, 1965 MHz, 3996 MHz, 8 %, 5973 MiB
2026/07/30 06:17:44.229, 4, P0, 33, 235.74 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:17:44.229, 5, P0, 36, 244.09 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:17:44.229, 6, P0, 33, 242.35 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:17:44.229, 7, P0, 37, 243.26 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:17:45.229, 0, P0, 36, 255.62 W, 1965 MHz, 3996 MHz, 0 %, 157547 MiB
2026/07/30 06:17:45.229, 1, P0, 33, 253.88 W, 1965 MHz, 3996 MHz, 0 %, 157579 MiB
2026/07/30 06:17:45.229, 2, P0, 37, 248.74 W, 1965 MHz, 3996 MHz, 0 %, 157579 MiB
2026/07/30 06:17:45.229, 3, P0, 33, 252.24 W, 1965 MHz, 3996 MHz, 0 %, 157419 MiB
2026/07/30 06:17:45.229, 4, P0, 33, 235.70 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:17:45.229, 5, P0, 36, 244.05 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:17:45.229, 6, P0, 33, 242.33 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:17:45.229, 7, P0, 37, 243.21 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:17:46.229, 0, P0, 36, 243.41 W, 1965 MHz, 3996 MHz, 0 %, 157547 MiB
2026/07/30 06:17:46.235, 1, P0, 33, 240.34 W, 1965 MHz, 3996 MHz, 0 %, 157579 MiB
2026/07/30 06:17:46.235, 2, P0, 36, 236.79 W, 1965 MHz, 3996 MHz, 0 %, 157579 MiB
2026/07/30 06:17:46.235, 3, P0, 33, 239.17 W, 1965 MHz, 3996 MHz, 0 %, 157419 MiB
2026/07/30 06:17:46.247, 4, P0, 33, 235.65 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:17:46.247, 5, P0, 36, 244.11 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:17:46.247, 6, P0, 33, 242.35 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:17:46.247, 7, P0, 37, 243.26 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:17:47.247, 0, P0, 36, 243.69 W, 1965 MHz, 3996 MHz, 0 %, 158491 MiB
2026/07/30 06:17:47.247, 1, P0, 33, 240.57 W, 1965 MHz, 3996 MHz, 0 %, 158555 MiB
2026/07/30 06:17:47.247, 2, P0, 36, 237.06 W, 1965 MHz, 3996 MHz, 1 %, 158555 MiB
2026/07/30 06:17:47.247, 3, P0, 33, 239.35 W, 1965 MHz, 3996 MHz, 0 %, 158235 MiB
2026/07/30 06:17:47.247, 4, P0, 33, 235.71 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:17:47.247, 5, P0, 36, 244.18 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:17:47.247, 6, P0, 33, 242.44 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:17:47.247, 7, P0, 37, 243.29 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:17:48.247, 0, P0, 36, 253.29 W, 1965 MHz, 3996 MHz, 0 %, 158495 MiB
2026/07/30 06:17:48.247, 1, P0, 33, 240.39 W, 1965 MHz, 3996 MHz, 0 %, 158559 MiB
