timestamp, index, pstate, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], memory.used [MiB]
2026/07/29 12:10:29.922, 2, P0, 36, 237.29 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:10:29.922, 3, P0, 33, 239.72 W, 1965 MHz, 3996 MHz, 0 %, 2 MiB
2026/07/29 12:10:29.922, 4, P0, 34, 235.87 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:10:29.922, 5, P0, 36, 244.51 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:10:29.922, 6, P0, 33, 242.45 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:10:29.922, 7, P0, 37, 243.38 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:10:30.922, 0, P0, 36, 243.52 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:10:30.922, 1, P0, 33, 240.55 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:10:30.922, 2, P0, 36, 237.10 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:10:30.922, 3, P0, 33, 239.78 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:10:30.922, 4, P0, 34, 235.86 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:10:30.922, 5, P0, 36, 244.41 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:10:30.922, 6, P0, 33, 242.42 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:10:30.922, 7, P0, 37, 243.36 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:10:31.922, 0, P0, 36, 243.51 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:10:31.923, 1, P0, 33, 240.51 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:10:31.923, 2, P0, 36, 237.05 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:10:31.923, 3, P0, 33, 239.54 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:10:31.923, 4, P0, 34, 235.84 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:10:31.923, 5, P0, 36, 244.40 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:10:31.923, 6, P0, 33, 242.37 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:10:31.923, 7, P0, 37, 243.32 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:10:32.923, 0, P0, 36, 243.48 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:10:32.923, 1, P0, 33, 240.50 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:10:32.923, 2, P0, 36, 236.98 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:10:32.923, 3, P0, 33, 239.56 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:10:32.923, 4, P0, 33, 235.80 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:10:32.923, 5, P0, 36, 244.35 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:10:32.923, 6, P0, 33, 242.40 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:10:32.923, 7, P0, 37, 243.33 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:10:33.923, 0, P0, 36, 243.49 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:10:33.923, 1, P0, 33, 240.51 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:10:33.923, 2, P0, 36, 236.96 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:10:33.923, 3, P0, 33, 239.54 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:10:33.923, 4, P0, 34, 235.84 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:10:33.923, 5, P0, 36, 244.37 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:10:33.923, 6, P0, 33, 242.41 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:10:33.923, 7, P0, 37, 243.36 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:10:34.923, 0, P0, 36, 243.39 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:10:34.923, 1, P0, 33, 240.50 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:10:34.923, 2, P0, 36, 237.02 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:10:34.923, 3, P0, 33, 239.48 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:10:34.923, 4, P0, 33, 235.85 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:10:34.924, 5, P0, 36, 244.49 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:10:34.924, 6, P0, 33, 242.40 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:10:34.924, 7, P0, 37, 243.39 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:10:35.924, 0, P0, 36, 243.46 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:10:35.924, 1, P0, 33, 240.49 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:10:35.924, 2, P0, 36, 236.92 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:10:35.924, 3, P0, 33, 239.51 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:10:35.924, 4, P0, 34, 235.88 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:10:35.924, 5, P0, 36, 244.33 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:10:35.924, 6, P0, 33, 242.38 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:10:35.924, 7, P0, 37, 243.41 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:10:36.924, 0, P0, 36, 243.47 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:10:36.924, 1, P0, 33, 240.56 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:10:36.924, 2, P0, 36, 236.96 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:10:36.924, 3, P0, 33, 239.56 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:10:36.924, 4, P0, 34, 235.85 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:10:36.924, 5, P0, 36, 244.37 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:10:36.924, 6, P0, 33, 242.37 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:10:36.924, 7, P0, 37, 243.40 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:10:37.924, 0, P0, 36, 243.50 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:10:37.924, 1, P0, 33, 240.51 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:10:37.924, 2, P0, 36, 236.80 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:10:37.924, 3, P0, 33, 239.50 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:10:37.924, 4, P0, 33, 235.87 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:10:37.924, 5, P0, 36, 244.37 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:10:37.924, 6, P0, 33, 242.43 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:10:37.924, 7, P0, 37, 243.38 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:10:38.925, 0, P0, 36, 243.47 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:10:38.925, 1, P0, 33, 240.49 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:10:38.925, 2, P0, 36, 236.87 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:10:38.925, 3, P0, 33, 239.53 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:10:38.925, 4, P0, 34, 235.82 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:10:38.925, 5, P0, 36, 244.43 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:10:38.925, 6, P0, 33, 242.40 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:10:38.925, 7, P0, 37, 243.39 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:10:39.925, 0, P0, 36, 243.62 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:10:39.929, 1, P0, 33, 240.64 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:10:39.941, 2, P0, 36, 237.05 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:10:39.952, 3, P0, 33, 239.67 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:10:39.952, 4, P0, 33, 235.90 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/07/29 12:10:39.952, 5, P0, 36, 244.51 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/07/29 12:10:39.952, 6, P0, 33, 242.47 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/07/29 12:10:39.963, 7, P0, 37, 243.45 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/07/29 12:10:40.974, 0, P0, 36, 243.57 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:10:40.974, 1, P0, 33, 240.56 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:10:40.974, 2, P0, 36, 237.03 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:10:40.974, 3, P0, 33, 239.61 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:10:40.974, 4, P0, 33, 235.83 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:10:40.974, 5, P0, 36, 244.40 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:10:40.974, 6, P0, 33, 242.48 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:10:40.974, 7, P0, 37, 243.45 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:10:41.974, 0, P0, 36, 243.45 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:10:41.975, 1, P0, 33, 240.49 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:10:41.975, 2, P0, 36, 236.83 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:10:41.975, 3, P0, 33, 239.47 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:10:41.975, 4, P0, 33, 235.80 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:10:41.975, 5, P0, 36, 244.38 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:10:41.975, 6, P0, 33, 242.42 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:10:41.975, 7, P0, 37, 243.37 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:10:42.975, 0, P0, 36, 243.35 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:10:42.975, 1, P0, 33, 240.50 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:10:42.975, 2, P0, 36, 236.95 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:10:42.975, 3, P0, 33, 239.53 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:10:42.975, 4, P0, 33, 235.75 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:10:42.975, 5, P0, 36, 244.43 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:10:42.975, 6, P0, 33, 242.45 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:10:42.975, 7, P0, 37, 243.38 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:10:43.975, 0, P0, 36, 243.45 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:10:43.975, 1, P0, 33, 240.50 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:10:43.975, 2, P0, 36, 236.84 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:10:43.975, 3, P0, 33, 239.40 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:10:43.975, 4, P0, 33, 235.80 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:10:43.975, 5, P0, 36, 244.34 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:10:43.975, 6, P0, 33, 242.37 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:10:43.975, 7, P0, 37, 243.38 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:10:44.975, 0, P0, 36, 243.32 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:10:44.975, 1, P0, 33, 240.52 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:10:44.975, 2, P0, 36, 236.80 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:10:44.975, 3, P0, 33, 239.50 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:10:44.976, 4, P0, 33, 235.84 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:10:44.976, 5, P0, 36, 244.39 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:10:44.976, 6, P0, 33, 242.39 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:10:44.976, 7, P0, 37, 243.37 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:10:45.976, 0, P0, 36, 243.39 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:10:45.976, 1, P0, 33, 240.51 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:10:45.976, 2, P0, 36, 236.88 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:10:45.976, 3, P0, 33, 239.56 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:10:45.976, 4, P0, 33, 235.85 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:10:45.976, 5, P0, 36, 244.33 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:10:45.976, 6, P0, 33, 242.40 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:10:45.976, 7, P0, 37, 243.37 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:10:46.976, 0, P0, 36, 243.30 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:10:46.984, 1, P0, 33, 240.61 W, 1965 MHz, 3996 MHz, 0 %, 29 MiB
2026/07/29 12:10:46.985, 2, P0, 36, 236.92 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:10:46.985, 3, P0, 33, 239.50 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/29 12:10:46.986, 4, P0, 33, 235.77 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:10:46.987, 5, P0, 36, 244.30 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:10:46.987, 6, P0, 33, 242.42 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:10:46.987, 7, P0, 37, 243.32 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:10:47.987, 0, P0, 36, 243.43 W, 1965 MHz, 3996 MHz, 0 %, 629 MiB
2026/07/29 12:10:47.987, 1, P0, 33, 240.48 W, 1965 MHz, 3996 MHz, 0 %, 629 MiB
2026/07/29 12:10:47.987, 2, P0, 36, 237.05 W, 1965 MHz, 3996 MHz, 0 %, 629 MiB
2026/07/29 12:10:47.987, 3, P0, 33, 239.65 W, 1965 MHz, 3996 MHz, 1 %, 629 MiB
2026/07/29 12:10:47.987, 4, P0, 33, 235.79 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:10:47.987, 5, P0, 36, 244.41 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:10:47.987, 6, P0, 33, 242.39 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:10:47.987, 7, P0, 37, 243.37 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:10:48.987, 0, P0, 36, 243.22 W, 1965 MHz, 3996 MHz, 0 %, 821 MiB
2026/07/29 12:10:48.992, 1, P0, 33, 240.30 W, 1965 MHz, 3996 MHz, 2 %, 821 MiB
2026/07/29 12:10:49.003, 2, P0, 36, 236.85 W, 1965 MHz, 3996 MHz, 0 %, 821 MiB
2026/07/29 12:10:49.004, 3, P0, 33, 239.39 W, 1965 MHz, 3996 MHz, 0 %, 821 MiB
2026/07/29 12:10:49.004, 4, P0, 34, 235.88 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:10:49.015, 5, P0, 36, 244.41 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:10:49.015, 6, P0, 33, 242.46 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:10:49.015, 7, P0, 37, 243.40 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:10:50.015, 0, P0, 36, 243.37 W, 1965 MHz, 3996 MHz, 1 %, 2157 MiB
2026/07/29 12:10:50.015, 1, P0, 33, 240.61 W, 1965 MHz, 3996 MHz, 1 %, 2189 MiB
2026/07/29 12:10:50.015, 2, P0, 36, 237.00 W, 1965 MHz, 3996 MHz, 1 %, 2189 MiB
2026/07/29 12:10:50.015, 3, P0, 33, 239.63 W, 1965 MHz, 3996 MHz, 1 %, 2029 MiB
2026/07/29 12:10:50.015, 4, P0, 34, 235.82 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:10:50.015, 5, P0, 36, 244.38 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:10:50.016, 6, P0, 33, 242.42 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:10:50.016, 7, P0, 37, 243.42 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:10:51.016, 0, P0, 36, 242.94 W, 1965 MHz, 3996 MHz, 0 %, 2157 MiB
2026/07/29 12:10:51.016, 1, P0, 33, 240.01 W, 1965 MHz, 3996 MHz, 0 %, 2189 MiB
2026/07/29 12:10:51.016, 2, P0, 36, 236.49 W, 1965 MHz, 3996 MHz, 0 %, 2189 MiB
2026/07/29 12:10:51.016, 3, P0, 33, 239.07 W, 1965 MHz, 3996 MHz, 0 %, 2029 MiB
2026/07/29 12:10:51.016, 4, P0, 34, 235.81 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:10:51.016, 5, P0, 36, 244.34 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:10:51.016, 6, P0, 33, 242.45 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:10:51.016, 7, P0, 37, 243.41 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:10:52.016, 0, P0, 36, 242.93 W, 1965 MHz, 3996 MHz, 1 %, 6101 MiB
2026/07/29 12:10:52.016, 1, P0, 33, 239.91 W, 1965 MHz, 3996 MHz, 0 %, 6133 MiB
2026/07/29 12:10:52.016, 2, P0, 36, 236.39 W, 1965 MHz, 3996 MHz, 1 %, 6133 MiB
2026/07/29 12:10:52.016, 3, P0, 33, 239.01 W, 1965 MHz, 3996 MHz, 0 %, 5973 MiB
2026/07/29 12:10:52.016, 4, P0, 33, 235.87 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:10:52.016, 5, P0, 36, 244.38 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:10:52.016, 6, P0, 33, 242.49 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:10:52.016, 7, P0, 37, 243.35 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:10:53.016, 0, P0, 36, 243.99 W, 1965 MHz, 3996 MHz, 6 %, 6101 MiB
2026/07/29 12:10:53.016, 1, P0, 33, 241.07 W, 1965 MHz, 3996 MHz, 8 %, 6133 MiB
2026/07/29 12:10:53.016, 2, P0, 36, 237.47 W, 1965 MHz, 3996 MHz, 4 %, 6133 MiB
2026/07/29 12:10:53.016, 3, P0, 33, 240.15 W, 1965 MHz, 3996 MHz, 9 %, 5973 MiB
2026/07/29 12:10:53.016, 4, P0, 33, 235.85 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:10:53.016, 5, P0, 36, 244.37 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:10:53.016, 6, P0, 33, 242.44 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:10:53.016, 7, P0, 37, 243.35 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:10:54.016, 0, P0, 36, 253.59 W, 1965 MHz, 3996 MHz, 0 %, 157547 MiB
2026/07/29 12:10:54.016, 1, P0, 33, 252.97 W, 1965 MHz, 3996 MHz, 0 %, 157579 MiB
2026/07/29 12:10:54.016, 2, P0, 36, 247.04 W, 1965 MHz, 3996 MHz, 0 %, 157579 MiB
2026/07/29 12:10:54.016, 3, P0, 33, 253.51 W, 1965 MHz, 3996 MHz, 0 %, 157419 MiB
2026/07/29 12:10:54.017, 4, P0, 33, 235.85 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:10:54.017, 5, P0, 36, 244.40 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:10:54.017, 6, P0, 33, 242.43 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:10:54.017, 7, P0, 37, 243.37 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:10:55.017, 0, P0, 36, 243.01 W, 1965 MHz, 3996 MHz, 0 %, 157547 MiB
2026/07/29 12:10:55.023, 1, P0, 33, 240.19 W, 1965 MHz, 3996 MHz, 0 %, 157579 MiB
2026/07/29 12:10:55.035, 2, P0, 36, 236.56 W, 1965 MHz, 3996 MHz, 0 %, 157579 MiB
2026/07/29 12:10:55.035, 3, P0, 33, 239.10 W, 1965 MHz, 3996 MHz, 0 %, 157419 MiB
2026/07/29 12:10:55.035, 4, P0, 33, 235.85 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:10:55.035, 5, P0, 36, 244.47 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:10:55.035, 6, P0, 33, 242.46 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:10:55.035, 7, P0, 37, 243.40 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:10:56.035, 0, P0, 36, 243.09 W, 1965 MHz, 3996 MHz, 0 %, 158491 MiB
2026/07/29 12:10:56.035, 1, P0, 33, 240.20 W, 1965 MHz, 3996 MHz, 0 %, 158555 MiB
