timestamp, index, pstate, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], memory.used [MiB]
2026/07/31 08:22:59.676, 3, P0, 33, 238.75 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:22:59.676, 4, P0, 34, 235.89 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:22:59.676, 5, P0, 36, 244.47 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:22:59.676, 6, P0, 33, 242.40 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:22:59.676, 7, P0, 37, 243.49 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:23:00.676, 0, P0, 36, 243.46 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:23:00.677, 1, P0, 33, 240.52 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:23:00.677, 2, P0, 36, 236.14 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:23:00.677, 3, P0, 33, 238.63 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:23:00.677, 4, P0, 34, 235.86 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:23:00.677, 5, P0, 36, 244.48 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:23:00.677, 6, P0, 33, 242.39 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:23:00.677, 7, P0, 37, 243.42 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:23:01.677, 0, P0, 36, 243.54 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:23:01.677, 1, P0, 33, 240.51 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:23:01.677, 2, P0, 36, 236.19 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:23:01.677, 3, P0, 33, 238.66 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:23:01.677, 4, P0, 34, 235.89 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:23:01.677, 5, P0, 36, 244.57 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:23:01.677, 6, P0, 33, 242.39 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:23:01.677, 7, P0, 37, 243.47 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:23:02.677, 0, P0, 36, 243.48 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:23:02.677, 1, P0, 33, 240.52 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:23:02.677, 2, P0, 36, 236.16 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:23:02.677, 3, P0, 33, 238.63 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:23:02.677, 4, P0, 34, 235.91 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:23:02.677, 5, P0, 36, 244.54 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:23:02.677, 6, P0, 33, 242.40 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:23:02.677, 7, P0, 37, 243.45 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:23:03.677, 0, P0, 36, 243.48 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:23:03.677, 1, P0, 33, 240.54 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:23:03.677, 2, P0, 36, 236.18 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:23:03.677, 3, P0, 33, 238.60 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:23:03.677, 4, P0, 34, 235.95 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:23:03.677, 5, P0, 36, 244.51 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:23:03.677, 6, P0, 33, 242.45 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:23:03.677, 7, P0, 37, 243.49 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:23:04.678, 0, P0, 36, 243.47 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:23:04.678, 1, P0, 33, 240.51 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:23:04.678, 2, P0, 36, 236.20 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:23:04.678, 3, P0, 33, 238.68 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:23:04.678, 4, P0, 34, 235.90 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:23:04.678, 5, P0, 36, 244.49 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:23:04.678, 6, P0, 33, 242.40 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:23:04.678, 7, P0, 37, 243.47 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:23:05.678, 0, P0, 36, 243.46 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:23:05.682, 1, P0, 33, 240.55 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:23:05.682, 2, P0, 36, 236.27 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/07/31 08:23:05.693, 3, P0, 33, 238.79 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/07/31 08:23:05.704, 4, P0, 34, 235.94 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/07/31 08:23:05.704, 5, P0, 36, 244.57 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/07/31 08:23:05.716, 6, P0, 33, 242.39 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/07/31 08:23:05.716, 7, P0, 37, 243.52 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/07/31 08:23:06.728, 0, P0, 36, 243.43 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:23:06.728, 1, P0, 33, 240.60 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:23:06.728, 2, P0, 36, 236.24 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:23:06.728, 3, P0, 33, 238.68 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:23:06.728, 4, P0, 34, 235.90 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:23:06.728, 5, P0, 36, 244.54 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:23:06.728, 6, P0, 33, 242.41 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:23:06.728, 7, P0, 37, 243.45 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:23:07.728, 0, P0, 36, 243.40 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:23:07.728, 1, P0, 33, 240.52 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:23:07.728, 2, P0, 36, 236.20 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:23:07.728, 3, P0, 33, 238.63 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:23:07.728, 4, P0, 34, 235.89 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:23:07.728, 5, P0, 36, 244.52 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:23:07.728, 6, P0, 33, 242.41 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:23:07.729, 7, P0, 37, 243.45 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:23:08.729, 0, P0, 36, 243.48 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:23:08.729, 1, P0, 33, 240.50 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:23:08.729, 2, P0, 36, 236.19 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:23:08.729, 3, P0, 33, 238.72 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:23:08.729, 4, P0, 34, 235.95 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:23:08.729, 5, P0, 36, 244.53 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:23:08.729, 6, P0, 33, 242.46 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:23:08.729, 7, P0, 37, 243.45 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:23:09.729, 0, P0, 36, 243.49 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:23:09.729, 1, P0, 33, 240.54 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:23:09.729, 2, P0, 36, 236.14 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:23:09.729, 3, P0, 33, 238.71 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:23:09.729, 4, P0, 34, 235.92 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:23:09.729, 5, P0, 36, 244.53 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:23:09.729, 6, P0, 33, 242.41 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:23:09.729, 7, P0, 37, 243.46 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:23:10.729, 0, P0, 36, 243.51 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:23:10.729, 1, P0, 33, 240.51 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:23:10.729, 2, P0, 36, 236.15 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:23:10.729, 3, P0, 33, 238.70 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:23:10.729, 4, P0, 34, 235.91 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:23:10.729, 5, P0, 36, 244.59 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:23:10.729, 6, P0, 33, 242.45 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:23:10.729, 7, P0, 37, 243.52 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:23:11.730, 0, P0, 36, 243.45 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:23:11.730, 1, P0, 33, 240.52 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:23:11.730, 2, P0, 36, 236.23 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:23:11.730, 3, P0, 33, 238.66 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:23:11.730, 4, P0, 34, 235.89 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:23:11.730, 5, P0, 36, 244.60 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:23:11.730, 6, P0, 33, 242.37 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:23:11.730, 7, P0, 37, 243.48 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:23:12.730, 0, P0, 36, 243.49 W, 1965 MHz, 3996 MHz, 0 %, 37 MiB
2026/07/31 08:23:12.730, 1, P0, 33, 240.59 W, 1965 MHz, 3996 MHz, 0 %, 29 MiB
2026/07/31 08:23:12.731, 2, P0, 36, 236.20 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:23:12.731, 3, P0, 33, 238.71 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:23:12.732, 4, P0, 34, 235.93 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:23:12.732, 5, P0, 36, 244.61 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:23:12.732, 6, P0, 33, 242.42 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:23:12.787, 7, P0, 37, 243.51 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:23:13.788, 0, P0, 36, 243.52 W, 1965 MHz, 3996 MHz, 2 %, 1851 MiB
2026/07/31 08:23:13.788, 1, P0, 33, 240.86 W, 1965 MHz, 3996 MHz, 0 %, 1851 MiB
2026/07/31 08:23:13.788, 2, P0, 36, 236.21 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:23:13.788, 3, P0, 33, 238.81 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:23:13.788, 4, P0, 34, 235.94 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:23:13.788, 5, P0, 36, 244.56 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:23:13.788, 6, P0, 33, 242.46 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:23:13.788, 7, P0, 37, 243.57 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:23:14.788, 0, P0, 36, 242.95 W, 1965 MHz, 3996 MHz, 0 %, 1851 MiB
2026/07/31 08:23:14.788, 1, P0, 33, 240.08 W, 1965 MHz, 3996 MHz, 0 %, 1851 MiB
2026/07/31 08:23:14.788, 2, P0, 36, 236.18 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:23:14.788, 3, P0, 33, 238.74 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:23:14.788, 4, P0, 34, 235.93 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:23:14.788, 5, P0, 36, 244.55 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:23:14.788, 6, P0, 33, 242.40 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:23:14.788, 7, P0, 37, 243.45 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:23:15.788, 0, P0, 36, 243.06 W, 1965 MHz, 3996 MHz, 3 %, 9683 MiB
2026/07/31 08:23:15.788, 1, P0, 33, 240.29 W, 1965 MHz, 3996 MHz, 0 %, 9683 MiB
2026/07/31 08:23:15.788, 2, P0, 36, 236.20 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:23:15.788, 3, P0, 33, 238.77 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:23:15.788, 4, P0, 34, 235.89 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:23:15.788, 5, P0, 36, 244.49 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:23:15.788, 6, P0, 33, 242.39 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:23:15.788, 7, P0, 37, 243.41 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:23:16.789, 0, P0, 36, 244.00 W, 1965 MHz, 3996 MHz, 7 %, 9683 MiB
2026/07/31 08:23:16.789, 1, P0, 33, 241.24 W, 1965 MHz, 3996 MHz, 7 %, 9683 MiB
2026/07/31 08:23:16.789, 2, P0, 36, 236.19 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:23:16.789, 3, P0, 33, 238.69 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:23:16.789, 4, P0, 34, 235.88 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:23:16.789, 5, P0, 36, 244.52 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:23:16.789, 6, P0, 33, 242.42 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:23:16.789, 7, P0, 37, 243.40 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:23:17.789, 0, P0, 36, 243.97 W, 1965 MHz, 3996 MHz, 1 %, 9683 MiB
2026/07/31 08:23:17.789, 1, P0, 33, 241.12 W, 1965 MHz, 3996 MHz, 8 %, 9683 MiB
2026/07/31 08:23:17.789, 2, P0, 36, 236.19 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:23:17.789, 3, P0, 33, 238.78 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:23:17.789, 4, P0, 34, 235.89 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:23:17.789, 5, P0, 36, 244.51 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:23:17.789, 6, P0, 33, 242.44 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:23:17.789, 7, P0, 37, 243.43 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:23:18.789, 0, P0, 36, 255.46 W, 1965 MHz, 3996 MHz, 0 %, 157443 MiB
2026/07/31 08:23:18.789, 1, P0, 34, 253.24 W, 1965 MHz, 3996 MHz, 0 %, 157443 MiB
2026/07/31 08:23:18.789, 2, P0, 36, 236.16 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:23:18.789, 3, P0, 33, 238.76 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:23:18.789, 4, P0, 34, 235.89 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:23:18.789, 5, P0, 36, 244.47 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:23:18.789, 6, P0, 33, 242.41 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:23:18.789, 7, P0, 37, 243.44 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:23:19.789, 0, P0, 36, 243.16 W, 1965 MHz, 3996 MHz, 0 %, 157685 MiB
2026/07/31 08:23:19.789, 1, P0, 33, 240.35 W, 1965 MHz, 3996 MHz, 0 %, 157695 MiB
2026/07/31 08:23:19.790, 2, P0, 36, 236.20 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:23:19.790, 3, P0, 33, 238.81 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:23:19.790, 4, P0, 34, 235.89 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:23:19.790, 5, P0, 36, 244.44 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:23:19.790, 6, P0, 33, 242.41 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:23:19.790, 7, P0, 37, 243.40 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:23:20.790, 0, P0, 36, 243.25 W, 1965 MHz, 3996 MHz, 2 %, 158119 MiB
2026/07/31 08:23:20.792, 1, P0, 33, 240.37 W, 1965 MHz, 3996 MHz, 0 %, 158119 MiB
2026/07/31 08:23:20.792, 2, P0, 36, 236.23 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:23:20.792, 3, P0, 33, 238.72 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:23:20.792, 4, P0, 34, 235.89 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:23:20.792, 5, P0, 36, 244.49 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:23:20.792, 6, P0, 33, 242.48 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:23:20.792, 7, P0, 37, 243.42 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:23:21.793, 0, P0, 36, 243.21 W, 1965 MHz, 3996 MHz, 0 %, 158863 MiB
2026/07/31 08:23:21.793, 1, P0, 33, 240.46 W, 1965 MHz, 3996 MHz, 0 %, 158815 MiB
2026/07/31 08:23:21.793, 2, P0, 36, 236.20 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:23:21.793, 3, P0, 33, 238.74 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:23:21.793, 4, P0, 34, 235.89 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:23:21.793, 5, P0, 36, 244.53 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:23:21.793, 6, P0, 33, 242.48 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:23:21.793, 7, P0, 37, 243.44 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:23:22.793, 0, P0, 37, 270.99 W, 1965 MHz, 3996 MHz, 30 %, 159077 MiB
2026/07/31 08:23:22.793, 1, P0, 34, 270.21 W, 1965 MHz, 3996 MHz, 0 %, 159077 MiB
