timestamp, index, pstate, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], memory.used [MiB]
2026/08/03 13:13:30.548, 5, P0, 37, 245.92 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/03 13:13:30.548, 6, P0, 33, 243.49 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/03 13:13:30.548, 7, P0, 38, 244.65 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/03 13:13:31.548, 0, P0, 36, 244.35 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:31.588, 1, P0, 33, 241.05 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:31.599, 2, P0, 37, 237.53 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:31.600, 3, P0, 33, 239.87 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:31.601, 4, P0, 34, 236.81 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/08/03 13:13:31.612, 5, P0, 37, 245.83 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/08/03 13:13:31.623, 6, P0, 33, 243.62 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/08/03 13:13:31.624, 7, P0, 38, 244.60 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/08/03 13:13:32.625, 0, P0, 36, 244.22 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:32.631, 1, P0, 33, 240.94 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:32.631, 2, P0, 37, 237.45 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:32.631, 3, P0, 33, 239.91 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:32.632, 4, P0, 34, 236.98 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:32.634, 5, P0, 37, 245.91 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:32.671, 6, P0, 33, 243.41 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/08/03 13:13:32.682, 7, P0, 38, 244.58 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/08/03 13:13:33.695, 0, P0, 36, 244.16 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:33.698, 1, P0, 33, 240.80 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:33.709, 2, P0, 37, 237.34 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:33.710, 3, P0, 33, 239.77 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:33.710, 4, P0, 34, 236.88 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:33.711, 5, P0, 37, 245.91 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:33.712, 6, P0, 33, 243.79 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:33.759, 7, P0, 38, 244.85 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:34.770, 0, P0, 36, 243.97 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:34.770, 1, P0, 33, 240.80 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:34.770, 2, P0, 36, 237.27 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:34.770, 3, P0, 33, 239.64 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:34.771, 4, P0, 34, 236.72 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:34.771, 5, P0, 37, 245.82 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:34.771, 6, P0, 33, 243.32 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:34.771, 7, P0, 38, 244.94 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:35.771, 0, P0, 36, 243.88 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:35.771, 1, P0, 33, 240.73 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:35.771, 2, P0, 36, 237.34 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:35.771, 3, P0, 33, 239.59 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:35.771, 4, P0, 34, 236.66 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:35.771, 5, P0, 36, 245.75 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:35.771, 6, P0, 33, 243.36 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:35.771, 7, P0, 38, 244.62 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:36.771, 0, P0, 36, 243.87 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:36.771, 1, P0, 33, 240.78 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:36.771, 2, P0, 36, 237.32 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:36.771, 3, P0, 33, 239.74 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:36.771, 4, P0, 34, 236.68 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:36.771, 5, P0, 36, 245.68 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:36.771, 6, P0, 33, 243.30 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:36.771, 7, P0, 38, 244.57 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:37.771, 0, P0, 36, 243.87 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:37.771, 1, P0, 33, 240.63 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:37.771, 2, P0, 36, 237.26 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:37.771, 3, P0, 33, 239.64 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:37.771, 4, P0, 34, 236.61 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:37.771, 5, P0, 36, 245.78 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:37.771, 6, P0, 33, 243.29 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:37.771, 7, P0, 37, 244.55 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:38.771, 0, P0, 36, 243.77 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:38.771, 1, P0, 33, 240.60 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:38.772, 2, P0, 36, 237.18 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:38.772, 3, P0, 33, 239.58 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:38.772, 4, P0, 34, 236.65 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:38.772, 5, P0, 36, 245.59 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:38.772, 6, P0, 33, 243.25 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:38.772, 7, P0, 37, 244.55 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:39.772, 0, P0, 36, 243.85 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:39.772, 1, P0, 33, 240.56 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:39.772, 2, P0, 36, 237.23 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:39.772, 3, P0, 33, 239.53 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:39.772, 4, P0, 34, 236.57 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:39.772, 5, P0, 36, 245.43 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:39.772, 6, P0, 33, 243.20 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:39.772, 7, P0, 37, 244.47 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:40.772, 0, P0, 36, 243.71 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:40.772, 1, P0, 33, 240.56 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:40.772, 2, P0, 36, 237.23 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:40.772, 3, P0, 33, 239.64 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:40.772, 4, P0, 34, 236.62 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:40.772, 5, P0, 36, 245.42 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:40.772, 6, P0, 33, 243.23 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:40.772, 7, P0, 37, 244.46 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:41.772, 0, P0, 36, 243.75 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:41.772, 1, P0, 33, 240.50 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:41.772, 2, P0, 36, 237.24 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:41.772, 3, P0, 33, 239.54 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:41.772, 4, P0, 34, 236.58 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:41.772, 5, P0, 36, 245.37 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:41.773, 6, P0, 33, 243.15 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:41.773, 7, P0, 37, 244.50 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:42.773, 0, P0, 36, 243.74 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:42.773, 1, P0, 33, 240.60 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:42.773, 2, P0, 36, 237.16 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:42.773, 3, P0, 33, 239.58 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:42.773, 4, P0, 34, 236.56 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:42.773, 5, P0, 36, 245.38 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:42.773, 6, P0, 33, 243.13 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:42.773, 7, P0, 37, 244.58 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:43.773, 0, P0, 36, 243.87 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:43.777, 1, P0, 33, 240.72 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:43.789, 2, P0, 36, 237.31 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:43.791, 3, P0, 33, 239.63 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:43.803, 4, P0, 34, 236.63 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:43.804, 5, P0, 36, 245.49 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:43.806, 6, P0, 33, 243.30 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:43.818, 7, P0, 37, 244.59 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:44.819, 0, P0, 36, 243.88 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:44.827, 1, P0, 33, 240.74 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:44.827, 2, P0, 36, 237.34 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:44.828, 3, P0, 33, 239.66 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:44.828, 4, P0, 34, 236.69 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:44.828, 5, P0, 36, 245.45 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:44.828, 6, P0, 33, 243.43 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:44.828, 7, P0, 37, 244.59 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:45.829, 0, P0, 36, 243.75 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:45.829, 1, P0, 33, 240.61 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:45.829, 2, P0, 36, 237.24 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:45.829, 3, P0, 33, 239.67 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:45.829, 4, P0, 33, 236.61 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:45.829, 5, P0, 36, 245.47 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:45.829, 6, P0, 33, 243.34 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:45.829, 7, P0, 37, 244.55 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:46.830, 0, P0, 36, 243.70 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:46.830, 1, P0, 33, 240.55 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:46.830, 2, P0, 36, 237.14 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:46.830, 3, P0, 33, 239.46 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:46.830, 4, P0, 34, 236.53 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:46.830, 5, P0, 36, 245.25 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:46.830, 6, P0, 33, 243.20 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:46.830, 7, P0, 37, 244.35 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:47.830, 0, P0, 36, 243.70 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:47.830, 1, P0, 33, 240.55 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:47.830, 2, P0, 36, 237.08 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:47.830, 3, P0, 33, 239.41 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:47.830, 4, P0, 33, 236.54 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:47.830, 5, P0, 36, 245.33 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:47.830, 6, P0, 33, 243.12 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:47.830, 7, P0, 37, 244.43 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:48.830, 0, P0, 36, 243.64 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:48.830, 1, P0, 33, 240.50 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:48.830, 2, P0, 36, 237.10 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:48.830, 3, P0, 33, 239.53 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:48.830, 4, P0, 33, 236.52 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:48.830, 5, P0, 36, 245.30 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:48.830, 6, P0, 33, 243.08 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:48.830, 7, P0, 37, 244.45 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:49.830, 0, P0, 36, 243.61 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:49.830, 1, P0, 33, 240.49 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:49.830, 2, P0, 36, 237.13 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:49.830, 3, P0, 33, 239.46 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:49.831, 4, P0, 33, 236.57 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:49.831, 5, P0, 36, 245.27 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:49.831, 6, P0, 33, 243.10 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:49.831, 7, P0, 37, 244.36 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:50.831, 0, P0, 36, 243.59 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:50.831, 1, P0, 33, 240.49 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:50.831, 2, P0, 36, 236.98 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:50.831, 3, P0, 33, 239.44 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:50.831, 4, P0, 33, 236.54 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:50.831, 5, P0, 36, 245.28 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:50.831, 6, P0, 33, 243.08 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:50.831, 7, P0, 37, 244.33 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:51.831, 0, P0, 36, 243.56 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:51.831, 1, P0, 33, 240.50 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:51.832, 2, P0, 36, 236.96 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:51.833, 3, P0, 33, 239.38 W, 1965 MHz, 3996 MHz, 0 %, 28 MiB
2026/08/03 13:13:51.834, 4, P0, 33, 236.62 W, 1965 MHz, 3996 MHz, 3 %, 631 MiB
2026/08/03 13:13:51.834, 5, P0, 36, 245.31 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:51.835, 6, P0, 33, 243.11 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 13:13:51.835, 7, P0, 37, 244.43 W, 1965 MHz, 3996 MHz, 0 %, 631 MiB
2026/08/03 13:13:52.836, 0, P0, 36, 243.52 W, 1965 MHz, 3996 MHz, 0 %, 29 MiB
2026/08/03 13:13:52.838, 1, P0, 33, 240.52 W, 1965 MHz, 3996 MHz, 0 %, 29 MiB
2026/08/03 13:13:52.844, 2, P0, 36, 237.01 W, 1965 MHz, 3996 MHz, 0 %, 29 MiB
2026/08/03 13:13:52.850, 3, P0, 33, 239.56 W, 1965 MHz, 3996 MHz, 0 %, 631 MiB
2026/08/03 13:13:52.897, 4, P0, 33, 236.51 W, 1965 MHz, 3996 MHz, 0 %, 631 MiB
2026/08/03 13:13:52.898, 5, P0, 36, 245.25 W, 1965 MHz, 3996 MHz, 0 %, 29 MiB
2026/08/03 13:13:52.903, 6, P0, 33, 243.21 W, 1965 MHz, 3996 MHz, 0 %, 29 MiB
2026/08/03 13:13:52.905, 7, P0, 37, 244.15 W, 1965 MHz, 3996 MHz, 0 %, 631 MiB
2026/08/03 13:13:53.910, 0, P0, 36, 243.60 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/08/03 13:13:53.910, 1, P0, 33, 240.45 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/08/03 13:13:53.910, 2, P0, 36, 236.88 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/08/03 13:13:53.910, 3, P0, 33, 239.40 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/08/03 13:13:53.910, 4, P0, 33, 236.55 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/08/03 13:13:53.910, 5, P0, 36, 245.48 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/08/03 13:13:53.910, 6, P0, 33, 243.27 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/08/03 13:13:53.910, 7, P0, 37, 244.20 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/08/03 13:13:54.910, 0, P0, 36, 243.66 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/03 13:13:54.914, 1, P0, 33, 240.57 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/03 13:13:54.926, 2, P0, 36, 236.91 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/03 13:13:54.926, 3, P0, 33, 239.39 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/03 13:13:54.937, 4, P0, 33, 236.48 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/03 13:13:54.937, 5, P0, 36, 245.39 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/03 13:13:54.937, 6, P0, 33, 243.10 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/03 13:13:54.937, 7, P0, 37, 244.23 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/03 13:13:55.937, 0, P0, 36, 243.62 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/03 13:13:55.940, 1, P0, 33, 240.55 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/03 13:13:55.952, 2, P0, 36, 236.79 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/03 13:13:55.963, 3, P0, 33, 239.39 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/03 13:13:55.963, 4, P0, 33, 236.48 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/03 13:13:55.963, 5, P0, 36, 245.38 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/03 13:13:55.963, 6, P0, 33, 243.15 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/03 13:13:55.974, 7, P0, 37, 244.32 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/03 13:13:56.974, 0, P0, 36, 243.41 W, 1965 MHz, 3996 MHz, 0 %, 2169 MiB
2026/08/03 13:13:56.974, 1, P0, 33, 240.35 W, 1965 MHz, 3996 MHz, 1 %, 2233 MiB
2026/08/03 13:13:56.974, 2, P0, 36, 236.74 W, 1965 MHz, 3996 MHz, 1 %, 2233 MiB
2026/08/03 13:13:56.974, 3, P0, 33, 239.20 W, 1965 MHz, 3996 MHz, 1 %, 2233 MiB
2026/08/03 13:13:56.974, 4, P0, 33, 236.36 W, 1965 MHz, 3996 MHz, 0 %, 2233 MiB
2026/08/03 13:13:56.974, 5, P0, 36, 245.18 W, 1965 MHz, 3996 MHz, 1 %, 2233 MiB
2026/08/03 13:13:56.974, 6, P0, 33, 243.06 W, 1965 MHz, 3996 MHz, 0 %, 2233 MiB
2026/08/03 13:13:56.974, 7, P0, 37, 244.00 W, 1965 MHz, 3996 MHz, 1 %, 1913 MiB
2026/08/03 13:13:57.974, 0, P0, 36, 243.10 W, 1965 MHz, 3996 MHz, 0 %, 2169 MiB
2026/08/03 13:13:57.974, 1, P0, 33, 239.97 W, 1965 MHz, 3996 MHz, 0 %, 2233 MiB
