timestamp, index, pstate, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], memory.used [MiB]
2026/07/31 06:45:48.014, 4, P0, 34, 237.16 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 06:45:48.014, 5, P0, 37, 245.82 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 06:45:48.014, 6, P0, 34, 243.63 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 06:45:48.014, 7, P0, 38, 245.03 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 06:45:49.014, 0, P0, 37, 244.49 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:45:49.033, 1, P0, 34, 241.30 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:45:49.033, 2, P0, 37, 237.81 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:45:49.033, 3, P0, 33, 239.87 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/07/31 06:45:49.033, 4, P0, 34, 237.08 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/07/31 06:45:49.033, 5, P0, 37, 245.94 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/07/31 06:45:49.033, 6, P0, 34, 243.59 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/07/31 06:45:49.033, 7, P0, 38, 245.04 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/07/31 06:45:50.033, 0, P0, 37, 244.39 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:45:50.044, 1, P0, 34, 241.22 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:45:50.055, 2, P0, 37, 237.66 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:45:50.056, 3, P0, 33, 240.09 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:45:50.057, 4, P0, 34, 237.28 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:45:50.068, 5, P0, 37, 246.03 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:45:50.079, 6, P0, 33, 243.58 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/07/31 06:45:50.080, 7, P0, 38, 244.91 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/07/31 06:45:51.080, 0, P0, 37, 244.27 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:45:51.082, 1, P0, 34, 241.18 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:45:51.083, 2, P0, 37, 237.63 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:45:51.084, 3, P0, 33, 239.90 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:45:51.084, 4, P0, 34, 237.14 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:45:51.085, 5, P0, 37, 246.09 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:45:51.132, 6, P0, 33, 244.06 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:45:51.144, 7, P0, 38, 245.04 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:45:52.145, 0, P0, 37, 244.21 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:45:52.145, 1, P0, 34, 241.08 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:45:52.145, 2, P0, 37, 237.56 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:45:52.145, 3, P0, 33, 239.83 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:45:52.145, 4, P0, 34, 236.99 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:45:52.145, 5, P0, 37, 245.90 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:45:52.145, 6, P0, 33, 243.64 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:45:52.145, 7, P0, 38, 245.31 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:45:53.145, 0, P0, 37, 244.16 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:45:53.145, 1, P0, 34, 241.00 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:45:53.145, 2, P0, 37, 237.48 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:45:53.145, 3, P0, 33, 239.82 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:45:53.145, 4, P0, 34, 236.92 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:45:53.145, 5, P0, 37, 245.80 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:45:53.145, 6, P0, 33, 243.62 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:45:53.145, 7, P0, 38, 244.92 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:45:54.145, 0, P0, 36, 244.15 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:45:54.145, 1, P0, 34, 240.98 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:45:54.145, 2, P0, 37, 237.46 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:45:54.145, 3, P0, 33, 239.79 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:45:54.145, 4, P0, 34, 236.90 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:45:54.145, 5, P0, 37, 245.82 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:45:54.145, 6, P0, 33, 243.52 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:45:54.146, 7, P0, 38, 244.86 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:45:55.146, 0, P0, 36, 243.99 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:45:55.146, 1, P0, 34, 240.98 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:45:55.146, 2, P0, 37, 237.37 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:45:55.146, 3, P0, 33, 239.78 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:45:55.146, 4, P0, 34, 236.85 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:45:55.146, 5, P0, 37, 245.78 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:45:55.146, 6, P0, 33, 243.49 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:45:55.146, 7, P0, 38, 244.83 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:45:56.146, 0, P0, 36, 244.03 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:45:56.146, 1, P0, 34, 240.93 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:45:56.146, 2, P0, 37, 237.45 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:45:56.146, 3, P0, 33, 239.76 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:45:56.146, 4, P0, 34, 236.85 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:45:56.146, 5, P0, 37, 245.71 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:45:56.146, 6, P0, 33, 243.48 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:45:56.146, 7, P0, 38, 244.84 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:45:57.146, 0, P0, 36, 244.03 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:45:57.146, 1, P0, 34, 240.90 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:45:57.146, 2, P0, 37, 237.36 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:45:57.146, 3, P0, 33, 239.74 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:45:57.146, 4, P0, 34, 236.83 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:45:57.146, 5, P0, 37, 245.71 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:45:57.146, 6, P0, 33, 243.47 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:45:57.146, 7, P0, 38, 244.81 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:45:58.147, 0, P0, 36, 243.96 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:45:58.147, 1, P0, 33, 240.88 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:45:58.147, 2, P0, 37, 237.40 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:45:58.147, 3, P0, 33, 239.78 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:45:58.147, 4, P0, 34, 236.80 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:45:58.147, 5, P0, 37, 245.69 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:45:58.147, 6, P0, 33, 243.44 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:45:58.147, 7, P0, 38, 244.81 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:45:59.147, 0, P0, 36, 243.97 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:45:59.147, 1, P0, 33, 240.89 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:45:59.147, 2, P0, 37, 237.37 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:45:59.147, 3, P0, 33, 239.76 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:45:59.147, 4, P0, 34, 236.78 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:45:59.147, 5, P0, 37, 245.71 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:45:59.147, 6, P0, 33, 243.49 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:45:59.147, 7, P0, 38, 244.73 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:46:00.147, 0, P0, 36, 243.92 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:46:00.147, 1, P0, 33, 240.77 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:46:00.147, 2, P0, 37, 237.36 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:46:00.147, 3, P0, 33, 239.71 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:46:00.147, 4, P0, 34, 236.79 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:46:00.147, 5, P0, 37, 245.53 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:46:00.147, 6, P0, 33, 243.35 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:46:00.147, 7, P0, 38, 244.74 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:46:01.148, 0, P0, 36, 244.08 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:46:01.177, 1, P0, 33, 240.85 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:46:01.177, 2, P0, 37, 237.45 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:46:01.180, 3, P0, 33, 239.76 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:46:01.180, 4, P0, 34, 236.75 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:46:01.180, 5, P0, 37, 245.65 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:46:01.181, 6, P0, 33, 243.36 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:46:01.182, 7, P0, 38, 244.74 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:46:02.183, 0, P0, 36, 243.99 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:46:02.192, 1, P0, 33, 240.96 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:46:02.215, 2, P0, 37, 237.57 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:46:02.226, 3, P0, 33, 239.90 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:46:02.249, 4, P0, 34, 236.98 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:46:02.261, 5, P0, 36, 245.71 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:46:02.285, 6, P0, 33, 243.61 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:46:02.296, 7, P0, 38, 244.91 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:46:03.308, 0, P0, 36, 243.98 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:46:03.308, 1, P0, 33, 240.99 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:46:03.308, 2, P0, 37, 237.48 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:46:03.308, 3, P0, 33, 239.90 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:46:03.308, 4, P0, 34, 236.89 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:46:03.308, 5, P0, 36, 245.78 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:46:03.308, 6, P0, 33, 243.67 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:46:03.308, 7, P0, 38, 244.89 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:46:04.308, 0, P0, 36, 243.88 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:46:04.308, 1, P0, 33, 240.74 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:46:04.308, 2, P0, 36, 237.31 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:46:04.308, 3, P0, 33, 239.75 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:46:04.308, 4, P0, 34, 236.74 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:46:04.308, 5, P0, 36, 245.57 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:46:04.308, 6, P0, 33, 243.53 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:46:04.308, 7, P0, 38, 244.72 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:46:05.308, 0, P0, 36, 243.83 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:46:05.308, 1, P0, 33, 240.66 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:46:05.308, 2, P0, 36, 237.32 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:46:05.308, 3, P0, 33, 239.69 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:46:05.308, 4, P0, 34, 236.79 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:46:05.308, 5, P0, 36, 245.51 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:46:05.308, 6, P0, 33, 243.40 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:46:05.308, 7, P0, 38, 244.64 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:46:06.309, 0, P0, 36, 243.80 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:46:06.309, 1, P0, 33, 240.77 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:46:06.309, 2, P0, 36, 237.26 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:46:06.309, 3, P0, 33, 239.68 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:46:06.309, 4, P0, 34, 236.72 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:46:06.309, 5, P0, 36, 245.49 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:46:06.309, 6, P0, 33, 243.37 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:46:06.309, 7, P0, 38, 244.67 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:46:07.309, 0, P0, 36, 243.83 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:46:07.309, 1, P0, 33, 240.73 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:46:07.310, 2, P0, 36, 237.28 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:46:07.310, 3, P0, 33, 239.74 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:46:07.311, 4, P0, 34, 236.65 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:46:07.311, 5, P0, 36, 245.40 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:46:07.311, 6, P0, 33, 243.32 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:46:07.312, 7, P0, 38, 244.63 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:46:08.312, 0, P0, 36, 243.74 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:46:08.312, 1, P0, 33, 240.73 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:46:08.312, 2, P0, 36, 237.27 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:46:08.312, 3, P0, 33, 239.76 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:46:08.312, 4, P0, 34, 236.74 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:46:08.312, 5, P0, 36, 245.40 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:46:08.312, 6, P0, 33, 243.39 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:46:08.313, 7, P0, 37, 244.71 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:46:09.313, 0, P0, 36, 243.74 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:46:09.313, 1, P0, 33, 240.77 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:46:09.313, 2, P0, 36, 237.26 W, 1965 MHz, 3996 MHz, 0 %, 28 MiB
2026/07/31 06:46:09.313, 3, P0, 33, 239.74 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:46:09.313, 4, P0, 34, 236.73 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:46:09.314, 5, P0, 36, 245.45 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:46:09.314, 6, P0, 33, 243.33 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:46:09.314, 7, P0, 37, 244.61 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 06:46:10.314, 0, P0, 36, 243.80 W, 1965 MHz, 3996 MHz, 0 %, 29 MiB
2026/07/31 06:46:10.319, 1, P0, 33, 240.68 W, 1965 MHz, 3996 MHz, 0 %, 26 MiB
2026/07/31 06:46:10.326, 2, P0, 36, 237.30 W, 1965 MHz, 3996 MHz, 0 %, 631 MiB
2026/07/31 06:46:10.331, 3, P0, 33, 239.56 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/07/31 06:46:10.333, 4, P0, 34, 236.57 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/07/31 06:46:10.340, 5, P0, 36, 245.51 W, 1965 MHz, 3996 MHz, 0 %, 631 MiB
2026/07/31 06:46:10.347, 6, P0, 33, 243.26 W, 1965 MHz, 3996 MHz, 0 %, 26 MiB
2026/07/31 06:46:10.353, 7, P0, 37, 244.63 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/07/31 06:46:11.360, 0, P0, 36, 243.73 W, 1965 MHz, 3996 MHz, 0 %, 631 MiB
2026/07/31 06:46:11.364, 1, P0, 33, 240.78 W, 1965 MHz, 3996 MHz, 0 %, 33 MiB
2026/07/31 06:46:11.365, 2, P0, 36, 237.26 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/07/31 06:46:11.365, 3, P0, 33, 239.74 W, 1965 MHz, 3996 MHz, 0 %, 37 MiB
2026/07/31 06:46:11.365, 4, P0, 34, 236.68 W, 1965 MHz, 3996 MHz, 1 %, 37 MiB
2026/07/31 06:46:11.366, 5, P0, 36, 245.37 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/07/31 06:46:11.366, 6, P0, 33, 243.28 W, 1965 MHz, 3996 MHz, 0 %, 29 MiB
2026/07/31 06:46:11.366, 7, P0, 37, 244.59 W, 1965 MHz, 3996 MHz, 1 %, 41 MiB
2026/07/31 06:46:12.367, 0, P0, 36, 243.75 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/31 06:46:12.367, 1, P0, 33, 240.70 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/31 06:46:12.368, 2, P0, 36, 237.34 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/31 06:46:12.368, 3, P0, 33, 239.68 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/31 06:46:12.369, 4, P0, 34, 236.74 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/31 06:46:12.370, 5, P0, 36, 245.37 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/31 06:46:12.371, 6, P0, 33, 243.38 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/31 06:46:12.371, 7, P0, 37, 244.51 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/31 06:46:13.372, 0, P0, 36, 243.75 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/31 06:46:13.384, 1, P0, 33, 240.79 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/31 06:46:13.396, 2, P0, 36, 237.26 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/31 06:46:13.430, 3, P0, 33, 239.80 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/31 06:46:13.452, 4, P0, 34, 236.69 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/31 06:46:13.465, 5, P0, 36, 245.43 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/31 06:46:13.477, 6, P0, 33, 243.38 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/31 06:46:13.499, 7, P0, 37, 244.76 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/31 06:46:14.522, 0, P0, 36, 243.64 W, 1965 MHz, 3996 MHz, 0 %, 2103 MiB
2026/07/31 06:46:14.522, 1, P0, 33, 240.70 W, 1965 MHz, 3996 MHz, 0 %, 2167 MiB
2026/07/31 06:46:14.523, 2, P0, 36, 237.38 W, 1965 MHz, 3996 MHz, 0 %, 2167 MiB
2026/07/31 06:46:14.523, 3, P0, 33, 239.53 W, 1965 MHz, 3996 MHz, 0 %, 2167 MiB
2026/07/31 06:46:14.524, 4, P0, 34, 236.72 W, 1965 MHz, 3996 MHz, 0 %, 2167 MiB
2026/07/31 06:46:14.525, 5, P0, 36, 245.51 W, 1965 MHz, 3996 MHz, 0 %, 2167 MiB
2026/07/31 06:46:14.525, 6, P0, 33, 243.30 W, 1965 MHz, 3996 MHz, 0 %, 2167 MiB
2026/07/31 06:46:14.526, 7, P0, 37, 244.50 W, 1965 MHz, 3996 MHz, 2 %, 1847 MiB
2026/07/31 06:46:15.527, 0, P0, 36, 243.27 W, 1965 MHz, 3996 MHz, 0 %, 2169 MiB
2026/07/31 06:46:15.527, 1, P0, 33, 240.31 W, 1965 MHz, 3996 MHz, 0 %, 2233 MiB
