timestamp, index, pstate, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], memory.used [MiB]
2026/07/30 06:41:15.052, 5, P0, 37, 245.72 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:41:15.052, 6, P0, 33, 243.52 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:41:15.052, 7, P0, 38, 244.67 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:41:16.052, 0, P0, 36, 243.86 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:41:16.052, 1, P0, 33, 240.83 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:41:16.052, 2, P0, 37, 237.31 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:41:16.052, 3, P0, 33, 239.79 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:41:16.052, 4, P0, 34, 236.72 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:41:16.052, 5, P0, 36, 245.69 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:41:16.052, 6, P0, 33, 243.49 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:41:16.052, 7, P0, 38, 244.66 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:41:17.052, 0, P0, 36, 243.85 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:41:17.052, 1, P0, 33, 240.76 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:41:17.052, 2, P0, 37, 237.25 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:41:17.052, 3, P0, 33, 239.74 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:41:17.052, 4, P0, 34, 236.68 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:41:17.052, 5, P0, 36, 245.65 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:41:17.052, 6, P0, 33, 243.53 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:41:17.052, 7, P0, 38, 244.63 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:41:18.053, 0, P0, 36, 243.92 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:41:18.087, 1, P0, 33, 240.97 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:41:18.088, 2, P0, 36, 237.44 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:41:18.089, 3, P0, 33, 239.73 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:41:18.089, 4, P0, 34, 236.84 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:41:18.101, 5, P0, 36, 245.78 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:41:18.101, 6, P0, 33, 243.58 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:41:18.113, 7, P0, 38, 244.60 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:41:19.125, 0, P0, 36, 243.98 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:41:19.126, 1, P0, 33, 240.93 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:41:19.127, 2, P0, 36, 237.37 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:41:19.128, 3, P0, 33, 239.82 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:41:19.130, 4, P0, 34, 236.86 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:41:19.130, 5, P0, 36, 245.73 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:41:19.131, 6, P0, 33, 243.68 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:41:19.131, 7, P0, 37, 244.68 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:41:20.131, 0, P0, 36, 243.85 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:41:20.131, 1, P0, 33, 240.91 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:41:20.131, 2, P0, 36, 237.35 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:41:20.131, 3, P0, 33, 239.78 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:41:20.131, 4, P0, 34, 236.88 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:41:20.131, 5, P0, 36, 245.77 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:41:20.131, 6, P0, 33, 243.60 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:41:20.131, 7, P0, 37, 244.73 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:41:21.131, 0, P0, 36, 243.71 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:41:21.131, 1, P0, 33, 240.69 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:41:21.131, 2, P0, 36, 237.32 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:41:21.131, 3, P0, 33, 239.63 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:41:21.131, 4, P0, 34, 236.61 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:41:21.131, 5, P0, 36, 245.54 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:41:21.131, 6, P0, 33, 243.47 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:41:21.131, 7, P0, 37, 244.62 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:41:22.131, 0, P0, 36, 243.70 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:41:22.131, 1, P0, 33, 240.65 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:41:22.131, 2, P0, 36, 237.25 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:41:22.132, 3, P0, 33, 239.68 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:41:22.132, 4, P0, 34, 236.69 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:41:22.132, 5, P0, 36, 245.49 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:41:22.132, 6, P0, 33, 243.49 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:41:22.132, 7, P0, 37, 244.62 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:41:23.132, 0, P0, 36, 243.77 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:41:23.132, 1, P0, 33, 240.78 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:41:23.132, 2, P0, 36, 237.26 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:41:23.132, 3, P0, 33, 239.64 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:41:23.132, 4, P0, 34, 236.62 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:41:23.132, 5, P0, 36, 245.37 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:41:23.132, 6, P0, 33, 243.40 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:41:23.132, 7, P0, 37, 244.56 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:41:24.132, 0, P0, 36, 243.68 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:41:24.132, 1, P0, 33, 240.71 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:41:24.132, 2, P0, 36, 237.24 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:41:24.132, 3, P0, 33, 239.58 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:41:24.132, 4, P0, 34, 236.62 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:41:24.132, 5, P0, 36, 245.52 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:41:24.132, 6, P0, 33, 243.38 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:41:24.132, 7, P0, 37, 244.55 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:41:25.133, 0, P0, 36, 243.73 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:41:25.133, 1, P0, 33, 240.65 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:41:25.133, 2, P0, 36, 237.25 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:41:25.133, 3, P0, 33, 239.63 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:41:25.133, 4, P0, 34, 236.60 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:41:25.133, 5, P0, 36, 245.45 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:41:25.133, 6, P0, 33, 243.31 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:41:25.133, 7, P0, 37, 244.55 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:41:26.133, 0, P0, 36, 243.65 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:41:26.133, 1, P0, 33, 240.59 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:41:26.133, 2, P0, 36, 237.18 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:41:26.133, 3, P0, 33, 239.57 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:41:26.133, 4, P0, 34, 236.54 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:41:26.133, 5, P0, 36, 245.43 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:41:26.133, 6, P0, 33, 243.45 W, 1965 MHz, 3996 MHz, 1 %, 631 MiB
2026/07/30 06:41:26.133, 7, P0, 37, 244.43 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 06:41:27.133, 0, P0, 36, 243.56 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/07/30 06:41:27.138, 1, P0, 33, 240.71 W, 1965 MHz, 3996 MHz, 1 %, 631 MiB
2026/07/30 06:41:27.140, 2, P0, 36, 237.16 W, 1965 MHz, 3996 MHz, 0 %, 29 MiB
2026/07/30 06:41:27.142, 3, P0, 33, 239.49 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/07/30 06:41:27.147, 4, P0, 34, 236.53 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/07/30 06:41:27.153, 5, P0, 36, 245.42 W, 1965 MHz, 3996 MHz, 0 %, 28 MiB
2026/07/30 06:41:27.160, 6, P0, 33, 243.38 W, 1965 MHz, 3996 MHz, 0 %, 631 MiB
2026/07/30 06:41:27.166, 7, P0, 37, 244.39 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/07/30 06:41:28.171, 0, P0, 36, 243.62 W, 1965 MHz, 3996 MHz, 1 %, 631 MiB
2026/07/30 06:41:28.171, 1, P0, 33, 240.62 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/07/30 06:41:28.171, 2, P0, 36, 237.21 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/07/30 06:41:28.171, 3, P0, 33, 239.61 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/07/30 06:41:28.171, 4, P0, 34, 236.58 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/07/30 06:41:28.171, 5, P0, 36, 245.46 W, 1965 MHz, 3996 MHz, 0 %, 631 MiB
2026/07/30 06:41:28.171, 6, P0, 33, 243.39 W, 1965 MHz, 3996 MHz, 0 %, 631 MiB
2026/07/30 06:41:28.171, 7, P0, 37, 244.52 W, 1965 MHz, 3996 MHz, 1 %, 631 MiB
2026/07/30 06:41:29.171, 0, P0, 36, 243.69 W, 1965 MHz, 3996 MHz, 1 %, 823 MiB
2026/07/30 06:41:29.172, 1, P0, 33, 240.61 W, 1965 MHz, 3996 MHz, 8 %, 823 MiB
2026/07/30 06:41:29.172, 2, P0, 36, 237.10 W, 1965 MHz, 3996 MHz, 2 %, 823 MiB
2026/07/30 06:41:29.173, 3, P0, 33, 239.70 W, 1965 MHz, 3996 MHz, 5 %, 823 MiB
2026/07/30 06:41:29.174, 4, P0, 34, 236.54 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/30 06:41:29.174, 5, P0, 36, 245.35 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/30 06:41:29.175, 6, P0, 33, 243.30 W, 1965 MHz, 3996 MHz, 1 %, 823 MiB
2026/07/30 06:41:29.176, 7, P0, 37, 244.51 W, 1965 MHz, 3996 MHz, 5 %, 823 MiB
2026/07/30 06:41:30.177, 0, P0, 36, 243.79 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/30 06:41:30.178, 1, P0, 33, 240.77 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/30 06:41:30.190, 2, P0, 36, 237.28 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/30 06:41:30.190, 3, P0, 33, 239.75 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/30 06:41:30.201, 4, P0, 34, 236.61 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/30 06:41:30.202, 5, P0, 36, 245.50 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/30 06:41:30.202, 6, P0, 33, 243.47 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/30 06:41:30.202, 7, P0, 37, 244.64 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/30 06:41:31.202, 0, P0, 36, 243.71 W, 1965 MHz, 3996 MHz, 0 %, 1299 MiB
2026/07/30 06:41:31.202, 1, P0, 33, 240.68 W, 1965 MHz, 3996 MHz, 0 %, 1299 MiB
2026/07/30 06:41:31.202, 2, P0, 36, 237.26 W, 1965 MHz, 3996 MHz, 0 %, 1289 MiB
2026/07/30 06:41:31.202, 3, P0, 33, 239.70 W, 1965 MHz, 3996 MHz, 1 %, 1309 MiB
2026/07/30 06:41:31.203, 4, P0, 34, 236.62 W, 1965 MHz, 3996 MHz, 0 %, 1309 MiB
2026/07/30 06:41:31.203, 5, P0, 36, 245.34 W, 1965 MHz, 3996 MHz, 0 %, 1319 MiB
2026/07/30 06:41:31.203, 6, P0, 33, 243.31 W, 1965 MHz, 3996 MHz, 0 %, 1319 MiB
2026/07/30 06:41:31.203, 7, P0, 37, 244.43 W, 1965 MHz, 3996 MHz, 0 %, 1235 MiB
2026/07/30 06:41:32.204, 0, P0, 36, 243.49 W, 1965 MHz, 3996 MHz, 0 %, 2169 MiB
2026/07/30 06:41:32.204, 1, P0, 33, 240.39 W, 1965 MHz, 3996 MHz, 0 %, 2233 MiB
