timestamp, index, pstate, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], memory.used [MiB]
2026/07/31 10:03:55.045, 0, P0, 36, 242.43 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:03:55.045, 1, P0, 33, 239.82 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:03:55.045, 2, P0, 36, 237.12 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 10:03:55.045, 3, P0, 33, 239.58 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 10:03:55.046, 4, P0, 33, 235.55 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:03:55.046, 5, P0, 36, 244.18 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:03:55.046, 6, P0, 33, 242.33 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:03:55.046, 7, P0, 37, 243.21 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:03:56.046, 0, P0, 36, 242.35 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:03:56.046, 1, P0, 33, 239.70 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:03:56.046, 2, P0, 36, 237.01 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 10:03:56.046, 3, P0, 33, 239.40 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 10:03:56.046, 4, P0, 33, 235.57 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:03:56.046, 5, P0, 36, 244.16 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:03:56.046, 6, P0, 33, 242.31 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:03:56.046, 7, P0, 37, 243.16 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:03:57.046, 0, P0, 36, 242.39 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:03:57.046, 1, P0, 33, 239.68 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:03:57.046, 2, P0, 36, 236.95 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 10:03:57.046, 3, P0, 33, 239.38 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 10:03:57.046, 4, P0, 33, 235.58 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:03:57.046, 5, P0, 36, 244.06 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:03:57.046, 6, P0, 33, 242.24 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:03:57.046, 7, P0, 37, 243.18 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:03:58.046, 0, P0, 36, 242.40 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:03:58.046, 1, P0, 33, 239.64 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:03:58.046, 2, P0, 36, 236.92 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 10:03:58.046, 3, P0, 33, 239.44 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 10:03:58.046, 4, P0, 33, 235.47 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:03:58.046, 5, P0, 36, 244.12 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:03:58.046, 6, P0, 33, 242.24 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:03:58.046, 7, P0, 37, 243.17 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:03:59.046, 0, P0, 36, 242.35 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:03:59.047, 1, P0, 33, 239.73 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:03:59.047, 2, P0, 36, 236.92 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 10:03:59.047, 3, P0, 33, 239.32 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 10:03:59.047, 4, P0, 33, 235.46 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:03:59.047, 5, P0, 36, 244.07 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:03:59.047, 6, P0, 33, 242.26 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:03:59.047, 7, P0, 37, 243.16 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:04:00.047, 0, P0, 36, 242.35 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:04:00.047, 1, P0, 33, 239.69 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:04:00.047, 2, P0, 36, 236.91 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 10:04:00.047, 3, P0, 33, 239.37 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 10:04:00.047, 4, P0, 33, 235.50 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:04:00.047, 5, P0, 36, 244.09 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:04:00.047, 6, P0, 33, 242.23 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:04:00.047, 7, P0, 37, 243.23 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:04:01.047, 0, P0, 36, 242.32 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:04:01.047, 1, P0, 33, 239.69 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:04:01.047, 2, P0, 36, 236.85 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 10:04:01.047, 3, P0, 33, 239.34 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 10:04:01.047, 4, P0, 33, 235.51 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:04:01.047, 5, P0, 36, 244.13 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:04:01.047, 6, P0, 33, 242.18 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:04:01.047, 7, P0, 37, 243.31 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:04:02.047, 0, P0, 36, 242.32 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:04:02.047, 1, P0, 33, 239.77 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:04:02.047, 2, P0, 36, 236.95 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 10:04:02.047, 3, P0, 33, 239.41 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 10:04:02.047, 4, P0, 33, 235.48 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:04:02.047, 5, P0, 36, 244.06 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:04:02.047, 6, P0, 33, 242.26 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:04:02.047, 7, P0, 37, 243.30 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:04:03.048, 0, P0, 36, 242.42 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:04:03.048, 1, P0, 33, 239.74 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:04:03.048, 2, P0, 36, 236.90 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 10:04:03.048, 3, P0, 33, 239.36 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 10:04:03.048, 4, P0, 33, 235.45 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:04:03.048, 5, P0, 36, 244.10 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:04:03.048, 6, P0, 33, 242.26 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:04:03.048, 7, P0, 37, 243.31 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:04:04.048, 0, P0, 36, 242.48 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/07/31 10:04:04.048, 1, P0, 33, 239.84 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/07/31 10:04:04.048, 2, P0, 36, 236.97 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 10:04:04.048, 3, P0, 33, 239.33 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 10:04:04.048, 4, P0, 33, 235.56 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/07/31 10:04:04.059, 5, P0, 36, 244.16 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/07/31 10:04:04.059, 6, P0, 33, 242.35 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/07/31 10:04:04.071, 7, P0, 37, 243.22 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/07/31 10:04:05.071, 0, P0, 36, 242.34 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:04:05.071, 1, P0, 33, 239.68 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:04:05.071, 2, P0, 36, 236.84 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 10:04:05.071, 3, P0, 33, 239.27 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 10:04:05.071, 4, P0, 33, 235.61 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:04:05.071, 5, P0, 36, 244.13 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:04:05.071, 6, P0, 33, 242.30 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:04:05.071, 7, P0, 37, 243.22 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:04:06.071, 0, P0, 36, 242.34 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:04:06.071, 1, P0, 33, 239.68 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:04:06.071, 2, P0, 36, 236.82 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 10:04:06.071, 3, P0, 33, 239.27 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 10:04:06.071, 4, P0, 33, 235.49 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:04:06.071, 5, P0, 36, 244.07 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:04:06.071, 6, P0, 33, 242.32 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:04:06.071, 7, P0, 37, 243.19 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:04:07.072, 0, P0, 36, 242.31 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:04:07.072, 1, P0, 33, 239.66 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:04:07.072, 2, P0, 36, 236.84 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 10:04:07.072, 3, P0, 33, 239.29 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 10:04:07.072, 4, P0, 33, 235.49 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:04:07.072, 5, P0, 36, 244.05 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:04:07.072, 6, P0, 33, 242.32 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:04:07.072, 7, P0, 37, 243.12 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:04:08.072, 0, P0, 36, 242.32 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:04:08.072, 1, P0, 33, 239.63 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:04:08.072, 2, P0, 36, 236.84 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 10:04:08.072, 3, P0, 33, 239.31 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 10:04:08.072, 4, P0, 33, 235.46 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:04:08.072, 5, P0, 36, 244.16 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:04:08.072, 6, P0, 33, 242.28 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:04:08.072, 7, P0, 37, 243.11 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:04:09.072, 0, P0, 36, 242.32 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:04:09.072, 1, P0, 33, 239.66 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:04:09.072, 2, P0, 36, 236.82 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 10:04:09.072, 3, P0, 33, 239.27 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 10:04:09.073, 4, P0, 33, 235.51 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:04:09.073, 5, P0, 36, 244.10 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:04:09.073, 6, P0, 33, 242.24 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:04:09.073, 7, P0, 37, 243.12 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:04:10.073, 0, P0, 36, 242.31 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:04:10.073, 1, P0, 33, 239.74 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:04:10.073, 2, P0, 36, 236.83 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 10:04:10.073, 3, P0, 33, 239.22 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 10:04:10.073, 4, P0, 33, 235.51 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:04:10.073, 5, P0, 36, 244.08 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:04:10.073, 6, P0, 33, 242.30 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:04:10.073, 7, P0, 37, 243.19 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:04:11.073, 0, P0, 36, 242.36 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:04:11.075, 1, P0, 33, 239.74 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:04:11.075, 2, P0, 36, 236.90 W, 1965 MHz, 3996 MHz, 0 %, 28 MiB
2026/07/31 10:04:11.075, 3, P0, 33, 239.40 W, 1965 MHz, 3996 MHz, 0 %, 28 MiB
2026/07/31 10:04:11.075, 4, P0, 33, 235.55 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:04:11.076, 5, P0, 36, 244.14 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:04:11.077, 6, P0, 33, 242.26 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:04:11.078, 7, P0, 37, 243.22 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:04:12.079, 0, P0, 36, 242.34 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:04:12.079, 1, P0, 33, 239.67 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:04:12.079, 2, P0, 36, 236.83 W, 1965 MHz, 3996 MHz, 0 %, 629 MiB
2026/07/31 10:04:12.079, 3, P0, 32, 239.30 W, 1965 MHz, 3996 MHz, 0 %, 723 MiB
2026/07/31 10:04:12.079, 4, P0, 33, 235.55 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:04:12.079, 5, P0, 36, 244.07 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:04:12.079, 6, P0, 33, 242.29 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:04:12.079, 7, P0, 37, 243.23 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:04:13.079, 0, P0, 36, 242.38 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:04:13.079, 1, P0, 33, 239.73 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:04:13.079, 2, P0, 36, 236.91 W, 1965 MHz, 3996 MHz, 0 %, 1851 MiB
2026/07/31 10:04:13.079, 3, P0, 32, 239.35 W, 1965 MHz, 3996 MHz, 2 %, 1851 MiB
2026/07/31 10:04:13.079, 4, P0, 33, 235.55 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:04:13.079, 5, P0, 36, 244.15 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:04:13.079, 6, P0, 33, 242.34 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:04:13.079, 7, P0, 37, 243.25 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:04:14.079, 0, P0, 36, 242.29 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:04:14.079, 1, P0, 33, 239.68 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:04:14.079, 2, P0, 36, 236.35 W, 1965 MHz, 3996 MHz, 0 %, 1851 MiB
2026/07/31 10:04:14.079, 3, P0, 32, 238.92 W, 1965 MHz, 3996 MHz, 0 %, 1851 MiB
2026/07/31 10:04:14.079, 4, P0, 33, 235.55 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:04:14.079, 5, P0, 36, 244.11 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:04:14.080, 6, P0, 33, 242.30 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:04:14.080, 7, P0, 37, 243.27 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:04:15.080, 0, P0, 36, 242.34 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:04:15.080, 1, P0, 33, 239.62 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:04:15.080, 2, P0, 36, 236.36 W, 1965 MHz, 3996 MHz, 1 %, 16961 MiB
2026/07/31 10:04:15.080, 3, P0, 32, 238.92 W, 1965 MHz, 3996 MHz, 3 %, 16961 MiB
2026/07/31 10:04:15.080, 4, P0, 33, 235.55 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:04:15.080, 5, P0, 36, 244.15 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:04:15.080, 6, P0, 33, 242.30 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:04:15.080, 7, P0, 37, 243.18 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:04:16.080, 0, P0, 36, 242.35 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:04:16.080, 1, P0, 33, 239.69 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:04:16.080, 2, P0, 36, 237.21 W, 1965 MHz, 3996 MHz, 14 %, 16961 MiB
2026/07/31 10:04:16.080, 3, P0, 32, 239.67 W, 1965 MHz, 3996 MHz, 14 %, 16961 MiB
2026/07/31 10:04:16.080, 4, P0, 33, 235.50 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:04:16.080, 5, P0, 36, 244.17 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:04:16.080, 6, P0, 33, 242.28 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:04:16.080, 7, P0, 37, 243.23 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:04:17.080, 0, P0, 36, 242.34 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:04:17.080, 1, P0, 33, 239.60 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:04:17.081, 2, P0, 36, 237.88 W, 1965 MHz, 3996 MHz, 15 %, 16961 MiB
2026/07/31 10:04:17.081, 3, P0, 32, 240.50 W, 1965 MHz, 3996 MHz, 14 %, 16961 MiB
2026/07/31 10:04:17.081, 4, P0, 33, 235.53 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:04:17.081, 5, P0, 36, 244.12 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:04:17.081, 6, P0, 33, 242.30 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:04:17.081, 7, P0, 37, 243.19 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:04:18.081, 0, P0, 36, 242.31 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:04:18.081, 1, P0, 33, 239.55 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:04:18.081, 2, P0, 36, 237.89 W, 1965 MHz, 3996 MHz, 14 %, 16961 MiB
2026/07/31 10:04:18.081, 3, P0, 32, 240.29 W, 1965 MHz, 3996 MHz, 15 %, 16961 MiB
2026/07/31 10:04:18.081, 4, P0, 33, 235.50 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:04:18.081, 5, P0, 36, 244.18 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:04:18.081, 6, P0, 33, 242.30 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:04:18.081, 7, P0, 37, 243.30 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:04:19.081, 0, P0, 36, 242.35 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:04:19.081, 1, P0, 33, 239.64 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:04:19.081, 2, P0, 36, 248.92 W, 1965 MHz, 3996 MHz, 0 %, 158829 MiB
2026/07/31 10:04:19.081, 3, P0, 33, 251.24 W, 1965 MHz, 3996 MHz, 38 %, 158829 MiB
2026/07/31 10:04:19.081, 4, P0, 33, 235.53 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:04:19.081, 5, P0, 36, 244.06 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:04:19.081, 6, P0, 33, 242.21 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:04:19.081, 7, P0, 37, 243.22 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:04:20.081, 0, P0, 36, 242.36 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:04:20.082, 1, P0, 33, 239.71 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:04:20.082, 2, P0, 36, 236.42 W, 1965 MHz, 3996 MHz, 0 %, 158829 MiB
2026/07/31 10:04:20.082, 3, P0, 32, 238.96 W, 1965 MHz, 3996 MHz, 0 %, 158829 MiB
2026/07/31 10:04:20.082, 4, P0, 33, 235.51 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:04:20.082, 5, P0, 36, 244.06 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:04:20.082, 6, P0, 33, 242.29 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:04:20.082, 7, P0, 37, 243.21 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:04:21.082, 0, P0, 36, 242.35 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 10:04:21.082, 1, P0, 33, 239.62 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
