timestamp, index, pstate, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], memory.used [MiB]
2026/07/31 08:32:37.874, 4, P0, 33, 235.79 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:37.874, 5, P0, 36, 244.27 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:37.874, 6, P0, 33, 242.33 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:37.874, 7, P0, 37, 243.32 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:38.874, 0, P0, 36, 243.65 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:32:38.888, 1, P0, 33, 240.70 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:32:38.898, 2, P0, 36, 237.38 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:32:38.900, 3, P0, 33, 239.72 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:32:38.900, 4, P0, 33, 235.79 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:38.900, 5, P0, 36, 244.31 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:38.900, 6, P0, 33, 242.36 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:38.900, 7, P0, 37, 243.32 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:39.900, 0, P0, 36, 243.55 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:32:39.901, 1, P0, 33, 240.54 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:32:39.901, 2, P0, 36, 237.13 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:32:39.901, 3, P0, 33, 239.51 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:32:39.901, 4, P0, 33, 235.76 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:39.901, 5, P0, 36, 244.24 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:39.901, 6, P0, 33, 242.35 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:39.901, 7, P0, 37, 243.33 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:40.901, 0, P0, 36, 243.50 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:32:40.901, 1, P0, 33, 240.57 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:32:40.901, 2, P0, 36, 237.04 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:32:40.901, 3, P0, 33, 239.42 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:32:40.901, 4, P0, 33, 235.75 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:40.901, 5, P0, 36, 244.26 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:40.901, 6, P0, 33, 242.34 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:40.901, 7, P0, 37, 243.31 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:41.901, 0, P0, 36, 243.64 W, 1965 MHz, 3996 MHz, 0 %, 723 MiB
2026/07/31 08:32:41.901, 1, P0, 33, 240.62 W, 1965 MHz, 3996 MHz, 1 %, 723 MiB
2026/07/31 08:32:41.901, 2, P0, 36, 236.99 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:32:41.901, 3, P0, 33, 239.46 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:32:41.901, 4, P0, 33, 235.71 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:41.901, 5, P0, 36, 244.22 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:41.901, 6, P0, 33, 242.34 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:41.901, 7, P0, 37, 243.30 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:42.901, 0, P0, 36, 243.44 W, 1965 MHz, 3996 MHz, 0 %, 1851 MiB
2026/07/31 08:32:42.902, 1, P0, 33, 240.50 W, 1965 MHz, 3996 MHz, 0 %, 1851 MiB
2026/07/31 08:32:42.902, 2, P0, 36, 237.13 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:32:42.902, 3, P0, 33, 239.48 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:32:42.902, 4, P0, 33, 235.77 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:42.902, 5, P0, 36, 244.29 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:42.902, 6, P0, 33, 242.42 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:42.902, 7, P0, 37, 243.37 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:43.902, 0, P0, 36, 242.97 W, 1965 MHz, 3996 MHz, 0 %, 1851 MiB
2026/07/31 08:32:43.902, 1, P0, 33, 240.00 W, 1965 MHz, 3996 MHz, 0 %, 1851 MiB
2026/07/31 08:32:43.902, 2, P0, 36, 237.08 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:32:43.902, 3, P0, 33, 239.37 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:32:43.902, 4, P0, 33, 235.71 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:43.902, 5, P0, 36, 244.21 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:43.902, 6, P0, 33, 242.32 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:43.902, 7, P0, 37, 243.36 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:44.902, 0, P0, 36, 243.40 W, 1965 MHz, 3996 MHz, 5 %, 9683 MiB
2026/07/31 08:32:44.902, 1, P0, 33, 240.42 W, 1965 MHz, 3996 MHz, 5 %, 9683 MiB
2026/07/31 08:32:44.902, 2, P0, 36, 237.02 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:32:44.902, 3, P0, 33, 239.40 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:32:44.902, 4, P0, 33, 235.67 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:44.902, 5, P0, 36, 244.24 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:44.902, 6, P0, 33, 242.33 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:44.902, 7, P0, 37, 243.30 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:45.902, 0, P0, 36, 244.04 W, 1965 MHz, 3996 MHz, 6 %, 9683 MiB
2026/07/31 08:32:45.902, 1, P0, 33, 241.12 W, 1965 MHz, 3996 MHz, 6 %, 9683 MiB
2026/07/31 08:32:45.902, 2, P0, 36, 237.02 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:32:45.902, 3, P0, 33, 239.50 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:32:45.902, 4, P0, 33, 235.69 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:45.903, 5, P0, 36, 244.27 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:45.903, 6, P0, 33, 242.29 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:45.903, 7, P0, 37, 243.30 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:46.903, 0, P0, 36, 243.99 W, 1965 MHz, 3996 MHz, 6 %, 9683 MiB
2026/07/31 08:32:46.903, 1, P0, 33, 241.16 W, 1965 MHz, 3996 MHz, 7 %, 9683 MiB
2026/07/31 08:32:46.903, 2, P0, 36, 236.91 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:32:46.903, 3, P0, 33, 239.51 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:32:46.903, 4, P0, 33, 235.72 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:46.903, 5, P0, 36, 244.25 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:46.903, 6, P0, 33, 242.34 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:46.903, 7, P0, 37, 243.35 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:47.903, 0, P0, 36, 255.37 W, 1965 MHz, 3996 MHz, 0 %, 157443 MiB
2026/07/31 08:32:47.903, 1, P0, 33, 252.23 W, 1965 MHz, 3996 MHz, 0 %, 157443 MiB
2026/07/31 08:32:47.903, 2, P0, 36, 236.88 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:32:47.903, 3, P0, 33, 239.38 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:32:47.903, 4, P0, 33, 235.74 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:47.903, 5, P0, 36, 244.26 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:47.903, 6, P0, 33, 242.33 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:47.903, 7, P0, 37, 243.33 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:48.903, 0, P0, 36, 243.28 W, 1965 MHz, 3996 MHz, 0 %, 157829 MiB
2026/07/31 08:32:48.903, 1, P0, 33, 240.28 W, 1965 MHz, 3996 MHz, 0 %, 157829 MiB
2026/07/31 08:32:48.903, 2, P0, 36, 237.02 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:32:48.903, 3, P0, 33, 239.51 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:32:48.903, 4, P0, 33, 235.76 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:48.903, 5, P0, 36, 244.39 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:48.903, 6, P0, 33, 242.39 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:48.903, 7, P0, 37, 243.34 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:49.904, 0, P0, 36, 243.06 W, 1965 MHz, 3996 MHz, 2 %, 158119 MiB
2026/07/31 08:32:49.904, 1, P0, 33, 240.29 W, 1965 MHz, 3996 MHz, 2 %, 158119 MiB
2026/07/31 08:32:49.904, 2, P0, 36, 236.95 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:32:49.904, 3, P0, 33, 239.48 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:32:49.904, 4, P0, 33, 235.74 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:49.904, 5, P0, 36, 244.32 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:49.904, 6, P0, 33, 242.37 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:49.904, 7, P0, 37, 243.31 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:50.904, 0, P0, 36, 243.33 W, 1965 MHz, 3996 MHz, 0 %, 158155 MiB
2026/07/31 08:32:50.904, 1, P0, 33, 240.14 W, 1965 MHz, 3996 MHz, 0 %, 158155 MiB
2026/07/31 08:32:50.904, 2, P0, 36, 236.84 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:32:50.904, 3, P0, 33, 239.35 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:32:50.904, 4, P0, 33, 235.75 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:50.904, 5, P0, 36, 244.30 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:50.904, 6, P0, 33, 242.37 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:50.904, 7, P0, 37, 243.34 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:51.904, 0, P0, 37, 285.66 W, 1965 MHz, 3996 MHz, 38 %, 158267 MiB
2026/07/31 08:32:51.904, 1, P0, 34, 280.61 W, 1965 MHz, 3996 MHz, 77 %, 158267 MiB
2026/07/31 08:32:51.904, 2, P0, 36, 236.88 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:32:51.905, 3, P0, 33, 239.40 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:32:51.905, 4, P0, 33, 235.79 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/07/31 08:32:51.905, 5, P0, 36, 244.21 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/07/31 08:32:51.905, 6, P0, 33, 242.34 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/07/31 08:32:51.905, 7, P0, 37, 243.22 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:52.906, 0, P0, 38, 362.27 W, 1965 MHz, 3996 MHz, 43 %, 158267 MiB
2026/07/31 08:32:52.906, 1, P0, 35, 360.89 W, 1965 MHz, 3996 MHz, 84 %, 158267 MiB
2026/07/31 08:32:52.906, 2, P0, 36, 236.97 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:32:52.906, 3, P0, 33, 239.33 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:32:52.906, 4, P0, 33, 235.80 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:52.906, 5, P0, 36, 244.24 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:52.906, 6, P0, 33, 242.40 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:52.906, 7, P0, 37, 243.28 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:53.906, 0, P0, 41, 421.75 W, 1965 MHz, 3996 MHz, 18 %, 158267 MiB
2026/07/31 08:32:53.906, 1, P0, 35, 408.07 W, 1965 MHz, 3996 MHz, 89 %, 158267 MiB
2026/07/31 08:32:53.906, 2, P0, 36, 236.95 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:32:53.906, 3, P0, 33, 239.11 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:32:53.906, 4, P0, 33, 235.79 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:53.906, 5, P0, 36, 244.13 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:53.906, 6, P0, 33, 242.31 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:53.906, 7, P0, 37, 243.17 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:54.906, 0, P0, 45, 414.90 W, 1665 MHz, 3996 MHz, 17 %, 159483 MiB
2026/07/31 08:32:54.906, 1, P0, 38, 432.29 W, 1965 MHz, 3996 MHz, 91 %, 159483 MiB
2026/07/31 08:32:54.906, 2, P0, 36, 236.95 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:32:54.906, 3, P0, 33, 239.20 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:32:54.906, 4, P0, 33, 235.77 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:54.906, 5, P0, 36, 244.24 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:54.906, 6, P0, 33, 242.31 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:54.906, 7, P0, 37, 243.24 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:55.906, 0, P0, 46, 530.16 W, 1665 MHz, 3996 MHz, 17 %, 159483 MiB
2026/07/31 08:32:55.913, 1, P0, 43, 519.52 W, 1620 MHz, 3996 MHz, 89 %, 159483 MiB
2026/07/31 08:32:55.914, 2, P0, 36, 237.14 W, 1965 MHz, 3996 MHz, 1 %, 627 MiB
2026/07/31 08:32:55.914, 3, P0, 33, 239.43 W, 1965 MHz, 3996 MHz, 0 %, 29 MiB
2026/07/31 08:32:55.914, 4, P0, 33, 235.81 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:55.914, 5, P0, 36, 244.18 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:55.914, 6, P0, 33, 242.26 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:55.915, 7, P0, 37, 243.22 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:56.915, 0, P0, 41, 572.25 W, 1957 MHz, 3996 MHz, 85 %, 159483 MiB
2026/07/31 08:32:56.915, 1, P0, 39, 604.24 W, 1545 MHz, 3996 MHz, 93 %, 159483 MiB
2026/07/31 08:32:56.915, 2, P0, 36, 236.97 W, 1965 MHz, 3996 MHz, 2 %, 1851 MiB
2026/07/31 08:32:56.915, 3, P0, 33, 239.53 W, 1965 MHz, 3996 MHz, 0 %, 1851 MiB
2026/07/31 08:32:56.915, 4, P0, 33, 235.82 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:56.915, 5, P0, 36, 244.33 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:56.915, 6, P0, 33, 242.33 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:56.915, 7, P0, 37, 243.29 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:57.915, 0, P0, 39, 461.33 W, 1965 MHz, 3996 MHz, 0 %, 158587 MiB
2026/07/31 08:32:57.915, 1, P0, 36, 460.06 W, 1965 MHz, 3996 MHz, 0 %, 158587 MiB
2026/07/31 08:32:57.915, 2, P0, 36, 236.67 W, 1965 MHz, 3996 MHz, 0 %, 1851 MiB
2026/07/31 08:32:57.915, 3, P0, 33, 238.92 W, 1965 MHz, 3996 MHz, 0 %, 1851 MiB
2026/07/31 08:32:57.915, 4, P0, 33, 235.78 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:57.915, 5, P0, 36, 244.22 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:57.915, 6, P0, 33, 242.26 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:57.916, 7, P0, 37, 243.22 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:58.916, 0, P0, 37, 245.29 W, 1965 MHz, 3996 MHz, 0 %, 158203 MiB
2026/07/31 08:32:58.916, 1, P0, 35, 242.05 W, 1965 MHz, 3996 MHz, 0 %, 158203 MiB
2026/07/31 08:32:58.916, 2, P0, 36, 236.48 W, 1965 MHz, 3996 MHz, 1 %, 10599 MiB
2026/07/31 08:32:58.916, 3, P0, 33, 239.01 W, 1965 MHz, 3996 MHz, 1 %, 4997 MiB
2026/07/31 08:32:58.916, 4, P0, 33, 235.74 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:58.916, 5, P0, 36, 244.22 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:58.916, 6, P0, 33, 242.40 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:58.916, 7, P0, 37, 243.33 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:59.916, 0, P0, 37, 244.62 W, 1965 MHz, 3996 MHz, 0 %, 158165 MiB
2026/07/31 08:32:59.916, 1, P0, 34, 241.51 W, 1965 MHz, 3996 MHz, 0 %, 158165 MiB
2026/07/31 08:32:59.916, 2, P0, 36, 237.07 W, 1965 MHz, 3996 MHz, 15 %, 16961 MiB
2026/07/31 08:32:59.916, 3, P0, 33, 239.58 W, 1965 MHz, 3996 MHz, 12 %, 16961 MiB
2026/07/31 08:32:59.916, 4, P0, 33, 235.79 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:59.916, 5, P0, 36, 244.22 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:59.916, 6, P0, 33, 242.36 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:32:59.916, 7, P0, 37, 243.32 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:33:00.916, 0, P0, 37, 244.99 W, 1965 MHz, 3996 MHz, 2 %, 430 MiB
2026/07/31 08:33:01.109, 1, P0, 34, 241.27 W, 1965 MHz, 3996 MHz, 0 %, 158123 MiB
2026/07/31 08:33:01.109, 2, P0, 36, 238.19 W, 1965 MHz, 3996 MHz, 2 %, 16961 MiB
2026/07/31 08:33:01.110, 3, P0, 33, 240.57 W, 1965 MHz, 3996 MHz, 12 %, 16961 MiB
2026/07/31 08:33:01.110, 4, P0, 33, 235.81 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:33:01.110, 5, P0, 36, 244.26 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:33:01.110, 6, P0, 33, 242.31 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:33:01.111, 7, P0, 37, 243.35 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:33:02.111, 0, P0, 37, 244.30 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:33:02.111, 1, P0, 34, 248.54 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:33:02.111, 2, P0, 36, 238.13 W, 1965 MHz, 3996 MHz, 15 %, 16961 MiB
2026/07/31 08:33:02.111, 3, P0, 33, 240.72 W, 1965 MHz, 3996 MHz, 16 %, 16961 MiB
2026/07/31 08:33:02.111, 4, P0, 33, 235.78 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:33:02.111, 5, P0, 36, 244.32 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:33:02.111, 6, P0, 33, 242.33 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:33:02.111, 7, P0, 37, 243.33 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:33:03.111, 0, P0, 37, 244.05 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:33:03.111, 1, P0, 34, 241.17 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:33:03.111, 2, P0, 36, 247.82 W, 1965 MHz, 3996 MHz, 0 %, 158829 MiB
2026/07/31 08:33:03.111, 3, P0, 33, 251.10 W, 1965 MHz, 3996 MHz, 0 %, 158829 MiB
2026/07/31 08:33:03.111, 4, P0, 33, 235.83 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:33:03.111, 5, P0, 36, 244.30 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:33:03.111, 6, P0, 33, 242.39 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:33:03.112, 7, P0, 37, 243.31 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:33:04.112, 0, P0, 37, 243.84 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:33:04.122, 1, P0, 34, 240.94 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:33:04.122, 2, P0, 36, 236.64 W, 1965 MHz, 3996 MHz, 0 %, 158831 MiB
2026/07/31 08:33:04.123, 3, P0, 33, 239.08 W, 1965 MHz, 3996 MHz, 0 %, 158831 MiB
2026/07/31 08:33:04.123, 4, P0, 33, 235.77 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:33:04.123, 5, P0, 36, 244.34 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:33:04.123, 6, P0, 33, 242.45 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:33:04.123, 7, P0, 37, 243.33 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:33:05.123, 0, P0, 36, 243.92 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
