timestamp, index, pstate, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], memory.used [MiB]
2026/08/04 15:55:15.824, 5, P0, 36, 244.04 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 15:55:15.824, 6, P0, 33, 242.24 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 15:55:15.824, 7, P0, 37, 243.12 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 15:55:16.824, 0, P0, 36, 243.06 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:55:16.824, 1, P0, 33, 240.38 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:55:16.824, 2, P0, 36, 236.62 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:55:16.824, 3, P0, 32, 239.18 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:55:16.824, 4, P0, 33, 235.48 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 15:55:16.824, 5, P0, 36, 244.02 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 15:55:16.824, 6, P0, 33, 242.31 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 15:55:16.824, 7, P0, 37, 243.07 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 15:55:17.824, 0, P0, 36, 242.99 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:55:17.824, 1, P0, 33, 240.36 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:55:17.824, 2, P0, 36, 236.62 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:55:17.824, 3, P0, 32, 239.10 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:55:17.824, 4, P0, 33, 235.46 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 15:55:17.824, 5, P0, 36, 243.99 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 15:55:17.824, 6, P0, 33, 242.24 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 15:55:17.824, 7, P0, 37, 243.12 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 15:55:18.825, 0, P0, 36, 243.01 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:55:18.825, 1, P0, 33, 240.38 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:55:18.825, 2, P0, 36, 236.68 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:55:18.825, 3, P0, 32, 239.24 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:55:18.825, 4, P0, 33, 235.50 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 15:55:18.825, 5, P0, 36, 244.02 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 15:55:18.825, 6, P0, 33, 242.28 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 15:55:18.825, 7, P0, 37, 243.02 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 15:55:19.825, 0, P0, 36, 243.01 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:55:19.825, 1, P0, 33, 240.35 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:55:19.825, 2, P0, 36, 236.61 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:55:19.825, 3, P0, 32, 239.22 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:55:19.825, 4, P0, 33, 235.48 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 15:55:19.825, 5, P0, 36, 243.99 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 15:55:19.825, 6, P0, 33, 242.28 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 15:55:19.825, 7, P0, 37, 243.09 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 15:55:20.825, 0, P0, 36, 242.95 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:55:20.834, 1, P0, 33, 240.40 W, 1965 MHz, 3996 MHz, 0 %, 26 MiB
2026/08/04 15:55:20.884, 2, P0, 36, 236.62 W, 1965 MHz, 3996 MHz, 0 %, 26 MiB
2026/08/04 15:55:20.888, 3, P0, 32, 239.35 W, 1965 MHz, 3996 MHz, 0 %, 29 MiB
2026/08/04 15:55:20.889, 4, P0, 33, 235.51 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 15:55:20.891, 5, P0, 36, 244.09 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 15:55:20.894, 6, P0, 33, 242.20 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 15:55:20.895, 7, P0, 37, 243.09 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 15:55:21.897, 0, P0, 36, 243.05 W, 1965 MHz, 3996 MHz, 0 %, 629 MiB
2026/08/04 15:55:21.897, 1, P0, 33, 240.39 W, 1965 MHz, 3996 MHz, 1 %, 629 MiB
2026/08/04 15:55:21.897, 2, P0, 36, 236.68 W, 1965 MHz, 3996 MHz, 0 %, 629 MiB
2026/08/04 15:55:21.897, 3, P0, 32, 239.22 W, 1965 MHz, 3996 MHz, 0 %, 725 MiB
2026/08/04 15:55:21.897, 4, P0, 33, 235.52 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 15:55:21.897, 5, P0, 36, 244.08 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 15:55:21.897, 6, P0, 33, 242.17 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 15:55:21.897, 7, P0, 37, 243.05 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 15:55:22.897, 0, P0, 36, 242.94 W, 1965 MHz, 3996 MHz, 0 %, 821 MiB
2026/08/04 15:55:22.903, 1, P0, 33, 240.20 W, 1965 MHz, 3996 MHz, 3 %, 821 MiB
2026/08/04 15:55:22.914, 2, P0, 36, 236.47 W, 1965 MHz, 3996 MHz, 0 %, 821 MiB
2026/08/04 15:55:22.926, 3, P0, 32, 238.97 W, 1965 MHz, 3996 MHz, 0 %, 821 MiB
2026/08/04 15:55:22.926, 4, P0, 33, 235.56 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 15:55:22.937, 5, P0, 36, 244.08 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 15:55:22.937, 6, P0, 33, 242.25 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 15:55:22.937, 7, P0, 37, 243.14 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 15:55:23.937, 0, P0, 36, 243.27 W, 1965 MHz, 3996 MHz, 1 %, 2157 MiB
2026/08/04 15:55:23.937, 1, P0, 33, 240.32 W, 1965 MHz, 3996 MHz, 2 %, 2189 MiB
2026/08/04 15:55:23.937, 2, P0, 36, 236.92 W, 1965 MHz, 3996 MHz, 2 %, 2189 MiB
2026/08/04 15:55:23.937, 3, P0, 32, 239.19 W, 1965 MHz, 3996 MHz, 1 %, 2029 MiB
2026/08/04 15:55:23.937, 4, P0, 33, 235.57 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 15:55:23.937, 5, P0, 36, 244.10 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 15:55:23.937, 6, P0, 33, 242.24 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 15:55:23.937, 7, P0, 37, 243.12 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 15:55:24.937, 0, P0, 36, 242.41 W, 1965 MHz, 3996 MHz, 0 %, 2157 MiB
2026/08/04 15:55:24.938, 1, P0, 33, 239.84 W, 1965 MHz, 3996 MHz, 0 %, 2189 MiB
2026/08/04 15:55:24.938, 2, P0, 36, 236.10 W, 1965 MHz, 3996 MHz, 0 %, 2189 MiB
2026/08/04 15:55:24.938, 3, P0, 32, 238.84 W, 1965 MHz, 3996 MHz, 0 %, 2029 MiB
2026/08/04 15:55:24.938, 4, P0, 33, 235.54 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 15:55:24.938, 5, P0, 36, 244.03 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 15:55:24.938, 6, P0, 33, 242.21 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 15:55:24.938, 7, P0, 37, 243.07 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 15:55:25.938, 0, P0, 36, 242.50 W, 1965 MHz, 3996 MHz, 14 %, 2357 MiB
2026/08/04 15:55:25.938, 1, P0, 33, 239.89 W, 1965 MHz, 3996 MHz, 11 %, 2389 MiB
2026/08/04 15:55:25.938, 2, P0, 36, 236.19 W, 1965 MHz, 3996 MHz, 15 %, 2359 MiB
2026/08/04 15:55:25.938, 3, P0, 32, 238.87 W, 1965 MHz, 3996 MHz, 9 %, 2229 MiB
2026/08/04 15:55:25.938, 4, P0, 33, 235.53 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 15:55:25.938, 5, P0, 36, 244.11 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 15:55:25.938, 6, P0, 33, 242.00 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 15:55:25.938, 7, P0, 37, 243.06 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 15:55:26.938, 0, P0, 36, 242.66 W, 1965 MHz, 3996 MHz, 0 %, 21425 MiB
2026/08/04 15:55:26.938, 1, P0, 33, 240.00 W, 1965 MHz, 3996 MHz, 0 %, 21457 MiB
2026/08/04 15:55:26.938, 2, P0, 36, 236.28 W, 1965 MHz, 3996 MHz, 0 %, 21457 MiB
2026/08/04 15:55:26.938, 3, P0, 32, 238.92 W, 1965 MHz, 3996 MHz, 0 %, 21297 MiB
2026/08/04 15:55:26.938, 4, P0, 33, 235.52 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 15:55:26.938, 5, P0, 36, 244.03 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 15:55:26.938, 6, P0, 33, 242.21 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 15:55:26.938, 7, P0, 37, 243.14 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 15:55:27.938, 0, P0, 36, 243.36 W, 1965 MHz, 3996 MHz, 7 %, 21425 MiB
2026/08/04 15:55:27.939, 1, P0, 33, 240.62 W, 1965 MHz, 3996 MHz, 6 %, 21457 MiB
2026/08/04 15:55:27.939, 2, P0, 36, 237.04 W, 1965 MHz, 3996 MHz, 7 %, 21457 MiB
2026/08/04 15:55:27.939, 3, P0, 32, 239.54 W, 1965 MHz, 3996 MHz, 3 %, 21297 MiB
2026/08/04 15:55:27.939, 4, P0, 33, 235.51 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 15:55:27.939, 5, P0, 36, 243.95 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 15:55:27.939, 6, P0, 33, 242.26 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 15:55:27.939, 7, P0, 37, 243.07 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 15:55:28.939, 0, P0, 36, 243.45 W, 1965 MHz, 3996 MHz, 6 %, 21425 MiB
2026/08/04 15:55:28.939, 1, P0, 33, 240.61 W, 1965 MHz, 3996 MHz, 6 %, 21457 MiB
2026/08/04 15:55:28.939, 2, P0, 36, 237.05 W, 1965 MHz, 3996 MHz, 6 %, 21457 MiB
2026/08/04 15:55:28.939, 3, P0, 33, 243.77 W, 1965 MHz, 3996 MHz, 27 %, 21299 MiB
2026/08/04 15:55:28.939, 4, P0, 33, 235.54 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 15:55:28.939, 5, P0, 36, 243.97 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 15:55:28.939, 6, P0, 33, 242.27 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 15:55:28.939, 7, P0, 37, 243.16 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 15:55:29.939, 0, P0, 36, 243.46 W, 1965 MHz, 3996 MHz, 8 %, 21425 MiB
