timestamp, index, pstate, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], memory.used [MiB]
2026/08/05 08:08:25.408, 4, P0, 34, 236.52 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 08:08:25.408, 5, P0, 36, 245.15 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 08:08:25.408, 6, P0, 33, 243.09 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 08:08:25.408, 7, P0, 37, 244.04 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 08:08:26.408, 0, P0, 36, 243.56 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:26.408, 1, P0, 33, 240.69 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:26.408, 2, P0, 36, 237.00 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:26.408, 3, P0, 33, 239.40 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/08/05 08:08:26.408, 4, P0, 34, 236.52 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/08/05 08:08:26.408, 5, P0, 36, 245.25 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/08/05 08:08:26.408, 6, P0, 33, 243.15 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/08/05 08:08:26.408, 7, P0, 37, 244.02 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/08/05 08:08:27.408, 0, P0, 36, 243.49 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:27.416, 1, P0, 33, 240.62 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:27.427, 2, P0, 36, 236.85 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:27.428, 3, P0, 33, 239.71 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:27.429, 4, P0, 34, 236.83 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:27.440, 5, P0, 36, 245.44 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:27.451, 6, P0, 33, 243.10 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/08/05 08:08:27.452, 7, P0, 37, 244.05 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/08/05 08:08:28.453, 0, P0, 36, 243.36 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:28.490, 1, P0, 33, 240.51 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:28.501, 2, P0, 36, 236.89 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:28.502, 3, P0, 33, 239.50 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:28.503, 4, P0, 34, 236.66 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:28.514, 5, P0, 36, 245.45 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:28.525, 6, P0, 33, 243.57 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:28.526, 7, P0, 37, 244.22 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:29.526, 0, P0, 36, 243.41 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:29.526, 1, P0, 33, 240.55 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:29.527, 2, P0, 36, 236.88 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:29.527, 3, P0, 33, 239.37 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:29.527, 4, P0, 34, 236.61 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:29.527, 5, P0, 36, 245.35 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:29.527, 6, P0, 33, 243.12 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:29.527, 7, P0, 37, 244.52 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:30.527, 0, P0, 36, 243.26 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:30.527, 1, P0, 33, 240.49 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:30.527, 2, P0, 36, 236.76 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:30.527, 3, P0, 33, 239.39 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:30.527, 4, P0, 34, 236.55 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:30.527, 5, P0, 36, 245.24 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:30.527, 6, P0, 33, 243.13 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:30.527, 7, P0, 37, 244.07 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:31.527, 0, P0, 36, 243.21 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:31.527, 1, P0, 33, 240.48 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:31.527, 2, P0, 36, 236.72 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:31.527, 3, P0, 33, 239.31 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:31.527, 4, P0, 34, 236.54 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:31.527, 5, P0, 36, 245.26 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:31.527, 6, P0, 33, 243.11 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:31.527, 7, P0, 37, 244.04 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:32.527, 0, P0, 36, 243.28 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:32.527, 1, P0, 33, 240.48 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:32.527, 2, P0, 36, 236.80 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:32.527, 3, P0, 33, 239.36 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:32.527, 4, P0, 34, 236.54 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:32.527, 5, P0, 36, 245.17 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:32.527, 6, P0, 33, 243.12 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:32.527, 7, P0, 37, 244.10 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:33.527, 0, P0, 36, 243.21 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:33.528, 1, P0, 33, 240.48 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:33.528, 2, P0, 36, 236.78 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:33.528, 3, P0, 33, 239.42 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:33.528, 4, P0, 33, 236.52 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:33.528, 5, P0, 36, 245.17 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:33.528, 6, P0, 33, 243.11 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:33.528, 7, P0, 37, 244.16 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:34.528, 0, P0, 36, 243.26 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:34.528, 1, P0, 33, 240.49 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:34.528, 2, P0, 36, 236.74 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:34.528, 3, P0, 33, 239.38 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:34.528, 4, P0, 34, 236.54 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:34.528, 5, P0, 36, 245.16 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:34.528, 6, P0, 33, 243.13 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:34.528, 7, P0, 37, 244.06 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:35.528, 0, P0, 36, 243.21 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:35.528, 1, P0, 33, 240.49 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:35.528, 2, P0, 36, 236.72 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:35.528, 3, P0, 33, 239.27 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:35.528, 4, P0, 33, 236.52 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:35.528, 5, P0, 36, 245.17 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:35.528, 6, P0, 33, 243.12 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:35.528, 7, P0, 37, 244.12 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:36.528, 0, P0, 36, 243.24 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:36.528, 1, P0, 33, 240.49 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:36.528, 2, P0, 36, 236.71 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:36.528, 3, P0, 33, 239.35 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:36.528, 4, P0, 33, 236.52 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:36.528, 5, P0, 36, 245.21 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:36.528, 6, P0, 33, 243.08 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:36.528, 7, P0, 37, 244.17 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:37.528, 0, P0, 36, 243.28 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:37.529, 1, P0, 33, 240.49 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:37.529, 2, P0, 36, 236.72 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:37.529, 3, P0, 33, 239.21 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:37.529, 4, P0, 33, 236.55 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:37.529, 5, P0, 36, 245.20 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:37.529, 6, P0, 33, 243.06 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:37.529, 7, P0, 37, 244.06 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:38.529, 0, P0, 36, 243.32 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:38.529, 1, P0, 33, 240.54 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:38.530, 2, P0, 36, 236.82 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:38.542, 3, P0, 33, 239.32 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:38.542, 4, P0, 33, 236.54 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:38.554, 5, P0, 36, 245.24 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:38.556, 6, P0, 33, 243.11 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:38.568, 7, P0, 37, 244.16 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:39.569, 0, P0, 36, 243.40 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:39.580, 1, P0, 33, 240.61 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:39.594, 2, P0, 36, 236.92 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:39.607, 3, P0, 33, 239.58 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:39.620, 4, P0, 33, 236.59 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:39.631, 5, P0, 36, 245.32 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:39.632, 6, P0, 33, 243.30 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:39.634, 7, P0, 37, 244.25 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:40.647, 0, P0, 36, 243.45 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:40.647, 1, P0, 33, 240.57 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:40.647, 2, P0, 36, 236.85 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:40.647, 3, P0, 33, 239.52 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:40.647, 4, P0, 33, 236.65 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:40.647, 5, P0, 36, 245.32 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:40.647, 6, P0, 33, 243.28 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:40.647, 7, P0, 37, 244.21 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:41.647, 0, P0, 36, 243.16 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:41.647, 1, P0, 33, 240.48 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:41.647, 2, P0, 36, 236.75 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:41.647, 3, P0, 33, 239.33 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:41.647, 4, P0, 33, 236.54 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:41.647, 5, P0, 36, 245.20 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:41.648, 6, P0, 33, 243.12 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:41.648, 7, P0, 37, 244.05 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:42.648, 0, P0, 36, 243.32 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:42.648, 1, P0, 33, 240.48 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:42.648, 2, P0, 36, 236.81 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:42.648, 3, P0, 33, 239.26 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:42.648, 4, P0, 33, 236.47 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:42.648, 5, P0, 36, 245.09 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:42.648, 6, P0, 33, 243.14 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:42.648, 7, P0, 37, 244.07 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:43.648, 0, P0, 36, 243.15 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:43.648, 1, P0, 33, 240.51 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:43.648, 2, P0, 36, 236.75 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:43.648, 3, P0, 33, 239.26 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:43.648, 4, P0, 33, 236.47 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:43.648, 5, P0, 36, 245.11 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:43.648, 6, P0, 33, 243.13 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:43.648, 7, P0, 37, 244.03 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:44.648, 0, P0, 36, 243.19 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:44.648, 1, P0, 33, 240.50 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:44.648, 2, P0, 36, 236.72 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:44.648, 3, P0, 33, 239.23 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:44.648, 4, P0, 33, 236.53 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:44.648, 5, P0, 36, 245.15 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:44.648, 6, P0, 33, 243.11 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:44.648, 7, P0, 37, 244.06 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:45.649, 0, P0, 36, 243.20 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:45.649, 1, P0, 33, 240.49 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:45.649, 2, P0, 36, 236.72 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:45.649, 3, P0, 33, 239.26 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:45.649, 4, P0, 33, 236.51 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:45.649, 5, P0, 36, 245.11 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:45.649, 6, P0, 33, 243.16 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:45.649, 7, P0, 37, 244.07 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:46.649, 0, P0, 36, 243.23 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/08/05 08:08:46.649, 1, P0, 33, 240.49 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:46.649, 2, P0, 36, 236.72 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:46.649, 3, P0, 33, 239.25 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:46.649, 4, P0, 33, 236.50 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:46.649, 5, P0, 36, 245.08 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:46.650, 6, P0, 33, 243.11 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:46.650, 7, P0, 37, 244.07 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:08:47.650, 0, P0, 36, 243.38 W, 1965 MHz, 3996 MHz, 0 %, 631 MiB
2026/08/05 08:08:47.651, 1, P0, 33, 240.41 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/08/05 08:08:47.657, 2, P0, 36, 236.72 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/08/05 08:08:47.664, 3, P0, 33, 239.24 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/08/05 08:08:47.670, 4, P0, 33, 236.37 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/08/05 08:08:47.675, 5, P0, 36, 245.24 W, 1965 MHz, 3996 MHz, 1 %, 633 MiB
2026/08/05 08:08:47.680, 6, P0, 33, 243.13 W, 1965 MHz, 3996 MHz, 0 %, 29 MiB
2026/08/05 08:08:47.680, 7, P0, 37, 243.97 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/08/05 08:08:48.686, 0, P0, 36, 243.25 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/08/05 08:08:48.686, 1, P0, 33, 240.48 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/08/05 08:08:48.686, 2, P0, 36, 236.77 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/08/05 08:08:48.686, 3, P0, 33, 239.43 W, 1965 MHz, 3996 MHz, 3 %, 727 MiB
2026/08/05 08:08:48.686, 4, P0, 33, 236.44 W, 1965 MHz, 3996 MHz, 1 %, 727 MiB
2026/08/05 08:08:48.686, 5, P0, 36, 245.04 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/08/05 08:08:48.686, 6, P0, 33, 243.10 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/08/05 08:08:48.686, 7, P0, 37, 244.15 W, 1965 MHz, 3996 MHz, 1 %, 727 MiB
2026/08/05 08:08:49.686, 0, P0, 36, 243.19 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 08:08:49.686, 1, P0, 33, 240.52 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 08:08:49.687, 2, P0, 36, 236.84 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 08:08:49.688, 3, P0, 33, 239.37 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 08:08:49.689, 4, P0, 33, 236.55 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 08:08:49.689, 5, P0, 36, 244.95 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 08:08:49.690, 6, P0, 33, 243.13 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 08:08:49.690, 7, P0, 37, 244.04 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 08:08:50.691, 0, P0, 36, 243.30 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 08:08:50.692, 1, P0, 33, 240.51 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 08:08:50.703, 2, P0, 36, 236.88 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 08:08:50.703, 3, P0, 33, 239.41 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 08:08:50.703, 4, P0, 33, 236.55 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 08:08:50.703, 5, P0, 36, 245.02 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 08:08:50.703, 6, P0, 33, 243.26 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 08:08:50.704, 7, P0, 37, 244.18 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 08:08:51.715, 0, P0, 36, 243.24 W, 1965 MHz, 3996 MHz, 1 %, 2103 MiB
2026/08/05 08:08:51.715, 1, P0, 33, 240.55 W, 1965 MHz, 3996 MHz, 0 %, 2167 MiB
2026/08/05 08:08:51.716, 2, P0, 36, 236.85 W, 1965 MHz, 3996 MHz, 3 %, 2167 MiB
2026/08/05 08:08:51.716, 3, P0, 33, 239.36 W, 1965 MHz, 3996 MHz, 0 %, 2167 MiB
2026/08/05 08:08:51.717, 4, P0, 33, 236.72 W, 1965 MHz, 3996 MHz, 1 %, 2167 MiB
2026/08/05 08:08:51.718, 5, P0, 36, 244.92 W, 1965 MHz, 3996 MHz, 0 %, 2167 MiB
2026/08/05 08:08:51.719, 6, P0, 33, 243.23 W, 1965 MHz, 3996 MHz, 0 %, 2167 MiB
2026/08/05 08:08:51.719, 7, P0, 37, 244.03 W, 1965 MHz, 3996 MHz, 3 %, 1847 MiB
2026/08/05 08:08:52.719, 0, P0, 36, 242.90 W, 1965 MHz, 3996 MHz, 0 %, 2169 MiB
2026/08/05 08:08:52.719, 1, P0, 33, 240.05 W, 1965 MHz, 3996 MHz, 0 %, 2233 MiB
