timestamp, index, pstate, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], memory.used [MiB]
2026/07/29 12:18:28.518, 1, P0, 33, 239.97 W, 1965 MHz, 3996 MHz, 0 %, 157443 MiB
2026/07/29 12:18:28.518, 2, P0, 36, 236.12 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:18:28.518, 3, P0, 33, 239.13 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:18:28.518, 4, P0, 33, 236.47 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:18:28.518, 5, P0, 36, 244.65 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:18:28.518, 6, P0, 33, 242.54 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:18:28.518, 7, P0, 37, 243.94 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:18:29.518, 0, P0, 36, 242.88 W, 1965 MHz, 3996 MHz, 0 %, 158085 MiB
2026/07/29 12:18:29.518, 1, P0, 33, 240.07 W, 1965 MHz, 3996 MHz, 0 %, 158085 MiB
2026/07/29 12:18:29.518, 2, P0, 36, 236.12 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:18:29.518, 3, P0, 33, 239.18 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:18:29.518, 4, P0, 33, 236.38 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:18:29.518, 5, P0, 36, 244.68 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:18:29.518, 6, P0, 33, 242.64 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:18:29.518, 7, P0, 37, 243.96 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:18:30.518, 0, P0, 36, 242.73 W, 1965 MHz, 3996 MHz, 0 %, 158091 MiB
2026/07/29 12:18:30.518, 1, P0, 33, 239.89 W, 1965 MHz, 3996 MHz, 0 %, 158091 MiB
2026/07/29 12:18:30.518, 2, P0, 36, 236.23 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:18:30.518, 3, P0, 33, 239.19 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:18:30.518, 4, P0, 33, 236.49 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:18:30.518, 5, P0, 36, 244.69 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:18:30.518, 6, P0, 33, 242.60 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:18:30.518, 7, P0, 37, 243.93 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:18:31.519, 0, P0, 36, 248.88 W, 1965 MHz, 3996 MHz, 11 %, 158131 MiB
2026/07/29 12:18:31.519, 1, P0, 33, 250.22 W, 1965 MHz, 3996 MHz, 40 %, 158131 MiB
