timestamp, index, pstate, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], memory.used [MiB]
2026/08/05 07:42:34.812, 4, P0, 33, 235.61 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:42:34.812, 5, P0, 36, 244.07 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:42:34.812, 6, P0, 33, 242.26 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:42:34.812, 7, P0, 37, 243.22 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:42:35.812, 0, P0, 36, 243.45 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:42:35.856, 1, P0, 33, 240.60 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:42:35.867, 2, P0, 36, 236.97 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:42:35.868, 3, P0, 33, 239.34 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:42:35.869, 4, P0, 33, 235.72 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:42:35.880, 5, P0, 36, 244.00 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:42:35.880, 6, P0, 33, 242.37 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:42:35.892, 7, P0, 37, 243.24 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:42:36.893, 0, P0, 36, 243.20 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:42:36.893, 1, P0, 33, 240.47 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:42:36.893, 2, P0, 36, 236.78 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:42:36.893, 3, P0, 33, 239.40 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:42:36.893, 4, P0, 33, 235.70 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:42:36.893, 5, P0, 36, 244.04 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:42:36.893, 6, P0, 33, 242.37 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:42:36.893, 7, P0, 37, 243.23 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:42:37.893, 0, P0, 36, 243.12 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:42:37.893, 1, P0, 33, 240.47 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:42:37.893, 2, P0, 36, 236.74 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:42:37.893, 3, P0, 33, 239.21 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:42:37.893, 4, P0, 33, 235.59 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:42:37.893, 5, P0, 36, 244.08 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:42:37.893, 6, P0, 33, 242.36 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:42:37.893, 7, P0, 37, 243.18 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:42:38.893, 0, P0, 36, 243.16 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:42:38.893, 1, P0, 33, 240.46 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:42:38.893, 2, P0, 36, 236.68 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:42:38.894, 3, P0, 33, 239.24 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:42:38.894, 4, P0, 33, 235.65 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:42:38.894, 5, P0, 36, 244.05 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:42:38.894, 6, P0, 33, 242.34 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:42:38.894, 7, P0, 37, 243.20 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:42:39.894, 0, P0, 36, 243.15 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:42:39.894, 1, P0, 33, 240.48 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:42:39.894, 2, P0, 36, 236.75 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:42:39.894, 3, P0, 32, 239.21 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:42:39.894, 4, P0, 33, 235.63 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:42:39.894, 5, P0, 36, 244.04 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:42:39.894, 6, P0, 33, 242.38 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:42:39.894, 7, P0, 37, 243.16 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:42:40.894, 0, P0, 36, 243.15 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:42:40.894, 1, P0, 33, 240.45 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:42:40.894, 2, P0, 36, 236.71 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:42:40.894, 3, P0, 33, 239.25 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:42:40.894, 4, P0, 33, 235.63 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:42:40.894, 5, P0, 36, 244.08 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:42:40.894, 6, P0, 33, 242.32 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:42:40.894, 7, P0, 37, 243.13 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:42:41.894, 0, P0, 36, 243.14 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:42:41.894, 1, P0, 33, 240.37 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:42:41.894, 2, P0, 36, 236.75 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:42:41.894, 3, P0, 33, 239.26 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:42:41.895, 4, P0, 33, 235.58 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:42:41.895, 5, P0, 36, 244.01 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:42:41.895, 6, P0, 33, 242.35 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:42:41.895, 7, P0, 37, 243.16 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:42:42.895, 0, P0, 36, 243.21 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:42:42.895, 1, P0, 33, 240.42 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:42:42.895, 2, P0, 36, 236.71 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:42:42.895, 3, P0, 33, 239.18 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:42:42.895, 4, P0, 33, 235.57 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:42:42.895, 5, P0, 36, 244.14 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:42:42.895, 6, P0, 33, 242.32 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:42:42.895, 7, P0, 37, 243.24 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:42:43.895, 0, P0, 36, 243.15 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:42:43.895, 1, P0, 33, 240.43 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:42:43.895, 2, P0, 36, 236.74 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:42:43.895, 3, P0, 33, 239.22 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:42:43.895, 4, P0, 33, 235.65 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:42:43.895, 5, P0, 36, 244.11 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:42:43.895, 6, P0, 33, 242.23 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:42:43.895, 7, P0, 37, 243.11 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:42:44.895, 0, P0, 36, 243.14 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:42:44.895, 1, P0, 33, 240.42 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:42:44.895, 2, P0, 36, 236.71 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:42:44.895, 3, P0, 33, 239.21 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:42:44.895, 4, P0, 33, 235.66 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:42:44.895, 5, P0, 36, 244.15 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:42:44.895, 6, P0, 33, 242.30 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:42:44.895, 7, P0, 37, 243.22 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:42:45.896, 0, P0, 36, 243.31 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:42:45.907, 1, P0, 33, 240.55 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:42:45.907, 2, P0, 36, 236.82 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:42:45.907, 3, P0, 33, 239.41 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:42:45.907, 4, P0, 33, 235.78 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/08/05 07:42:45.907, 5, P0, 36, 244.26 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/08/05 07:42:45.908, 6, P0, 33, 242.38 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/08/05 07:42:45.908, 7, P0, 37, 243.23 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/08/05 07:42:46.908, 0, P0, 36, 243.16 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:42:46.908, 1, P0, 33, 240.49 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:42:46.908, 2, P0, 36, 236.80 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:42:46.908, 3, P0, 33, 239.27 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:42:46.908, 4, P0, 33, 235.67 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:42:46.908, 5, P0, 36, 244.08 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:42:46.908, 6, P0, 33, 242.37 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:42:46.908, 7, P0, 37, 243.15 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:42:47.908, 0, P0, 36, 243.11 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:42:47.908, 1, P0, 33, 240.45 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:42:47.909, 2, P0, 36, 236.75 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:42:47.909, 3, P0, 33, 239.21 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:42:47.909, 4, P0, 33, 235.59 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:42:47.909, 5, P0, 36, 244.04 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:42:47.909, 6, P0, 33, 242.37 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:42:47.909, 7, P0, 37, 243.07 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:42:48.909, 0, P0, 36, 243.07 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:42:48.909, 1, P0, 33, 240.46 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:42:48.909, 2, P0, 36, 236.70 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:42:48.909, 3, P0, 33, 239.22 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:42:48.909, 4, P0, 33, 235.60 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:42:48.909, 5, P0, 36, 244.11 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:42:48.909, 6, P0, 33, 242.30 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:42:48.909, 7, P0, 37, 243.19 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:42:49.909, 0, P0, 36, 243.16 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:42:49.909, 1, P0, 33, 240.48 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:42:49.909, 2, P0, 36, 236.70 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:42:49.909, 3, P0, 33, 239.28 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:42:49.909, 4, P0, 33, 235.62 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:42:49.909, 5, P0, 36, 244.02 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:42:49.909, 6, P0, 33, 242.34 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:42:49.909, 7, P0, 37, 243.15 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:42:50.909, 0, P0, 36, 243.07 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:42:50.910, 1, P0, 33, 240.46 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:42:50.910, 2, P0, 36, 236.77 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:42:50.910, 3, P0, 33, 239.25 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:42:50.910, 4, P0, 33, 235.62 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:42:50.910, 5, P0, 36, 244.20 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:42:50.910, 6, P0, 33, 242.37 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:42:50.910, 7, P0, 37, 243.17 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:42:51.910, 0, P0, 36, 243.12 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:42:51.910, 1, P0, 33, 240.46 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:42:51.910, 2, P0, 36, 236.72 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:42:51.910, 3, P0, 33, 239.19 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:42:51.910, 4, P0, 33, 235.67 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:42:51.910, 5, P0, 36, 244.02 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:42:51.910, 6, P0, 33, 242.28 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:42:51.910, 7, P0, 37, 243.15 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:42:52.910, 0, P0, 36, 243.12 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/08/05 07:42:52.911, 1, P0, 33, 240.42 W, 1965 MHz, 3996 MHz, 0 %, 28 MiB
2026/08/05 07:42:52.915, 2, P0, 36, 236.79 W, 1965 MHz, 3996 MHz, 0 %, 28 MiB
2026/08/05 07:42:52.920, 3, P0, 33, 239.20 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/08/05 07:42:52.925, 4, P0, 33, 235.60 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:42:52.931, 5, P0, 36, 244.09 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:42:52.937, 6, P0, 33, 242.35 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:42:52.942, 7, P0, 37, 243.18 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:42:53.945, 0, P0, 36, 243.26 W, 1965 MHz, 3996 MHz, 0 %, 725 MiB
2026/08/05 07:42:53.945, 1, P0, 33, 240.45 W, 1965 MHz, 3996 MHz, 0 %, 725 MiB
2026/08/05 07:42:53.945, 2, P0, 36, 236.81 W, 1965 MHz, 3996 MHz, 0 %, 725 MiB
2026/08/05 07:42:53.945, 3, P0, 33, 239.33 W, 1965 MHz, 3996 MHz, 0 %, 725 MiB
2026/08/05 07:42:53.945, 4, P0, 33, 235.57 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:42:53.945, 5, P0, 36, 244.14 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:42:53.945, 6, P0, 33, 242.34 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:42:53.946, 7, P0, 37, 243.22 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:42:54.946, 0, P0, 36, 243.23 W, 1965 MHz, 3996 MHz, 0 %, 821 MiB
2026/08/05 07:42:54.953, 1, P0, 33, 240.41 W, 1965 MHz, 3996 MHz, 0 %, 821 MiB
2026/08/05 07:42:54.964, 2, P0, 36, 236.80 W, 1965 MHz, 3996 MHz, 0 %, 821 MiB
2026/08/05 07:42:54.965, 3, P0, 33, 239.35 W, 1965 MHz, 3996 MHz, 0 %, 821 MiB
2026/08/05 07:42:54.975, 4, P0, 33, 235.69 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:42:54.975, 5, P0, 36, 244.13 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:42:54.975, 6, P0, 33, 242.35 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:42:54.975, 7, P0, 37, 243.25 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:42:55.976, 0, P0, 36, 243.13 W, 1965 MHz, 3996 MHz, 0 %, 2157 MiB
2026/08/05 07:42:55.976, 1, P0, 33, 240.29 W, 1965 MHz, 3996 MHz, 0 %, 2189 MiB
2026/08/05 07:42:55.976, 2, P0, 36, 236.66 W, 1965 MHz, 3996 MHz, 0 %, 2189 MiB
2026/08/05 07:42:55.976, 3, P0, 33, 239.07 W, 1965 MHz, 3996 MHz, 0 %, 2029 MiB
2026/08/05 07:42:55.976, 4, P0, 33, 235.63 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:42:55.976, 5, P0, 36, 244.11 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:42:55.976, 6, P0, 33, 242.29 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:42:55.976, 7, P0, 37, 243.20 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:42:56.976, 0, P0, 36, 242.71 W, 1965 MHz, 3996 MHz, 0 %, 2157 MiB
2026/08/05 07:42:56.976, 1, P0, 33, 239.86 W, 1965 MHz, 3996 MHz, 0 %, 2189 MiB
2026/08/05 07:42:56.976, 2, P0, 36, 236.23 W, 1965 MHz, 3996 MHz, 0 %, 2189 MiB
2026/08/05 07:42:56.976, 3, P0, 33, 238.74 W, 1965 MHz, 3996 MHz, 0 %, 2029 MiB
2026/08/05 07:42:56.976, 4, P0, 33, 235.64 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:42:56.976, 5, P0, 36, 244.09 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:42:56.976, 6, P0, 33, 242.34 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:42:56.976, 7, P0, 37, 243.18 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:42:57.976, 0, P0, 36, 242.79 W, 1965 MHz, 3996 MHz, 3 %, 21425 MiB
2026/08/05 07:42:57.976, 1, P0, 33, 239.98 W, 1965 MHz, 3996 MHz, 1 %, 21457 MiB
2026/08/05 07:42:57.976, 2, P0, 36, 236.41 W, 1965 MHz, 3996 MHz, 0 %, 21457 MiB
2026/08/05 07:42:57.976, 3, P0, 33, 239.01 W, 1965 MHz, 3996 MHz, 1 %, 21297 MiB
2026/08/05 07:42:57.976, 4, P0, 33, 235.70 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:42:57.976, 5, P0, 36, 244.05 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:42:57.976, 6, P0, 33, 242.35 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:42:57.976, 7, P0, 37, 243.26 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:42:58.977, 0, P0, 36, 242.92 W, 1965 MHz, 3996 MHz, 0 %, 21425 MiB
2026/08/05 07:42:58.977, 1, P0, 33, 240.16 W, 1965 MHz, 3996 MHz, 0 %, 21457 MiB
2026/08/05 07:42:58.977, 2, P0, 36, 236.59 W, 1965 MHz, 3996 MHz, 6 %, 21457 MiB
2026/08/05 07:42:58.977, 3, P0, 33, 239.06 W, 1965 MHz, 3996 MHz, 0 %, 21297 MiB
2026/08/05 07:42:58.977, 4, P0, 33, 235.71 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:42:58.977, 5, P0, 36, 244.10 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:42:58.977, 6, P0, 33, 242.27 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:42:58.977, 7, P0, 37, 243.26 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:42:59.977, 0, P0, 36, 243.61 W, 1965 MHz, 3996 MHz, 3 %, 21425 MiB
2026/08/05 07:42:59.977, 1, P0, 33, 240.88 W, 1965 MHz, 3996 MHz, 6 %, 21457 MiB
2026/08/05 07:42:59.977, 2, P0, 36, 237.27 W, 1965 MHz, 3996 MHz, 7 %, 21457 MiB
2026/08/05 07:42:59.977, 3, P0, 33, 239.98 W, 1965 MHz, 3996 MHz, 5 %, 21297 MiB
2026/08/05 07:42:59.977, 4, P0, 33, 235.64 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:42:59.977, 5, P0, 36, 244.09 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:42:59.977, 6, P0, 33, 242.32 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:42:59.977, 7, P0, 37, 243.18 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:43:00.977, 0, P0, 36, 243.60 W, 1965 MHz, 3996 MHz, 1 %, 21425 MiB
2026/08/05 07:43:00.977, 1, P0, 33, 240.83 W, 1965 MHz, 3996 MHz, 2 %, 21457 MiB
2026/08/05 07:43:00.978, 2, P0, 36, 237.13 W, 1965 MHz, 3996 MHz, 7 %, 21457 MiB
2026/08/05 07:43:00.978, 3, P0, 33, 250.94 W, 1965 MHz, 3996 MHz, 27 %, 21301 MiB
2026/08/05 07:43:00.978, 4, P0, 33, 235.59 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:43:00.978, 5, P0, 36, 244.08 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:43:00.978, 6, P0, 33, 242.26 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:43:00.978, 7, P0, 37, 243.23 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:43:01.978, 0, P0, 36, 243.64 W, 1965 MHz, 3996 MHz, 3 %, 21425 MiB
2026/08/05 07:43:01.978, 1, P0, 33, 240.78 W, 1965 MHz, 3996 MHz, 3 %, 21457 MiB
