timestamp, index, pstate, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], memory.used [MiB]
2026/08/04 16:34:02.593, 1, P0, 33, 240.41 W, 1965 MHz, 3996 MHz, 0 %, 160151 MiB
2026/08/04 16:34:02.593, 2, P0, 36, 236.67 W, 1965 MHz, 3996 MHz, 0 %, 160151 MiB
2026/08/04 16:34:02.593, 3, P0, 32, 239.23 W, 1965 MHz, 3996 MHz, 0 %, 160151 MiB
2026/08/04 16:34:02.593, 4, P0, 33, 236.49 W, 1965 MHz, 3996 MHz, 0 %, 160151 MiB
2026/08/04 16:34:02.593, 5, P0, 36, 244.91 W, 1965 MHz, 3996 MHz, 0 %, 160151 MiB
2026/08/04 16:34:02.593, 6, P0, 33, 243.10 W, 1965 MHz, 3996 MHz, 0 %, 160151 MiB
2026/08/04 16:34:02.593, 7, P0, 37, 243.96 W, 1965 MHz, 3996 MHz, 0 %, 159191 MiB
2026/08/04 16:34:03.593, 0, P0, 36, 243.10 W, 1965 MHz, 3996 MHz, 0 %, 159959 MiB
2026/08/04 16:34:03.593, 1, P0, 33, 240.43 W, 1965 MHz, 3996 MHz, 0 %, 160151 MiB
2026/08/04 16:34:03.593, 2, P0, 36, 236.65 W, 1965 MHz, 3996 MHz, 0 %, 160151 MiB
2026/08/04 16:34:03.594, 3, P0, 32, 239.24 W, 1965 MHz, 3996 MHz, 0 %, 160151 MiB
2026/08/04 16:34:03.594, 4, P0, 33, 236.46 W, 1965 MHz, 3996 MHz, 0 %, 160151 MiB
2026/08/04 16:34:03.594, 5, P0, 36, 245.03 W, 1965 MHz, 3996 MHz, 0 %, 160151 MiB
2026/08/04 16:34:03.594, 6, P0, 33, 243.10 W, 1965 MHz, 3996 MHz, 0 %, 160151 MiB
2026/08/04 16:34:03.594, 7, P0, 37, 243.99 W, 1965 MHz, 3996 MHz, 0 %, 159191 MiB
2026/08/04 16:34:04.594, 0, P0, 36, 243.32 W, 1965 MHz, 3996 MHz, 0 %, 159703 MiB
2026/08/04 16:34:04.594, 1, P0, 33, 240.59 W, 1965 MHz, 3996 MHz, 99 %, 159895 MiB
2026/08/04 16:34:04.594, 2, P0, 36, 236.81 W, 1965 MHz, 3996 MHz, 68 %, 159895 MiB
2026/08/04 16:34:04.594, 3, P0, 32, 239.41 W, 1965 MHz, 3996 MHz, 8 %, 159895 MiB
2026/08/04 16:34:04.594, 4, P0, 33, 236.47 W, 1965 MHz, 3996 MHz, 0 %, 159895 MiB
2026/08/04 16:34:04.594, 5, P0, 36, 245.10 W, 1965 MHz, 3996 MHz, 67 %, 159895 MiB
2026/08/04 16:34:04.594, 6, P0, 33, 243.27 W, 1965 MHz, 3996 MHz, 94 %, 159895 MiB
2026/08/04 16:34:04.594, 7, P0, 37, 244.02 W, 1965 MHz, 3996 MHz, 76 %, 158935 MiB
2026/08/04 16:34:05.594, 0, P0, 36, 243.11 W, 1965 MHz, 3996 MHz, 0 %, 158039 MiB
2026/08/04 16:34:05.594, 1, P0, 33, 240.40 W, 1965 MHz, 3996 MHz, 0 %, 158103 MiB
2026/08/04 16:34:05.594, 2, P0, 36, 236.66 W, 1965 MHz, 3996 MHz, 0 %, 158103 MiB
2026/08/04 16:34:05.594, 3, P0, 32, 239.24 W, 1965 MHz, 3996 MHz, 0 %, 158103 MiB
2026/08/04 16:34:05.594, 4, P0, 33, 236.40 W, 1965 MHz, 3996 MHz, 0 %, 158103 MiB
2026/08/04 16:34:05.594, 5, P0, 36, 244.94 W, 1965 MHz, 3996 MHz, 0 %, 158103 MiB
2026/08/04 16:34:05.594, 6, P0, 33, 243.13 W, 1965 MHz, 3996 MHz, 0 %, 158103 MiB
2026/08/04 16:34:05.594, 7, P0, 37, 243.98 W, 1965 MHz, 3996 MHz, 0 %, 157783 MiB
2026/08/04 16:34:06.594, 0, P0, 36, 243.10 W, 1965 MHz, 3996 MHz, 0 %, 158039 MiB
2026/08/04 16:34:06.594, 1, P0, 33, 240.20 W, 1965 MHz, 3996 MHz, 0 %, 158103 MiB
2026/08/04 16:34:06.595, 2, P0, 36, 236.52 W, 1965 MHz, 3996 MHz, 0 %, 158103 MiB
2026/08/04 16:34:06.595, 3, P0, 32, 239.21 W, 1965 MHz, 3996 MHz, 0 %, 158103 MiB
2026/08/04 16:34:06.595, 4, P0, 33, 236.29 W, 1965 MHz, 3996 MHz, 0 %, 158103 MiB
2026/08/04 16:34:06.595, 5, P0, 36, 244.82 W, 1965 MHz, 3996 MHz, 0 %, 158103 MiB
2026/08/04 16:34:06.595, 6, P0, 33, 243.13 W, 1965 MHz, 3996 MHz, 0 %, 158103 MiB
2026/08/04 16:34:06.595, 7, P0, 37, 243.87 W, 1965 MHz, 3996 MHz, 0 %, 157783 MiB
2026/08/04 16:34:07.595, 0, P0, 36, 243.06 W, 1965 MHz, 3996 MHz, 0 %, 158001 MiB
2026/08/04 16:34:07.595, 1, P0, 33, 240.23 W, 1965 MHz, 3996 MHz, 0 %, 158065 MiB
2026/08/04 16:34:07.595, 2, P0, 36, 236.61 W, 1965 MHz, 3996 MHz, 0 %, 158065 MiB
2026/08/04 16:34:07.595, 3, P0, 32, 239.18 W, 1965 MHz, 3996 MHz, 0 %, 158065 MiB
2026/08/04 16:34:07.595, 4, P0, 33, 236.29 W, 1965 MHz, 3996 MHz, 0 %, 158065 MiB
2026/08/04 16:34:07.595, 5, P0, 36, 244.84 W, 1965 MHz, 3996 MHz, 0 %, 158065 MiB
2026/08/04 16:34:07.595, 6, P0, 33, 243.04 W, 1965 MHz, 3996 MHz, 0 %, 158065 MiB
2026/08/04 16:34:07.595, 7, P0, 37, 243.89 W, 1965 MHz, 3996 MHz, 0 %, 157745 MiB
2026/08/04 16:34:08.595, 0, P0, 36, 243.15 W, 1965 MHz, 3996 MHz, 0 %, 157999 MiB
2026/08/04 16:34:08.891, 1, P0, 33, 240.19 W, 1965 MHz, 3996 MHz, 0 %, 158063 MiB
2026/08/04 16:34:08.901, 2, P0, 36, 236.66 W, 1965 MHz, 3996 MHz, 0 %, 158063 MiB
