timestamp, index, pstate, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], memory.used [MiB]
2026/08/04 16:29:12.059, 4, P0, 33, 235.51 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:29:12.059, 5, P0, 36, 244.01 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:29:12.059, 6, P0, 33, 242.18 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:29:12.059, 7, P0, 37, 243.24 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:29:13.060, 0, P0, 36, 243.01 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:29:13.060, 1, P0, 33, 240.24 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:29:13.060, 2, P0, 36, 236.70 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:29:13.060, 3, P0, 32, 239.09 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:29:13.060, 4, P0, 33, 235.59 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:29:13.060, 5, P0, 36, 244.00 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:29:13.060, 6, P0, 33, 242.01 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:29:13.060, 7, P0, 37, 243.21 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:29:14.060, 0, P0, 36, 242.99 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:29:14.060, 1, P0, 33, 240.21 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:29:14.060, 2, P0, 36, 236.67 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:29:14.060, 3, P0, 32, 239.13 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:29:14.060, 4, P0, 33, 235.55 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:29:14.060, 5, P0, 36, 244.04 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:29:14.060, 6, P0, 33, 241.99 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:29:14.060, 7, P0, 37, 243.21 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:29:15.060, 0, P0, 36, 242.98 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:29:15.060, 1, P0, 33, 240.21 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:29:15.060, 2, P0, 36, 236.68 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:29:15.060, 3, P0, 32, 239.05 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:29:15.060, 4, P0, 33, 235.54 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:29:15.060, 5, P0, 36, 244.00 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:29:15.060, 6, P0, 33, 242.05 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:29:15.060, 7, P0, 37, 243.05 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:29:16.060, 0, P0, 36, 242.98 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:29:16.060, 1, P0, 33, 240.14 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:29:16.060, 2, P0, 36, 236.66 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:29:16.060, 3, P0, 32, 239.14 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:29:16.061, 4, P0, 33, 235.57 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:29:16.061, 5, P0, 36, 244.01 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:29:16.061, 6, P0, 33, 242.07 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:29:16.061, 7, P0, 37, 243.20 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:29:17.061, 0, P0, 36, 242.95 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:29:17.061, 1, P0, 33, 240.16 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:29:17.061, 2, P0, 36, 236.62 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:29:17.061, 3, P0, 32, 239.16 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:29:17.061, 4, P0, 33, 235.55 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:29:17.061, 5, P0, 36, 243.99 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:29:17.061, 6, P0, 33, 242.07 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:29:17.061, 7, P0, 37, 243.16 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:29:18.061, 0, P0, 36, 242.94 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:29:18.061, 1, P0, 33, 240.16 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:29:18.061, 2, P0, 36, 236.62 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:29:18.061, 3, P0, 32, 239.09 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:29:18.061, 4, P0, 33, 235.54 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:29:18.061, 5, P0, 36, 244.01 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:29:18.061, 6, P0, 33, 242.13 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:29:18.061, 7, P0, 37, 243.19 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:29:19.061, 0, P0, 35, 242.99 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:29:19.061, 1, P0, 33, 240.14 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:29:19.061, 2, P0, 36, 236.62 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:29:19.062, 3, P0, 32, 239.16 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:29:19.062, 4, P0, 33, 235.57 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:29:19.062, 5, P0, 36, 244.02 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:29:19.062, 6, P0, 33, 241.95 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:29:19.062, 7, P0, 37, 243.26 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:29:20.062, 0, P0, 36, 243.04 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:29:20.079, 1, P0, 33, 240.21 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:29:20.080, 2, P0, 36, 236.80 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:29:20.102, 3, P0, 32, 239.25 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:29:20.103, 4, P0, 33, 235.72 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/08/04 16:29:20.105, 5, P0, 36, 244.09 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/08/04 16:29:20.117, 6, P0, 33, 242.22 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/08/04 16:29:20.170, 7, P0, 37, 243.26 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/08/04 16:29:21.171, 0, P0, 35, 243.03 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:29:21.171, 1, P0, 33, 240.20 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:29:21.171, 2, P0, 36, 236.76 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:29:21.171, 3, P0, 32, 239.18 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:29:21.171, 4, P0, 33, 235.50 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:29:21.171, 5, P0, 36, 244.04 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:29:21.171, 6, P0, 33, 242.17 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:29:21.171, 7, P0, 37, 243.12 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:29:22.171, 0, P0, 35, 242.91 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:29:22.171, 1, P0, 33, 240.01 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:29:22.171, 2, P0, 36, 236.57 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:29:22.171, 3, P0, 32, 239.15 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:29:22.171, 4, P0, 33, 235.35 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:29:22.171, 5, P0, 36, 244.00 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:29:22.171, 6, P0, 33, 242.07 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:29:22.171, 7, P0, 37, 242.92 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:29:23.171, 0, P0, 35, 242.91 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:29:23.171, 1, P0, 33, 240.03 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:29:23.171, 2, P0, 36, 236.62 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:29:23.171, 3, P0, 32, 239.09 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:29:23.171, 4, P0, 33, 235.38 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:29:23.171, 5, P0, 36, 243.98 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:29:23.171, 6, P0, 33, 241.94 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:29:23.171, 7, P0, 37, 242.94 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:29:24.172, 0, P0, 35, 242.97 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:29:24.172, 1, P0, 33, 240.10 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:29:24.172, 2, P0, 36, 236.55 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:29:24.172, 3, P0, 32, 239.11 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:29:24.172, 4, P0, 33, 235.46 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:29:24.172, 5, P0, 36, 243.97 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:29:24.172, 6, P0, 33, 241.98 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:29:24.172, 7, P0, 37, 242.91 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:29:25.172, 0, P0, 35, 242.97 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:29:25.172, 1, P0, 33, 240.10 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:29:25.172, 2, P0, 36, 236.54 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:29:25.172, 3, P0, 32, 239.12 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:29:25.172, 4, P0, 33, 235.32 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:29:25.172, 5, P0, 36, 243.96 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:29:25.172, 6, P0, 33, 242.05 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:29:25.172, 7, P0, 37, 242.86 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:29:26.172, 0, P0, 35, 242.98 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:29:26.172, 1, P0, 33, 240.13 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:29:26.172, 2, P0, 36, 236.57 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:29:26.172, 3, P0, 32, 239.12 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:29:26.172, 4, P0, 33, 235.35 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:29:26.172, 5, P0, 36, 243.93 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:29:26.172, 6, P0, 33, 242.07 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:29:26.172, 7, P0, 37, 243.02 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:29:27.172, 0, P0, 35, 242.89 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:29:27.231, 1, P0, 33, 240.08 W, 1965 MHz, 3996 MHz, 0 %, 26 MiB
2026/08/04 16:29:27.231, 2, P0, 36, 236.67 W, 1965 MHz, 3996 MHz, 0 %, 35 MiB
2026/08/04 16:29:27.233, 3, P0, 32, 239.13 W, 1965 MHz, 3996 MHz, 0 %, 26 MiB
2026/08/04 16:29:27.233, 4, P0, 33, 235.32 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:29:27.279, 5, P0, 36, 244.00 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:29:27.279, 6, P0, 33, 242.18 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:29:27.280, 7, P0, 37, 243.06 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:29:28.280, 0, P0, 35, 242.98 W, 1965 MHz, 3996 MHz, 0 %, 629 MiB
2026/08/04 16:29:28.280, 1, P0, 33, 240.13 W, 1965 MHz, 3996 MHz, 0 %, 725 MiB
2026/08/04 16:29:28.280, 2, P0, 36, 236.54 W, 1965 MHz, 3996 MHz, 0 %, 725 MiB
2026/08/04 16:29:28.280, 3, P0, 32, 239.21 W, 1965 MHz, 3996 MHz, 0 %, 629 MiB
2026/08/04 16:29:28.280, 4, P0, 33, 235.33 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:29:28.280, 5, P0, 36, 244.01 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:29:28.280, 6, P0, 33, 242.04 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:29:28.280, 7, P0, 37, 242.99 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:29:29.280, 0, P0, 35, 242.81 W, 1965 MHz, 3996 MHz, 0 %, 821 MiB
2026/08/04 16:29:29.282, 1, P0, 33, 239.98 W, 1965 MHz, 3996 MHz, 0 %, 821 MiB
2026/08/04 16:29:29.294, 2, P0, 36, 236.35 W, 1965 MHz, 3996 MHz, 0 %, 821 MiB
2026/08/04 16:29:29.294, 3, P0, 32, 239.10 W, 1965 MHz, 3996 MHz, 0 %, 821 MiB
2026/08/04 16:29:29.294, 4, P0, 33, 235.36 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:29:29.294, 5, P0, 36, 244.07 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:29:29.294, 6, P0, 33, 242.14 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:29:29.294, 7, P0, 37, 242.97 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:29:30.294, 0, P0, 35, 242.93 W, 1965 MHz, 3996 MHz, 0 %, 2157 MiB
2026/08/04 16:29:30.294, 1, P0, 33, 240.13 W, 1965 MHz, 3996 MHz, 0 %, 2189 MiB
2026/08/04 16:29:30.294, 2, P0, 36, 236.54 W, 1965 MHz, 3996 MHz, 2 %, 2189 MiB
2026/08/04 16:29:30.294, 3, P0, 32, 239.38 W, 1965 MHz, 3996 MHz, 0 %, 2029 MiB
2026/08/04 16:29:30.294, 4, P0, 33, 235.36 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:29:30.294, 5, P0, 36, 244.02 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:29:30.294, 6, P0, 33, 241.99 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:29:30.294, 7, P0, 37, 242.92 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:29:31.294, 0, P0, 35, 242.32 W, 1965 MHz, 3996 MHz, 0 %, 2157 MiB
2026/08/04 16:29:31.294, 1, P0, 33, 239.75 W, 1965 MHz, 3996 MHz, 0 %, 2189 MiB
2026/08/04 16:29:31.294, 2, P0, 36, 236.09 W, 1965 MHz, 3996 MHz, 0 %, 2189 MiB
2026/08/04 16:29:31.294, 3, P0, 32, 238.59 W, 1965 MHz, 3996 MHz, 0 %, 2029 MiB
2026/08/04 16:29:31.294, 4, P0, 33, 235.38 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:29:31.294, 5, P0, 36, 243.98 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:29:31.294, 6, P0, 33, 242.01 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:29:31.294, 7, P0, 37, 242.87 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:29:32.294, 0, P0, 35, 242.41 W, 1965 MHz, 3996 MHz, 10 %, 2327 MiB
2026/08/04 16:29:32.295, 1, P0, 33, 239.82 W, 1965 MHz, 3996 MHz, 5 %, 2359 MiB
2026/08/04 16:29:32.295, 2, P0, 36, 236.14 W, 1965 MHz, 3996 MHz, 6 %, 2411 MiB
2026/08/04 16:29:32.295, 3, P0, 32, 238.67 W, 1965 MHz, 3996 MHz, 6 %, 2199 MiB
2026/08/04 16:29:32.295, 4, P0, 33, 235.40 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:29:32.295, 5, P0, 36, 244.00 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:29:32.295, 6, P0, 33, 241.92 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:29:32.295, 7, P0, 37, 242.89 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:29:33.295, 0, P0, 35, 242.59 W, 1965 MHz, 3996 MHz, 0 %, 21425 MiB
2026/08/04 16:29:33.295, 1, P0, 33, 239.96 W, 1965 MHz, 3996 MHz, 2 %, 21457 MiB
2026/08/04 16:29:33.295, 2, P0, 36, 236.26 W, 1965 MHz, 3996 MHz, 0 %, 21457 MiB
2026/08/04 16:29:33.295, 3, P0, 32, 238.74 W, 1965 MHz, 3996 MHz, 3 %, 21297 MiB
2026/08/04 16:29:33.295, 4, P0, 33, 235.35 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:29:33.295, 5, P0, 36, 244.00 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:29:33.295, 6, P0, 33, 241.95 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:29:33.295, 7, P0, 37, 242.94 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:29:34.295, 0, P0, 35, 243.28 W, 1965 MHz, 3996 MHz, 2 %, 21425 MiB
2026/08/04 16:29:34.295, 1, P0, 33, 240.54 W, 1965 MHz, 3996 MHz, 7 %, 21457 MiB
2026/08/04 16:29:34.295, 2, P0, 36, 236.96 W, 1965 MHz, 3996 MHz, 7 %, 21457 MiB
2026/08/04 16:29:34.295, 3, P0, 32, 239.49 W, 1965 MHz, 3996 MHz, 4 %, 21297 MiB
2026/08/04 16:29:34.295, 4, P0, 33, 235.39 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:29:34.295, 5, P0, 36, 243.99 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:29:34.295, 6, P0, 33, 242.17 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:29:34.295, 7, P0, 37, 242.87 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:29:35.295, 0, P0, 35, 243.24 W, 1965 MHz, 3996 MHz, 2 %, 21425 MiB
2026/08/04 16:29:35.295, 1, P0, 33, 240.43 W, 1965 MHz, 3996 MHz, 3 %, 21457 MiB
2026/08/04 16:29:35.295, 2, P0, 36, 236.89 W, 1965 MHz, 3996 MHz, 5 %, 21457 MiB
2026/08/04 16:29:35.295, 3, P0, 33, 244.83 W, 1965 MHz, 3996 MHz, 26 %, 21299 MiB
2026/08/04 16:29:35.295, 4, P0, 33, 235.38 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:29:35.295, 5, P0, 36, 243.99 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:29:35.296, 6, P0, 33, 242.09 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:29:35.296, 7, P0, 37, 242.99 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:29:36.296, 0, P0, 35, 243.32 W, 1965 MHz, 3996 MHz, 3 %, 21425 MiB
2026/08/04 16:29:36.296, 1, P0, 33, 240.54 W, 1965 MHz, 3996 MHz, 3 %, 21457 MiB
