timestamp, index, pstate, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], memory.used [MiB]
2026/08/05 07:56:17.329, 0, P0, 36, 243.09 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:56:17.329, 1, P0, 33, 240.41 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:56:17.329, 2, P0, 36, 236.71 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:56:17.329, 3, P0, 32, 239.21 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:56:17.329, 4, P0, 33, 235.53 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:56:17.329, 5, P0, 36, 244.04 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:56:17.329, 6, P0, 33, 242.28 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:56:17.329, 7, P0, 37, 243.23 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:56:18.329, 0, P0, 36, 243.25 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:56:18.370, 1, P0, 33, 240.48 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:56:18.370, 2, P0, 36, 236.83 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:56:18.370, 3, P0, 32, 239.32 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:56:18.370, 4, P0, 33, 235.55 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/08/05 07:56:18.370, 5, P0, 36, 244.22 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/08/05 07:56:18.370, 6, P0, 33, 242.34 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/08/05 07:56:18.370, 7, P0, 37, 243.21 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/08/05 07:56:19.370, 0, P0, 36, 243.21 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:56:19.370, 1, P0, 33, 240.39 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:56:19.370, 2, P0, 36, 236.83 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:56:19.370, 3, P0, 32, 239.33 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:56:19.370, 4, P0, 33, 235.69 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:56:19.370, 5, P0, 36, 244.23 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:56:19.370, 6, P0, 33, 242.28 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:56:19.371, 7, P0, 37, 243.20 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:56:20.371, 0, P0, 36, 243.07 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:56:20.371, 1, P0, 33, 240.37 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:56:20.371, 2, P0, 36, 236.78 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:56:20.371, 3, P0, 32, 239.20 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:56:20.371, 4, P0, 33, 235.62 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:56:20.371, 5, P0, 36, 244.07 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:56:20.371, 6, P0, 33, 242.30 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:56:20.371, 7, P0, 37, 243.15 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:56:21.371, 0, P0, 36, 243.07 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:56:21.371, 1, P0, 33, 240.34 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:56:21.371, 2, P0, 36, 236.68 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:56:21.371, 3, P0, 32, 239.22 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:56:21.371, 4, P0, 33, 235.63 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:56:21.371, 5, P0, 36, 244.07 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:56:21.371, 6, P0, 33, 242.33 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:56:21.371, 7, P0, 37, 243.19 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:56:22.371, 0, P0, 36, 243.10 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:56:22.371, 1, P0, 33, 240.36 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:56:22.371, 2, P0, 36, 236.65 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:56:22.371, 3, P0, 32, 239.15 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:56:22.372, 4, P0, 33, 235.57 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:56:22.372, 5, P0, 36, 244.08 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:56:22.372, 6, P0, 33, 242.33 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:56:22.372, 7, P0, 37, 243.27 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:56:23.372, 0, P0, 36, 243.10 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:56:23.372, 1, P0, 33, 240.38 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:56:23.372, 2, P0, 36, 236.72 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:56:23.372, 3, P0, 32, 239.20 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:56:23.372, 4, P0, 33, 235.57 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:56:23.372, 5, P0, 36, 244.06 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:56:23.372, 6, P0, 33, 242.36 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:56:23.372, 7, P0, 37, 243.09 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:56:24.372, 0, P0, 36, 243.12 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:56:24.372, 1, P0, 33, 240.34 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:56:24.372, 2, P0, 36, 236.70 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:56:24.372, 3, P0, 33, 239.24 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:56:24.372, 4, P0, 33, 235.57 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:56:24.372, 5, P0, 36, 244.10 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:56:24.372, 6, P0, 33, 242.22 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:56:24.372, 7, P0, 37, 243.15 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:56:25.372, 0, P0, 36, 243.11 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:56:25.373, 1, P0, 33, 240.42 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/08/05 07:56:25.373, 2, P0, 36, 236.70 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:56:25.373, 3, P0, 32, 239.23 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 07:56:25.374, 4, P0, 33, 235.51 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:56:25.375, 5, P0, 36, 244.12 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:56:25.375, 6, P0, 33, 242.31 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:56:25.375, 7, P0, 37, 243.11 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:56:26.375, 0, P0, 36, 243.15 W, 1965 MHz, 3996 MHz, 1 %, 629 MiB
2026/08/05 07:56:26.375, 1, P0, 33, 240.41 W, 1965 MHz, 3996 MHz, 0 %, 629 MiB
2026/08/05 07:56:26.375, 2, P0, 36, 236.76 W, 1965 MHz, 3996 MHz, 1 %, 725 MiB
2026/08/05 07:56:26.375, 3, P0, 32, 239.29 W, 1965 MHz, 3996 MHz, 3 %, 725 MiB
2026/08/05 07:56:26.375, 4, P0, 33, 235.58 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:56:26.375, 5, P0, 36, 244.11 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:56:26.375, 6, P0, 33, 242.34 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:56:26.375, 7, P0, 37, 243.12 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:56:27.375, 0, P0, 36, 243.23 W, 1965 MHz, 3996 MHz, 0 %, 821 MiB
2026/08/05 07:56:27.382, 1, P0, 33, 240.10 W, 1965 MHz, 3996 MHz, 0 %, 821 MiB
2026/08/05 07:56:27.394, 2, P0, 36, 236.72 W, 1965 MHz, 3996 MHz, 0 %, 821 MiB
2026/08/05 07:56:27.394, 3, P0, 32, 239.18 W, 1965 MHz, 3996 MHz, 0 %, 821 MiB
2026/08/05 07:56:27.405, 4, P0, 33, 235.70 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:56:27.405, 5, P0, 36, 244.14 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:56:27.405, 6, P0, 33, 242.38 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:56:27.405, 7, P0, 37, 243.16 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:56:28.405, 0, P0, 36, 243.13 W, 1965 MHz, 3996 MHz, 0 %, 2157 MiB
2026/08/05 07:56:28.405, 1, P0, 33, 240.26 W, 1965 MHz, 3996 MHz, 0 %, 2189 MiB
2026/08/05 07:56:28.405, 2, P0, 36, 236.56 W, 1965 MHz, 3996 MHz, 0 %, 2189 MiB
2026/08/05 07:56:28.405, 3, P0, 32, 239.22 W, 1965 MHz, 3996 MHz, 0 %, 2029 MiB
2026/08/05 07:56:28.405, 4, P0, 33, 235.62 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:56:28.405, 5, P0, 36, 244.12 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:56:28.405, 6, P0, 33, 242.29 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:56:28.405, 7, P0, 37, 243.16 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:56:29.406, 0, P0, 36, 242.60 W, 1965 MHz, 3996 MHz, 0 %, 2157 MiB
2026/08/05 07:56:29.406, 1, P0, 33, 239.84 W, 1965 MHz, 3996 MHz, 0 %, 2189 MiB
2026/08/05 07:56:29.406, 2, P0, 36, 236.15 W, 1965 MHz, 3996 MHz, 0 %, 2189 MiB
2026/08/05 07:56:29.406, 3, P0, 32, 238.74 W, 1965 MHz, 3996 MHz, 0 %, 2029 MiB
2026/08/05 07:56:29.406, 4, P0, 33, 235.64 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:56:29.406, 5, P0, 36, 244.06 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:56:29.406, 6, P0, 33, 242.35 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:56:29.406, 7, P0, 37, 243.15 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:56:30.406, 0, P0, 36, 242.60 W, 1965 MHz, 3996 MHz, 0 %, 9779 MiB
2026/08/05 07:56:30.406, 1, P0, 33, 239.99 W, 1965 MHz, 3996 MHz, 0 %, 9811 MiB
2026/08/05 07:56:30.406, 2, P0, 36, 236.23 W, 1965 MHz, 3996 MHz, 0 %, 9811 MiB
2026/08/05 07:56:30.406, 3, P0, 32, 238.90 W, 1965 MHz, 3996 MHz, 0 %, 9651 MiB
2026/08/05 07:56:30.406, 4, P0, 33, 235.62 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:56:30.406, 5, P0, 36, 244.14 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:56:30.406, 6, P0, 33, 242.32 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:56:30.406, 7, P0, 37, 243.17 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:56:31.406, 0, P0, 36, 243.57 W, 1965 MHz, 3996 MHz, 12 %, 9779 MiB
2026/08/05 07:56:31.406, 1, P0, 33, 240.73 W, 1965 MHz, 3996 MHz, 8 %, 9811 MiB
2026/08/05 07:56:31.406, 2, P0, 36, 237.12 W, 1965 MHz, 3996 MHz, 9 %, 9811 MiB
2026/08/05 07:56:31.406, 3, P0, 32, 239.47 W, 1965 MHz, 3996 MHz, 15 %, 9651 MiB
2026/08/05 07:56:31.406, 4, P0, 33, 235.60 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:56:31.407, 5, P0, 36, 244.07 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:56:31.407, 6, P0, 33, 242.29 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:56:31.407, 7, P0, 37, 243.14 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:56:32.407, 0, P0, 36, 244.02 W, 1965 MHz, 3996 MHz, 11 %, 9779 MiB
2026/08/05 07:56:32.407, 1, P0, 33, 241.29 W, 1965 MHz, 3996 MHz, 11 %, 9811 MiB
2026/08/05 07:56:32.407, 2, P0, 36, 237.68 W, 1965 MHz, 3996 MHz, 8 %, 9811 MiB
2026/08/05 07:56:32.407, 3, P0, 33, 240.01 W, 1965 MHz, 3996 MHz, 14 %, 9651 MiB
2026/08/05 07:56:32.407, 4, P0, 33, 235.55 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:56:32.407, 5, P0, 36, 244.02 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:56:32.407, 6, P0, 33, 242.29 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:56:32.407, 7, P0, 37, 243.13 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:56:33.407, 0, P0, 36, 255.05 W, 1965 MHz, 3996 MHz, 0 %, 158871 MiB
2026/08/05 07:56:33.407, 1, P0, 33, 252.52 W, 1965 MHz, 3996 MHz, 0 %, 158903 MiB
2026/08/05 07:56:33.407, 2, P0, 36, 248.99 W, 1965 MHz, 3996 MHz, 0 %, 158903 MiB
2026/08/05 07:56:33.407, 3, P0, 33, 252.54 W, 1965 MHz, 3996 MHz, 0 %, 158743 MiB
2026/08/05 07:56:33.407, 4, P0, 33, 235.62 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:56:33.407, 5, P0, 36, 244.01 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:56:33.407, 6, P0, 33, 242.28 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:56:33.407, 7, P0, 37, 242.99 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:56:34.407, 0, P0, 36, 242.66 W, 1965 MHz, 3996 MHz, 0 %, 158871 MiB
2026/08/05 07:56:34.408, 1, P0, 33, 239.84 W, 1965 MHz, 3996 MHz, 0 %, 158903 MiB
