timestamp, index, pstate, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], memory.used [MiB]
2026/08/04 15:58:11.936, 1, P0, 33, 240.43 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 15:58:11.936, 2, P0, 36, 236.65 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 15:58:11.936, 3, P0, 32, 239.17 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 15:58:11.936, 4, P0, 33, 236.41 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 15:58:11.936, 5, P0, 36, 244.86 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 15:58:11.936, 6, P0, 33, 243.10 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 15:58:11.936, 7, P0, 37, 243.94 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 15:58:12.936, 0, P0, 36, 243.36 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:12.944, 1, P0, 33, 240.55 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:12.944, 2, P0, 36, 236.93 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:12.944, 3, P0, 32, 239.23 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/08/04 15:58:12.944, 4, P0, 33, 236.49 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/08/04 15:58:12.944, 5, P0, 36, 244.85 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/08/04 15:58:12.944, 6, P0, 33, 243.10 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/08/04 15:58:12.944, 7, P0, 37, 243.85 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/08/04 15:58:13.944, 0, P0, 36, 243.16 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:13.991, 1, P0, 33, 240.54 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:14.002, 2, P0, 36, 236.75 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:14.003, 3, P0, 32, 239.48 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:14.005, 4, P0, 33, 236.67 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:14.016, 5, P0, 36, 245.02 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:14.027, 6, P0, 33, 243.11 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/08/04 15:58:14.028, 7, P0, 37, 243.91 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/08/04 15:58:15.028, 0, P0, 36, 243.17 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:15.032, 1, P0, 33, 240.47 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:15.043, 2, P0, 36, 236.84 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:15.044, 3, P0, 32, 239.32 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:15.045, 4, P0, 33, 236.54 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:15.046, 5, P0, 36, 245.11 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:15.046, 6, P0, 33, 243.59 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:15.084, 7, P0, 37, 244.02 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:16.095, 0, P0, 36, 243.12 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:16.095, 1, P0, 33, 240.47 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:16.095, 2, P0, 36, 236.74 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:16.095, 3, P0, 32, 239.26 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:16.095, 4, P0, 33, 236.55 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:16.095, 5, P0, 36, 244.93 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:16.095, 6, P0, 33, 243.14 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:16.095, 7, P0, 37, 244.33 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:17.095, 0, P0, 36, 243.03 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:17.095, 1, P0, 33, 240.45 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:17.096, 2, P0, 36, 236.75 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:17.096, 3, P0, 32, 239.22 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:17.096, 4, P0, 33, 236.47 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:17.096, 5, P0, 36, 244.90 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:17.096, 6, P0, 33, 243.04 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:17.096, 7, P0, 37, 243.93 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:18.096, 0, P0, 36, 243.05 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:18.096, 1, P0, 33, 240.35 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:18.096, 2, P0, 36, 236.66 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:18.096, 3, P0, 32, 239.14 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:18.096, 4, P0, 33, 236.46 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:18.096, 5, P0, 36, 245.04 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:18.096, 6, P0, 33, 243.05 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:18.096, 7, P0, 37, 243.92 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:19.096, 0, P0, 36, 243.02 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:19.096, 1, P0, 33, 240.36 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:19.096, 2, P0, 36, 236.70 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:19.096, 3, P0, 32, 239.18 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:19.096, 4, P0, 33, 236.49 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:19.096, 5, P0, 36, 244.93 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:19.096, 6, P0, 33, 243.06 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:19.096, 7, P0, 37, 243.91 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:20.096, 0, P0, 36, 243.03 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:20.096, 1, P0, 33, 240.43 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:20.096, 2, P0, 36, 236.63 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:20.096, 3, P0, 32, 239.15 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:20.096, 4, P0, 33, 236.50 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:20.096, 5, P0, 36, 244.88 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:20.096, 6, P0, 33, 243.07 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:20.096, 7, P0, 37, 243.93 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:21.096, 0, P0, 36, 243.01 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:21.097, 1, P0, 33, 240.43 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:21.097, 2, P0, 36, 236.67 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:21.097, 3, P0, 32, 239.19 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:21.097, 4, P0, 33, 236.46 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:21.097, 5, P0, 36, 244.91 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:21.097, 6, P0, 33, 243.06 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:21.097, 7, P0, 37, 243.93 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:22.097, 0, P0, 36, 242.98 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:22.097, 1, P0, 33, 240.41 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:22.097, 2, P0, 36, 236.70 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:22.097, 3, P0, 32, 239.20 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:22.097, 4, P0, 33, 236.41 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:22.097, 5, P0, 36, 244.87 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:22.097, 6, P0, 33, 243.05 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:22.097, 7, P0, 37, 243.93 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:23.097, 0, P0, 36, 243.03 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:23.097, 1, P0, 33, 240.40 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:23.097, 2, P0, 36, 236.71 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:23.097, 3, P0, 32, 239.21 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:23.097, 4, P0, 33, 236.42 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:23.097, 5, P0, 36, 244.88 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:23.097, 6, P0, 33, 243.09 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:23.097, 7, P0, 37, 243.95 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:24.097, 0, P0, 36, 243.01 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:24.098, 1, P0, 33, 240.37 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:24.098, 2, P0, 36, 236.68 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:24.098, 3, P0, 32, 239.26 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:24.098, 4, P0, 33, 236.36 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:24.098, 5, P0, 36, 244.95 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:24.098, 6, P0, 33, 243.09 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:24.098, 7, P0, 37, 243.97 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:25.098, 0, P0, 36, 243.06 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:25.101, 1, P0, 33, 240.46 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:25.101, 2, P0, 36, 236.73 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:25.101, 3, P0, 32, 239.25 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:25.102, 4, P0, 33, 236.45 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:25.104, 5, P0, 36, 244.87 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:25.105, 6, P0, 33, 243.08 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:25.105, 7, P0, 37, 243.96 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:26.106, 0, P0, 36, 243.24 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:26.115, 1, P0, 33, 240.51 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:26.127, 2, P0, 36, 236.77 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:26.127, 3, P0, 32, 239.28 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:26.138, 4, P0, 33, 236.55 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:26.139, 5, P0, 36, 245.11 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:26.139, 6, P0, 33, 243.21 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:26.151, 7, P0, 37, 244.07 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:27.151, 0, P0, 36, 243.19 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:27.152, 1, P0, 33, 240.50 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:27.153, 2, P0, 36, 236.72 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:27.154, 3, P0, 32, 239.33 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:27.155, 4, P0, 33, 236.53 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:27.156, 5, P0, 36, 245.20 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:27.156, 6, P0, 33, 243.25 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:27.157, 7, P0, 37, 244.10 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:28.158, 0, P0, 36, 243.03 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:28.158, 1, P0, 33, 240.38 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:28.158, 2, P0, 36, 236.70 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:28.158, 3, P0, 32, 239.24 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:28.158, 4, P0, 33, 236.43 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:28.158, 5, P0, 36, 244.86 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:28.158, 6, P0, 33, 243.16 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:28.159, 7, P0, 37, 243.94 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:29.159, 0, P0, 36, 243.02 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:29.159, 1, P0, 33, 240.38 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:29.159, 2, P0, 36, 236.70 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:29.159, 3, P0, 32, 239.18 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:29.159, 4, P0, 33, 236.29 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:29.159, 5, P0, 36, 244.84 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:29.159, 6, P0, 33, 243.11 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:29.159, 7, P0, 37, 243.89 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:30.159, 0, P0, 36, 243.01 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:30.159, 1, P0, 33, 240.39 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:30.159, 2, P0, 36, 236.67 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:30.159, 3, P0, 32, 239.18 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:30.159, 4, P0, 33, 236.42 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:30.159, 5, P0, 36, 244.84 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:30.159, 6, P0, 33, 243.07 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:30.159, 7, P0, 37, 243.92 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:31.159, 0, P0, 36, 242.99 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:31.159, 1, P0, 33, 240.39 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:31.159, 2, P0, 36, 236.68 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:31.160, 3, P0, 32, 239.15 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:31.160, 4, P0, 33, 236.36 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:31.160, 5, P0, 36, 244.83 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:31.160, 6, P0, 33, 243.09 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:31.160, 7, P0, 37, 243.93 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:32.160, 0, P0, 36, 243.02 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:32.160, 1, P0, 33, 240.33 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:32.160, 2, P0, 36, 236.68 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:32.160, 3, P0, 32, 239.13 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:32.160, 4, P0, 33, 236.45 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:32.160, 5, P0, 36, 244.91 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:32.160, 6, P0, 33, 243.08 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:32.160, 7, P0, 37, 243.95 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:33.160, 0, P0, 36, 242.97 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:33.160, 1, P0, 33, 240.37 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:33.160, 2, P0, 36, 236.66 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:33.160, 3, P0, 32, 239.16 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:33.160, 4, P0, 33, 236.43 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:33.160, 5, P0, 36, 244.92 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:33.160, 6, P0, 33, 243.07 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:33.160, 7, P0, 37, 243.95 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 15:58:34.160, 0, P0, 36, 242.99 W, 1965 MHz, 3996 MHz, 0 %, 26 MiB
2026/08/04 15:58:34.250, 1, P0, 33, 240.34 W, 1965 MHz, 3996 MHz, 0 %, 26 MiB
2026/08/04 15:58:34.302, 2, P0, 36, 236.63 W, 1965 MHz, 3996 MHz, 0 %, 26 MiB
2026/08/04 15:58:34.305, 3, P0, 32, 239.24 W, 1965 MHz, 3996 MHz, 0 %, 29 MiB
2026/08/04 15:58:34.306, 4, P0, 33, 236.41 W, 1965 MHz, 3996 MHz, 0 %, 26 MiB
2026/08/04 15:58:34.358, 5, P0, 36, 244.86 W, 1965 MHz, 3996 MHz, 0 %, 26 MiB
2026/08/04 15:58:34.360, 6, P0, 33, 243.01 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/08/04 15:58:34.365, 7, P0, 37, 243.91 W, 1965 MHz, 3996 MHz, 0 %, 26 MiB
2026/08/04 15:58:35.374, 0, P0, 36, 243.01 W, 1965 MHz, 3996 MHz, 0 %, 29 MiB
2026/08/04 15:58:35.381, 1, P0, 33, 240.27 W, 1965 MHz, 3996 MHz, 0 %, 29 MiB
2026/08/04 15:58:35.383, 2, P0, 36, 236.63 W, 1965 MHz, 3996 MHz, 0 %, 29 MiB
2026/08/04 15:58:35.386, 3, P0, 32, 239.19 W, 1965 MHz, 3996 MHz, 0 %, 631 MiB
2026/08/04 15:58:35.386, 4, P0, 33, 236.42 W, 1965 MHz, 3996 MHz, 0 %, 29 MiB
2026/08/04 15:58:35.388, 5, P0, 36, 244.92 W, 1965 MHz, 3996 MHz, 0 %, 37 MiB
2026/08/04 15:58:35.394, 6, P0, 33, 243.04 W, 1965 MHz, 3996 MHz, 0 %, 37 MiB
2026/08/04 15:58:35.401, 7, P0, 37, 243.94 W, 1965 MHz, 3996 MHz, 0 %, 29 MiB
2026/08/04 15:58:36.452, 0, P0, 36, 243.03 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/08/04 15:58:36.452, 1, P0, 33, 240.22 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/08/04 15:58:36.452, 2, P0, 36, 236.57 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/08/04 15:58:36.452, 3, P0, 32, 239.15 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/08/04 15:58:36.452, 4, P0, 33, 236.29 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/08/04 15:58:36.452, 5, P0, 36, 244.94 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/08/04 15:58:36.452, 6, P0, 33, 243.11 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/08/04 15:58:36.452, 7, P0, 37, 243.83 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/08/04 15:58:37.452, 0, P0, 36, 243.06 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 15:58:37.453, 1, P0, 33, 240.40 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 15:58:37.453, 2, P0, 36, 236.61 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 15:58:37.453, 3, P0, 32, 239.04 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 15:58:37.453, 4, P0, 33, 236.06 W, 1965 MHz, 3996 MHz, 2 %, 823 MiB
2026/08/04 15:58:37.453, 5, P0, 36, 244.92 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 15:58:37.453, 6, P0, 33, 242.96 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 15:58:37.453, 7, P0, 37, 243.54 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 15:58:38.453, 0, P0, 36, 243.06 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 15:58:38.461, 1, P0, 33, 240.38 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 15:58:38.472, 2, P0, 36, 236.58 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 15:58:38.484, 3, P0, 32, 239.18 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 15:58:38.484, 4, P0, 33, 236.16 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 15:58:38.484, 5, P0, 36, 244.88 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 15:58:38.484, 6, P0, 33, 243.04 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 15:58:38.484, 7, P0, 37, 243.77 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 15:58:39.484, 0, P0, 36, 242.93 W, 1965 MHz, 3996 MHz, 0 %, 2139 MiB
2026/08/04 15:58:39.485, 1, P0, 33, 240.20 W, 1965 MHz, 3996 MHz, 0 %, 2203 MiB
