timestamp, index, pstate, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], memory.used [MiB]
2026/08/05 06:31:16.394, 1, P0, 33, 240.43 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:31:16.394, 2, P0, 36, 236.74 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:31:16.394, 3, P0, 33, 239.20 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:31:16.394, 4, P0, 33, 235.81 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:31:16.394, 5, P0, 36, 244.24 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:31:16.394, 6, P0, 33, 242.34 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:31:16.394, 7, P0, 37, 243.32 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:31:17.394, 0, P0, 36, 243.19 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:31:17.394, 1, P0, 33, 240.47 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:31:17.394, 2, P0, 36, 236.77 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:31:17.394, 3, P0, 33, 239.21 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:31:17.394, 4, P0, 33, 235.81 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:31:17.394, 5, P0, 36, 244.35 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:31:17.394, 6, P0, 33, 242.32 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:31:17.394, 7, P0, 37, 243.31 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:31:18.394, 0, P0, 36, 243.10 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:31:18.394, 1, P0, 33, 240.45 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:31:18.394, 2, P0, 36, 236.76 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:31:18.395, 3, P0, 33, 239.23 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:31:18.395, 4, P0, 33, 235.76 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:31:18.395, 5, P0, 36, 244.18 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:31:18.395, 6, P0, 33, 242.29 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:31:18.395, 7, P0, 37, 243.31 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:31:19.395, 0, P0, 36, 243.19 W, 1965 MHz, 3996 MHz, 0 %, 29 MiB
2026/08/05 06:31:19.396, 1, P0, 33, 240.45 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:31:19.400, 2, P0, 36, 236.79 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:31:19.401, 3, P0, 33, 239.22 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:31:19.402, 4, P0, 33, 235.80 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:31:19.402, 5, P0, 36, 244.35 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:31:19.403, 6, P0, 33, 242.27 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:31:19.404, 7, P0, 37, 243.29 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:31:20.404, 0, P0, 36, 243.19 W, 1965 MHz, 3996 MHz, 0 %, 725 MiB
2026/08/05 06:31:20.404, 1, P0, 33, 240.43 W, 1965 MHz, 3996 MHz, 2 %, 725 MiB
2026/08/05 06:31:20.404, 2, P0, 36, 236.88 W, 1965 MHz, 3996 MHz, 0 %, 725 MiB
2026/08/05 06:31:20.404, 3, P0, 33, 239.36 W, 1965 MHz, 3996 MHz, 0 %, 725 MiB
2026/08/05 06:31:20.404, 4, P0, 33, 235.81 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:31:20.404, 5, P0, 36, 244.34 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:31:20.404, 6, P0, 33, 242.34 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:31:20.404, 7, P0, 37, 243.29 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:31:21.404, 0, P0, 36, 243.21 W, 1965 MHz, 3996 MHz, 0 %, 821 MiB
2026/08/05 06:31:21.409, 1, P0, 33, 240.50 W, 1965 MHz, 3996 MHz, 0 %, 821 MiB
2026/08/05 06:31:21.409, 2, P0, 36, 236.84 W, 1965 MHz, 3996 MHz, 0 %, 821 MiB
2026/08/05 06:31:21.409, 3, P0, 33, 239.43 W, 1965 MHz, 3996 MHz, 0 %, 821 MiB
2026/08/05 06:31:21.409, 4, P0, 33, 235.84 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:31:21.409, 5, P0, 36, 244.42 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:31:21.409, 6, P0, 33, 242.32 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:31:21.409, 7, P0, 37, 243.37 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:31:22.409, 0, P0, 36, 242.89 W, 1965 MHz, 3996 MHz, 0 %, 2157 MiB
2026/08/05 06:31:22.409, 1, P0, 33, 240.12 W, 1965 MHz, 3996 MHz, 0 %, 2189 MiB
2026/08/05 06:31:22.409, 2, P0, 36, 236.61 W, 1965 MHz, 3996 MHz, 0 %, 2189 MiB
2026/08/05 06:31:22.409, 3, P0, 33, 239.06 W, 1965 MHz, 3996 MHz, 0 %, 2029 MiB
2026/08/05 06:31:22.409, 4, P0, 33, 235.84 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:31:22.409, 5, P0, 36, 244.31 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:31:22.409, 6, P0, 33, 242.33 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:31:22.409, 7, P0, 37, 243.33 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:31:23.409, 0, P0, 36, 242.70 W, 1965 MHz, 3996 MHz, 0 %, 2157 MiB
2026/08/05 06:31:23.410, 1, P0, 33, 239.87 W, 1965 MHz, 3996 MHz, 0 %, 2189 MiB
2026/08/05 06:31:23.410, 2, P0, 36, 236.18 W, 1965 MHz, 3996 MHz, 0 %, 2189 MiB
2026/08/05 06:31:23.410, 3, P0, 33, 238.78 W, 1965 MHz, 3996 MHz, 0 %, 2029 MiB
2026/08/05 06:31:23.410, 4, P0, 33, 235.84 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:31:23.410, 5, P0, 36, 244.32 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:31:23.410, 6, P0, 33, 242.30 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:31:23.410, 7, P0, 37, 243.30 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:31:24.410, 0, P0, 36, 242.81 W, 1965 MHz, 3996 MHz, 0 %, 9779 MiB
2026/08/05 06:31:24.410, 1, P0, 33, 240.04 W, 1965 MHz, 3996 MHz, 1 %, 9811 MiB
2026/08/05 06:31:24.410, 2, P0, 36, 236.33 W, 1965 MHz, 3996 MHz, 0 %, 9811 MiB
2026/08/05 06:31:24.410, 3, P0, 33, 239.15 W, 1965 MHz, 3996 MHz, 0 %, 9651 MiB
2026/08/05 06:31:24.410, 4, P0, 33, 235.81 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:31:24.410, 5, P0, 36, 244.39 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:31:24.410, 6, P0, 33, 242.28 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:31:24.410, 7, P0, 37, 243.32 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:31:25.410, 0, P0, 36, 243.70 W, 1965 MHz, 3996 MHz, 1 %, 9779 MiB
2026/08/05 06:31:25.410, 1, P0, 33, 240.88 W, 1965 MHz, 3996 MHz, 13 %, 9811 MiB
2026/08/05 06:31:25.410, 2, P0, 36, 237.18 W, 1965 MHz, 3996 MHz, 8 %, 9811 MiB
2026/08/05 06:31:25.410, 3, P0, 33, 239.94 W, 1965 MHz, 3996 MHz, 13 %, 9651 MiB
2026/08/05 06:31:25.410, 4, P0, 33, 235.86 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:31:25.410, 5, P0, 36, 244.37 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:31:25.410, 6, P0, 33, 242.32 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:31:25.410, 7, P0, 37, 243.35 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:31:26.411, 0, P0, 36, 244.05 W, 1965 MHz, 3996 MHz, 0 %, 9805 MiB
2026/08/05 06:31:26.411, 1, P0, 33, 241.22 W, 1965 MHz, 3996 MHz, 14 %, 9837 MiB
2026/08/05 06:31:26.411, 2, P0, 36, 237.62 W, 1965 MHz, 3996 MHz, 11 %, 9811 MiB
2026/08/05 06:31:26.411, 3, P0, 33, 240.20 W, 1965 MHz, 3996 MHz, 13 %, 9677 MiB
2026/08/05 06:31:26.411, 4, P0, 33, 235.86 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:31:26.411, 5, P0, 36, 244.31 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:31:26.411, 6, P0, 33, 242.35 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:31:26.411, 7, P0, 37, 243.24 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:31:27.411, 0, P0, 36, 255.09 W, 1965 MHz, 3996 MHz, 0 %, 158871 MiB
2026/08/05 06:31:27.411, 1, P0, 33, 253.61 W, 1965 MHz, 3996 MHz, 0 %, 158903 MiB
2026/08/05 06:31:27.411, 2, P0, 36, 249.80 W, 1965 MHz, 3996 MHz, 0 %, 158903 MiB
2026/08/05 06:31:27.411, 3, P0, 33, 251.02 W, 1965 MHz, 3996 MHz, 0 %, 158743 MiB
2026/08/05 06:31:27.411, 4, P0, 33, 235.90 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:31:27.411, 5, P0, 36, 244.31 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:31:27.411, 6, P0, 33, 242.34 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:31:27.411, 7, P0, 37, 243.29 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:31:28.411, 0, P0, 36, 242.72 W, 1965 MHz, 3996 MHz, 0 %, 158871 MiB
