timestamp, index, pstate, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], memory.used [MiB]
2026/07/29 12:00:41.559, 2, P0, 36, 236.75 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/07/29 12:00:41.565, 3, P0, 33, 239.32 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/07/29 12:00:41.571, 4, P0, 34, 236.45 W, 1965 MHz, 3996 MHz, 0 %, 631 MiB
2026/07/29 12:00:41.578, 5, P0, 36, 245.19 W, 1965 MHz, 3996 MHz, 0 %, 29 MiB
2026/07/29 12:00:41.581, 6, P0, 33, 243.03 W, 1965 MHz, 3996 MHz, 0 %, 28 MiB
2026/07/29 12:00:41.584, 7, P0, 37, 244.22 W, 1965 MHz, 3996 MHz, 0 %, 631 MiB
2026/07/29 12:00:42.586, 0, P0, 36, 243.34 W, 1965 MHz, 3996 MHz, 0 %, 631 MiB
2026/07/29 12:00:42.586, 1, P0, 33, 240.47 W, 1965 MHz, 3996 MHz, 0 %, 631 MiB
2026/07/29 12:00:42.586, 2, P0, 36, 236.94 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/07/29 12:00:42.586, 3, P0, 33, 239.48 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/07/29 12:00:42.586, 4, P0, 34, 236.47 W, 1965 MHz, 3996 MHz, 0 %, 631 MiB
2026/07/29 12:00:42.586, 5, P0, 36, 244.99 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/07/29 12:00:42.586, 6, P0, 33, 243.20 W, 1965 MHz, 3996 MHz, 0 %, 631 MiB
2026/07/29 12:00:42.586, 7, P0, 37, 244.00 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/07/29 12:00:43.586, 0, P0, 36, 243.26 W, 1965 MHz, 3996 MHz, 8 %, 823 MiB
2026/07/29 12:00:43.589, 1, P0, 33, 240.39 W, 1965 MHz, 3996 MHz, 5 %, 823 MiB
2026/07/29 12:00:43.592, 2, P0, 36, 236.76 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/29 12:00:43.597, 3, P0, 33, 239.17 W, 1965 MHz, 3996 MHz, 0 %, 801 MiB
2026/07/29 12:00:43.601, 4, P0, 34, 236.27 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/29 12:00:43.605, 5, P0, 36, 244.95 W, 1965 MHz, 3996 MHz, 5 %, 823 MiB
2026/07/29 12:00:43.608, 6, P0, 33, 243.12 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/29 12:00:43.613, 7, P0, 37, 243.69 W, 1965 MHz, 3996 MHz, 1 %, 801 MiB
2026/07/29 12:00:44.616, 0, P0, 36, 243.32 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/29 12:00:44.618, 1, P0, 33, 240.50 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/29 12:00:44.629, 2, P0, 36, 236.75 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/29 12:00:44.641, 3, P0, 33, 239.18 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/29 12:00:44.652, 4, P0, 34, 236.52 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/29 12:00:44.664, 5, P0, 36, 245.00 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/29 12:00:44.664, 6, P0, 33, 243.30 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/29 12:00:44.664, 7, P0, 37, 243.93 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/29 12:00:45.675, 0, P0, 36, 243.25 W, 1965 MHz, 3996 MHz, 1 %, 2103 MiB
2026/07/29 12:00:45.675, 1, P0, 33, 240.38 W, 1965 MHz, 3996 MHz, 1 %, 2167 MiB
2026/07/29 12:00:45.675, 2, P0, 36, 236.74 W, 1965 MHz, 3996 MHz, 1 %, 2167 MiB
2026/07/29 12:00:45.675, 3, P0, 33, 239.15 W, 1965 MHz, 3996 MHz, 1 %, 2167 MiB
2026/07/29 12:00:45.676, 4, P0, 34, 236.41 W, 1965 MHz, 3996 MHz, 1 %, 2167 MiB
2026/07/29 12:00:45.676, 5, P0, 36, 244.95 W, 1965 MHz, 3996 MHz, 1 %, 2167 MiB
2026/07/29 12:00:45.676, 6, P0, 33, 243.16 W, 1965 MHz, 3996 MHz, 1 %, 2167 MiB
2026/07/29 12:00:45.676, 7, P0, 37, 243.97 W, 1965 MHz, 3996 MHz, 1 %, 1847 MiB
2026/07/29 12:00:46.676, 0, P0, 36, 243.02 W, 1965 MHz, 3996 MHz, 0 %, 2169 MiB
2026/07/29 12:00:46.676, 1, P0, 33, 240.12 W, 1965 MHz, 3996 MHz, 0 %, 2233 MiB
