timestamp, index, pstate, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], memory.used [MiB]
2026/08/05 06:37:15.822, 3, P0, 33, 239.27 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:37:15.822, 4, P0, 33, 235.69 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:37:15.822, 5, P0, 36, 244.11 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:37:15.822, 6, P0, 33, 242.30 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:37:15.822, 7, P0, 37, 243.34 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:37:16.822, 0, P0, 36, 243.18 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:37:16.823, 1, P0, 33, 240.47 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:37:16.823, 2, P0, 36, 236.75 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:37:16.823, 3, P0, 33, 239.33 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:37:16.823, 4, P0, 33, 235.68 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:37:16.823, 5, P0, 36, 244.16 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:37:16.823, 6, P0, 33, 242.38 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:37:16.823, 7, P0, 37, 243.27 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:37:17.823, 0, P0, 36, 243.21 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:37:17.854, 1, P0, 33, 240.50 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:37:17.855, 2, P0, 36, 236.82 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:37:17.855, 3, P0, 33, 239.38 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:37:17.856, 4, P0, 33, 235.75 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/08/05 06:37:17.857, 5, P0, 36, 244.25 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/08/05 06:37:17.868, 6, P0, 33, 242.37 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/08/05 06:37:17.868, 7, P0, 37, 243.33 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/08/05 06:37:18.869, 0, P0, 36, 243.29 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:37:18.869, 1, P0, 33, 240.57 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:37:18.869, 2, P0, 36, 236.80 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:37:18.869, 3, P0, 33, 239.32 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:37:18.869, 4, P0, 33, 235.86 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:37:18.869, 5, P0, 36, 244.28 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:37:18.869, 6, P0, 33, 242.34 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:37:18.869, 7, P0, 37, 243.35 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:37:19.869, 0, P0, 36, 243.15 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:37:19.869, 1, P0, 33, 240.49 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:37:19.869, 2, P0, 36, 236.79 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:37:19.869, 3, P0, 33, 239.24 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:37:19.869, 4, P0, 33, 235.73 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:37:19.869, 5, P0, 36, 244.20 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:37:19.869, 6, P0, 33, 242.29 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:37:19.869, 7, P0, 37, 243.31 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:37:20.869, 0, P0, 36, 243.14 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:37:20.869, 1, P0, 33, 240.47 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:37:20.869, 2, P0, 36, 236.75 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:37:20.869, 3, P0, 33, 239.31 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:37:20.869, 4, P0, 33, 235.79 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:37:20.869, 5, P0, 36, 244.18 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:37:20.869, 6, P0, 33, 242.32 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:37:20.869, 7, P0, 37, 243.30 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:37:21.870, 0, P0, 36, 243.16 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:37:21.870, 1, P0, 33, 240.46 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:37:21.870, 2, P0, 36, 236.77 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:37:21.870, 3, P0, 33, 239.27 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:37:21.870, 4, P0, 33, 235.74 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:37:21.870, 5, P0, 36, 244.18 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:37:21.870, 6, P0, 33, 242.31 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:37:21.870, 7, P0, 37, 243.30 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:37:22.870, 0, P0, 36, 243.07 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:37:22.870, 1, P0, 33, 240.43 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:37:22.870, 2, P0, 36, 236.66 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:37:22.870, 3, P0, 33, 239.25 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:37:22.870, 4, P0, 33, 235.79 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:37:22.870, 5, P0, 36, 244.13 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:37:22.870, 6, P0, 33, 242.33 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:37:22.870, 7, P0, 37, 243.28 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:37:23.870, 0, P0, 36, 243.18 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:37:23.870, 1, P0, 33, 240.47 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:37:23.870, 2, P0, 36, 236.71 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:37:23.870, 3, P0, 33, 239.21 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:37:23.870, 4, P0, 33, 235.76 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:37:23.870, 5, P0, 36, 244.12 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:37:23.870, 6, P0, 33, 242.32 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:37:23.870, 7, P0, 37, 243.28 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:37:24.870, 0, P0, 36, 243.10 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:37:24.870, 1, P0, 33, 240.46 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:37:24.871, 2, P0, 36, 236.74 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:37:24.871, 3, P0, 33, 239.23 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:37:24.871, 4, P0, 33, 235.77 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:37:24.871, 5, P0, 36, 244.17 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:37:24.871, 6, P0, 33, 242.37 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:37:24.871, 7, P0, 37, 243.34 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:37:25.871, 0, P0, 36, 243.16 W, 1965 MHz, 3996 MHz, 0 %, 29 MiB
2026/08/05 06:37:25.873, 1, P0, 33, 240.46 W, 1965 MHz, 3996 MHz, 0 %, 29 MiB
2026/08/05 06:37:25.874, 2, P0, 36, 236.74 W, 1965 MHz, 3996 MHz, 0 %, 33 MiB
2026/08/05 06:37:25.875, 3, P0, 33, 239.33 W, 1965 MHz, 3996 MHz, 0 %, 29 MiB
2026/08/05 06:37:25.878, 4, P0, 33, 235.81 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:37:25.883, 5, P0, 36, 244.15 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:37:25.885, 6, P0, 33, 242.35 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:37:25.885, 7, P0, 37, 243.26 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:37:26.886, 0, P0, 36, 243.14 W, 1965 MHz, 3996 MHz, 8 %, 821 MiB
2026/08/05 06:37:26.887, 1, P0, 33, 240.39 W, 1965 MHz, 3996 MHz, 7 %, 821 MiB
2026/08/05 06:37:26.887, 2, P0, 36, 236.70 W, 1965 MHz, 3996 MHz, 0 %, 821 MiB
2026/08/05 06:37:26.888, 3, P0, 33, 239.21 W, 1965 MHz, 3996 MHz, 0 %, 821 MiB
2026/08/05 06:37:26.888, 4, P0, 33, 235.76 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:37:26.889, 5, P0, 36, 244.15 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:37:26.890, 6, P0, 33, 242.41 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:37:26.891, 7, P0, 37, 243.32 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:37:27.891, 0, P0, 36, 243.36 W, 1965 MHz, 3996 MHz, 2 %, 2157 MiB
2026/08/05 06:37:27.891, 1, P0, 33, 240.57 W, 1965 MHz, 3996 MHz, 2 %, 2189 MiB
2026/08/05 06:37:27.891, 2, P0, 36, 236.83 W, 1965 MHz, 3996 MHz, 1 %, 2189 MiB
2026/08/05 06:37:27.891, 3, P0, 33, 239.34 W, 1965 MHz, 3996 MHz, 1 %, 2029 MiB
2026/08/05 06:37:27.891, 4, P0, 33, 235.77 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:37:27.892, 5, P0, 36, 244.20 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:37:27.892, 6, P0, 33, 242.40 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:37:27.892, 7, P0, 37, 243.35 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:37:28.892, 0, P0, 36, 242.71 W, 1965 MHz, 3996 MHz, 0 %, 2157 MiB
2026/08/05 06:37:28.892, 1, P0, 33, 239.87 W, 1965 MHz, 3996 MHz, 0 %, 2189 MiB
2026/08/05 06:37:28.892, 2, P0, 36, 236.20 W, 1965 MHz, 3996 MHz, 0 %, 2189 MiB
2026/08/05 06:37:28.892, 3, P0, 33, 238.85 W, 1965 MHz, 3996 MHz, 0 %, 2029 MiB
2026/08/05 06:37:28.892, 4, P0, 33, 235.81 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:37:28.892, 5, P0, 36, 244.15 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:37:28.892, 6, P0, 33, 242.31 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:37:28.892, 7, P0, 37, 243.35 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:37:29.892, 0, P0, 36, 242.49 W, 1965 MHz, 3996 MHz, 0 %, 8823 MiB
2026/08/05 06:37:29.892, 1, P0, 33, 239.87 W, 1965 MHz, 3996 MHz, 0 %, 2309 MiB
2026/08/05 06:37:29.892, 2, P0, 36, 236.19 W, 1965 MHz, 3996 MHz, 1 %, 2719 MiB
2026/08/05 06:37:29.892, 3, P0, 33, 238.80 W, 1965 MHz, 3996 MHz, 6 %, 2149 MiB
2026/08/05 06:37:29.892, 4, P0, 33, 235.79 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:37:29.892, 5, P0, 36, 244.18 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:37:29.892, 6, P0, 33, 242.30 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:37:29.892, 7, P0, 37, 243.35 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:37:30.892, 0, P0, 36, 243.14 W, 1965 MHz, 3996 MHz, 3 %, 9779 MiB
2026/08/05 06:37:30.892, 1, P0, 33, 240.20 W, 1965 MHz, 3996 MHz, 0 %, 9811 MiB
2026/08/05 06:37:30.892, 2, P0, 36, 236.85 W, 1965 MHz, 3996 MHz, 14 %, 9811 MiB
2026/08/05 06:37:30.892, 3, P0, 33, 239.38 W, 1965 MHz, 3996 MHz, 13 %, 9651 MiB
2026/08/05 06:37:30.892, 4, P0, 33, 235.79 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:37:30.892, 5, P0, 36, 244.22 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:37:30.892, 6, P0, 33, 242.27 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:37:30.893, 7, P0, 37, 243.33 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:37:31.893, 0, P0, 36, 244.03 W, 1965 MHz, 3996 MHz, 10 %, 9779 MiB
2026/08/05 06:37:31.893, 1, P0, 33, 241.31 W, 1965 MHz, 3996 MHz, 13 %, 9811 MiB
2026/08/05 06:37:31.893, 2, P0, 36, 237.67 W, 1965 MHz, 3996 MHz, 13 %, 9811 MiB
2026/08/05 06:37:31.893, 3, P0, 33, 240.17 W, 1965 MHz, 3996 MHz, 14 %, 9651 MiB
2026/08/05 06:37:31.893, 4, P0, 33, 235.78 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:37:31.893, 5, P0, 36, 244.18 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:37:31.893, 6, P0, 33, 242.30 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:37:31.893, 7, P0, 37, 243.32 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:37:32.893, 0, P0, 36, 254.37 W, 1965 MHz, 3996 MHz, 0 %, 158719 MiB
2026/08/05 06:37:32.893, 1, P0, 33, 254.86 W, 1965 MHz, 3996 MHz, 3 %, 158751 MiB
2026/08/05 06:37:32.893, 2, P0, 36, 249.15 W, 1965 MHz, 3996 MHz, 0 %, 158675 MiB
2026/08/05 06:37:32.893, 3, P0, 33, 252.33 W, 1965 MHz, 3996 MHz, 28 %, 158629 MiB
2026/08/05 06:37:32.894, 4, P0, 33, 235.81 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:37:32.894, 5, P0, 36, 244.21 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:37:32.894, 6, P0, 33, 242.31 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:37:32.894, 7, P0, 37, 243.31 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 06:37:33.894, 0, P0, 36, 242.88 W, 1965 MHz, 3996 MHz, 0 %, 158871 MiB
2026/08/05 06:37:33.894, 1, P0, 33, 240.00 W, 1965 MHz, 3996 MHz, 0 %, 158903 MiB
