timestamp, index, pstate, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], memory.used [MiB]
2026/07/31 08:21:03.071, 5, P0, 36, 244.59 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:21:03.071, 6, P0, 33, 242.50 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:21:03.071, 7, P0, 37, 243.52 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:21:04.071, 0, P0, 36, 242.86 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:21:04.071, 1, P0, 33, 240.00 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:21:04.071, 2, P0, 36, 236.24 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:21:04.072, 3, P0, 33, 238.69 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:21:04.072, 4, P0, 34, 235.88 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:21:04.072, 5, P0, 36, 244.51 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:21:04.072, 6, P0, 33, 242.45 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:21:04.072, 7, P0, 37, 243.43 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:21:05.072, 0, P0, 36, 242.84 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:21:05.072, 1, P0, 33, 240.08 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:21:05.072, 2, P0, 36, 236.08 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:21:05.072, 3, P0, 33, 238.66 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:21:05.072, 4, P0, 34, 235.89 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:21:05.072, 5, P0, 36, 244.42 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:21:05.072, 6, P0, 33, 242.44 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:21:05.072, 7, P0, 37, 243.43 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:21:06.072, 0, P0, 36, 242.77 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:21:06.072, 1, P0, 33, 239.97 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:21:06.072, 2, P0, 36, 236.12 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:21:06.072, 3, P0, 33, 238.66 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:21:06.072, 4, P0, 34, 235.89 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:21:06.072, 5, P0, 36, 244.54 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:21:06.072, 6, P0, 33, 242.44 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:21:06.072, 7, P0, 37, 243.50 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:21:07.072, 0, P0, 36, 242.87 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:21:07.072, 1, P0, 33, 240.00 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:21:07.072, 2, P0, 36, 236.12 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:21:07.072, 3, P0, 33, 238.73 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:21:07.072, 4, P0, 34, 235.88 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:21:07.072, 5, P0, 36, 244.53 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:21:07.072, 6, P0, 33, 242.42 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:21:07.072, 7, P0, 37, 243.38 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:21:08.072, 0, P0, 36, 242.92 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:21:08.073, 1, P0, 33, 240.09 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:21:08.073, 2, P0, 36, 236.11 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:21:08.073, 3, P0, 33, 238.74 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:21:08.073, 4, P0, 34, 235.90 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:21:08.073, 5, P0, 36, 244.53 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:21:08.073, 6, P0, 33, 242.46 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:21:08.073, 7, P0, 37, 243.48 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:21:09.073, 0, P0, 36, 242.88 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:21:09.073, 1, P0, 33, 240.01 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:21:09.073, 2, P0, 36, 236.11 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:21:09.073, 3, P0, 33, 238.69 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:21:09.073, 4, P0, 34, 235.89 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:21:09.073, 5, P0, 36, 244.55 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:21:09.073, 6, P0, 33, 242.49 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:21:09.073, 7, P0, 37, 243.43 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:21:10.073, 0, P0, 36, 242.94 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:21:10.073, 1, P0, 33, 240.09 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:21:10.073, 2, P0, 36, 236.16 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:21:10.073, 3, P0, 33, 238.63 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:21:10.073, 4, P0, 34, 235.89 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:21:10.073, 5, P0, 36, 244.53 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:21:10.073, 6, P0, 33, 242.46 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:21:10.073, 7, P0, 37, 243.48 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:21:11.073, 0, P0, 36, 242.90 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:21:11.074, 1, P0, 33, 240.12 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:21:11.074, 2, P0, 36, 236.14 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:21:11.074, 3, P0, 33, 238.71 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:21:11.074, 4, P0, 34, 235.92 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:21:11.074, 5, P0, 36, 244.59 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:21:11.074, 6, P0, 33, 242.38 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:21:11.074, 7, P0, 37, 243.54 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:21:12.074, 0, P0, 36, 243.00 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:21:12.082, 1, P0, 33, 240.18 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:21:12.094, 2, P0, 36, 236.23 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/07/31 08:21:12.094, 3, P0, 33, 238.79 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/07/31 08:21:12.105, 4, P0, 34, 235.90 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/07/31 08:21:12.105, 5, P0, 36, 244.52 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/07/31 08:21:12.117, 6, P0, 33, 242.46 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/07/31 08:21:12.117, 7, P0, 37, 243.58 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/07/31 08:21:13.128, 0, P0, 36, 243.06 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:21:13.128, 1, P0, 33, 240.25 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:21:13.128, 2, P0, 36, 236.11 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:21:13.128, 3, P0, 33, 238.73 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:21:13.128, 4, P0, 34, 235.90 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:21:13.128, 5, P0, 36, 244.46 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:21:13.128, 6, P0, 33, 242.38 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:21:13.128, 7, P0, 37, 243.43 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:21:14.129, 0, P0, 36, 242.97 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:21:14.129, 1, P0, 33, 240.12 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:21:14.129, 2, P0, 36, 236.16 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:21:14.129, 3, P0, 33, 238.67 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:21:14.129, 4, P0, 34, 235.88 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:21:14.129, 5, P0, 36, 244.58 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:21:14.129, 6, P0, 33, 242.37 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:21:14.129, 7, P0, 37, 243.37 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:21:15.129, 0, P0, 36, 242.98 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:21:15.129, 1, P0, 33, 240.10 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:21:15.129, 2, P0, 36, 236.10 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:21:15.129, 3, P0, 33, 238.70 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:21:15.129, 4, P0, 34, 235.85 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:21:15.129, 5, P0, 36, 244.51 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:21:15.129, 6, P0, 33, 242.42 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:21:15.129, 7, P0, 37, 243.38 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:21:16.129, 0, P0, 36, 242.94 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:21:16.129, 1, P0, 33, 240.16 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:21:16.129, 2, P0, 36, 236.10 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:21:16.129, 3, P0, 33, 238.61 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:21:16.129, 4, P0, 34, 235.89 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:21:16.129, 5, P0, 36, 244.50 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:21:16.129, 6, P0, 33, 242.38 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:21:16.129, 7, P0, 37, 243.45 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:21:17.129, 0, P0, 36, 242.98 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:21:17.129, 1, P0, 33, 240.15 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:21:17.130, 2, P0, 36, 236.11 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:21:17.130, 3, P0, 33, 238.62 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:21:17.130, 4, P0, 34, 235.87 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:21:17.130, 5, P0, 36, 244.44 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:21:17.130, 6, P0, 33, 242.49 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:21:17.130, 7, P0, 37, 243.40 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:21:18.130, 0, P0, 36, 242.93 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:21:18.130, 1, P0, 33, 240.18 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:21:18.130, 2, P0, 36, 236.11 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:21:18.130, 3, P0, 33, 238.60 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:21:18.130, 4, P0, 34, 235.89 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:21:18.130, 5, P0, 36, 244.41 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:21:18.130, 6, P0, 33, 242.42 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:21:18.130, 7, P0, 37, 243.41 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:21:19.130, 0, P0, 36, 243.07 W, 1965 MHz, 3996 MHz, 0 %, 29 MiB
2026/07/31 08:21:19.133, 1, P0, 33, 240.26 W, 1965 MHz, 3996 MHz, 0 %, 29 MiB
2026/07/31 08:21:19.133, 2, P0, 36, 236.11 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:21:19.135, 3, P0, 33, 238.68 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:21:19.187, 4, P0, 34, 235.89 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:21:19.187, 5, P0, 36, 244.53 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:21:19.188, 6, P0, 33, 242.41 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:21:19.188, 7, P0, 37, 243.43 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:21:20.188, 0, P0, 36, 243.53 W, 1965 MHz, 3996 MHz, 1 %, 1851 MiB
2026/07/31 08:21:20.188, 1, P0, 33, 240.64 W, 1965 MHz, 3996 MHz, 0 %, 1851 MiB
2026/07/31 08:21:20.188, 2, P0, 36, 236.18 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:21:20.188, 3, P0, 33, 238.65 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:21:20.188, 4, P0, 34, 235.84 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:21:20.188, 5, P0, 36, 244.56 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:21:20.188, 6, P0, 33, 242.51 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:21:20.188, 7, P0, 37, 243.40 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:21:21.189, 0, P0, 36, 242.88 W, 1965 MHz, 3996 MHz, 0 %, 1851 MiB
2026/07/31 08:21:21.189, 1, P0, 33, 240.04 W, 1965 MHz, 3996 MHz, 0 %, 1851 MiB
2026/07/31 08:21:21.189, 2, P0, 36, 236.11 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:21:21.189, 3, P0, 33, 238.61 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:21:21.189, 4, P0, 34, 235.89 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:21:21.189, 5, P0, 36, 244.46 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:21:21.189, 6, P0, 33, 242.44 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:21:21.189, 7, P0, 37, 243.40 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:21:22.189, 0, P0, 36, 242.84 W, 1965 MHz, 3996 MHz, 0 %, 9683 MiB
2026/07/31 08:21:22.189, 1, P0, 33, 240.00 W, 1965 MHz, 3996 MHz, 0 %, 9683 MiB
2026/07/31 08:21:22.189, 2, P0, 36, 236.10 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:21:22.189, 3, P0, 33, 238.66 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:21:22.189, 4, P0, 34, 235.86 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:21:22.189, 5, P0, 36, 244.48 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:21:22.189, 6, P0, 33, 242.47 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:21:22.189, 7, P0, 37, 243.43 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:21:23.189, 0, P0, 36, 243.99 W, 1965 MHz, 3996 MHz, 7 %, 9683 MiB
2026/07/31 08:21:23.189, 1, P0, 33, 241.16 W, 1965 MHz, 3996 MHz, 6 %, 9683 MiB
2026/07/31 08:21:23.189, 2, P0, 36, 236.13 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:21:23.189, 3, P0, 33, 238.69 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:21:23.189, 4, P0, 34, 235.89 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:21:23.189, 5, P0, 36, 244.52 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:21:23.189, 6, P0, 33, 242.41 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:21:23.189, 7, P0, 37, 243.44 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:21:24.189, 0, P0, 36, 243.96 W, 1965 MHz, 3996 MHz, 6 %, 9683 MiB
2026/07/31 08:21:24.189, 1, P0, 33, 241.14 W, 1965 MHz, 3996 MHz, 8 %, 9683 MiB
2026/07/31 08:21:24.189, 2, P0, 36, 236.15 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:21:24.189, 3, P0, 33, 238.57 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:21:24.189, 4, P0, 34, 235.85 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:21:24.189, 5, P0, 36, 244.53 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:21:24.189, 6, P0, 33, 242.43 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:21:24.189, 7, P0, 37, 243.50 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:21:25.190, 0, P0, 36, 255.71 W, 1965 MHz, 3996 MHz, 0 %, 157443 MiB
2026/07/31 08:21:25.190, 1, P0, 34, 253.12 W, 1965 MHz, 3996 MHz, 36 %, 157443 MiB
2026/07/31 08:21:25.190, 2, P0, 36, 236.14 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:21:25.190, 3, P0, 33, 238.56 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:21:25.190, 4, P0, 34, 235.89 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:21:25.190, 5, P0, 36, 244.45 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:21:25.190, 6, P0, 33, 242.40 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:21:25.190, 7, P0, 37, 243.45 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:21:26.190, 0, P0, 36, 243.03 W, 1965 MHz, 3996 MHz, 0 %, 157445 MiB
2026/07/31 08:21:26.199, 1, P0, 33, 240.13 W, 1965 MHz, 3996 MHz, 0 %, 157445 MiB
2026/07/31 08:21:26.199, 2, P0, 36, 236.15 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:21:26.199, 3, P0, 33, 238.65 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:21:26.199, 4, P0, 34, 235.86 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:21:26.199, 5, P0, 36, 244.47 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:21:26.199, 6, P0, 33, 242.40 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:21:26.199, 7, P0, 37, 243.41 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:21:27.199, 0, P0, 36, 243.10 W, 1965 MHz, 3996 MHz, 0 %, 158119 MiB
2026/07/31 08:21:27.199, 1, P0, 33, 240.31 W, 1965 MHz, 3996 MHz, 0 %, 158119 MiB
2026/07/31 08:21:27.199, 2, P0, 36, 236.10 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:21:27.199, 3, P0, 33, 238.61 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:21:27.199, 4, P0, 34, 235.89 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:21:27.199, 5, P0, 36, 244.44 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:21:27.199, 6, P0, 33, 242.41 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:21:27.199, 7, P0, 37, 243.46 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:21:28.200, 0, P0, 36, 243.29 W, 1965 MHz, 3996 MHz, 0 %, 158791 MiB
2026/07/31 08:21:28.200, 1, P0, 33, 240.51 W, 1965 MHz, 3996 MHz, 0 %, 158791 MiB
2026/07/31 08:21:28.200, 2, P0, 36, 236.14 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:21:28.200, 3, P0, 33, 238.56 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:21:28.200, 4, P0, 34, 235.88 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:21:28.200, 5, P0, 36, 244.50 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:21:28.200, 6, P0, 33, 242.39 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:21:28.200, 7, P0, 37, 243.44 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:21:29.200, 0, P0, 37, 268.85 W, 1965 MHz, 3996 MHz, 27 %, 159077 MiB
2026/07/31 08:21:29.200, 1, P0, 34, 266.82 W, 1965 MHz, 3996 MHz, 0 %, 159077 MiB
