timestamp, index, pstate, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], memory.used [MiB]
2026/07/29 12:29:15.465, 6, P0, 33, 242.99 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:29:15.465, 7, P0, 37, 243.98 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:29:16.466, 0, P0, 36, 243.26 W, 1965 MHz, 3996 MHz, 0 %, 819 MiB
2026/07/29 12:29:16.475, 1, P0, 33, 240.37 W, 1965 MHz, 3996 MHz, 5 %, 819 MiB
2026/07/29 12:29:16.475, 2, P0, 36, 236.62 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:29:16.486, 3, P0, 33, 239.13 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:29:16.486, 4, P0, 33, 236.54 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:29:16.486, 5, P0, 36, 244.79 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:29:16.486, 6, P0, 33, 243.07 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:29:16.486, 7, P0, 37, 243.95 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:29:17.486, 0, P0, 36, 243.11 W, 1965 MHz, 3996 MHz, 0 %, 1851 MiB
2026/07/29 12:29:17.486, 1, P0, 33, 240.09 W, 1965 MHz, 3996 MHz, 0 %, 1851 MiB
2026/07/29 12:29:17.486, 2, P0, 36, 236.65 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:29:17.486, 3, P0, 33, 239.16 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:29:17.486, 4, P0, 33, 236.49 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:29:17.486, 5, P0, 36, 244.83 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:29:17.486, 6, P0, 33, 243.05 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:29:17.486, 7, P0, 37, 244.03 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:29:18.487, 0, P0, 36, 242.73 W, 1965 MHz, 3996 MHz, 0 %, 1851 MiB
2026/07/29 12:29:18.487, 1, P0, 33, 239.89 W, 1965 MHz, 3996 MHz, 0 %, 1851 MiB
2026/07/29 12:29:18.487, 2, P0, 36, 236.62 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:29:18.487, 3, P0, 33, 239.09 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:29:18.487, 4, P0, 33, 236.43 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:29:18.487, 5, P0, 36, 244.77 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:29:18.487, 6, P0, 33, 242.94 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:29:18.487, 7, P0, 37, 244.00 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:29:19.487, 0, P0, 36, 243.47 W, 1965 MHz, 3996 MHz, 5 %, 9683 MiB
2026/07/29 12:29:19.487, 1, P0, 33, 240.61 W, 1965 MHz, 3996 MHz, 5 %, 9683 MiB
2026/07/29 12:29:19.487, 2, P0, 36, 236.64 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:29:19.487, 3, P0, 33, 239.11 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:29:19.487, 4, P0, 33, 236.42 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:29:19.487, 5, P0, 36, 244.82 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:29:19.487, 6, P0, 33, 242.95 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:29:19.487, 7, P0, 37, 243.98 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:29:20.487, 0, P0, 36, 243.81 W, 1965 MHz, 3996 MHz, 7 %, 9683 MiB
2026/07/29 12:29:20.487, 1, P0, 33, 240.93 W, 1965 MHz, 3996 MHz, 4 %, 9683 MiB
2026/07/29 12:29:20.487, 2, P0, 36, 236.67 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:29:20.487, 3, P0, 33, 239.09 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:29:20.487, 4, P0, 33, 236.47 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:29:20.487, 5, P0, 36, 244.77 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:29:20.487, 6, P0, 33, 243.00 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:29:20.487, 7, P0, 37, 243.97 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:29:21.487, 0, P0, 36, 243.66 W, 1965 MHz, 3996 MHz, 8 %, 9683 MiB
2026/07/29 12:29:21.487, 1, P0, 33, 241.03 W, 1965 MHz, 3996 MHz, 7 %, 9683 MiB
2026/07/29 12:29:21.487, 2, P0, 36, 236.55 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:29:21.487, 3, P0, 33, 239.12 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:29:21.488, 4, P0, 33, 236.38 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:29:21.488, 5, P0, 36, 244.72 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:29:21.488, 6, P0, 33, 243.03 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:29:21.488, 7, P0, 37, 243.99 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:29:22.488, 0, P0, 36, 254.90 W, 1965 MHz, 3996 MHz, 0 %, 157443 MiB
2026/07/29 12:29:22.488, 1, P0, 33, 251.62 W, 1965 MHz, 3996 MHz, 0 %, 157443 MiB
2026/07/29 12:29:22.488, 2, P0, 36, 236.64 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:29:22.488, 3, P0, 33, 239.13 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:29:22.488, 4, P0, 33, 236.48 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:29:22.488, 5, P0, 36, 244.81 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:29:22.488, 6, P0, 33, 242.98 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:29:22.488, 7, P0, 37, 243.96 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:29:23.488, 0, P0, 36, 243.01 W, 1965 MHz, 3996 MHz, 0 %, 158085 MiB
2026/07/29 12:29:23.488, 1, P0, 33, 240.12 W, 1965 MHz, 3996 MHz, 0 %, 158085 MiB
2026/07/29 12:29:23.488, 2, P0, 36, 236.63 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:29:23.488, 3, P0, 33, 239.16 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:29:23.488, 4, P0, 33, 236.46 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:29:23.488, 5, P0, 36, 244.84 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:29:23.488, 6, P0, 33, 242.98 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:29:23.488, 7, P0, 37, 244.00 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:29:24.488, 0, P0, 36, 242.75 W, 1965 MHz, 3996 MHz, 0 %, 158089 MiB
2026/07/29 12:29:24.488, 1, P0, 33, 239.92 W, 1965 MHz, 3996 MHz, 0 %, 158089 MiB
2026/07/29 12:29:24.488, 2, P0, 36, 236.63 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:29:24.488, 3, P0, 33, 239.14 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:29:24.488, 4, P0, 33, 236.46 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:29:24.488, 5, P0, 36, 244.73 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:29:24.488, 6, P0, 33, 243.01 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:29:24.488, 7, P0, 37, 243.98 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/29 12:29:25.489, 0, P0, 36, 245.95 W, 1965 MHz, 3996 MHz, 0 %, 158093 MiB
2026/07/29 12:29:25.489, 1, P0, 33, 240.07 W, 1965 MHz, 3996 MHz, 0 %, 158093 MiB
