timestamp, index, pstate, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], memory.used [MiB]
2026/08/03 12:07:35.859, 5, P0, 36, 244.00 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/03 12:07:35.859, 6, P0, 33, 242.22 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/03 12:07:35.859, 7, P0, 37, 242.85 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/03 12:07:36.859, 0, P0, 36, 244.06 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:07:36.860, 1, P0, 33, 240.94 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:07:36.860, 2, P0, 37, 237.39 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:07:36.860, 3, P0, 33, 239.63 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:07:36.860, 4, P0, 33, 235.46 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/03 12:07:36.860, 5, P0, 36, 243.94 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/03 12:07:36.860, 6, P0, 33, 242.15 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/03 12:07:36.860, 7, P0, 37, 242.97 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/03 12:07:37.860, 0, P0, 36, 244.06 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:07:37.860, 1, P0, 33, 240.91 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:07:37.860, 2, P0, 37, 237.36 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:07:37.860, 3, P0, 33, 239.64 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:07:37.860, 4, P0, 33, 235.46 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/03 12:07:37.860, 5, P0, 36, 244.01 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/03 12:07:37.860, 6, P0, 33, 242.24 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/03 12:07:37.860, 7, P0, 37, 242.85 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/03 12:07:38.860, 0, P0, 36, 243.98 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:07:38.860, 1, P0, 33, 240.84 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:07:38.860, 2, P0, 37, 237.35 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:07:38.860, 3, P0, 33, 239.60 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:07:38.860, 4, P0, 33, 235.51 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/03 12:07:38.860, 5, P0, 36, 244.04 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/03 12:07:38.860, 6, P0, 33, 242.26 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/03 12:07:38.860, 7, P0, 37, 242.94 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/03 12:07:39.860, 0, P0, 36, 243.93 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:07:39.860, 1, P0, 33, 240.81 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:07:39.861, 2, P0, 37, 237.42 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:07:39.861, 3, P0, 33, 239.51 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:07:39.861, 4, P0, 33, 235.38 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/03 12:07:39.861, 5, P0, 36, 244.02 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/03 12:07:39.861, 6, P0, 33, 242.24 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/03 12:07:39.861, 7, P0, 37, 242.93 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/03 12:07:40.861, 0, P0, 36, 243.96 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:07:40.861, 1, P0, 33, 240.71 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:07:40.861, 2, P0, 37, 237.26 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:07:40.861, 3, P0, 33, 239.45 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:07:40.861, 4, P0, 33, 235.37 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/03 12:07:40.861, 5, P0, 36, 243.98 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/03 12:07:40.861, 6, P0, 33, 242.18 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/03 12:07:40.861, 7, P0, 37, 243.03 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/03 12:07:41.861, 0, P0, 36, 243.85 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:07:41.861, 1, P0, 33, 240.71 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:07:41.861, 2, P0, 37, 237.26 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:07:41.861, 3, P0, 33, 239.51 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:07:41.861, 4, P0, 33, 235.41 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/03 12:07:41.861, 5, P0, 36, 243.98 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/03 12:07:41.861, 6, P0, 33, 242.24 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/03 12:07:41.861, 7, P0, 37, 243.03 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/03 12:07:42.861, 0, P0, 36, 244.06 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:07:42.869, 1, P0, 33, 240.80 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:07:42.869, 2, P0, 37, 237.35 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:07:42.869, 3, P0, 33, 239.63 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:07:42.871, 4, P0, 33, 235.46 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/03 12:07:42.873, 5, P0, 36, 244.07 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/03 12:07:42.874, 6, P0, 33, 242.30 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/03 12:07:42.874, 7, P0, 37, 243.12 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/08/03 12:07:43.874, 0, P0, 36, 243.88 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:07:43.874, 1, P0, 33, 240.70 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:07:43.874, 2, P0, 36, 237.34 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:07:43.874, 3, P0, 33, 239.55 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:07:43.874, 4, P0, 33, 235.38 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/03 12:07:43.874, 5, P0, 36, 244.05 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/03 12:07:43.874, 6, P0, 33, 242.18 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/03 12:07:43.874, 7, P0, 37, 242.96 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/03 12:07:44.874, 0, P0, 36, 243.85 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:07:44.874, 1, P0, 33, 240.57 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:07:44.874, 2, P0, 36, 237.26 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:07:44.874, 3, P0, 33, 239.50 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:07:44.874, 4, P0, 33, 235.36 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/03 12:07:44.874, 5, P0, 36, 244.01 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/03 12:07:44.874, 6, P0, 33, 242.14 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/03 12:07:44.874, 7, P0, 37, 242.97 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/03 12:07:45.874, 0, P0, 36, 243.84 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:07:45.875, 1, P0, 33, 240.62 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:07:45.875, 2, P0, 36, 237.19 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:07:45.875, 3, P0, 33, 239.45 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:07:45.875, 4, P0, 33, 235.38 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/03 12:07:45.875, 5, P0, 36, 244.05 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/03 12:07:45.875, 6, P0, 33, 242.15 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/03 12:07:45.875, 7, P0, 37, 243.02 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/03 12:07:46.875, 0, P0, 36, 243.74 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:07:46.875, 1, P0, 33, 240.59 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:07:46.875, 2, P0, 36, 237.26 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:07:46.875, 3, P0, 33, 239.46 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:07:46.875, 4, P0, 33, 235.39 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/03 12:07:46.875, 5, P0, 36, 244.05 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/03 12:07:46.875, 6, P0, 33, 242.14 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/03 12:07:46.875, 7, P0, 37, 242.98 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/03 12:07:47.875, 0, P0, 36, 243.85 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:07:47.875, 1, P0, 33, 240.57 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:07:47.875, 2, P0, 36, 237.25 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:07:47.875, 3, P0, 33, 239.41 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:07:47.875, 4, P0, 33, 235.45 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/03 12:07:47.875, 5, P0, 36, 244.05 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/03 12:07:47.875, 6, P0, 33, 242.29 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/03 12:07:47.875, 7, P0, 37, 242.98 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/03 12:07:48.875, 0, P0, 36, 243.69 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:07:48.876, 1, P0, 33, 240.56 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:07:48.876, 2, P0, 36, 237.20 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:07:48.876, 3, P0, 33, 239.35 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:07:48.876, 4, P0, 33, 235.42 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/03 12:07:48.876, 5, P0, 36, 244.05 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/03 12:07:48.876, 6, P0, 33, 242.21 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/03 12:07:48.876, 7, P0, 37, 242.91 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/03 12:07:49.876, 0, P0, 36, 243.70 W, 1965 MHz, 3996 MHz, 0 %, 26 MiB
2026/08/03 12:07:49.900, 1, P0, 33, 240.54 W, 1965 MHz, 3996 MHz, 0 %, 26 MiB
2026/08/03 12:07:49.901, 2, P0, 36, 237.11 W, 1965 MHz, 3996 MHz, 0 %, 28 MiB
2026/08/03 12:07:49.901, 3, P0, 33, 239.35 W, 1965 MHz, 3996 MHz, 0 %, 26 MiB
2026/08/03 12:07:49.904, 4, P0, 33, 235.42 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/03 12:07:49.905, 5, P0, 36, 244.07 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/03 12:07:49.907, 6, P0, 33, 242.22 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/03 12:07:49.908, 7, P0, 37, 242.95 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/03 12:07:50.909, 0, P0, 36, 243.73 W, 1965 MHz, 3996 MHz, 0 %, 725 MiB
2026/08/03 12:07:50.909, 1, P0, 33, 240.59 W, 1965 MHz, 3996 MHz, 0 %, 725 MiB
2026/08/03 12:07:50.909, 2, P0, 36, 237.05 W, 1965 MHz, 3996 MHz, 0 %, 725 MiB
2026/08/03 12:07:50.909, 3, P0, 33, 239.45 W, 1965 MHz, 3996 MHz, 0 %, 725 MiB
2026/08/03 12:07:50.909, 4, P0, 33, 235.42 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/03 12:07:50.909, 5, P0, 36, 244.01 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/03 12:07:50.909, 6, P0, 33, 242.22 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/03 12:07:50.909, 7, P0, 37, 242.92 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/03 12:07:51.910, 0, P0, 36, 243.82 W, 1965 MHz, 3996 MHz, 0 %, 821 MiB
2026/08/03 12:07:51.918, 1, P0, 33, 240.63 W, 1965 MHz, 3996 MHz, 0 %, 821 MiB
2026/08/03 12:07:51.918, 2, P0, 36, 237.28 W, 1965 MHz, 3996 MHz, 0 %, 821 MiB
2026/08/03 12:07:51.918, 3, P0, 33, 239.51 W, 1965 MHz, 3996 MHz, 0 %, 821 MiB
2026/08/03 12:07:51.929, 4, P0, 33, 235.47 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/03 12:07:51.929, 5, P0, 36, 244.12 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/03 12:07:51.929, 6, P0, 33, 242.34 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/03 12:07:51.929, 7, P0, 37, 242.95 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/03 12:07:52.929, 0, P0, 36, 243.41 W, 1965 MHz, 3996 MHz, 0 %, 2157 MiB
2026/08/03 12:07:52.929, 1, P0, 33, 240.33 W, 1965 MHz, 3996 MHz, 0 %, 2189 MiB
2026/08/03 12:07:52.929, 2, P0, 36, 236.85 W, 1965 MHz, 3996 MHz, 0 %, 2189 MiB
2026/08/03 12:07:52.930, 3, P0, 33, 239.31 W, 1965 MHz, 3996 MHz, 0 %, 2029 MiB
2026/08/03 12:07:52.930, 4, P0, 33, 235.36 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/03 12:07:52.930, 5, P0, 36, 244.02 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/03 12:07:52.930, 6, P0, 33, 242.21 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/03 12:07:52.930, 7, P0, 37, 243.00 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/03 12:07:53.930, 0, P0, 36, 243.14 W, 1965 MHz, 3996 MHz, 0 %, 2157 MiB
2026/08/03 12:07:53.930, 1, P0, 33, 240.04 W, 1965 MHz, 3996 MHz, 0 %, 2189 MiB
2026/08/03 12:07:53.930, 2, P0, 36, 236.70 W, 1965 MHz, 3996 MHz, 0 %, 2189 MiB
2026/08/03 12:07:53.930, 3, P0, 33, 238.92 W, 1965 MHz, 3996 MHz, 0 %, 2029 MiB
2026/08/03 12:07:53.930, 4, P0, 33, 235.31 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/03 12:07:53.930, 5, P0, 36, 244.03 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/03 12:07:53.930, 6, P0, 33, 242.14 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/03 12:07:53.930, 7, P0, 37, 242.98 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/03 12:07:54.930, 0, P0, 36, 243.28 W, 1965 MHz, 3996 MHz, 0 %, 21425 MiB
2026/08/03 12:07:54.930, 1, P0, 33, 240.21 W, 1965 MHz, 3996 MHz, 0 %, 21457 MiB
2026/08/03 12:07:54.930, 2, P0, 36, 236.77 W, 1965 MHz, 3996 MHz, 0 %, 21457 MiB
2026/08/03 12:07:54.930, 3, P0, 32, 239.12 W, 1965 MHz, 3996 MHz, 0 %, 21297 MiB
2026/08/03 12:07:54.930, 4, P0, 33, 235.38 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/03 12:07:54.930, 5, P0, 36, 244.07 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/03 12:07:54.930, 6, P0, 33, 242.11 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/03 12:07:54.930, 7, P0, 37, 242.93 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/03 12:07:55.930, 0, P0, 36, 243.63 W, 1965 MHz, 3996 MHz, 7 %, 21425 MiB
2026/08/03 12:07:55.930, 1, P0, 33, 240.66 W, 1965 MHz, 3996 MHz, 4 %, 21457 MiB
2026/08/03 12:07:55.931, 2, P0, 36, 237.18 W, 1965 MHz, 3996 MHz, 5 %, 21457 MiB
2026/08/03 12:07:55.931, 3, P0, 33, 239.48 W, 1965 MHz, 3996 MHz, 3 %, 21297 MiB
2026/08/03 12:07:55.931, 4, P0, 33, 235.35 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/03 12:07:55.931, 5, P0, 36, 244.04 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/03 12:07:55.931, 6, P0, 33, 242.19 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/03 12:07:55.931, 7, P0, 37, 242.93 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/03 12:07:56.931, 0, P0, 36, 244.01 W, 1965 MHz, 3996 MHz, 7 %, 21425 MiB
2026/08/03 12:07:56.931, 1, P0, 33, 241.03 W, 1965 MHz, 3996 MHz, 3 %, 21457 MiB
2026/08/03 12:07:56.931, 2, P0, 36, 237.51 W, 1965 MHz, 3996 MHz, 6 %, 21457 MiB
2026/08/03 12:07:56.931, 3, P0, 33, 240.21 W, 1965 MHz, 3996 MHz, 4 %, 21297 MiB
2026/08/03 12:07:56.931, 4, P0, 33, 235.35 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/03 12:07:56.931, 5, P0, 36, 244.04 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/03 12:07:56.931, 6, P0, 33, 242.33 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/03 12:07:56.931, 7, P0, 37, 242.98 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/03 12:07:57.931, 0, P0, 36, 244.00 W, 1965 MHz, 3996 MHz, 6 %, 21425 MiB
2026/08/03 12:07:57.931, 1, P0, 33, 240.98 W, 1965 MHz, 3996 MHz, 6 %, 21457 MiB
2026/08/03 12:07:57.931, 2, P0, 36, 237.28 W, 1965 MHz, 3996 MHz, 3 %, 21457 MiB
2026/08/03 12:07:57.931, 3, P0, 33, 254.62 W, 1965 MHz, 3996 MHz, 4 %, 21319 MiB
2026/08/03 12:07:57.931, 4, P0, 33, 235.41 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/03 12:07:57.931, 5, P0, 36, 244.01 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/03 12:07:57.931, 6, P0, 33, 242.12 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/03 12:07:57.931, 7, P0, 37, 243.01 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/03 12:07:58.931, 0, P0, 36, 243.98 W, 1965 MHz, 3996 MHz, 7 %, 21425 MiB
2026/08/03 12:07:58.931, 1, P0, 33, 240.97 W, 1965 MHz, 3996 MHz, 6 %, 21457 MiB
