timestamp, index, pstate, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], memory.used [MiB]
2026/08/05 08:34:16.760, 4, P0, 33, 236.49 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:34:16.760, 5, P0, 36, 245.21 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:34:16.760, 6, P0, 33, 243.05 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:34:16.760, 7, P0, 37, 244.03 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:34:17.760, 0, P0, 36, 243.18 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:34:17.760, 1, P0, 33, 240.47 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:34:17.760, 2, P0, 36, 236.80 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:34:17.760, 3, P0, 33, 239.25 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:34:17.760, 4, P0, 33, 236.50 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:34:17.760, 5, P0, 36, 245.09 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:34:17.760, 6, P0, 33, 243.07 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:34:17.761, 7, P0, 37, 244.05 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:34:18.761, 0, P0, 36, 243.30 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:34:18.761, 1, P0, 33, 240.47 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:34:18.761, 2, P0, 36, 236.74 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:34:18.761, 3, P0, 33, 239.24 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:34:18.761, 4, P0, 33, 236.49 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:34:18.761, 5, P0, 36, 245.14 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:34:18.761, 6, P0, 33, 243.08 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:34:18.761, 7, P0, 37, 244.02 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:34:19.761, 0, P0, 36, 243.23 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:34:19.762, 1, P0, 33, 240.47 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:34:19.763, 2, P0, 36, 236.67 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:34:19.763, 3, P0, 33, 239.23 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:34:19.763, 4, P0, 33, 236.43 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:34:19.763, 5, P0, 36, 245.18 W, 1965 MHz, 3996 MHz, 0 %, 29 MiB
2026/08/05 08:34:19.763, 6, P0, 33, 243.17 W, 1965 MHz, 3996 MHz, 0 %, 10 MiB
2026/08/05 08:34:19.763, 7, P0, 37, 244.02 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 08:34:20.763, 0, P0, 36, 243.02 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/08/05 08:34:20.765, 1, P0, 33, 240.37 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/08/05 08:34:20.772, 2, P0, 36, 236.70 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/08/05 08:34:20.778, 3, P0, 33, 239.25 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/08/05 08:34:20.785, 4, P0, 33, 236.31 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/08/05 08:34:20.790, 5, P0, 36, 245.02 W, 1965 MHz, 3996 MHz, 0 %, 631 MiB
2026/08/05 08:34:20.793, 6, P0, 33, 243.22 W, 1965 MHz, 3996 MHz, 0 %, 631 MiB
2026/08/05 08:34:20.796, 7, P0, 37, 244.04 W, 1965 MHz, 3996 MHz, 0 %, 28 MiB
2026/08/05 08:34:21.798, 0, P0, 36, 243.21 W, 1965 MHz, 3996 MHz, 0 %, 631 MiB
2026/08/05 08:34:21.798, 1, P0, 33, 240.41 W, 1965 MHz, 3996 MHz, 0 %, 631 MiB
2026/08/05 08:34:21.798, 2, P0, 36, 236.83 W, 1965 MHz, 3996 MHz, 2 %, 727 MiB
2026/08/05 08:34:21.798, 3, P0, 33, 239.36 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/08/05 08:34:21.798, 4, P0, 33, 236.49 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/08/05 08:34:21.798, 5, P0, 36, 245.16 W, 1965 MHz, 3996 MHz, 0 %, 631 MiB
2026/08/05 08:34:21.798, 6, P0, 33, 243.15 W, 1965 MHz, 3996 MHz, 0 %, 631 MiB
2026/08/05 08:34:21.798, 7, P0, 37, 243.92 W, 1965 MHz, 3996 MHz, 1 %, 631 MiB
2026/08/05 08:34:22.799, 0, P0, 36, 243.15 W, 1965 MHz, 3996 MHz, 0 %, 631 MiB
2026/08/05 08:34:22.799, 1, P0, 33, 240.39 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/08/05 08:34:22.799, 2, P0, 36, 236.67 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/08/05 08:34:22.799, 3, P0, 33, 239.17 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/08/05 08:34:22.799, 4, P0, 33, 236.35 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/08/05 08:34:22.799, 5, P0, 36, 244.91 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/08/05 08:34:22.799, 6, P0, 33, 243.11 W, 1965 MHz, 3996 MHz, 0 %, 631 MiB
2026/08/05 08:34:22.799, 7, P0, 37, 243.80 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/08/05 08:34:23.799, 0, P0, 36, 243.24 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 08:34:23.799, 1, P0, 33, 240.30 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 08:34:23.800, 2, P0, 36, 236.75 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 08:34:23.801, 3, P0, 33, 239.26 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 08:34:23.801, 4, P0, 33, 236.23 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 08:34:23.802, 5, P0, 36, 244.78 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 08:34:23.802, 6, P0, 33, 243.21 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 08:34:23.803, 7, P0, 37, 243.77 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 08:34:24.803, 0, P0, 36, 243.24 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 08:34:24.810, 1, P0, 33, 240.40 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 08:34:24.822, 2, P0, 36, 236.71 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 08:34:24.822, 3, P0, 33, 239.19 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 08:34:24.822, 4, P0, 33, 236.17 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 08:34:24.822, 5, P0, 36, 244.97 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 08:34:24.833, 6, P0, 33, 243.33 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 08:34:24.833, 7, P0, 37, 243.87 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 08:34:25.833, 0, P0, 36, 243.20 W, 1965 MHz, 3996 MHz, 0 %, 2103 MiB
2026/08/05 08:34:25.834, 1, P0, 33, 240.37 W, 1965 MHz, 3996 MHz, 1 %, 2167 MiB
